大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
322010120000,岡本町,35.480685,132.949009,1,1
322010121000,大垣町,35.484023,132.936457,1,1
322010122000,大野町,35.478473,132.915996,1,1
322010123000,上大野町,35.482706,132.921876,1,1
322010124000,白瀉本町,35.466047,133.055583,1,1
322010125000,魚町,35.465958,133.054286,1,1
322010126000,灘町,35.463075,133.054595,1,1
322010127000,天神町,35.462297,133.056507,1,1
322010128000,寺町,35.463712,133.058273,1,1
322010129000,和多見町,35.466459,133.057749,1,1
322010130000,伊勢宮町,35.465929,133.060431,1,1
322010131000,御手船場町,35.465657,133.062865,1,1
322010132000,朝日町,35.464001,133.062413,1,1
322010133000,大正町,35.462215,133.062492,1,1
322010134000,東朝日町,35.463140,133.067904,1,1
322010135000,津田町,35.460138,133.065685,1,1
322010136000,新雑賀町,35.460355,133.063151,1,1
322010137000,雑賀町,35.457024,133.060562,1,1
322010138000,本郷町,35.460233,133.059623,1,1
322010139000,竪町,35.460452,133.057385,1,1
322010140000,横浜町,35.459804,133.056146,1,1
322010141000,新町,35.456336,133.055759,1,1
322010142000,松尾町,35.454579,133.054268,1,1
322010143000,栄町,35.454833,133.052267,1,1
322010144000,幸町,35.459309,133.054522,1,1
322010145000,袖師町,35.458941,133.051944,1,1
322010146001,西津田一丁目,35.460250,133.067971,1,3
322010146002,西津田二丁目,35.460646,133.075946,1,3
322010146003,西津田三丁目,35.458796,133.078439,1,3
322010146004,西津田四丁目,35.458636,133.075420,1,3
322010146005,西津田五丁目,35.458654,133.072161,1,3
322010146006,西津田六丁目,35.458005,133.068413,1,3
322010146007,西津田七丁目,35.456191,133.065372,1,3
322010146008,西津田八丁目,35.453190,133.066919,1,3
322010146009,西津田九丁目,35.453498,133.071714,1,3
322010146010,西津田十丁目,35.453919,133.078774,1,3
322010147000,東津田町,35.455133,133.090461,1,1
322010148001,古志原一丁目,35.446011,133.073152,1,3
322010148002,古志原二丁目,35.448593,133.079468,1,3
322010148003,古志原三丁目,35.446020,133.081636,1,3
322010148004,古志原四丁目,35.442814,133.075356,1,3
322010148005,古志原五丁目,35.441673,133.083515,1,3
322010148006,古志原六丁目,35.440182,133.081941,1,3
322010148007,古志原七丁目,35.438829,133.076346,1,3
322010149001,八雲台一丁目,35.439974,133.070220,1,3
322010149002,八雲台二丁目,35.438053,133.070740,1,3
322010150000,一の谷町,35.436482,133.069553,1,1
322010151000,矢田町,35.444434,133.101198,1,1
322010152000,青葉台,35.445613,133.105259,1,1
322010153000,竹矢町,35.437630,133.121455,1,1
322010154000,馬潟町,35.446079,133.114469,1,1
322010155000,八幡町,35.444959,133.121170,1,1
322010156000,富士見町,35.449844,133.134632,1,1
322010157001,上乃木一丁目,35.452446,133.057316,1,3
322010157002,上乃木二丁目,35.450028,133.060065,1,3
322010157003,上乃木三丁目,35.447445,133.060488,1,3
322010157004,上乃木四丁目,35.444776,133.060798,1,3
322010157005,上乃木五丁目,35.449087,133.065515,1,3
322010157006,上乃木六丁目,35.448581,133.069746,1,3
322010157007,上乃木七丁目,35.444904,133.069428,1,3
322010157008,上乃木八丁目,35.442616,133.066808,1,3
322010157009,上乃木九丁目,35.440848,133.064145,1,3
322010157010,上乃木十丁目,35.436799,133.063895,1,3
322010158001,浜乃木一丁目,35.450763,133.053228,1,3
322010158002,浜乃木二丁目,35.447185,133.052733,1,3
322010158003,浜乃木三丁目,35.442957,133.046754,1,3
322010158004,浜乃木四丁目,35.444533,133.050596,1,3
322010158005,浜乃木五丁目,35.442127,133.052539,1,3
322010158006,浜乃木六丁目,35.442303,133.056702,1,3
322010158007,浜乃木七丁目,35.439346,133.058688,1,3
322010158008,浜乃木八丁目,35.436028,133.058228,1,3
322010159000,嫁島町,35.450546,133.049345,1,1
322010160001,西嫁島一丁目,35.447957,133.048144,1,3
322010160002,西嫁島二丁目,35.446100,133.047372,1,3
322010160003,西嫁島三丁目,35.444357,133.045654,1,3
322010161000,乃木福富町,35.438065,133.046072,1,1
322010162000,田和山町,35.440346,133.053558,1,1
322010163000,乃白町,35.433003,133.049387,1,1
322010164000,平成町,35.429761,133.056992,1,1
322010165000,大庭町,35.432973,133.082877,1,1
322010166000,佐草町,35.429717,133.074026,1,1
322010167000,大草町,35.427219,133.101392,1,1
322010168000,山代町,35.437755,133.088579,1,1
322010169000,東忌部町,35.415371,133.043409,1,1
322010170000,西忌部町,35.419597,133.041202,1,1
322010171000,八雲町日吉,35.417494,133.095240,1,1
322010172000,八雲町平原,35.400332,133.059145,1,1
322010173000,玉湯町布志名,35.431207,133.032190,1,1
322010174000,玉湯町湯町,35.431000,133.009992,1,1
322010175000,玉湯町林,35.423992,132.988248,1,1
322010176000,玉湯町玉造,35.417317,133.009485,1,1
322010177000,宍道町宍道,35.407457,132.907628,1,1
322010178000,宍道町伊志見,35.393919,132.877271,1,1
322010179000,宍道町佐々布,35.391560,132.902092,1,1
322010180000,宍道町白石,35.401356,132.926033,1,1
322010181000,宍道町昭和,35.409510,132.906365,1,1
322010182000,宍道町西来待,35.414712,132.942901,1,1
322010183000,宍道町東来待,35.418238,132.952124,1,1
322010184000,宍道町上来待,35.402938,132.959788,1,1
322010185000,宍道町昭和新田,35.405987,132.901190,1,1
322010186000,東奥谷町,35.484621,133.058474,1,1
322010187001,意宇南一丁目,35.428782,133.130017,0,0
322010187002,意宇南二丁目,35.427845,133.133373,0,0
322010187003,意宇南三丁目,35.425443,133.134050,0,0
322010187004,意宇南四丁目,35.426152,133.132219,0,0
322010187005,意宇南五丁目,35.427595,133.129406,0,0
322010187006,意宇南六丁目,35.424906,133.126703,0,0
322010188000,上意東,35.412617,133.162911,0,0
322010189000,下意東,35.438213,133.167749,0,0
322010190000,揖屋町,35.427899,133.151802,0,0
322010191000,春日,35.421375,133.112046,0,0
322010192000,今宮,35.427399,133.111865,0,0
322010193000,内馬,35.415226,133.122854,0,0
322010194000,須田,35.413365,133.131002,0,0
322010195000,出雲郷,35.431069,133.130268,0,0
322010196000,錦浜,35.435865,133.142546,0,0
322010197001,錦新町一丁目,35.434544,133.138697,0,0
322010197002,錦新町二丁目,35.433005,133.136951,0,0
322010197003,錦新町三丁目,35.431820,133.135090,0,0
322010197004,錦新町四丁目,35.430826,133.136525,0,0
322010197005,錦新町五丁目,35.432084,133.138415,0,0
322010197006,錦新町六丁目,35.430932,133.139476,0,0
322010197007,錦新町七丁目,35.430585,133.141641,0,0
322010197008,錦新町八丁目,35.433521,133.140612,0,0
322010198001,意宇東一丁目,35.436068,133.136454,0,0
322010198002,意宇東二丁目,35.435268,133.137523,0,0
322010198003,意宇東三丁目,35.434270,133.135919,0,0
