大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
033810520000,西根長根前,39.185954,141.075541,1,2
033810521000,西根長畑,39.190104,141.055647,1,2
033810522000,西根鳥海,39.187617,141.111448,1,2
033810523000,西根辻岡,39.195684,141.094373,1,2
033810524000,西根辻田,39.191951,141.083537,1,2
033810525000,西根辻脇,39.197129,141.093839,1,2
033810526000,西根鶴ケ岡,39.199834,141.084941,1,2
033810527000,西根鶴ケ沢,39.201188,141.080411,1,2
033810528000,西根堤下,39.190219,141.075480,1,2
033810529000,西根堤袋,39.229924,141.009173,1,2
033810530000,西根天狗森,39.184003,141.036595,1,2
033810531000,西根田尻,39.193925,141.087851,1,2
033810532000,西根田村,39.244270,141.024888,1,2
033810533000,西根土橋上,39.187950,141.122447,1,2
033810534000,西根土手ノ下,39.188654,141.083995,1,2
033810535000,西根東金谷,39.197320,141.099309,1,2
033810536000,西根東大谷,39.200044,141.104528,1,2
033810537000,西根東地蔵野,39.196462,141.110493,1,2
033810538000,西根藤巻,39.186907,141.085207,1,2
033810539000,西根頭無,39.193217,141.070820,1,2
033810540000,西根堂ノ前,39.186555,141.069838,1,2
033810541000,西根道ノ町,39.189018,141.086376,1,2
033810542000,西根道前,39.195252,141.081588,1,2
033810543000,西根道田,39.188940,141.041565,1,2
033810544000,西根徳兵衛新田,39.189651,141.132836,1,2
033810545000,西根内長志田,39.217195,141.050641,1,2
033810546000,西根南稲沢,39.196131,141.049313,1,2
033810547000,西根南羽沢,39.200542,141.107678,1,2
033810548000,西根南蟻ヶ沢,39.215263,141.090416,1,2
033810549000,西根南金谷,39.196259,141.099185,1,2
033810550000,西根南荒巻,39.219993,141.093724,1,2
033810551000,西根南細田,39.196748,141.091328,1,2
033810552000,西根南山越道,39.198730,141.074987,1,2
033810553000,西根南宿内,39.200406,141.096277,1,2
033810554000,西根南町,39.194540,141.117655,1,2
033810555000,西根南田,39.190980,141.098988,1,2
033810556000,西根南田尻,39.192824,141.090424,1,2
033810557000,西根南田中,39.203281,141.100358,1,2
033810558000,西根南湯沢,39.192620,141.055295,1,2
033810559000,西根南摩知田,39.197386,141.107808,1,2
033810560000,西根南野中,39.203435,141.105699,1,2
033810561000,西根二ツ堤,39.224057,141.060896,1,2
033810562000,西根二ノ宮,39.186395,141.107327,1,2
033810563000,西根二ノ宮後,39.187759,141.108136,1,2
033810564000,西根二の台,39.207652,141.111514,1,2
033810565000,西根二階,39.189743,141.063686,1,2
033810566000,西根二渡,39.206086,141.013265,1,2
033810567000,西根二枚橋,39.226755,141.013030,1,2
033810568000,西根二葉,39.193804,141.039672,1,2
033810569000,西根尼ノ町,39.221972,141.081026,1,2
033810570000,西根尼洲,39.187667,141.036585,1,2
033810571000,西根日干,39.202386,141.105803,1,2
033810572000,西根日向,39.192824,141.120902,1,2
033810573000,西根日照,39.192213,141.085931,1,2
033810574000,西根日當,39.181575,141.041142,1,2
033810575000,西根入道森,39.216452,141.079516,1,2
033810576000,西根馬ノ沢,39.229499,141.013856,1,2
033810577000,西根白糸,39.197667,141.121196,1,2
033810578000,西根畑尻,39.216160,141.055563,1,2
033810579000,西根畑中,39.219811,141.067036,1,2
033810580000,西根八荒神,39.193312,141.051621,1,2
033810581000,西根八反町,39.192572,141.112934,1,2
033810582000,西根八百刈,39.193859,141.100925,1,2
033810583000,西根樋田,39.185999,141.047885,1,2
033810584000,西根表小路,39.194677,141.120864,1,2
033810585000,西根舞田,39.197922,141.114669,1,2
033810586000,西根舞野,39.188887,141.101883,1,2
033810587000,西根部津井,39.195740,141.102514,1,2
033810588000,西根幅,39.187620,141.088252,1,2
033810589000,西根福田,39.211564,141.098880,1,2
033810590000,西根粉口,39.196363,141.075622,1,2
033810591000,西根別當渕,39.190316,141.035611,1,2
033810592000,西根別當渕前,39.189177,141.032723,1,2
033810593000,西根北羽沢,39.201705,141.109799,1,2
033810594000,西根北蟻ヶ沢,39.218030,141.088806,1,2
033810595000,西根北御免,39.219212,141.045459,1,2
033810596000,西根北江甫,39.202137,141.112605,1,2
033810597000,西根北荒巻,39.222064,141.092462,1,2
033810598000,西根北三反町,39.198588,141.090280,1,2
033810599000,西根北山越道,39.203202,141.074950,1,2
033810600000,西根北宿内,39.208076,141.096682,1,2
033810601000,西根北西根,39.239148,141.016551,1,2
033810602000,西根北大曲,39.214503,141.062544,1,2
033810603000,西根北沢,39.198287,141.036442,1,2
033810604000,西根北谷起,39.194315,141.131715,1,2
033810605000,西根北中ノ町,39.213094,141.050803,1,2
033810606000,西根北長根,39.188997,141.077196,1,2
033810607000,西根北田尻,39.221471,141.086092,1,2
033810608000,西根北田中,39.223744,141.075756,1,2
033810609000,西根北湯沢,39.194264,141.053993,1,2
033810610000,西根北野中,39.205634,141.104973,1,2
033810611000,西根堀ノ内,39.221518,141.068131,1,2
033810612000,西根本宮後,39.196947,141.113071,1,2
033810613000,西根本町,39.197736,141.117717,1,2
033810614000,西根明神原,39.197253,141.054882,1,2
033810615000,西根野中,39.227320,141.017242,1,2
033810616000,西根野田,39.204135,141.102722,1,2
033810617000,西根矢来,39.200809,141.117115,1,2
033810618000,西根鑓水,39.193937,141.106799,1,2
033810619000,西根鑓水前,39.192246,141.107285,1,2
033810620000,西根揚場,39.186747,141.102583,1,2
033810621000,西根揚場後,39.186976,141.104606,1,2
033810622000,西根李田,39.188938,141.051623,1,2
033810623000,西根裏小路,39.198212,141.120002,1,2
033810624000,西根六反町,39.192886,141.122806,1,2
033810625000,西根和光,39.177628,140.993080,1,2
033810626000,西根和田後,39.189238,141.073568,1,2
033810627000,西根和田前,39.188494,141.068649,1,2
033810628000,西根橇曳沢,39.211432,141.022095,1,2
033810629000,六原安平前,39.237344,141.069438,1,2
033810630000,六原伊吹,39.244378,141.041912,1,2
033810631000,六原栄野,39.253589,141.042454,1,2
033810632000,六原下小路,39.241447,141.061562,1,2
033810633000,六原下真栄木,39.251468,141.047052,1,2
033810634000,六原下二の町,39.235264,141.069353,1,2
033810635000,六原下平前,39.232493,141.077056,1,2
033810636000,六原蟹子沢,39.233122,141.043322,1,2
033810637000,六原鎌地,39.228471,141.069714,1,2
033810638000,六原舘平,39.240714,141.064729,1,2
033810639000,六原金森,39.226802,141.046369,1,2
033810640000,六原金森道下,39.227088,141.056282,1,2
033810641000,六原穴持,39.232909,141.052830,1,2
033810642000,六原検断谷地,39.243318,141.057524,1,2
033810643000,六原狐森,39.230098,141.058262,1,2
033810644000,六原後平,39.239877,141.070409,1,2
033810645000,六原笹長根,39.230058,141.088408,1,2
033810646000,六原七里,39.233077,141.080106,1,2
033810647000,六原上寒田清水,39.249609,141.062014,1,2
033810648000,六原上真栄木,39.249157,141.042506,1,2
033810649000,六原上二の町,39.236600,141.062728,1,2
033810650000,六原上平前,39.238820,141.063901,1,2
033810651000,六原新舘,39.239493,141.057420,1,2
033810652000,六原新舘表,39.236990,141.057139,1,2
033810653000,六原新田,39.246625,141.056071,1,2
033810654000,六原森合,39.231518,141.065747,1,2
033810655000,六原清水,39.253837,141.050222,1,2
033810656000,六原赤坂,39.235268,141.080629,1,2
033810657000,六原赤坂前,39.233405,141.083375,1,2
033810658000,六原赤坂裏,39.237999,141.080333,1,2
033810659000,六原赤石,39.232192,141.060809,1,2
033810660000,六原前穴持,39.235342,141.047794,1,2
033810661000,六原前二ツ森,39.242586,141.050007,1,2
033810662000,六原大金森,39.223806,141.046212,1,2
033810663000,六原中穴持,39.237019,141.049098,1,2
033810664000,六原町の内道下,39.245366,141.067528,1,2
033810665000,六原町の内表道の上,39.242940,141.061765,1,2
033810666000,六原町の内表道下,39.242877,141.068840,1,2
033810667000,六原町裏堤下,39.247344,141.061736,1,2
033810668000,六原伝内屋敷,39.244807,141.072606,1,2
033810669000,六原田中前,39.228728,141.065896,1,2
033810670000,六原田中東,39.234077,141.067096,1,2
033810671000,六原土井道合,39.240287,141.075849,1,2
033810672000,六原東町,39.229707,141.080980,1,2
033810673000,六原頭無,39.230071,141.046090,1,2
033810674000,六原堂所森道下,39.229172,141.074977,1,2
033810675000,六原南寒田清水,39.248324,141.052851,1,2
033810676000,六原南町,39.225941,141.073988,1,2
033810677000,六原南長根,39.230068,141.084093,1,2
033810678000,六原二ツ森,39.245141,141.050767,1,2
033810679000,六原二の町表,39.234501,141.061748,1,2
033810680000,六原平道下,39.235590,141.074397,1,2
033810681000,六原坊主屋敷,39.241855,141.066622,1,2
033810682000,六原北ノ沢,39.247327,141.068360,1,2
033810683000,六原北穴持,39.239593,141.049060,1,2
033810684000,六原北長根,39.249121,141.062517,1,2
033810685000,六原北長根道合,39.249192,141.067044,1,2
033810686000,六原野中,39.235045,141.056634,1,2
033810687000,六原葉の木立,39.233520,141.072601,1,2
033810688000,永栄中の又,39.155097,140.980066,0,0
033810689000,永栄南下高梨,39.152421,141.052185,0,0
033810690000,永沢頭防下,39.166451,141.052830,0,0
033810691000,西根後田,39.219807,141.048030,0,0
033810692000,西根上大沢,39.177381,141.035357,0,0
033810693000,西根新井田後,39.183843,141.045981,0,0
