大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
182060082000,北谷町北六呂師,36.103871,136.553059,1,1
182060083000,北谷町木根橋,36.104729,136.570160,1,1
182060084001,本町一丁目,36.061262,136.496891,1,3
182060084002,本町二丁目,36.059788,136.497551,1,3
182060084003,本町三丁目,36.058437,136.498007,1,3
182060084004,本町四丁目,36.057282,136.499412,1,3
182060085000,毛屋町,36.046862,136.511818,1,1
182060086000,野向町横倉,36.119457,136.507870,1,1
182060087000,野向町牛ケ谷,36.100270,136.520035,1,1
182060088000,野向町深谷,36.095378,136.508522,1,1
182060089000,野向町聖丸,36.091658,136.499703,1,1
182060090000,野向町竹林,36.083320,136.492712,1,1
182060091000,野向町北野津又,36.103644,136.492437,1,1
182060092000,野向町薬師神谷,36.095076,136.523499,1,1
182060093000,野向町龍谷,36.094977,136.494082,1,1
182060094001,立川町一丁目,36.055085,136.500081,1,3
182060094002,立川町二丁目,36.051995,136.502643,1,3
