大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
262140042006,南加茂台六丁目,34.738808,135.868393,1,3
262140042007,南加茂台七丁目,34.738262,135.871590,1,3
262140042008,南加茂台八丁目,34.737465,135.869387,1,3
262140042009,南加茂台九丁目,34.736708,135.867348,1,3
262140042010,南加茂台十丁目,34.737701,135.874587,1,3
262140042011,南加茂台十一丁目,34.736626,135.872705,1,3
262140042012,南加茂台十二丁目,34.736151,135.870779,1,3
262140042013,南加茂台十三丁目,34.733054,135.872035,1,3
262140042014,南加茂台十四丁目,34.732964,135.870147,1,3
262140042015,南加茂台十五丁目,34.731504,135.870995,1,3
262140043001,加茂町駅東一丁目,34.750628,135.869551,1,3
262140043002,加茂町駅東二丁目,34.752362,135.871338,1,3
262140043003,加茂町駅東三丁目,34.752643,135.872497,1,3
262140043004,加茂町駅東四丁目,34.754522,135.873912,1,3
262140044001,加茂町駅西一丁目,34.753720,135.870340,1,3
262140044002,加茂町駅西二丁目,34.756170,135.872208,1,3
262140045000,山城町綺田,34.787381,135.814837,1,1
262140046000,山城町平尾,34.773882,135.816882,1,1
262140047000,山城町神童子,34.766819,135.830376,1,1
262140048000,山城町北河原,34.767164,135.814216,1,1
262140049000,山城町椿井,34.759859,135.816813,1,1
262140050000,山城町上狛,34.751034,135.818206,1,1
262140051001,州見台一丁目,34.717910,135.819895,1,3
262140051002,州見台二丁目,34.719971,135.821007,1,3
262140051003,州見台三丁目,34.719220,135.827393,1,3
262140051004,州見台四丁目,34.719611,135.829722,1,3
262140051005,州見台五丁目,34.716701,135.832843,1,3
262140051006,州見台六丁目,34.714584,135.824812,1,3
262140051007,州見台七丁目,34.715328,135.820590,1,3
262140051008,州見台八丁目,34.716265,135.818956,1,3
262140052001,梅美台一丁目,34.714975,135.838421,1,3
262140052002,梅美台二丁目,34.718489,135.836773,1,3
262140052003,梅美台三丁目,34.718624,135.839410,1,3
262140052004,梅美台四丁目,34.715284,135.842484,1,3
262140052005,梅美台五丁目,34.713694,135.844502,1,3
262140052006,梅美台六丁目,34.711709,135.848722,1,3
262140052007,梅美台七丁目,34.712481,135.843243,1,3
262140052008,梅美台八丁目,34.710434,135.846622,1,3
262140053000,加茂町北大明神,34.762557,135.877339,1,1
262140054000,吐師坊ケ谷,34.742345,135.790400,1,1
262140055001,木津駅前一丁目,34.736861,135.823359,0,0
