大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074080171000,字大道東,37.610069,140.123114,1,2
074080172000,字大道南,37.562502,140.084321,1,2
074080173000,字大茂田,37.587567,140.103196,1,2
074080174000,字谷地堀西,37.610011,140.120504,1,2
074080175000,字谷地堀東,37.609969,140.121627,1,2
074080176000,字茶園,37.564393,140.103098,1,2
074080177000,字中川原,37.557247,140.124441,1,2
074080178000,字中町,37.566231,140.103988,1,2
074080179000,字中道西,37.577018,140.122031,1,2
074080180000,字中道東,37.576436,140.122193,1,2
074080181000,字町尻,37.558713,140.106366,1,2
074080182000,字町西,37.567040,140.098486,1,2
074080183000,字町島田,37.560810,140.085316,1,2
074080184000,字町東,37.566196,140.109784,1,2
074080185000,字長坂,37.611540,140.119339,1,2
074080186000,字長森,37.573609,140.111224,1,2
074080187000,字津金沢,37.560941,140.113472,1,2
074080188000,字塚田,37.566775,140.110742,1,2
074080189000,字鶴田,37.561261,140.101348,1,2
074080190000,字鶴峰,37.564016,140.102133,1,2
074080191000,字鶴峰西,37.563935,140.100577,1,2
074080192000,字堤,37.565374,140.106620,1,2
074080193000,字堤下,37.564262,140.098943,1,2
074080194000,字堤上,37.571016,140.099618,1,2
074080195000,字堤西,37.556878,140.080589,1,2
074080196000,字堤北,37.565544,140.098861,1,2
074080197000,字程塚,37.571787,140.116804,1,2
074080198000,字的場,37.608701,140.118113,1,2
074080199000,字天鏡台,37.577387,140.066495,1,2
074080200000,字天場,37.562242,140.118276,1,2
074080201000,字田沢,37.593782,140.125634,1,2
074080202000,字田沢川原,37.589730,140.128766,1,2
074080203000,字土手間,37.601097,140.123088,1,2
074080204000,字土町,37.568399,140.101517,1,2
074080205000,字土町西裡,37.567854,140.101176,1,2
074080206000,字土町南,37.566418,140.102308,1,2
074080207000,字土町北,37.567909,140.103108,1,2
074080208000,字土湯沢原,37.628019,140.103638,1,2
074080209000,字土湯沢山,37.632083,140.093504,1,2
074080210000,字東川原,37.563087,140.124040,1,2
074080211000,字東谷地,37.555621,140.120048,1,2
074080212000,字東町裏,37.563513,140.109387,1,2
074080213000,字堂後,37.578298,140.123431,1,2
074080214000,字南半坂,37.564430,140.105205,1,2
074080215000,字二ッ岩,37.582471,140.104801,1,2
074080216000,字二丁田,37.566565,140.118799,1,2
074080217000,字入竹小屋,37.595458,140.103977,1,2
074080218000,字祢次,37.560147,140.091870,1,2
074080219000,字猫石原,37.595795,140.121191,1,2
074080220000,字猫石山,37.568146,140.100097,1,2
074080221000,字馬垣,37.555954,140.118413,1,2
074080222000,字馬場,37.567015,140.103279,1,2
074080223000,字白五輪,37.560646,140.087121,1,2
074080224000,字八ノ木沢,37.564798,140.091491,1,2
074080225000,字八反田,37.558766,140.117827,1,2
074080226000,字半坂,37.564724,140.104495,2,2
074080227000,字板橋北,37.564958,140.114478,1,2
074080228000,字磐梯山,37.597019,140.073471,1,2
074080229000,字磐南,37.559383,140.093847,1,2
074080230000,字樋場,37.565467,140.100141,1,2
074080231000,字樋場道下,37.564948,140.100630,1,2
074080232000,字琵琶沢原,37.598028,140.095936,1,2
074080233000,字桧葉ノ木,37.578462,140.107248,1,2
074080234000,字不動,37.564641,140.066138,1,2
074080235000,字平下,37.573886,140.107569,1,2
074080236000,字平次郎沢山,37.571353,140.085926,1,2
074080237000,字並杉西,37.566242,140.100678,1,2
074080238000,字辺沢,37.597780,140.121397,1,2
074080239000,字弁才天西,37.566343,140.106309,1,2
074080240000,字北ノ林,37.598271,140.124398,1,2
074080241000,字北半坂,37.565362,140.103855,1,2
074080242000,字本町,37.561322,140.107397,1,2
074080243000,字名家道下,37.612301,140.122829,1,2
074080244000,字名家道上,37.613726,140.123379,1,2
074080245000,字明円,37.566609,140.112131,1,2
074080246000,字綿場,37.577945,140.060572,1,2
074080247000,字野老沢,37.611258,140.111032,1,2
074080248000,字弥十,37.557969,140.082952,1,2
074080249000,字葉山,37.570112,140.091502,1,2
074080250000,字雷,37.565481,140.109589,1,2
074080251000,字梨木西,37.558210,140.112398,1,2
074080252000,字梨木東,37.558398,140.115267,1,2
074080253000,字裏町,37.561124,140.108423,1,2
074080254000,字離松,37.593750,140.101699,1,2
074080255000,字立石平,37.573915,140.076250,1,2
074080256000,字立目山,37.615088,140.104903,1,2
074080257000,字竜ケ馬場,37.577392,140.081088,1,2
074080258000,字林崎,37.562872,140.091785,1,2
074080259000,字林南,37.558939,140.083391,1,2
074080260000,字六角,37.557573,140.106097,1,2
074080261000,字隕下,37.579990,140.101493,1,2
074080262000,大字翁沢字カツカラ橋,37.530246,140.047590,1,2
074080263000,大字翁沢字烏帽子石,37.533698,140.036643,1,2
074080264000,大字翁沢字遠山,37.536285,140.035360,1,2
074080265000,大字翁沢字押立,37.531521,140.026571,1,2
074080266000,大字翁沢字翁島,37.510437,140.037275,1,2
074080267000,大字翁沢字荻谷地,37.534619,140.034682,1,2
074080268000,大字翁沢字屋敷,37.521882,140.030250,1,2
074080269000,大字翁沢字下ノ田,37.519574,140.039542,1,2
074080270000,大字翁沢字下前田,37.532991,140.060116,1,2
074080271000,大字翁沢字家前,37.531221,140.036019,1,2
074080272000,大字翁沢字家北,37.524240,140.040263,1,2
074080273000,大字翁沢字蟹沢道,37.534336,140.040906,1,2
074080274000,大字翁沢字館山,37.530684,140.038352,1,2
074080275000,大字翁沢字丸山,37.520791,140.040189,1,2
074080276000,大字翁沢字休場,37.527242,140.051476,1,2
074080277000,大字翁沢字宮前,37.531794,140.037801,1,2
074080278000,大字翁沢字虚空蔵山,37.523908,140.043146,1,2
074080279000,大字翁沢字金子屋敷,37.522153,140.040460,1,2
074080280000,大字翁沢字君可下,37.525488,140.040043,1,2
074080281000,大字翁沢字御殿山,37.521066,140.044012,1,2
074080282000,大字翁沢字御殿前,37.520359,140.042750,1,2
074080283000,大字翁沢字坂影,37.519014,140.037604,1,2
074080285000,大字翁沢字山神,37.530864,140.055454,1,2
074080286000,大字翁沢字小前原,37.532224,140.021042,1,2
074080287000,大字翁沢字小浜,37.526097,140.052863,1,2
074080288000,大字翁沢字小林,37.528580,140.049897,1,2
074080289000,大字翁沢字沼上,37.524533,140.032203,1,2
074080290000,大字翁沢字菖花,37.531078,140.044545,1,2
074080291000,大字翁沢字上ノ台,37.529924,140.051592,1,2
074080292000,大字翁沢字上前田,37.529457,140.055620,1,2
074080293000,大字翁沢字瀬戸沢,37.531285,140.054097,1,2
074080294000,大字翁沢字西砂沢,37.525562,140.048020,1,2
074080295000,大字翁沢字石橋,37.537074,140.040996,1,2
074080296000,大字翁沢字石郷,37.531920,140.030288,1,2
074080297000,大字翁沢字赤ケ山,37.527052,140.030437,1,2
074080298000,大字翁沢字川下,37.525613,140.020297,1,2
074080299000,大字翁沢字船場,37.522235,140.026234,1,2
074080300000,大字翁沢字前影,37.520214,140.041688,1,2
074080301000,大字翁沢字前山,37.519184,140.031046,1,2
074080302000,大字翁沢字前田,37.520708,140.028581,1,2
074080303000,大字翁沢字打越,37.517571,140.029658,1,2
074080304000,大字翁沢字大ノ下,37.531612,140.034493,1,2
074080305000,大字翁沢字大山,37.527489,140.044579,1,2
074080306000,大字翁沢字大鹿野,37.527757,140.025522,1,2
074080307000,大字翁沢字大清水,37.519323,140.041240,1,2
074080308000,大字翁沢字竹ケ袋,37.518874,140.024405,1,2
074080309000,大字翁沢字中前田,37.530815,140.058101,1,2
074080310000,大字翁沢字中谷地,37.532752,140.034383,1,2
074080311000,大字翁沢字中道,37.531208,140.051909,1,2
074080312000,大字翁沢字町田,37.519338,140.042731,1,2
074080313000,大字翁沢字長シタ,37.524335,140.028539,1,2
074080314000,大字翁沢字長浜,37.523310,140.045977,1,2
074080315000,大字翁沢字堤下,37.520869,140.038404,1,2
074080316000,大字翁沢字田向,37.518826,140.044699,1,2
074080317000,大字翁沢字東砂沢,37.525992,140.049309,1,2
074080318000,大字翁沢字東小沼,37.525029,140.036471,1,2
074080319000,大字翁沢字東沢,37.533059,140.039793,1,2
074080320000,大字翁沢字藤ノ木,37.521845,140.032805,1,2
074080321000,大字翁沢字堂坂,37.517598,140.033236,1,2
074080322000,大字翁沢字二ノ巻,37.523920,140.025779,1,2
074080323000,大字翁沢字畑田,37.517707,140.041812,1,2
074080324000,大字翁沢字浜下,37.528487,140.056060,1,2
074080325000,大字翁沢字浜道,37.526726,140.053788,1,2
074080326000,大字翁沢字不動堂,37.525333,140.051288,1,2
074080327000,大字翁沢字浮場,37.515735,140.027975,1,2
074080328000,大字翁沢字北ノ坂,37.530849,140.054762,1,2
074080329000,大字翁沢字北向,37.522491,140.027936,1,2
074080330000,大字翁沢字北畑,37.526146,140.026296,1,2
074080331000,大字翁沢字麻畑,37.528553,140.052500,1,2
074080332000,大字翁沢字名倉山,37.514441,140.031284,1,2
074080333000,大字翁沢字鳴石,37.521084,140.039174,1,2
074080334000,大字関都字姥懐,37.528242,140.155093,1,2
074080335000,大字関都字越巻,37.520157,140.147356,1,2
074080336000,大字関都字越路,37.510007,140.151455,1,2
074080337000,大字関都字下左作,37.522566,140.146538,1,2
074080338000,大字関都字下如来堂,37.522910,140.145172,1,2
074080339000,大字関都字関脇,37.510020,140.146546,1,2
074080340000,大字関都字久根ノ内,37.512021,140.147246,1,2
074080341000,大字関都字郷戸,37.506779,140.145994,1,2
074080342000,大字関都字郷沢,37.529657,140.145232,1,2
074080343000,大字関都字金山,37.527788,140.147179,1,2
074080344000,大字関都字九寄山,37.515543,140.153174,1,2
074080345000,大字関都字熊ノ堂,37.526637,140.146097,1,2
074080346000,大字関都字権現堂,37.524133,140.148317,1,2
074080347000,大字関都字原ノ下,37.526330,140.144010,1,2
074080348000,大字関都字五方山,37.512673,140.154997,1,2
074080349000,大字関都字荒戸沢,37.510683,140.151210,1,2
074080350000,大字関都字左作,37.523667,140.147366,1,2
074080351000,大字関都字山道,37.521496,140.145126,1,2
074080352000,大字関都字仕立沢,37.519791,140.150734,1,2
074080353000,大字関都字志茂,37.518180,140.144261,1,2
074080354000,大字関都字寺屋敷,37.512441,140.146449,1,2
074080355000,大字関都字上ノ原,37.525696,140.144689,1,2
074080356000,大字関都字上ノ山,37.509874,140.148392,1,2
074080357000,大字関都字上左作,37.519922,140.149402,1,2
074080358000,大字関都字上栃窪,37.526591,140.148680,1,2
074080359000,大字関都字上如来堂,37.524709,140.147937,1,2
074080360000,大字関都字新鹿島,37.526309,140.138959,1,2
074080361000,大字関都字新切立,37.528447,140.142689,1,2
074080362000,大字関都字新都沢,37.520346,140.143886,1,2
074080363000,大字関都字新鍋沼,37.521005,140.140550,1,2
074080364000,大字関都字水上,37.511601,140.147908,1,2
074080365000,大字関都字水無,37.523271,140.159376,1,2
074080366000,大字関都字杉下,37.512535,140.144899,1,2
074080367000,大字関都字清水下,37.517252,140.143490,1,2
074080368000,大字関都字清水上,37.517937,140.146060,1,2
074080369000,大字関都字西郷,37.508381,140.146339,1,2
074080370000,大字関都字西熊野堂,37.525975,140.146111,1,2
074080371000,大字関都字赤井,37.512951,140.147239,1,2
074080372000,大字関都字切立,37.528909,140.143210,1,2
074080373000,大字関都字切立堀西,37.528439,140.141533,1,2
074080374000,大字関都字川原崎,37.528834,140.145240,1,2
074080375000,大字関都字前谷地,37.509482,140.145489,1,2
074080376000,大字関都字前田,37.511111,140.145056,1,2
074080377000,大字関都字惣平下,37.509887,140.150303,1,2
074080378000,大字関都字惣平山,37.508839,140.150383,1,2
074080379000,大字関都字多留良,37.507098,140.146858,1,2
074080380000,大字関都字大窪,37.525118,140.161410,1,2
074080381000,大字関都字大沢,37.529799,140.162927,1,2
074080382000,大字関都字滝ノ沢,37.514883,140.146686,1,2
074080383000,大字関都字滝添,37.513896,140.145950,1,2
074080384000,大字関都字沢ノ中,37.520374,140.151781,1,2
074080385000,大字関都字棚木沼,37.526171,140.141530,1,2
074080386000,大字関都字地蔵平,37.527852,140.152924,1,2
074080387000,大字関都字中左作,37.520988,140.147980,1,2
074080388000,大字関都字中平,37.511547,140.148916,1,2
074080389000,大字関都字中峯,37.522830,140.152354,1,2
074080390000,大字関都字堤ノ下,37.526870,140.143480,1,2
074080391000,大字関都字登戸,37.521614,140.148108,1,2
074080392000,大字関都字都沢,37.521912,140.143795,1,2
074080393000,大字関都字東熊野堂,37.525655,140.146348,1,2
074080394000,大字関都字藤林,37.511491,140.150468,1,2
074080395000,大字関都字堂ノ下,37.522894,140.143180,1,2
074080396000,大字関都字堂ノ北,37.524747,140.144377,1,2
074080397000,大字関都字堂下,37.524935,140.143395,1,2
074080398000,大字関都字堂脇,37.523356,140.143959,1,2
074080399000,大字関都字栃窪,37.526027,140.147936,1,2
074080400000,大字関都字南切立,37.515674,140.143841,1,2
074080401000,大字関都字南入,37.519927,140.157847,1,2
074080402000,大字関都字如来堂,37.524986,140.145873,1,2
074080403000,大字関都字畑ノ上,37.514245,140.147973,1,2
074080404000,大字関都字樋ノ口,37.512293,140.150742,1,2
074080405000,大字関都字菱沼,37.506527,140.142821,1,2
074080406000,大字関都字菱沼西,37.513344,140.141254,1,2
074080407000,大字関都字菱沼東,37.512939,140.143003,1,2
074080408000,大字関都字平畑,37.512632,140.148266,1,2
074080409000,大字関都字穂成,37.513590,140.146965,1,2
074080410000,大字関都字北水上,37.523384,140.146422,1,2
074080411000,大字関都字北杉,37.513770,140.144747,1,2
074080412000,大字関都字北沢,37.527612,140.151047,1,2
074080413000,大字関都字牧ノ上,37.527233,140.149809,1,2
074080414000,大字関都字名飯,37.515595,140.144592,1,2
074080415000,大字関都字油畑,37.518864,140.149871,1,2
074080416000,大字金田字夷田,37.533055,140.125343,1,2
074080417000,大字金田字館ノ内,37.518456,140.133780,1,2
074080418000,大字金田字金曲,37.517926,140.133372,1,2
074080419000,大字金田字金曲東,37.521010,140.135661,1,2
074080420000,大字金田字金曲南,37.510953,140.135938,1,2
074080421000,大字金田字欠上り,37.508129,140.141454,1,2
074080422000,大字金田字古道下,37.529310,140.126355,1,2
074080423000,大字金田字五十苅,37.520181,140.132693,1,2
074080424000,大字金田字砂浜,37.512636,140.116771,1,2
074080425000,大字金田字沼ノ上,37.508776,140.141463,1,2
074080426000,大字金田字上川原,37.522496,140.131862,1,2
074080427000,大字金田字上地蔵免,37.515451,140.136354,1,2
074080428000,大字金田字新夷田,37.530423,140.129750,1,2
074080429000,大字金田字新前浜,37.507140,140.129295,1,2
074080430000,大字金田字西干草場,37.506506,140.126409,1,2
074080431000,大字金田字西新堀,37.515339,140.132958,2,2
074080432000,大字金田字西川原,37.518204,140.131035,1,2
074080433000,大字金田字石出,37.506703,140.123044,1,2
074080434000,大字金田字千苅,37.514436,140.137581,1,2
074080435000,大字金田字川原尻,37.529298,140.124434,1,2
074080436000,大字金田字川口原,37.513802,140.120304,1,2
074080437000,大字金田字川崎,37.508695,140.116825,1,2
074080438000,大字金田字前浜干拓,37.506173,140.138669,1,2
074080439000,大字金田字村西,37.507412,140.124907,1,2
074080440000,大字金田字村東,37.519422,140.133852,1,2
074080441000,大字金田字村南,37.510137,140.128326,1,2
074080442000,大字金田字村北,37.519982,140.131534,1,2
074080443000,大字金田字代ノ上,37.512157,140.121286,1,2
074080444000,大字金田字大道北,37.517124,140.135441,1,2
074080445000,大字金田字沢目,37.523450,140.131935,1,2
074080446000,大字金田字長島,37.525670,140.130102,1,2
074080447000,大字金田字土手下,37.513178,140.129576,1,2
074080448000,大字金田字土手崎東向,37.528095,140.141680,1,2
074080449000,大字金田字東干草場,37.505705,140.131195,1,2
074080450000,大字金田字東新堀,37.515579,140.134227,2,2
074080451000,大字金田字道南,37.518303,140.132392,1,2
074080452000,大字金田字二本木原,37.511774,140.125161,1,2
074080453000,大字金田字二本木向,37.514187,140.124908,1,2
074080455000,大字金田字美田,37.508640,140.120320,1,2
074080456000,大字金田字六角,37.526128,140.130598,1,2
074080457000,大字堅田字ザラク,37.535543,140.115733,1,2
074080458000,大字堅田字伊勢田,37.534252,140.115420,1,2
074080459000,大字堅田字下田,37.540372,140.107092,1,2
074080460000,大字堅田字廻谷地,37.541394,140.104854,1,2
074080461000,大字堅田字廻谷地東,37.542051,140.110610,1,2
074080462000,大字堅田字割田,37.534448,140.100635,1,2
074080463000,大字堅田字宮後,37.537627,140.109272,1,2
074080464000,大字堅田字宮西,37.535789,140.107451,1,2
074080465000,大字堅田字宮前,37.535384,140.108883,1,2
074080466000,大字堅田字牛子,37.535398,140.106974,1,2
074080467000,大字堅田字牛沼,37.534881,140.113119,1,2
074080468000,大字堅田字牛沼新,37.536401,140.114192,1,2
074080469000,大字堅田字牛沼村西,37.535025,140.112114,1,2
074080470000,大字堅田字牛沼村前,37.534721,140.112783,1,2
074080471000,大字堅田字狐島,37.531735,140.114621,1,2
074080472000,大字堅田字五百苅,37.538310,140.106303,1,2
074080473000,大字堅田字御前柳,37.534231,140.103781,1,2
074080474000,大字堅田字妻神,37.539519,140.103089,1,2
074080475000,大字堅田字鷺作,37.535655,140.105751,1,2
074080476000,大字堅田字小荷田,37.548216,140.109086,1,2
074080477000,大字堅田字小黒河岸,37.537144,140.101310,1,2
074080478000,大字堅田字上田,37.544454,140.107302,1,2
074080479000,大字堅田字上弥地田,37.547845,140.108766,1,2
074080480000,大字堅田字甚内前,37.532216,140.113497,1,2
074080481000,大字堅田字水上,37.537711,140.111754,1,2
074080482000,大字堅田字西欠前,37.530496,140.112950,1,2
074080483000,大字堅田字西田,37.542533,140.104332,1,2
074080484000,大字堅田字蝉田,37.543447,140.107376,1,2
074080485000,大字堅田字倉之助,37.539313,140.106646,1,2
074080486000,大字堅田字相名目,37.536333,140.104984,1,2
074080487000,大字堅田字村前,37.535358,140.101081,1,2
074080488000,大字堅田字村東,37.533094,140.112715,1,2
074080489000,大字堅田字大工打,37.539628,140.111271,1,2
074080490000,大字堅田字壇越,37.538640,140.108347,1,2
074080491000,大字堅田字壇袋,37.539827,140.105545,1,2
074080492000,大字堅田字地神,37.539687,140.106545,1,2
074080493000,大字堅田字中丸,37.534307,140.107216,1,2
074080494000,大字堅田字中田,37.542280,140.107038,1,2
074080495000,大字堅田字長面,37.532652,140.109497,1,2
074080496000,大字堅田字津島宮西,37.542150,140.105103,1,2
074080497000,大字堅田字鶴田,37.540812,140.109571,1,2
074080498000,大字堅田字的場,37.538242,140.103532,1,2
074080499000,大字堅田字東欠前,37.531380,140.113516,1,2
074080500000,大字堅田字南館,37.532371,140.115259,1,2
074080501000,大字堅田字入江,37.535485,140.110055,1,2
074080502000,大字堅田字入江欠前,37.530990,140.112688,1,2
074080503000,大字堅田字入江村前,37.534351,140.111956,1,2
074080504000,大字堅田字入江道西,37.539476,140.109033,1,2
074080505000,大字堅田字入場,37.542691,140.109480,1,2
074080506000,大字堅田字八合,37.542044,140.103124,1,2
074080507000,大字堅田字樋越,37.533853,140.100760,1,2
074080508000,大字堅田字浜田,37.535744,140.103098,1,2
074080509000,大字堅田字腐化田,37.539116,140.101109,1,2
074080510000,大字堅田字北館,37.532870,140.115930,1,2
074080511000,大字堅田字門上,37.536360,140.103444,1,2
074080512000,大字堅田字旱田,37.543824,140.105486,1,2
074080513000,大字三ツ和字下舟橋,37.544025,140.071385,1,2
074080514000,大字三ツ和字下長老山,37.556800,140.058305,1,2
074080515000,大字三ツ和字家東道上,37.553342,140.069153,1,2
074080516000,大字三ツ和字家北,37.539069,140.072493,1,2
