大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
182090103000,杉崎町,35.904267,136.204362,1,1
182090104000,杉尾町,35.916409,136.256348,1,1
182090105000,菅町,35.864134,136.047942,1,1
182090106000,清根町,35.939605,136.305958,1,1
182090107000,清水頭町,35.893329,136.224787,1,1
182090108000,西河内町,35.930037,136.318186,1,1
182090109000,西樫尾町,35.912904,136.229930,1,1
182090110000,西庄境町,35.934636,136.246007,1,1
182090111000,西谷町,35.878274,136.191951,1,1
182090112000,西尾町,35.891830,136.218267,1,1
182090113000,赤坂町,35.940443,136.243366,1,1
182090114000,赤谷町,35.920834,136.288035,1,1
182090115000,千原町,35.909219,136.238987,1,1
182090116000,千合谷町,35.890925,136.036285,1,1
182090117000,千福町,35.891120,136.154906,1,1
182090118000,曽原町,35.914162,136.059628,1,1
182090119000,相木町,35.932366,136.309435,1,1
182090120001,村国一丁目,35.902759,136.178687,1,3
182090120002,村国二丁目,35.906327,136.177415,1,3
182090120003,村国三丁目,35.911407,136.180990,1,3
182090120004,村国四丁目,35.915262,136.183006,1,3
182090121000,村国町,35.901850,136.183897,1,1
182090122000,大塩町,35.851510,136.160193,1,1
182090123000,大屋町,35.896276,136.191475,1,1
182090124000,大手町,35.889821,136.211040,1,1
182090125000,大滝町,35.903725,136.251980,1,1
182090126000,大谷町,35.917606,136.276851,1,1
182090127000,大虫町,35.898683,136.128237,1,1
182090128000,大虫本町,35.901507,136.138111,1,1
182090129000,大平町,35.907624,136.270788,1,1
182090130000,沢町,35.893762,136.151579,1,1
182090131000,丹生郷町,35.908370,136.137835,1,1
182090132000,池ノ上町,35.875346,136.140315,1,1
182090133000,池泉町,35.888472,136.236135,1,1
182090134000,中印町,35.897463,136.274288,1,1
182090135001,中央一丁目,35.900788,136.157809,1,3
182090135002,中央二丁目,35.902433,136.156730,1,3
182090136000,中居町,35.886460,136.273984,1,1
182090137000,中山町,35.852758,136.061681,1,1
182090138000,中新庄町,35.926113,136.208734,1,1
182090139000,中津原町,35.854313,136.106297,1,1
182090140000,中津山町,35.928974,136.238300,1,1
182090141000,中平吹町,35.864809,136.188618,1,1
182090142000,中野町,35.896263,136.049922,1,1
182090143000,長五町,35.910604,136.275497,1,1
182090144000,長谷町,35.924896,136.271231,1,1
182090145000,長土呂町,35.918496,136.190065,1,1
182090146000,長尾町,35.920266,136.217917,1,1
182090147000,塚原町,35.867607,136.156274,1,1
182090148000,塚町,35.914443,136.198744,1,1
182090149000,定友町,35.915834,136.248688,1,1
182090150000,天王町,35.900570,136.167153,1,1
182090151000,殿町,35.920865,136.272764,1,1
182090152000,都辺町,35.888088,136.052865,1,1
182090153000,土山町,35.874205,136.044354,1,1
182090154000,島町,35.911503,136.271650,1,1
182090155000,東樫尾町,35.939093,136.280824,1,1
182090156000,東庄境町,35.937466,136.251934,1,1
182090157000,東千福町,35.891126,136.158589,1,1
182090158000,湯谷町,35.858763,136.082685,1,1
182090159000,藤木町,35.933530,136.266583,1,1
182090160000,畷町,35.886554,136.167735,1,1
182090161001,南一丁目,35.889385,136.165361,1,3
182090161002,南二丁目,35.891088,136.165214,1,3
182090161003,南三丁目,35.893241,136.165274,1,3
182090162000,南坂下町,35.897399,136.289616,1,1
182090163000,南小山町,35.893402,136.239292,1,1
182090164000,南中町,35.921174,136.277436,1,1
182090165000,二階堂町,35.887564,136.047762,1,1
182090166001,日野美一丁目,35.897531,136.155273,1,3
182090166002,日野美二丁目,35.898910,136.153964,1,3
182090167000,入谷町,35.880391,136.284259,1,1
182090168000,波垣町,35.933813,136.284349,1,1
182090169000,馬上免町,35.916203,136.186919,1,1
182090170000,萩原町,35.895877,136.057754,1,1
182090171000,白崎町,35.865732,136.148996,1,1
182090172000,畑町,35.879165,136.179721,1,1
182090173000,八石町,35.904273,136.280373,1,1
182090174001,八幡一丁目,35.912195,136.176640,1,3
182090174002,八幡二丁目,35.915584,136.180229,1,3
182090175000,帆山町,35.893728,136.177238,1,1
182090176000,桧尾谷町,35.886545,136.251210,1,1
182090177001,姫川一丁目,35.890514,136.168809,1,3
182090177002,姫川二丁目,35.894826,136.170596,1,3
182090178000,氷坂町,35.926922,136.143133,1,1
182090179000,不老町,35.904299,136.244935,1,1
182090180001,富士見が丘一丁目,35.871778,136.168717,1,3
182090180002,富士見が丘二丁目,35.870061,136.172848,1,3
182090181001,府中一丁目,35.902510,136.169872,1,3
182090181002,府中二丁目,35.905462,136.169535,1,3
182090181003,府中三丁目,35.907948,136.169734,1,3
182090182000,武生柳町,35.896644,136.165473,1,1
182090183000,仏谷町,35.877506,136.058589,1,1
182090184001,文京一丁目,35.890590,136.161989,1,3
182090184002,文京二丁目,35.893972,136.161659,1,3
182090185000,文室町,35.872325,136.251650,1,1
182090186001,平出一丁目,35.908642,136.160951,1,3
182090186002,平出二丁目,35.910461,136.160719,1,3
182090186003,平出三丁目,35.913398,136.160386,1,3
182090187000,平林町,35.881821,136.198370,1,1
182090188000,平和町,35.898261,136.162569,1,1
182090189000,米口町,35.879514,136.056890,1,1
182090190000,別印町,35.900037,136.283472,1,1
182090191000,片屋町,35.920493,136.148885,1,1
182090192000,蓬莱町,35.901847,136.166843,1,1
182090193000,豊町,35.895902,136.169196,1,1
182090194000,北坂下町,35.920529,136.267821,1,1
182090195000,北山町,35.917737,136.136227,1,1
182090196000,北小山町,35.897614,136.238876,1,1
182090197000,北千福町,35.898111,136.151979,1,1
182090198000,北町,35.911791,136.212678,1,1
182090199001,北府一丁目,35.917197,136.172848,1,3
182090199002,北府二丁目,35.914810,136.168897,1,3
182090199003,北府三丁目,35.913335,136.165239,1,3
182090199004,北府四丁目,35.916994,136.165584,1,3
182090200000,北府本町,35.918850,136.169038,1,1
182090201000,牧町,35.901790,136.048692,1,1
182090202000,堀川町,35.898431,136.171827,1,1
182090203000,堀町,35.882839,136.051888,1,1
182090204001,本多一丁目,35.905689,136.163812,1,3
182090204002,本多二丁目,35.907640,136.165419,1,3
182090204003,本多三丁目,35.907346,136.163996,1,3
182090205000,本町,35.898914,136.165931,1,1
182090206000,本保町,35.926999,136.156708,1,1
182090207000,万代町,35.904487,136.171833,1,1
182090208000,味真野町,35.889186,136.227150,1,1
182090209000,蓑脇町,35.886857,136.259917,1,1
182090210000,妙法寺町,35.878435,136.158857,1,1
182090211000,野岡町,35.924321,136.249254,1,1
182090212000,野上町,35.900869,136.148581,1,1
182090213000,矢船町,35.888994,136.178560,1,1
182090214000,矢放町,35.888891,136.182529,1,1
182090215000,余川町,35.886413,136.242922,1,1
182090216000,余田町,35.933643,136.141903,1,1
182090217000,領家町,35.937291,136.272143,1,1
182090218001,粟田部町中央一丁目,35.919778,136.243833,0,0
182090218002,粟田部町中央二丁目,35.919280,136.245075,0,0
