大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
142060069000,板橋,35.251754,139.140143,1,1
142060070000,飯泉,35.281400,139.165926,1,1
142060071000,飯田岡,35.290446,139.146566,1,1
142060072001,浜町一丁目,35.253454,139.163012,1,3
142060072002,浜町二丁目,35.255109,139.165886,1,3
142060072003,浜町三丁目,35.250000,139.164192,1,3
142060072004,浜町四丁目,35.252680,139.166883,1,3
142060073000,府川,35.285651,139.129314,1,1
142060074000,風祭,35.250349,139.127389,1,1
142060075000,米神,35.214566,139.135117,1,1
142060076000,別堀,35.291400,139.190684,1,1
142060077000,北ノ窪,35.288391,139.134305,1,1
142060078000,堀之内,35.297697,139.146354,1,1
142060079001,本町一丁目,35.248473,139.157371,1,3
142060079002,本町二丁目,35.251762,139.160405,1,3
142060079003,本町三丁目,35.247799,139.159709,1,3
142060079004,本町四丁目,35.245962,139.156448,1,3
142060080000,矢作,35.287728,139.177364,1,1
142060081000,柳新田,35.298061,139.141092,1,1
142060082004,緑四丁目,35.256842,139.143882,1,3
142060083000,蓮正寺,35.287989,139.153759,1,1
