大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232270010007,田戸町七丁目,34.912185,136.980756,1,3
232270011001,豊田町一丁目,34.945042,137.006839,1,3
232270011002,豊田町二丁目,34.940492,137.008313,1,3
232270011003,豊田町三丁目,34.935550,137.008386,1,3
232270012001,八幡町一丁目,34.954573,136.993705,1,3
232270012002,八幡町二丁目,34.953564,136.997000,1,3
232270012003,八幡町三丁目,34.951107,136.994162,1,3
232270012004,八幡町四丁目,34.947619,136.993071,1,3
232270012005,八幡町五丁目,34.948741,136.991480,1,3
232270012006,八幡町六丁目,34.951482,136.992504,1,3
232270013001,稗田町一丁目,34.926830,136.990770,1,3
232270013002,稗田町二丁目,34.926564,136.992370,1,3
232270013003,稗田町三丁目,34.928148,136.994228,1,3
232270013004,稗田町四丁目,34.923154,136.991586,1,3
232270013005,稗田町五丁目,34.920332,136.991407,1,3
232270013006,稗田町六丁目,34.921646,136.989774,1,3
232270014001,二池町一丁目,34.918082,136.988490,1,3
232270014002,二池町二丁目,34.918173,136.990189,1,3
232270014003,二池町三丁目,34.918181,136.992088,1,3
232270014004,二池町四丁目,34.915655,136.993379,1,3
232270014005,二池町五丁目,34.914524,136.991492,1,3
232270014006,二池町六丁目,34.915002,136.987966,1,3
232270015001,本郷町一丁目,34.928421,136.997263,1,3
232270015002,本郷町二丁目,34.930148,137.001067,1,3
232270015003,本郷町三丁目,34.931040,137.004743,1,3
232270015004,本郷町四丁目,34.932164,137.007734,1,3
232270015005,本郷町五丁目,34.929709,137.005814,1,3
232270015006,本郷町六丁目,34.928397,137.001533,1,3
232270016001,向山町一丁目,34.925900,136.996592,1,3
232270016002,向山町二丁目,34.925333,137.003890,1,3
232270016003,向山町三丁目,34.922086,137.006965,1,3
232270016004,向山町四丁目,34.920483,137.003964,1,3
232270016005,向山町五丁目,34.923047,137.000634,1,3
232270016006,向山町六丁目,34.924112,136.997249,1,3
232270017001,屋敷町一丁目,34.945942,136.988898,1,3
232270017002,屋敷町二丁目,34.944215,136.989445,1,3
232270017003,屋敷町三丁目,34.944518,136.991555,1,3
232270017004,屋敷町四丁目,34.943093,136.993919,1,3
232270017005,屋敷町五丁目,34.941079,136.995929,1,3
232270017006,屋敷町六丁目,34.941674,136.993194,1,3
232270017007,屋敷町七丁目,34.942603,136.990519,1,3
232270018001,湯山町一丁目,34.936360,136.992421,1,3
232270018002,湯山町二丁目,34.938047,136.995662,1,3
232270018003,湯山町三丁目,34.936981,136.996541,1,3
232270018004,湯山町四丁目,34.933996,136.997681,1,3
232270018005,湯山町五丁目,34.931413,136.998780,1,3
232270018006,湯山町六丁目,34.930953,136.996422,1,3
232270018007,湯山町七丁目,34.932627,136.994483,1,3
232270018008,湯山町八丁目,34.934486,136.993792,1,3
232270019001,芳川町一丁目,34.941048,136.981582,1,3
232270019002,芳川町二丁目,34.939681,136.985581,1,3
232270019003,芳川町三丁目,34.937634,136.982020,1,3
232270019004,芳川町四丁目,34.933952,136.980134,1,3
232270020001,論地町一丁目,34.921940,136.995057,1,3
232270020002,論地町二丁目,34.919888,136.998921,1,3
232270020003,論地町三丁目,34.918104,137.002300,1,3
232270020004,論地町四丁目,34.916791,136.998482,1,3
232270020005,論地町五丁目,34.919237,136.995601,1,3
