大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
402030052000,善導寺町島,33.326867,130.621546,1,1
402030053000,善導寺町飯田,33.329775,130.605420,1,1
402030054000,善導寺町与田,33.329913,130.600204,1,1
402030055000,善導寺町木塚,33.326361,130.591703,1,1
402030056000,北野町大城,33.334710,130.615189,1,1
402030057000,山本町耳納,33.313500,130.605433,1,1
402030058000,山本町豊田,33.312893,130.584881,1,1
402030059000,高良内町,33.292784,130.556945,1,1
402030060000,御井町,33.302619,130.562646,1,1
402030061000,山川町,33.310998,130.568723,1,1
402030062000,太郎原町,33.322422,130.579674,1,1
402030063001,青峰一丁目,33.286248,130.561005,1,3
402030063002,青峰二丁目,33.283557,130.562464,1,3
402030063003,青峰三丁目,33.280589,130.559750,1,3
402030064000,藤山町,33.263536,130.543081,1,1
402030065000,山川市ノ上町,33.316535,130.574673,1,1
402030066001,山川安居野一丁目,33.320267,130.568086,1,3
402030066002,山川安居野二丁目,33.320307,130.571833,1,3
402030066003,山川安居野三丁目,33.317125,130.570853,1,3
402030067000,山川野口町,33.319502,130.565086,1,1
402030068001,山川神代一丁目,33.321516,130.561718,1,3
402030068002,山川神代二丁目,33.325218,130.564891,1,3
402030068003,山川神代三丁目,33.323238,130.566265,1,3
402030069000,東合川新町,33.323194,130.558081,1,1
402030070000,東合川干出町,33.324626,130.548206,1,1
402030071001,東合川一丁目,33.322164,130.548390,1,3
402030071002,東合川二丁目,33.320099,130.548535,1,3
402030071003,東合川三丁目,33.316230,130.551872,1,3
402030071004,東合川四丁目,33.316254,130.555531,1,3
402030071005,東合川五丁目,33.319179,130.554993,1,3
402030071006,東合川六丁目,33.320373,130.557902,1,3
402030071007,東合川七丁目,33.323324,130.554307,1,3
402030071008,東合川八丁目,33.327066,130.552191,1,3
402030071009,東合川九丁目,33.326508,130.558122,1,3
402030072001,御井旗崎一丁目,33.313751,130.553854,1,3
402030072002,御井旗崎二丁目,33.313873,130.557879,1,3
402030072003,御井旗崎三丁目,33.317165,130.560566,1,3
402030072004,御井旗崎四丁目,33.316545,130.563767,1,3
402030072005,御井旗崎五丁目,33.313931,130.561879,1,3
402030073000,山川沓形町,33.319009,130.561837,1,1
402030074001,山川追分一丁目,33.314967,130.565957,1,3
402030074002,山川追分二丁目,33.314567,130.568771,1,3
402030075000,東合川町,33.316289,130.547677,1,1
402030076000,朝妻町,33.312531,130.546919,1,1
402030077001,御井朝妻一丁目,33.311392,130.549986,1,3
402030078001,新合川一丁目,33.322671,130.539694,1,3
402030078002,新合川二丁目,33.319090,130.541945,1,3
402030079000,百年公園,33.321609,130.533902,1,1
402030080000,合川町,33.314850,130.537589,1,1
402030081001,小森野一丁目,33.335045,130.510584,1,3
402030081002,小森野二丁目,33.338434,130.509105,1,3
402030081003,小森野三丁目,33.341232,130.510223,1,3
402030081004,小森野四丁目,33.335835,130.517706,1,3
402030081005,小森野五丁目,33.340567,130.515562,1,3
402030081006,小森野六丁目,33.338802,130.521606,1,3
402030081007,小森野七丁目,33.338674,130.527689,1,3
402030082001,高野一丁目,33.331231,130.524535,1,3
402030082002,高野二丁目,33.335202,130.525979,1,3
402030083001,宮ノ陣一丁目,33.330938,130.529287,1,3
402030083002,宮ノ陣二丁目,33.340098,130.532778,1,3
402030083003,宮ノ陣三丁目,33.335835,130.537164,1,3
402030083004,宮ノ陣四丁目,33.332522,130.536692,1,3
402030083005,宮ノ陣五丁目,33.328102,130.533668,1,3
402030083006,宮ノ陣六丁目,33.328790,130.542391,1,3
402030084000,宮ノ陣町五郎丸,33.339291,130.539756,1,1
402030085000,宮ノ陣町大杜,33.337704,130.546360,1,1
402030086000,宮ノ陣町若松,33.340842,130.555647,1,1
402030087000,宮ノ陣町八丁島,33.352790,130.564736,1,1
402030088000,北野町中川,33.364680,130.622987,1,1
402030089000,北野町八重亀,33.354857,130.622239,1,1
402030090000,北野町富多,33.363813,130.612128,1,1
402030091000,北野町乙丸,33.352209,130.608652,1,1
402030092000,北野町乙吉,33.355077,130.612221,1,1
402030093000,北野町金島,33.346833,130.616623,1,1
402030094000,北野町塚島,33.344581,130.600886,1,1
402030095000,北野町仁王丸,33.350369,130.600558,1,1
402030096000,北野町稲数,33.355706,130.601976,1,1
402030097000,北野町赤司,33.359998,130.604035,1,1
402030098000,北野町陣屋,33.351566,130.592971,1,1
402030099000,北野町中,33.346155,130.587063,1,1
402030100000,北野町千代島,33.343624,130.591983,1,1
402030101000,北野町中島,33.341482,130.593854,1,1
402030102000,北野町今山,33.344821,130.580828,1,1
402030103000,北野町高良,33.336651,130.573163,1,1
402030104000,北野町鳥巣,33.333930,130.583246,1,1
402030105000,北野町十郎丸,33.343311,130.570829,1,1
402030106000,北野町上弓削,33.336972,130.561034,1,1
402030107000,北野町石崎,33.331997,130.565292,1,1
402030108000,東櫛原町,33.325520,130.521323,1,1
402030109000,旭町,33.327666,130.509967,1,1
402030110000,篠山町,33.326387,130.506587,1,1
402030111000,日ノ出町,33.323029,130.512132,1,1
402030112000,洗町,33.326183,130.501789,1,1
402030113000,京町,33.321929,130.498490,1,1
402030114000,城南町,33.320994,130.508783,1,1
402030115000,櫛原町,33.319646,130.514462,1,1
402030116000,螢川町,33.317423,130.517673,1,1
402030117000,寺町,33.318451,130.520200,1,1
402030118000,南薫西町,33.318579,130.523100,1,1
402030119000,南薫町,33.319996,130.525526,1,1
402030120000,通外町,33.316998,130.525312,1,1
402030121000,通町,33.317077,130.514348,1,1
402030122000,通東町,33.314800,130.521703,1,1
402030123000,大手町,33.313503,130.524541,1,1
402030124000,篠原町,33.312945,130.525205,1,1
402030125000,東和町,33.312466,130.523276,1,1
402030126000,諏訪野町,33.306667,130.524558,1,1
402030127000,天神町,33.311343,130.521400,1,1
402030128000,東町,33.312787,130.518884,1,1
402030129000,日吉町,33.316004,130.513395,1,1
402030130000,中央町,33.318359,130.505629,1,1
402030131000,縄手町,33.318902,130.500892,1,1
402030132000,瀬下町,33.318301,130.497452,1,1
402030133000,大石町,33.314991,130.493296,1,1
402030134000,梅満町,33.308811,130.495179,1,1
402030135000,白山町,33.313406,130.500537,1,1
402030136000,荘島町,33.315145,130.503973,1,1
402030137000,本町,33.312323,130.507499,1,1
402030138000,松ケ枝町,33.311604,130.505597,1,1
402030139000,原古賀町,33.310229,130.509934,1,1
402030140000,小頭町,33.312364,130.510262,1,1
402030141000,六ツ門町,33.313051,130.513724,1,1
402030142000,西町,33.303196,130.517763,1,1
402030143000,津福本町,33.300763,130.504022,1,1
402030144001,長門石一丁目,33.322864,130.493884,1,3
402030144002,長門石二丁目,33.329047,130.488825,1,3
402030144003,長門石三丁目,33.327600,130.487246,1,3
402030144004,長門石四丁目,33.331866,130.485310,1,3
402030144005,長門石五丁目,33.330602,130.482329,1,3
402030145000,長門石町,33.325045,130.484364,1,1
402030146000,野中町,33.306397,130.535403,1,1
402030147000,国分町,33.296109,130.536406,1,1
402030148000,上津町,33.280459,130.531365,1,1
402030149000,藤光町,33.279880,130.514413,1,1
402030150001,上津一丁目,33.288504,130.527080,1,3
402030150002,上津二丁目,33.285359,130.529837,1,3
402030151001,南一丁目,33.293521,130.516339,1,3
402030151002,南二丁目,33.294828,130.521674,1,3
402030151003,南三丁目,33.292216,130.522885,1,3
402030151004,南四丁目,33.290313,130.523486,1,3
402030152001,本山一丁目,33.286346,130.517870,1,3
402030152002,本山二丁目,33.286045,130.521859,1,3
402030153001,江戸屋敷一丁目,33.290502,130.511963,1,3
402030153002,江戸屋敷二丁目,33.289632,130.515688,1,3
402030154001,藤光一丁目,33.285404,130.515051,1,3
402030155001,野伏間一丁目,33.285136,130.511940,1,3
402030156000,津福今町,33.292983,130.505234,1,1
402030157000,安武町安武本,33.293488,130.486057,1,1
402030158000,安武町武島,33.299071,130.467272,1,1
402030159000,安武町住吉,33.286839,130.473663,1,1
402030160000,荒木町白口,33.282786,130.500649,1,1
402030161000,荒木町下荒木,33.270657,130.489583,1,1
402030162000,大善寺町宮本,33.279210,130.480736,1,1
402030163000,荒木町荒木,33.266613,130.501824,1,1
402030164000,荒木町藤田,33.259856,130.516064,1,1
402030165000,荒木町今,33.255806,130.495910,1,1
402030166000,三潴町西牟田,33.246720,130.487954,1,1
402030167000,三潴町玉満,33.249393,130.466683,1,1
402030168000,三潴町田川,33.258998,130.481076,1,1
402030169000,三潴町早津崎,33.266025,130.475018,1,1
402030170000,三潴町高三潴,33.259931,130.463596,1,1
402030171000,三潴町草場,33.262107,130.444000,1,1
402030172000,三潴町原田,33.258218,130.447478,1,1
402030173000,三潴町壱町原,33.251193,130.448624,1,1
402030174000,三潴町福光,33.245276,130.451425,1,1
402030175000,三潴町生岩,33.235054,130.462938,1,1
402030176000,三潴町清松,33.251996,130.442315,1,1
402030177001,大善寺大橋一丁目,33.272587,130.477399,1,3
402030178000,大善寺町藤吉,33.274766,130.458052,1,1
402030179000,大善寺町夜明,33.271051,130.466495,1,1
402030180000,大善寺町黒田,33.269257,130.453997,1,1
402030181000,大善寺町中津,33.279880,130.460922,1,1
402030182001,大善寺南一丁目,33.270312,130.475988,1,3
402030182002,大善寺南二丁目,33.269958,130.479371,1,3
402030183000,小森野町,33.331341,130.509644,1,1
402030184001,花畑一丁目,33.306608,130.513848,0,3
402030184002,花畑二丁目,33.307569,130.517755,0,3
402030184003,花畑三丁目,33.305130,130.516903,0,3
402030185000,上津町向野,33.267937,130.538147,0,0
