大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
372020077002,大手町二丁目,34.289104,133.798709,1,3
372020077003,大手町三丁目,34.287706,133.796057,1,3
372020078001,土器町西一丁目,34.277537,133.818950,1,3
372020078002,土器町西二丁目,34.275339,133.812412,1,3
372020078003,土器町西三丁目,34.279368,133.810027,1,3
372020078004,土器町西四丁目,34.280008,133.813462,1,3
372020078005,土器町西五丁目,34.284097,133.812328,1,3
372020078006,土器町西六丁目,34.284536,133.809934,1,3
372020078007,土器町西七丁目,34.284200,133.807834,1,3
372020078008,土器町西八丁目,34.282129,133.806296,1,3
372020079001,土器町東一丁目,34.287982,133.818540,1,3
372020079002,土器町東二丁目,34.285933,133.816559,1,3
372020079003,土器町東三丁目,34.290526,133.813856,1,3
372020079004,土器町東四丁目,34.292963,133.817497,1,3
372020079005,土器町東五丁目,34.299129,133.816119,1,3
372020079006,土器町東六丁目,34.300300,133.813320,1,3
372020079007,土器町東七丁目,34.294346,133.809089,1,3
372020079008,土器町東八丁目,34.298199,133.806617,1,3
372020079009,土器町東九丁目,34.300901,133.807927,1,3
372020080001,土器町北一丁目,34.305641,133.804673,1,3
372020080002,土器町北二丁目,34.305116,133.802184,1,3
372020081000,綾歌町岡田上,34.220754,133.856085,1,1
372020082000,綾歌町岡田下,34.223492,133.860790,1,1
372020083000,綾歌町岡田西,34.225027,133.840036,1,1
372020084000,綾歌町岡田東,34.230545,133.861669,1,1
372020085000,綾歌町栗熊西,34.232354,133.877727,1,1
372020086000,綾歌町栗熊東,34.235529,133.885450,1,1
372020087000,綾歌町富熊,34.255044,133.885493,1,1
372020088000,飯山町上法軍寺,34.244310,133.859472,1,1
372020089000,飯山町下法軍寺,34.255893,133.856072,1,1
372020090000,飯山町東小川,34.247208,133.842891,1,1
372020091000,飯山町西坂元,34.261025,133.837225,1,1
372020092000,飯山町真時,34.259765,133.847262,1,1
372020093000,飯山町川原,34.264555,133.860633,1,1
372020094000,飯山町東坂元,34.272822,133.874718,1,1
