大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
401320018002,上牟田二丁目,33.585319,130.437523,2,3
401320018003,上牟田三丁目,33.583566,130.435454,2,3
401320019000,神屋町,33.601159,130.403567,2,1
401320020000,祇園町,33.590918,130.412679,2,1
401320021001,銀天町一丁目,33.545436,130.462143,2,3
401320021002,銀天町二丁目,33.544896,130.463276,2,3
401320021003,銀天町三丁目,33.546218,130.463927,2,3
401320022001,空港前一丁目,33.602679,130.447187,2,3
401320022002,空港前二丁目,33.599912,130.450512,2,3
401320022003,空港前三丁目,33.596881,130.452481,2,3
401320022004,空港前四丁目,33.594333,130.452095,2,3
401320022005,空港前五丁目,33.596230,130.457368,2,3
401320023001,寿町一丁目,33.542819,130.457646,2,3
401320023002,寿町二丁目,33.543041,130.459951,2,3
401320023003,寿町三丁目,33.543988,130.461190,2,3
401320024000,古門戸町,33.598164,130.404078,2,1
401320025000,御供所町,33.597238,130.414553,2,1
401320026001,三筑一丁目,33.552467,130.454332,2,3
401320026002,三筑二丁目,33.549554,130.456843,2,3
401320027001,山王一丁目,33.582673,130.433464,2,3
401320027002,山王二丁目,33.579817,130.434653,2,3
401320028001,東雲町一丁目,33.545930,130.465972,2,3
401320028002,東雲町二丁目,33.546343,130.466878,2,3
401320028003,東雲町三丁目,33.547129,130.467840,2,3
401320028004,東雲町四丁目,33.547564,130.468229,2,3
401320029000,下臼井,33.598618,130.447406,2,1
401320030000,下川端町,33.595358,130.405753,2,1
401320031000,下呉服町,33.601019,130.408510,2,1
401320032000,下月隈,33.580877,130.465713,2,1
401320033001,昭南町一丁目,33.540044,130.462024,2,3
401320033002,昭南町二丁目,33.539393,130.462779,2,3
401320033003,昭南町三丁目,33.538544,130.461551,2,3
401320034001,新和町一丁目,33.537326,130.464615,2,3
401320034002,新和町二丁目,33.537385,130.463331,2,3
401320035000,須崎町,33.596883,130.402657,2,1
401320036001,住吉一丁目,33.589165,130.411159,2,3
401320036002,住吉二丁目,33.587380,130.411764,2,3
401320036003,住吉三丁目,33.584585,130.411043,2,3
401320036004,住吉四丁目,33.583031,130.412722,2,3
401320036005,住吉五丁目,33.581686,130.414968,2,3
401320037000,石城町,33.605485,130.404827,2,1
401320038000,大博町,33.603173,130.406020,2,1
401320039001,竹丘町一丁目,33.543427,130.464400,2,3
401320039002,竹丘町二丁目,33.544982,130.464815,2,3
401320039003,竹丘町三丁目,33.544838,130.465879,2,3
401320040001,竹下一丁目,33.571506,130.427611,2,3
401320040002,竹下二丁目,33.573375,130.428788,2,3
401320040003,竹下三丁目,33.572341,130.431541,2,3
401320040004,竹下四丁目,33.570185,130.431987,2,3
401320040005,竹下五丁目,33.568303,130.435198,2,3
401320041000,築港本町,33.602542,130.399040,2,1
401320042001,千代一丁目,33.600623,130.418871,2,3
401320042002,千代二丁目,33.600762,130.414597,2,3
401320042003,千代三丁目,33.602920,130.410501,2,3
401320042004,千代四丁目,33.605653,130.413626,2,3
401320042005,千代五丁目,33.606930,130.411738,2,3
401320042006,千代六丁目,33.609290,130.409638,2,3
401320043001,月隈一丁目,33.578573,130.460239,2,3
401320043002,月隈二丁目,33.578814,130.468172,2,3
401320043003,月隈三丁目,33.573713,130.465453,2,3
401320043004,月隈四丁目,33.570127,130.457519,2,3
401320043005,月隈五丁目,33.567678,130.465001,2,3
401320043006,月隈六丁目,33.571262,130.466303,2,3
401320044000,綱場町,33.597235,130.407577,2,1
401320045000,対馬小路,33.599741,130.401619,2,1
401320046000,店屋町,33.596090,130.409792,2,1
401320047001,東光一丁目,33.592483,130.425979,2,3
401320047002,東光二丁目,33.593800,130.426820,2,3
401320048001,東光寺町一丁目,33.575537,130.434366,2,3
401320048002,東光寺町二丁目,33.575704,130.436931,2,3
401320049001,那珂一丁目,33.571812,130.436264,2,3
401320049002,那珂二丁目,33.569029,130.437118,2,3
401320049003,那珂三丁目,33.569312,130.440381,2,3
401320049004,那珂四丁目,33.570180,130.444017,2,3
401320049005,那珂五丁目,33.566404,130.444326,2,3
401320049006,那珂六丁目,33.566230,130.439435,2,3
401320050000,中呉服町,33.599226,130.409918,2,1
401320051001,中洲一丁目,33.590590,130.409027,2,3
401320051002,中洲二丁目,33.591984,130.408178,2,3
401320051003,中洲三丁目,33.592935,130.406795,2,3
401320051004,中洲四丁目,33.592492,130.405697,2,3
401320051005,中洲五丁目,33.594136,130.404062,2,3
401320052000,中洲中島町,33.594812,130.402369,2,1
401320053000,奈良屋町,33.599144,130.405170,2,1
401320054001,西月隈一丁目,33.574230,130.449063,2,3
401320054002,西月隈二丁目,33.576087,130.451645,2,3
401320054003,西月隈三丁目,33.570586,130.452632,2,3
401320054004,西月隈四丁目,33.566476,130.459840,2,3
401320054005,西月隈五丁目,33.565377,130.458035,2,3
401320054006,西月隈六丁目,33.562846,130.459813,2,3
401320055001,西春町一丁目,33.542824,130.467123,2,3
401320055002,西春町二丁目,33.541835,130.468553,2,3
401320055003,西春町三丁目,33.541395,130.467714,2,3
401320055004,西春町四丁目,33.539649,130.468119,2,3
401320056000,博多駅中央街,33.589388,130.419404,2,1
401320057001,博多駅東一丁目,33.591966,130.423508,2,3
401320057002,博多駅東二丁目,33.588593,130.424726,2,3
401320057003,博多駅東三丁目,33.587165,130.427335,2,3
401320058001,博多駅前一丁目,33.593814,130.418743,2,3
401320058002,博多駅前二丁目,33.591054,130.415869,2,3
401320058003,博多駅前三丁目,33.588339,130.416220,2,3
401320058004,博多駅前四丁目,33.584412,130.418771,2,3
401320059001,博多駅南一丁目,33.586362,130.422403,2,3
401320059002,博多駅南二丁目,33.584132,130.423101,2,3
401320059003,博多駅南三丁目,33.581619,130.426148,2,3
401320059004,博多駅南四丁目,33.579716,130.428552,2,3
401320059005,博多駅南五丁目,33.576855,130.426451,2,3
401320059006,博多駅南六丁目,33.576388,130.431642,2,3
401320060001,春町一丁目,33.543720,130.468304,2,3
401320060002,春町二丁目,33.544886,130.468261,2,3
401320060003,春町三丁目,33.545633,130.469069,2,3
401320061001,半道橋一丁目,33.580816,130.438534,2,3
401320061002,半道橋二丁目,33.582637,130.440133,2,3
401320062000,比恵町,33.585507,130.429737,2,1
401320063001,光丘町一丁目,33.539268,130.465287,2,3
401320063002,光丘町二丁目,33.538409,130.466495,2,3
401320063003,光丘町三丁目,33.537973,130.468103,2,3
401320064000,東公園,33.606243,130.418181,2,1
401320065001,東月隈一丁目,33.581967,130.468718,2,3
401320065002,東月隈二丁目,33.583028,130.470403,2,3
401320065003,東月隈三丁目,33.581147,130.472028,2,3
401320065004,東月隈四丁目,33.577903,130.473770,2,3
401320065005,東月隈五丁目,33.575998,130.471129,2,3
401320066001,東那珂一丁目,33.576752,130.440213,2,3
401320066002,東那珂二丁目,33.578523,130.444677,2,3
401320066003,東那珂三丁目,33.574080,130.444034,2,3
401320067001,東比恵一丁目,33.590301,130.427893,2,3
401320067002,東比恵二丁目,33.592207,130.430695,2,3
401320067003,東比恵三丁目,33.590956,130.434610,2,3
401320067004,東比恵四丁目,33.587103,130.432335,2,3
401320068000,東平尾,33.578324,130.450475,2,1
401320069001,東平尾一丁目,33.589732,130.454426,2,3
401320069002,東平尾二丁目,33.585871,130.456805,2,3
401320069003,東平尾三丁目,33.582293,130.457695,2,3
401320070001,東平尾公園一丁目,33.590692,130.460592,2,3
401320070002,東平尾公園二丁目,33.585444,130.460862,2,3
401320071001,南八幡町一丁目,33.546694,130.455949,2,3
401320071002,南八幡町二丁目,33.547486,130.455866,2,3
401320072001,南本町一丁目,33.547378,130.460017,2,3
401320072002,南本町二丁目,33.546936,130.461352,2,3
401320073001,美野島一丁目,33.580171,130.416033,2,3
401320073002,美野島二丁目,33.578993,130.417114,2,3
401320073003,美野島三丁目,33.577361,130.419272,2,3
401320073004,美野島四丁目,33.575876,130.422878,2,3
401320074001,麦野一丁目,33.553519,130.457458,2,3
401320074002,麦野二丁目,33.556275,130.459471,2,3
401320074003,麦野三丁目,33.553528,130.461511,2,3
401320074004,麦野四丁目,33.551153,130.459276,2,3
401320074005,麦野五丁目,33.549718,130.463469,2,3
401320074006,麦野六丁目,33.548243,130.465407,2,3
401320075001,元町一丁目,33.542258,130.461728,2,3
401320075002,元町二丁目,33.541427,130.463327,2,3
401320075003,元町三丁目,33.540751,130.464146,2,3
401320076001,諸岡一丁目,33.564067,130.446515,2,3
401320076002,諸岡二丁目,33.558588,130.451089,2,3
401320076003,諸岡三丁目,33.561297,130.443229,2,3
401320076004,諸岡四丁目,33.557360,130.448840,2,3
401320076005,諸岡五丁目,33.554695,130.449758,2,3
401320076006,諸岡六丁目,33.551728,130.452040,2,3
401320077001,豊一丁目,33.596693,130.431580,2,3
401320077002,豊二丁目,33.599254,130.435011,2,3
401320078001,吉塚一丁目,33.601375,130.423765,2,3
401320078002,吉塚二丁目,33.602864,130.426738,2,3
401320078003,吉塚三丁目,33.598599,130.427752,2,3
401320078004,吉塚四丁目,33.600450,130.432312,2,3
401320078005,吉塚五丁目,33.604450,130.428772,2,3
401320078006,吉塚六丁目,33.607397,130.427683,2,3
401320078007,吉塚七丁目,33.608405,130.431394,2,3
401320078008,吉塚八丁目,33.604112,130.434673,2,3
401320079000,吉塚本町,33.605835,130.425130,2,1
401320080000,立花寺,33.566122,130.477515,2,1
401320081001,立花寺一丁目,33.565135,130.465708,2,3
401320081002,立花寺二丁目,33.566183,130.469346,2,3
401320082000,冷泉町,33.594648,130.411820,2,1
