大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
022100066000,館田南川原田,40.581102,140.531003,1,2
022100067000,館田柳原,40.580566,140.527297,1,2
022100068000,岩館下り松,40.562343,140.545977,1,2
022100069000,岩館山の井,40.559812,140.539114,1,2
022100070000,岩館村元,40.560999,140.543141,1,2
022100071000,岩館長田,40.557569,140.548365,1,2
022100072000,岩館藤巻,40.558955,140.543522,1,2
022100073000,金屋下松元,40.605800,140.599636,1,2
022100074000,金屋下早稲田,40.604662,140.604063,1,2
022100075000,金屋上松元,40.610082,140.601987,1,2
022100076000,金屋上早稲田,40.610088,140.607102,1,2
022100077000,金屋西松元,40.605198,140.595467,1,2
022100078000,金屋中松元,40.607103,140.601361,1,2
022100079000,金屋中早稲田,40.607036,140.605755,1,2
022100080000,原田稲元,40.565742,140.554971,1,2
022100081000,原田今井,40.566940,140.548122,1,2
022100082000,原田村元,40.564047,140.551918,1,2
022100083000,原田沢田,40.566396,140.557705,1,2
022100084001,光城一丁目,40.588578,140.562284,1,3
022100084002,光城二丁目,40.590163,140.562396,1,3
022100084003,光城三丁目,40.591972,140.561886,1,3
022100084004,光城四丁目,40.593698,140.561354,1,3
022100084005,光城五丁目,40.590497,140.560067,1,3
022100084006,光城六丁目,40.589315,140.560179,1,3
022100084007,光城七丁目,40.588388,140.559753,1,3
022100085000,広船嘉瀬沢,40.564361,140.631815,1,2
022100086000,広船広沢,40.566067,140.619711,1,2
022100087000,広船山下,40.567113,140.607571,1,2
022100088000,広船福田,40.575582,140.611448,1,2
022100089000,荒田下駒田,40.600036,140.569030,1,2
022100090000,荒田上駒田,40.601492,140.573306,1,2
022100091000,荒田南稲村,40.603264,140.575954,1,2
022100092000,荒田南岡部,40.601222,140.565539,1,2
022100093000,荒田北稲村,40.604668,140.570866,1,2
022100094000,荒田北岡部,40.602783,140.562650,1,2
022100095000,高畑熊沢,40.567418,140.572991,1,2
022100096000,高畑高田,40.566876,140.562841,1,2
022100097000,高畑前田,40.566201,140.568605,1,2
022100098000,高木岡崎,40.627580,140.587967,1,2
022100099000,高木岡田,40.624533,140.587864,1,2
022100100000,高木岡部,40.622517,140.586545,1,2
022100101000,高木原田,40.619603,140.583089,1,2
022100102000,高木原富,40.616210,140.584264,1,2
022100103000,高木松元,40.621179,140.580603,1,2
022100104000,高木豊岡,40.628953,140.582048,1,2
022100105000,高木豊沖,40.628995,140.571779,1,2
022100106000,高木豊崎,40.628925,140.578029,1,2
022100107000,高木豊田,40.627859,140.585404,1,2
022100108000,四ツ屋亀田,40.577910,140.530535,1,2
022100109000,小国横前沢,40.514556,140.719056,1,2
022100110000,小国館の沢,40.516645,140.681992,1,2
022100111000,小国山下,40.534042,140.698788,1,2
022100112000,小国深沢,40.549330,140.669268,1,2
022100113000,小国川原田,40.548595,140.682881,1,2
022100114000,小国川辺,40.529070,140.692878,1,2
022100115000,小国浅瀬石山,40.532532,140.688903,1,2
022100116000,小国和古婦沢,40.531368,140.675379,1,2
022100117000,小杉稲村,40.575274,140.539123,1,2
022100118000,小杉西田,40.578933,140.537394,1,2
022100119000,小杉川崎,40.577019,140.543730,1,2
022100120000,小杉扇田,40.576347,140.546646,1,2
022100121000,小杉竹内,40.575037,140.542320,1,2
022100122000,小和森下松岡,40.594680,140.568469,1,2
022100123000,小和森下田川,40.589858,140.572931,1,2
022100124000,小和森下平田,40.598607,140.564008,1,2
022100125000,小和森種取,40.587780,140.567796,1,2
022100126000,小和森松川,40.593164,140.563487,1,2
022100127000,小和森松村,40.594744,140.564603,1,2
022100128000,小和森上松岡,40.590456,140.567465,1,2
022100129000,小和森上田川,40.587564,140.570934,1,2
022100130000,小和森上平田,40.598102,140.559788,1,2
022100131000,小和森中松岡,40.592070,140.569338,1,2
022100132000,小和森福田,40.597351,140.568212,1,2
022100133000,松館井ノ上,40.600697,140.532700,1,2
022100134000,松館松元,40.599622,140.530408,1,2
022100135000,松館西稲村,40.603038,140.530026,1,2
022100136000,松館西川原田,40.602993,140.527487,1,2
022100137000,松館浅井,40.597842,140.531124,1,2
022100138000,松館東稲村,40.602637,140.532419,1,2
022100139000,松館東川原田,40.607390,140.528427,1,2
022100140000,松崎亀井,40.593369,140.534648,1,2
022100141000,松崎西田,40.595150,140.532899,1,2
022100142000,新屋稲村,40.598630,140.597356,1,2
022100143000,新屋栄館,40.594598,140.599102,1,2
022100144000,新屋山下,40.599249,140.605512,1,2
022100145000,新屋町下沢田,40.608390,140.571605,1,2
022100146000,新屋町松下,40.611992,140.578851,1,2
022100147000,新屋町松久,40.609150,140.574521,1,2
022100148000,新屋町松居,40.606511,140.573096,1,2
022100149000,新屋町上沢田,40.611778,140.575359,1,2
022100150000,新屋町村元,40.607310,140.574920,1,2
022100151000,新屋町田川,40.605676,140.577354,1,2
022100152000,新屋町道ノ下,40.606161,140.570245,1,2
022100153000,新屋町南鶉野,40.607237,140.579745,1,2
022100154000,新屋町北鶉野,40.609181,140.578880,1,2
022100155000,新屋長田,40.600186,140.588806,1,2
022100156000,新屋富山,40.596273,140.604101,1,2
022100157000,新屋福嶋,40.600990,140.581300,1,2
022100158000,新屋平岡,40.600566,140.595048,1,2
022100159000,新屋平野,40.590898,140.599881,1,2
022100160000,新館駒泊,40.567981,140.597325,1,2
022100161000,新館後野,40.579729,140.581737,1,2
022100162000,新館島村,40.579692,140.572872,1,2
022100163000,新館東山,40.572638,140.592540,1,2
022100164000,新館藤巻,40.576447,140.583828,1,2
022100165000,新館藤山,40.579772,140.576571,1,2
022100166000,新館柏崎,40.577195,140.587631,1,2
022100167000,新館野木和,40.583660,140.573080,1,2
022100168000,新山岡部,40.627808,140.533763,1,2
022100169000,新山松橋,40.626156,140.536571,1,2
022100170000,新山早稲田,40.626383,140.528830,1,2
022100171000,新山村元,40.627142,140.532528,1,2
022100172000,新山柳田,40.623702,140.537149,1,2
022100173000,吹上安田,40.570637,140.564748,1,2
022100174000,吹上高田,40.571941,140.566410,1,2
022100175000,吹上平岡,40.571202,140.570637,1,2
022100176000,杉館宮元,40.607659,140.539425,1,2
022100177000,杉館松橋,40.608755,140.533815,1,2
022100178000,杉館滝元,40.602553,140.544683,1,2
022100179000,西野曽江橋元,40.611001,140.538792,1,2
022100180000,西野曽江広田,40.616187,140.531417,1,2
022100181000,西野曽江川崎,40.613686,140.531781,1,2
022100182000,石郷沖中,40.571597,140.558154,1,2
022100183000,石郷村元,40.572135,140.549844,1,2
022100184000,石郷柳田,40.573528,140.553600,1,2
022100185000,石畑岡元,40.576133,140.540163,1,2
022100186000,切明温川沢,40.519608,140.779755,1,2
022100187000,切明蛍沢,40.518470,140.723242,1,2
022100188000,切明坂本,40.511338,140.733332,1,2
022100189000,切明上井戸,40.525756,140.745932,1,2
022100190000,切明浅瀬石山,40.514458,140.733602,1,2
022100191000,切明滝の森,40.523398,140.760914,1,2
022100192000,切明津根川森,40.531674,140.824975,1,2
022100193000,切明誉田邸,40.519969,140.732100,1,2
022100194000,大光寺一早稲田,40.588611,140.546071,1,2
022100195000,大光寺一村井,40.596371,140.556178,1,2
022100196000,大光寺一滝本,40.590798,140.554705,1,2
022100197000,大光寺稲村,40.602017,140.553767,1,2
022100198000,大光寺稲田,40.600056,140.548843,1,2
022100199000,大光寺三早稲田,40.593434,140.549832,1,2
022100200000,大光寺三村井,40.590360,140.557430,1,2
022100201000,大光寺三滝本,40.592992,140.553688,1,2
022100202000,大光寺四滝本,40.594841,140.553855,1,2
022100203000,大光寺釈迦口,40.596774,140.544336,1,2
022100204000,大光寺種元,40.587935,140.554073,1,2
022100205000,大光寺西稲村,40.602884,140.549188,1,2
022100206000,大光寺川原田,40.596227,140.547418,1,2
022100207000,大光寺二早稲田,40.590114,140.548675,1,2
022100208000,大光寺二村井,40.593042,140.559229,1,2
022100209000,大光寺二滝本,40.597180,140.549802,1,2
022100210000,大光寺白山,40.586764,140.550659,1,2
022100211000,大坊前田,40.570596,140.544797,1,2
022100212000,大坊竹原,40.566096,140.540342,1,2
022100213000,大坊竹内,40.570931,140.539217,1,2
022100214000,大坊福田,40.566303,140.544964,1,2
022100215000,中佐渡下石田,40.605896,140.556910,1,2
022100216000,中佐渡鎌田,40.609634,140.560459,1,2
022100217000,中佐渡上石田,40.605576,140.562315,1,2
022100218000,中佐渡石田,40.607776,140.561291,1,2
022100219000,中佐渡前田,40.609734,140.567433,1,2
022100220000,中佐渡村元,40.611137,140.565420,1,2
022100221000,中佐渡南田,40.613301,140.575489,1,2
022100222000,町居稲元,40.592618,140.579300,1,2
022100223000,町居稲村,40.589713,140.578496,1,2
022100224000,町居横山,40.591504,140.585545,1,2
022100225000,町居山下,40.582621,140.587816,1,2
022100226000,町居山元,40.584704,140.589714,1,2
022100227000,町居西田,40.587026,140.577000,1,2
022100228000,町居南田,40.583803,140.580463,1,2
022100229000,長田元村,40.608475,140.551429,1,2
022100230000,長田沼田,40.606196,140.551513,1,2
022100231000,長田村下,40.606790,140.547382,1,2
022100232000,長田野田,40.610608,140.557976,1,2
022100233000,碇ヶ関阿原,40.483725,140.621267,1,2
022100234000,碇ヶ関永野,40.481183,140.632909,1,2
022100236000,碇ヶ関遠部沢,40.438067,140.636873,1,2
022100237000,碇ヶ関横町,40.470928,140.632342,1,2
022100238000,碇ヶ関外白沢,40.466911,140.631417,1,2
022100239000,碇ヶ関岩井,40.467405,140.633125,1,2
022100240000,碇ヶ関逆木,40.462410,140.634034,1,2
022100241000,碇ヶ関久吉下一通,40.445546,140.643321,1,2
022100242000,碇ヶ関久吉下際,40.443389,140.670846,1,2
022100243000,碇ヶ関久吉山岸,40.444193,140.649462,1,2
022100244000,碇ヶ関久吉菅萢,40.443496,140.667249,1,2
022100245000,碇ヶ関久吉大平,40.442462,140.657387,1,2
022100246000,碇ヶ関久吉程ヶ平,40.440802,140.650129,1,2
022100247000,碇ヶ関久吉東田,40.447139,140.640123,1,2
022100248000,碇ヶ関久吉二ノ渡,40.447973,140.637093,1,2
022100249000,碇ヶ関久吉蕷ヶ平,40.444030,140.654264,1,2
022100250000,碇ヶ関鯨森,40.479068,140.628083,1,2
022100251000,碇ヶ関古懸下程森,40.497371,140.622529,1,2
022100252000,碇ヶ関古懸関根沢,40.499081,140.666307,1,2
022100253000,碇ヶ関古懸舘ノ平,40.495258,140.626021,1,2
022100254000,碇ヶ関古懸向安田,40.489282,140.617984,1,2
022100255000,碇ヶ関古懸三ツ森,40.492091,140.667367,1,2
022100256000,碇ヶ関古懸三ツ森山,40.494976,140.675840,1,2
022100257000,碇ヶ関古懸山元無沢,40.493475,140.658235,1,2
022100258000,碇ヶ関古懸四戸橋,40.491113,140.638848,1,2
022100259000,碇ヶ関古懸獅子喰沢,40.486706,140.644538,1,2
022100260000,碇ヶ関古懸糸沢,40.483988,140.631704,1,2
022100261000,碇ヶ関古懸上程森,40.494988,140.623533,1,2
022100262000,碇ヶ関古懸杉ノ沢,40.487114,140.648603,1,2
022100263000,碇ヶ関古懸清野沢,40.482817,140.656785,1,2
022100264000,碇ヶ関古懸西不動野,40.491953,140.621621,1,2
022100265000,碇ヶ関古懸大面,40.485447,140.631667,1,2
022100266000,碇ヶ関古懸沢田,40.492452,140.626694,1,2
022100267000,碇ヶ関古懸沢田館岸,40.494036,140.625812,1,2
022100268000,碇ヶ関古懸鳥井,40.486947,140.628072,1,2
022100269000,碇ヶ関古懸塚ノ平,40.487164,140.625697,1,2
022100270000,碇ヶ関古懸堤添,40.491787,140.627110,1,2
022100271000,碇ヶ関古懸天長根上萩ノ平,40.484485,140.638256,1,2
022100272000,碇ヶ関古懸東不動野,40.492374,140.624058,1,2
022100273000,碇ヶ関古懸堂ノ上,40.489933,140.629754,1,2
022100274000,碇ヶ関古懸南不動野,40.489899,140.622225,1,2
022100275000,碇ヶ関古懸樋ヶ沢,40.488603,140.623336,1,2
022100276000,碇ヶ関古懸不動沢,40.484050,140.643618,1,2
022100277000,碇ヶ関古懸不動沢休石,40.482546,140.638090,1,2
022100278000,碇ヶ関古懸不動沢大石,40.488020,140.633070,1,2
022100279000,碇ヶ関古懸不動野,40.490620,140.623393,1,2
022100280000,碇ヶ関古懸不動野萢沢,40.494092,140.622087,1,2
022100281000,碇ヶ関古懸門前,40.488351,140.626832,1,2
022100282000,碇ヶ関古懸門前屋岸,40.490045,140.626320,1,2
022100283000,碇ヶ関高田,40.479684,140.621407,1,2
022100284000,碇ヶ関三笠山,40.475041,140.634257,1,2
022100285000,碇ヶ関三助森,40.452560,140.632644,1,2
022100286000,碇ヶ関山神堂,40.477813,140.623330,1,2
022100287000,碇ヶ関山本,40.456439,140.632259,1,2
022100288000,碇ヶ関蛇石,40.453766,140.633714,1,2
022100289000,碇ヶ関小落前,40.468326,140.639181,1,2
022100290000,碇ヶ関松ノ木,40.472063,140.635171,1,2
022100291000,碇ヶ関諏訪平,40.465808,140.635192,1,2
022100292000,碇ヶ関水溜,40.446088,140.646807,1,2
022100293000,碇ヶ関西碇ヶ関山,40.469261,140.620500,1,2
022100294000,碇ヶ関折橋,40.439084,140.630658,1,2
022100295000,碇ヶ関専四郎沢,40.472003,140.625860,1,2
022100296000,碇ヶ関船岡,40.448882,140.633248,1,2
022100297000,碇ヶ関大葉平,40.456313,140.634009,1,2
022100298000,碇ヶ関大落前,40.474993,140.648886,1,2
022100299000,碇ヶ関大落前山,40.463900,140.643275,1,2
022100300000,碇ヶ関,40.472347,140.630453,1,2
022100301000,碇ヶ関碇石,40.481086,140.623329,1,2
022100302000,碇ヶ関碇沢,40.470821,140.604665,1,2
022100303000,碇ヶ関田中,40.478326,140.618896,1,2
022100304000,碇ヶ関東碇ヶ関山,40.435165,140.713371,1,2
022100305000,碇ヶ関湯向川添,40.476958,140.626485,1,2
022100306000,碇ヶ関踏田切,40.446964,140.645156,1,2
022100307000,碇ヶ関白沢,40.472380,140.624598,1,2
022100308000,碇ヶ関樋ノ口,40.485491,140.623997,1,2
022100309000,碇ヶ関本道,40.442819,140.635272,1,2
022100310000,碇ヶ関雷林,40.482137,140.624481,1,2
022100311000,唐竹阿蘇獄,40.541432,140.632622,1,2
022100312000,唐竹芦毛沢,40.552526,140.603193,1,2
022100313000,唐竹井沢,40.552907,140.606877,1,2
022100314000,唐竹嘉瀬沢,40.561769,140.632638,1,2
022100315000,唐竹向川原田,40.561278,140.597722,1,2
022100316000,唐竹高田,40.554974,140.602430,1,2
022100317000,唐竹雑喉沢,40.554407,140.639353,1,2
022100318000,唐竹山下,40.552570,140.609181,1,2
022100319000,唐竹小金森,40.554493,140.608665,1,2
022100320000,唐竹小松原,40.547103,140.622906,1,2
022100321000,唐竹水上,40.557210,140.611743,1,2
022100322000,唐竹石倉,40.544114,140.620171,1,2
022100323000,唐竹石倉出口早坂左脇ノ沢,40.546355,140.639305,1,2
022100324000,唐竹川原田,40.558014,140.603661,1,2
022100325000,唐竹滝の沢,40.552603,140.624489,1,2
022100326000,唐竹樋の沢,40.553254,140.619440,1,2
022100327000,唐竹平山,40.561298,140.594933,1,2
022100328000,唐竹堀合,40.564129,140.597784,1,2
022100329000,唐竹矢捨長根,40.553752,140.646657,1,2
022100330000,唐竹薬師沢,40.554714,140.615311,1,2
022100331000,唐竹苺原,40.562698,140.603536,1,2
022100332000,南田中西原,40.609599,140.593255,1,2
022100333000,南田中西林元,40.610083,140.584157,1,2
022100334000,南田中村内,40.607827,140.595724,1,2
022100335000,南田中中細田,40.605207,140.585478,1,2
022100336000,南田中中村井,40.606214,140.591739,1,2
022100337000,南田中東林元,40.607105,140.591644,1,2
022100338000,南田中南細田,40.604114,140.585560,1,2
022100339000,南田中南村井,40.603074,140.591091,1,2
022100340000,南田中南林元,40.608023,140.585602,1,2
022100341000,南田中北原,40.612386,140.594095,1,2
022100342000,南田中北細田,40.606878,140.585624,1,2
022100343000,南田中北村井,40.604499,140.591010,1,2
022100344000,南田中北林元,40.611879,140.585473,1,2
022100345000,日沼一本柳,40.615622,140.516950,1,2
022100346000,日沼下川原,40.613306,140.525959,1,2
022100347000,日沼下袋,40.616241,140.519921,1,2
022100348000,日沼河原田,40.613337,140.511750,1,2
022100349000,日沼高田,40.618817,140.521369,1,2
022100350000,日沼塚越,40.617882,140.518017,1,2
022100351000,日沼樋田,40.619231,140.517594,1,2
022100352000,日沼富岳,40.616033,140.526130,1,2
022100353000,日沼富田,40.617125,140.528507,1,2
022100354000,日沼李田,40.622412,140.519185,1,2
022100355000,柏木町広田,40.577310,140.556310,1,2
022100356000,柏木町東田,40.579268,140.567662,1,2
022100357000,柏木町藤山,40.583650,140.566039,1,2
022100358000,柏木町柳田,40.579057,140.561284,1,2
022100359000,八幡崎宮田,40.615110,140.534177,1,2
022100360000,八幡崎宮本,40.616967,140.538499,1,2
022100361000,八幡崎高原,40.616227,140.543201,1,2
022100362000,八幡崎高野,40.614663,140.543603,1,2
022100363000,八幡崎松橋,40.620584,140.537910,1,2
022100364000,八幡崎松枝,40.619333,140.539905,1,2
022100365000,八幡崎本宮,40.621861,140.546039,1,2
022100366000,八幡崎本林,40.617841,140.543465,1,2
022100367000,尾崎安田,40.594072,140.606884,1,2
022100368000,尾崎稲元,40.590715,140.606386,1,2
022100369000,尾崎岡田,40.583731,140.603968,1,2
022100370000,尾崎川合,40.585932,140.595652,1,2
022100371000,尾崎浅井,40.587148,140.608554,1,2
022100372000,尾崎沢部,40.583922,140.613495,1,2
022100373000,尾崎平山,40.578384,140.602697,1,2
022100374000,尾崎木戸口,40.581953,140.628520,1,2
022100375000,尾崎里見,40.580664,140.610309,1,2
022100376000,尾上栄松,40.615015,140.580665,1,2
022100377000,苗生松一本柳,40.589465,140.533867,1,2
022100378000,苗生松下東田,40.593735,140.542114,1,2
022100379000,苗生松元東田,40.589617,140.536925,1,2
022100380000,苗生松上東田,40.591256,140.538869,1,2
022100381000,苗生松川原田,40.596634,140.527740,1,2
022100382000,苗生松川崎,40.594045,140.531129,1,2
022100383000,平田森稲村,40.597217,140.580791,1,2
022100384000,平田森下宮本,40.595751,140.580447,1,2
022100385000,平田森若松,40.596776,140.575049,1,2
022100386000,平田森上宮本,40.595017,140.579624,1,2
022100387000,平田森前田,40.599571,140.578120,1,2
022100388000,本町西宮,40.581461,140.548740,1,2
022100389000,本町村元,40.587304,140.562777,1,2
022100390000,本町南柳田,40.582796,140.559232,1,2
022100391000,本町富岡,40.583235,140.555092,1,2
022100392000,本町平野,40.587605,140.565861,1,2
022100393000,本町北柳田,40.585836,140.560128,1,2
022100394000,李平下安原,40.616035,140.589365,1,2
022100395000,李平上安原,40.613091,140.597229,1,2
022100396000,李平上山崎,40.620339,140.595170,1,2
022100397000,李平西山崎,40.619398,140.590892,1,2
022100398000,李平西豊田,40.613861,140.600967,1,2
022100399000,李平西和田,40.618145,140.587259,1,2
022100400000,李平東豊田,40.614915,140.606394,1,2
022100401000,李平東和田,40.617195,140.593864,1,2
022100402000,李平南豊田,40.613534,140.605110,1,2
022100403000,李平北豊田,40.616524,140.600101,1,2
022100404000,碇ヶ関古懸安田,40.488583,140.620673,0,0
022100405000,切明山下,40.548296,140.691199,0,0
022100406000,碇ヶ関焔しょう平,40.479145,140.630859,0,0
