大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152170071000,大字上中村新田,36.925835,138.231978,1,1
152170072000,大字上馬場,36.977309,138.299795,1,1
152170073000,大字上八幡新田,37.039724,138.240830,1,1
152170074000,大字上百々,37.063286,138.265379,1,1
152170075000,大字上平丸,36.946132,138.324483,1,1
152170076000,大字上堀之内,36.987968,138.271883,1,1
152170077000,大字新井,37.000478,138.226158,1,1
152170078000,大字新保新田,37.039793,138.239163,1,1
152170079000,大字神宮寺,37.052567,138.238499,1,1
152170080000,大字杉野沢,36.849083,138.161926,1,1
152170081000,大字菅沼,36.999153,138.202095,1,1
152170082000,大字西条,37.027499,138.268337,1,1
152170083000,大字西菅沼新田,36.995808,138.197874,1,1
152170084000,大字西田屋新田,36.955333,138.255667,1,1
152170085000,大字西野谷,37.012067,138.183841,1,1
152170086000,大字西野谷新田,37.007788,138.188098,1,1
152170087000,大字青田,37.064253,138.227580,1,1
152170088000,大字石塚,37.035176,138.252410,1,1
152170089000,大字赤倉,36.891426,138.177536,1,1
152170090000,大字雪森,37.058231,138.239394,1,1
152170091000,大字川上,37.004145,138.270366,1,1
152170092000,大字祖父竹,36.960823,138.254353,1,1
152170093000,大字蔵々,36.882153,138.215697,1,1
152170094000,大字大下,36.964873,138.276813,1,1
152170095000,大字大貝,36.968359,138.280191,1,1
152170096000,大字大原新田,36.964542,138.263914,1,1
152170097000,大字大鹿,36.941785,138.259473,1,1
152170098000,大字大沢新田,36.957663,138.267750,1,1
152170099000,大字大濁,36.983493,138.316197,1,1
152170100000,大字大谷,36.907484,138.227628,1,1
152170101000,大字谷内林新田,37.038054,138.242592,1,1
152170102000,大字樽本乙,36.888370,138.277137,1,1
152170103000,大字樽本甲,36.895117,138.279247,1,1
152170104000,大字樽本丙,36.881909,138.276719,1,1
152170105000,大字中横山,36.972541,138.274410,1,1
152170106000,大字中原新田,36.959346,138.259083,1,1
152170107000,大字中宿,37.001378,138.265227,1,1
152170108000,大字中川,37.039738,138.264147,1,1
152170109000,大字中島新田,36.949334,138.258960,1,1
152170110000,大字猪野山,37.026616,138.220876,1,1
152170111000,大字長森,37.022360,138.231255,1,1
152170112000,大字長沢,36.926335,138.301181,1,1
152170113000,大字長沢原,36.951868,138.282004,1,1
152170114000,大字坪山,36.983627,138.307199,1,1
152170115000,大字田口,36.872289,138.211716,1,1
152170116000,大字田切,36.887489,138.205239,1,1
152170117000,大字田中村新田,36.952839,138.247085,1,1
152170118000,大字土田,37.030282,138.231770,1,1
152170119000,大字土路,36.916765,138.277449,1,1
152170120000,大字東関,36.956123,138.274240,1,1
152170121000,大字東四ツ屋新田,36.943068,138.244235,1,1
152170122000,大字東志,37.007286,138.223352,1,1
152170123000,大字東菅沼,36.971124,138.292146,1,1
152170124000,大字東田屋新田,36.949579,138.257760,1,1
152170125000,大字東福田新田,36.944212,138.243925,1,1
152170126000,大字藤塚新田,37.030496,138.239037,1,1
152170127000,大字二俣,36.894342,138.208709,1,1
152170128000,大字番匠古新田,37.018176,138.264087,1,1
152170129000,大字飛田,37.064070,138.240868,1,1
152170130000,大字飛田新田,37.062618,138.251737,1,1
152170131000,大字美守,37.016185,138.259983,1,1
152170132000,大字姫川原,37.007797,138.260864,1,1
152170133000,大字米島新田,36.941402,138.235878,1,1
152170134000,大字北条,37.034491,138.273654,1,1
152170135000,大字北田屋新田,36.961242,138.259746,1,1
152170136000,大字毛祝坂,36.873076,138.204556,1,1
152170137000,大字木成,36.984168,138.289369,1,1
152170138000,大字柳井田,37.055890,138.249559,1,1
152170139000,大字梨木,37.035682,138.235708,1,1
152170140000,大字葎生,36.937070,138.241114,1,1
152170141000,大字両善寺,37.004637,138.193584,1,1
152170142000,大字和屋,36.973994,138.280662,1,1
152170143000,大字楡島,36.958716,138.271339,1,1
152170144000,大字籠町,37.050645,138.236827,1,1
152170145000,中央町,37.021832,138.255733,1,1
152170146000,中川,37.039284,138.260766,1,1
152170147000,中町,37.026236,138.251470,1,1
152170148001,朝日町一丁目,37.027082,138.253272,1,3
152170148002,朝日町二丁目,37.027063,138.256529,1,3
152170149001,田町一丁目,37.022650,138.253612,1,3
152170149002,田町二丁目,37.020175,138.252958,1,3
152170150000,東雲町,37.028789,138.252356,1,1
152170151000,東陽町,37.037834,138.264398,1,1
152170152001,白山町一丁目,37.025187,138.247633,1,3
152170152002,白山町二丁目,37.024813,138.244304,1,3
152170152003,白山町三丁目,37.022519,138.240281,1,3
152170152004,白山町四丁目,37.021834,138.246148,1,3
152170153001,美守一丁目,37.023793,138.259031,1,3
152170153002,美守二丁目,37.019389,138.259556,1,3
152170153003,美守三丁目,37.022582,138.261561,1,3
152170154000,末広町,37.018338,138.244864,1,1
152170155001,柳井田町一丁目,37.051501,138.256974,1,3
152170155002,柳井田町二丁目,37.051344,138.259180,1,3
152170155003,柳井田町三丁目,37.053951,138.255010,1,3
152170155004,柳井田町四丁目,37.057489,138.260056,1,3
152170155005,柳井田町五丁目,37.058933,138.255154,1,3
