大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
075470072000,大字加倉字北柴田,37.500685,140.964741,1,2
075470073000,大字加倉字目倉沢,37.491721,140.959162,1,2
075470074000,大字苅宿字下川原,37.501113,140.969875,1,2
075470075000,大字苅宿字関山,37.507042,140.950287,1,2
075470076000,大字苅宿字宮下,37.503927,140.957859,1,2
075470077000,大字苅宿字宮田,37.505620,140.962875,1,2
075470078000,大字苅宿字原,37.508113,140.960139,1,2
075470079000,大字苅宿字原下,37.505130,140.969541,1,2
075470080000,大字苅宿字原畑,37.506620,140.967353,1,2
075470081000,大字苅宿字高橋,37.504067,140.962126,1,2
075470082000,大字苅宿字鹿畑,37.505988,140.955159,1,2
075470083000,大字苅宿字沼田,37.502850,140.970871,1,2
075470084000,大字苅宿字上川原,37.502042,140.956267,1,2
075470085000,大字苅宿字川原,37.503386,140.966270,1,2
075470086000,大字苅宿字沢田,37.505145,140.966816,1,2
075470087000,大字苅宿字南原下,37.503167,140.969129,1,2
075470088000,大字苅宿字北谷地,37.507405,140.963165,1,2
075470089000,大字苅宿字本関場,37.505366,140.948300,1,2
075470090000,大字幾世橋字一里檀,37.490532,141.002352,1,2
075470091000,大字幾世橋字芋頭,37.494100,141.000218,1,2
075470092000,大字幾世橋字加藤内,37.493712,141.008668,1,2
075470093000,大字幾世橋字古川,37.487733,141.018187,1,2
075470094000,大字幾世橋字作内,37.487888,141.012824,1,2
075470095000,大字幾世橋字十日林,37.490005,141.016100,1,2
075470096000,大字幾世橋字斉藤屋敷,37.492225,141.003490,1,2
075470097000,大字幾世橋字斉藤東,37.492714,141.003783,1,2
075470098000,大字幾世橋字大添,37.492883,141.000275,1,2
075470099000,大字幾世橋字知命寺,37.495961,141.002438,1,2
075470100000,大字幾世橋字中ノ目,37.493659,141.004720,1,2
075470101000,大字幾世橋字仲沖,37.486106,141.015981,1,2
075470102000,大字幾世橋字長田,37.487988,141.008402,1,2
075470103000,大字幾世橋字長田前,37.486560,141.007652,1,2
075470104000,大字幾世橋字長田東,37.489557,141.010418,1,2
075470105000,大字幾世橋字辻,37.495693,141.007139,1,2
075470106000,大字幾世橋字辻前,37.494426,141.006270,1,2
075470107000,大字幾世橋字田中前,37.494473,141.003140,1,2
075470108000,大字幾世橋字藤ノ木,37.490414,141.005577,1,2
075470109000,大字幾世橋字南沖,37.483681,141.014482,1,2
075470110000,大字幾世橋字来福寺西,37.492199,141.008038,1,2
075470111000,大字幾世橋字来福寺前,37.491589,141.009855,1,2
075470112000,大字幾世橋字来福寺東,37.491692,141.011712,1,2
075470113000,大字幾世橋字落合,37.485842,141.024586,1,2
075470114000,大字幾世橋字六反田,37.494892,141.000315,1,2
075470115000,大字幾世橋字藪内,37.496702,141.007141,1,2
075470116000,大字牛渡字大添,37.489412,140.997695,1,2
075470117000,大字牛渡字沢目,37.488658,140.998501,1,2
075470118000,大字牛渡字竹の花,37.488015,140.996371,1,2
075470119000,大字牛渡字北荒神,37.489391,140.994542,1,2
075470120000,大字権現堂字一丁田,37.491371,140.991145,1,2
075470121000,大字権現堂字下川原,37.497300,140.994703,1,2
075470122000,大字権現堂字下蔵役目,37.492868,140.998041,1,2
075470123000,大字権現堂字下続町,37.492124,140.992735,1,2
075470124000,大字権現堂字下馬洗田,37.491025,140.988915,1,2
075470125000,大字権現堂字下柳町,37.493751,140.989596,1,2
075470126000,大字権現堂字鬼久保,37.496342,140.986543,1,2
075470127000,大字権現堂字宮下,37.496247,140.983537,1,2
075470128000,大字権現堂字宮上,37.496431,140.981986,1,2
075470129000,大字権現堂字御殿南,37.494029,140.995496,1,2
075470130000,大字権現堂字広町,37.490510,140.991877,1,2
075470131000,大字権現堂字根本前,37.495371,140.986972,1,2
075470132000,大字権現堂字佐屋前,37.496928,140.984384,1,2
075470133000,大字権現堂字佐野,37.493590,140.986600,1,2
075470134000,大字権現堂字寺畑,37.494068,140.987149,1,2
075470135000,大字権現堂字漆原,37.491531,140.997070,1,2
075470136000,大字権現堂字順礼川原,37.498450,140.984849,1,2
075470137000,大字権現堂字小関,37.490394,140.996298,1,2
075470138000,大字権現堂字上広畑,37.494827,140.985483,1,2
075470139000,大字権現堂字上川原,37.497706,140.989621,1,2
075470140000,大字権現堂字上蔵役目,37.492842,140.996294,1,2
075470141000,大字権現堂字上続町,37.492235,140.991095,1,2
075470142000,大字権現堂字上馬洗田,37.492319,140.987714,1,2
075470143000,大字権現堂字上柳町,37.494179,140.988341,1,2
075470144000,大字権現堂字新町,37.493290,140.994043,1,2
075470145000,大字権現堂字石井前,37.493610,140.984739,1,2
075470146000,大字権現堂字鍛冶屋前,37.498482,140.988612,1,2
075470147000,大字権現堂字中川原,37.496775,140.992313,1,2
075470148000,大字権現堂字中柳町,37.492445,140.988758,1,2
075470149000,大字権現堂字町場,37.495882,140.997188,1,2
075470150000,大字権現堂字町頭,37.495031,140.992199,1,2
075470151000,大字権現堂字鳥喰,37.490280,140.994369,1,2
075470152000,大字権現堂字塚越,37.492096,140.989802,1,2
075470153000,大字権現堂字東住寺,37.494849,140.986577,1,2
075470154000,大字権現堂字南宮上,37.495093,140.981839,1,2
075470155000,大字権現堂字南漆原,37.491803,140.994981,1,2
075470156000,大字権現堂字南深町,37.493207,140.991778,1,2
075470157000,大字権現堂字南清信,37.497503,140.981751,1,2
075470158000,大字権現堂字反町,37.495029,140.991114,1,2
075470159000,大字権現堂字蛭子町,37.495061,140.989191,1,2
075470160000,大字権現堂字北順礼川原,37.499820,140.984714,1,2
075470161000,大字権現堂字北深町,37.494253,140.991816,1,2
075470162000,大字権現堂字北清信,37.498811,140.982580,1,2
075470163000,大字権現堂字北川原,37.496872,140.998486,1,2
075470164000,大字権現堂字本城,37.495979,140.989905,1,2
075470165000,大字権現堂字矢沢町,37.490525,140.989191,1,2
075470166000,大字権現堂字由草田,37.493481,140.988306,1,2
075470167000,大字権現堂字六反田,37.494363,140.997389,1,2
075470168000,大字高瀬字下川原,37.486181,141.011721,1,2
075470169000,大字高瀬字加藤迫,37.481382,141.011588,1,2
075470170000,大字高瀬字牛渡川原,37.488754,141.003874,1,2
075470171000,大字高瀬字穴田,37.483244,141.009253,1,2
075470172000,大字高瀬字原田,37.482415,141.005976,1,2
075470173000,大字高瀬字込堂,37.484898,141.007584,1,2
075470174000,大字高瀬字根木内,37.483569,141.003524,1,2
075470175000,大字高瀬字桜木,37.485974,141.005504,1,2
075470176000,大字高瀬字小高瀬原,37.480713,141.006257,1,2
075470177000,大字高瀬字小高瀬迫,37.479693,141.008187,1,2
075470178000,大字高瀬字小山迫,37.482998,140.996671,1,2
075470179000,大字高瀬字丈六,37.479878,140.996237,1,2
075470180000,大字高瀬字諏訪,37.481963,141.003708,1,2
075470181000,大字高瀬字諏訪原,37.479933,141.002931,1,2
075470182000,大字高瀬字清水,37.485203,140.997459,1,2
075470183000,大字高瀬字西原,37.480071,141.000165,1,2
075470184000,大字高瀬字塚越,37.486358,141.003232,1,2
075470185000,大字高瀬字塚越下,37.487702,141.004537,1,2
075470186000,大字高瀬字東八反原,37.484202,141.009473,1,2
075470187000,大字高瀬字八反原,37.484793,141.009916,1,2
075470188000,大字高瀬字堀内,37.482620,140.999860,1,2
075470189000,大字室原字羽山,37.503145,140.917652,1,2
075470190000,大字室原字下り藤,37.510046,140.939456,1,2
075470191000,大字室原字下太夫内,37.504496,140.937413,1,2
075470192000,大字室原字下反田,37.501895,140.939760,1,2
075470193000,大字室原字花ノ木,37.508260,140.941037,1,2
075470194000,大字室原字宮ノ上,37.500919,140.936349,1,2
075470195000,大字室原字宮下,37.502132,140.937953,1,2
075470196000,大字室原字境沢,37.492079,140.923734,1,2
075470197000,大字室原字橋場,37.507048,140.943963,1,2
075470198000,大字室原字橋本,37.504940,140.941300,1,2
075470199000,大字室原字金ケ森,37.500952,140.927365,1,2
075470200000,大字室原字金ケ倉,37.502736,140.931007,1,2
075470201000,大字室原字原,37.504054,140.940338,1,2
075470202000,大字室原字原畑,37.492659,140.939493,1,2
075470203000,大字室原字後倉,37.514022,140.919022,1,2
075470204000,大字室原字今神,37.495137,140.947278,1,2
075470205000,大字室原字山田,37.498696,140.935208,1,2
075470206000,大字室原字雫ノ草,37.510154,140.934929,1,2
075470207000,大字室原字七社宮,37.509045,140.932579,1,2
075470208000,大字室原字小萱,37.509618,140.928545,1,2
075470209000,大字室原字小滝,37.502304,140.921919,1,2
075470210000,大字室原字小迫,37.500124,140.942618,1,2
075470211000,大字室原字上太夫内,37.505936,140.934632,1,2
075470212000,大字室原字上谷地,37.505637,140.925751,1,2
075470213000,大字室原字信田,37.505734,140.937916,1,2
075470214000,大字室原字信田際,37.504193,140.941776,1,2
075470215000,大字室原字西小萱,37.507677,140.925897,1,2
075470216000,大字室原字西田,37.506101,140.935511,1,2
075470217000,大字室原字赤渕,37.510316,140.943080,1,2
075470218000,大字室原字前ノ内,37.501977,140.932734,1,2
075470219000,大字室原字草箒,37.494616,140.909845,1,2
075470220000,大字室原字村木,37.508645,140.937225,1,2
075470221000,大字室原字滝平,37.505884,140.912995,1,2
075470222000,大字室原字沢,37.502273,140.943324,1,2
075470223000,大字室原字竹ノ花,37.504699,140.930522,1,2
075470224000,大字室原字中反田,37.503152,140.940068,1,2
075470225000,大字室原字仲畑,37.503018,140.933796,1,2
075470226000,大字室原字町,37.507242,140.935003,1,2
075470227000,大字室原字町尻,37.506825,140.937703,1,2
075470228000,大字室原字町頭,37.507183,140.930367,1,2
075470229000,大字室原字田ノ草,37.497487,140.939426,1,2
075470230000,大字室原字田子平,37.501417,140.941362,1,2
075470231000,大字室原字堂ノ内,37.505987,140.933479,1,2
075470232000,大字室原字堂定内,37.504361,140.933253,1,2
075470233000,大字室原字南台,37.503111,140.935511,1,2
075470234000,大字室原字馬場内,37.500804,140.952667,1,2
075470235000,大字室原字八龍内,37.500429,140.946372,1,2
075470236000,大字室原字樋迫,37.496532,140.946771,1,2
075470237000,大字室原字法光内,37.504974,140.928605,1,2
075470238000,大字室原字北町尻,37.507772,140.938782,1,2
075470239000,大字室原字北反田,37.503284,140.938835,1,2
075470240000,大字室原字朴迫,37.492284,140.940719,1,2
075470241000,大字室原字堀知木,37.503064,140.946161,1,2
075470242000,大字室原字与四郎内,37.493664,140.935969,1,2
075470243000,大字室原字林崎,37.504956,140.944453,1,2
075470244000,大字室原字蕨平,37.493866,140.932155,1,2
075470245000,大字室原字榑木,37.496451,140.928222,1,2
075470246000,大字酒井字芦ノ迫,37.481634,140.990358,1,2
075470247000,大字酒井字井戸川下,37.480908,140.982353,1,2
075470248000,大字酒井字井戸川前,37.480707,140.983913,1,2
075470249000,大字酒井字榎下,37.476780,140.987026,1,2
075470250000,大字酒井字下酒井,37.476967,140.990811,1,2
075470251000,大字酒井字鎧塚,37.477111,140.984999,1,2
075470252000,大字酒井字久保内,37.479893,140.985690,1,2
075470253000,大字酒井字曲師前,37.477742,140.983519,1,2
075470254000,大字酒井字原ノ前,37.478674,140.987349,1,2
075470255000,大字酒井字原田,37.477005,140.992980,1,2
075470256000,大字酒井字戸屋沢,37.473040,140.983709,1,2
075470257000,大字酒井字菰手,37.480463,140.978574,1,2
075470258000,大字酒井字菰手川原,37.482618,140.978920,1,2
075470259000,大字酒井字行仙塚,37.474171,140.979878,1,2
075470260000,大字酒井字三反畑,37.478483,140.990723,1,2
075470261000,大字酒井字寺畑,37.479670,140.977013,1,2
075470262000,大字酒井字松木内,37.478691,140.980074,1,2
075470263000,大字酒井字上酒井,37.478130,140.980610,1,2
075470264000,大字酒井字上川原,37.480597,140.972886,1,2
075470265000,大字酒井字丈六,37.479777,140.993207,1,2
075470266000,大字酒井字西口,37.481644,140.973788,1,2
075470267000,大字酒井字西沢,37.472030,140.980015,1,2
075470268000,大字酒井字石名坂,37.478134,140.977811,1,2
075470269000,大字酒井字川原,37.481282,140.977046,1,2
075470270000,大字酒井字蔵後,37.476986,140.983780,1,2
075470271000,大字酒井字竹ノ内後,37.479690,140.979646,1,2
075470272000,大字酒井字竹ノ内前,37.480685,140.981415,1,2
075470273000,大字酒井字中酒井,37.476084,140.984234,1,2
075470274000,大字酒井字仲小屋前,37.478627,140.985125,1,2
075470275000,大字酒井字塚後,37.479707,140.989371,1,2
075470276000,大字酒井字塚前,37.478414,140.988432,1,2
075470277000,大字酒井字藤下,37.481117,140.986368,1,2
075470278000,大字酒井字堂場,37.479638,140.986556,1,2
075470279000,大字酒井字堂前,37.479690,140.988150,1,2
075470280000,大字酒井字内城,37.476166,140.979591,1,2
075470281000,大字酒井字北戸,37.478872,140.981234,1,2
075470282000,大字酒井字北向,37.474614,140.987164,1,2
075470283000,大字酒田字下谷地,37.504370,140.982189,1,2
075470284000,大字酒田字原,37.506763,140.980536,1,2
075470285000,大字酒田字原下,37.505848,140.973606,1,2
075470286000,大字酒田字古内,37.500441,140.980458,1,2
075470287000,大字酒田字広畑,37.501823,140.976384,1,2
075470288000,大字酒田字上原,37.508416,140.974796,1,2
075470289000,大字酒田字上谷地,37.505096,140.977957,1,2
075470290000,大字酒田字西一丁目,37.502852,140.973216,1,2
075470291000,大字酒田字西二丁目,37.503837,140.976497,1,2
075470292000,大字酒田字川原,37.500733,140.983821,1,2
075470293000,大字酒田字大倉,37.502749,140.985319,1,2
075470294000,大字酒田字大坪,37.505250,140.985226,1,2
075470295000,大字酒田字大坪下,37.504642,140.984546,1,2
075470296000,大字酒田字中谷地,37.504103,140.978191,1,2
075470297000,大字酒田字堤中,37.511473,140.975325,1,2
075470298000,大字酒田字東一丁目,37.502636,140.980638,1,2
075470299000,大字酒田字東三丁目,37.503450,140.986379,1,2
075470300000,大字酒田字東二丁目,37.502218,140.983261,1,2
075470301000,大字酒田字堂ノ内,37.502603,140.976822,1,2
075470302000,大字酒田字南一丁目,37.500582,140.973592,1,2
075470303000,大字酒田字南三丁目,37.499272,140.977834,1,2
075470304000,大字酒田字南四丁目,37.499475,140.979790,1,2
075470305000,大字酒田字南二丁目,37.499531,140.975595,1,2
075470306000,大字酒田字弥次郎内,37.504096,140.973383,1,2
075470307000,大字小丸字下平,37.465580,140.929763,1,2
075470308000,大字小丸字黒瀬,37.463592,140.929278,1,2
075470309000,大字小丸字出口,37.466686,140.926335,1,2
075470310000,大字小丸字大平,37.463762,140.918644,1,2
075470311000,大字小丸字竹ノ下,37.469423,140.923175,1,2
075470312000,大字小丸字堂ノ上,37.468000,140.920451,1,2
075470313000,大字小丸字栃木沢,37.468339,140.927078,1,2
075470314000,大字小丸字北沢,37.465514,140.931843,1,2
075470315000,大字小丸字木下,37.463839,140.925023,1,2
075470316000,大字小丸字立石,37.464908,140.924978,1,2
075470317000,大字小野田字下原,37.481582,140.956719,1,2
075470318000,大字小野田字下川原,37.477312,140.963612,1,2
075470319000,大字小野田字坂下,37.479658,140.956813,1,2
075470320000,大字小野田字寺内,37.481778,140.971957,1,2
075470321000,大字小野田字小野田,37.480039,140.965691,1,2
075470322000,大字小野田字上貝ノハケ,37.483221,140.964192,1,2
075470323000,大字小野田字上原,37.479708,140.948507,1,2
075470324000,大字小野田字上高塚,37.485096,140.968724,1,2
075470325000,大字小野田字清水,37.476417,140.946819,1,2
075470326000,大字小野田字聖沢,37.484176,140.967923,1,2
075470327000,大字小野田字川原,37.471042,140.947881,1,2
075470328000,大字小野田字大和田,37.480328,140.960674,1,2
075470329000,大字小野田字沢目,37.477536,140.953261,1,2
075470330000,大字小野田字仲川原,37.474688,140.955631,1,2
075470331000,大字小野田字仲禅寺,37.476462,140.956723,1,2
075470332000,大字小野田字仲島,37.475891,140.957141,1,2
075470333000,大字小野田字天神前,37.478646,140.953455,1,2
075470334000,大字小野田字堂前,37.477696,140.950590,1,2
075470335000,大字小野田字堂東,37.482926,140.967825,1,2
075470336000,大字小野田字養生内,37.475072,140.948678,1,2
075470337000,大字西台字下川原,37.499040,140.991401,1,2
075470338000,大字西台字下平,37.497688,140.998432,1,2
075470339000,大字西台字海土,37.504275,140.990046,1,2
075470340000,大字西台字舘,37.498918,140.996873,1,2
075470341000,大字西台字荒町,37.503629,140.993523,1,2
075470342000,大字西台字坂下,37.500679,140.991686,1,2
075470343000,大字西台字上川原,37.500101,140.987477,1,2
075470344000,大字西台字西迎,37.501245,140.996454,1,2
075470345000,大字西台字西台下,37.498411,140.994237,1,2
075470346000,大字西台字川原,37.500181,140.989938,1,2
075470347000,大字西台字台,37.500161,140.993960,1,2
075470348000,大字西台字大倉,37.500964,140.988254,1,2
075470349000,大字西台字谷地,37.504392,140.987397,1,2
075470350000,大字西台字南大倉,37.501377,140.985736,1,2
075470351000,大字西台字八反田,37.502276,140.986831,1,2
075470352000,大字西台字北大倉,37.502594,140.989324,1,2
075470353000,大字請戸字一丁目,37.475489,141.024593,1,2
075470354000,大字請戸字雨垂,37.481764,141.032367,1,2
075470355000,大字請戸字角畑,37.483294,141.032413,1,2
075470356000,大字請戸字古川,37.482245,141.029818,1,2
075470357000,大字請戸字後迫,37.476429,141.021693,1,2
075470358000,大字請戸字御壇ノ西,37.478762,141.034471,1,2
075470359000,大字請戸字御塚ノ北,37.479826,141.035569,1,2
075470360000,大字請戸字高田町,37.479725,141.030170,1,2
075470361000,大字請戸字根岸,37.477724,141.023945,1,2
075470362000,大字請戸字左島塚,37.485934,141.034002,1,2
075470363000,大字請戸字三丁目,37.475763,141.028684,1,2
075470364000,大字請戸字持平,37.476266,141.035264,1,2
075470365000,大字請戸字芝草,37.480334,141.036611,1,2
075470366000,大字請戸字小谷地,37.477308,141.038043,1,2
075470367000,大字請戸字上谷地,37.475879,141.032729,1,2
075470368000,大字請戸字新町,37.479663,141.038456,1,2
075470369000,大字請戸字森子田,37.478258,141.032836,1,2
075470370000,大字請戸字杉迫,37.477761,141.014908,1,2
075470371000,大字請戸字石井前,37.480055,141.023760,1,2
075470372000,大字請戸字川井,37.483554,141.022841,1,2
075470373000,大字請戸字川原,37.483292,141.038167,1,2
075470374000,大字請戸字舛倉,37.485814,141.029180,1,2
075470375000,大字請戸字前田,37.479693,141.028207,1,2
075470376000,大字請戸字大師堂,37.482126,141.035169,1,2
075470377000,大字請戸字大道,37.477994,141.028520,1,2
075470378000,大字請戸字大平山,37.479929,141.013597,1,2
075470379000,大字請戸字大平町,37.479563,141.025996,1,2
075470380000,大字請戸字谷地畑,37.478600,141.036537,1,2
075470381000,大字請戸字鍛冶屋川原,37.483166,141.024762,1,2
075470382000,大字請戸字中島,37.482511,141.040386,1,2
075470383000,大字請戸字長田坊,37.480897,141.035588,1,2
075470384000,大字請戸字塚ノ越,37.479666,141.032250,1,2
075470385000,大字請戸字天神渕,37.482636,141.020252,1,2
075470386000,大字請戸字土樋,37.482654,141.027228,1,2
075470387000,大字請戸字東迎,37.481051,141.039501,1,2
075470388000,大字請戸字南舘ノ内,37.480531,141.021439,1,2
075470389000,大字請戸字南久保,37.483321,141.034794,1,2
075470390000,大字請戸字南荒田,37.475900,141.030545,1,2
075470391000,大字請戸字南迫,37.476377,141.017704,1,2
075470392000,大字請戸字二丁目,37.475610,141.026791,1,2
075470393000,大字請戸字日向,37.479795,141.020792,1,2
075470394000,大字請戸字浮沼,37.476110,141.037517,1,2
075470395000,大字請戸字芳崎,37.482473,141.038460,1,2
075470396000,大字請戸字北舘ノ内,37.481153,141.021789,1,2
075470397000,大字請戸字北久保,37.484714,141.036344,1,2
075470398000,大字請戸字北荒田,37.478097,141.030595,1,2
075470399000,大字請戸字北迫,37.476379,141.011328,1,2
075470400000,大字請戸字本町,37.481515,141.038650,1,2
075470401000,大字請戸字明神前,37.479285,141.039549,1,2
075470402000,大字請戸字薬師前,37.480493,141.018427,1,2
075470403000,大字請戸字雷,37.479776,141.036873,1,2
075470404000,大字請戸字落合,37.485848,141.019588,1,2
075470405000,大字請戸字立ノ町,37.477902,141.026477,1,2
075470406000,大字請戸字六反田,37.475492,141.031287,1,2
075470407000,大字赤宇木字井戸上,37.585677,140.772045,1,2
075470408000,大字赤宇木字塩浸,37.564763,140.803823,1,2
075470409000,大字赤宇木字下小阿久登,37.562383,140.791534,1,2
075470410000,大字赤宇木字家宝石,37.550736,140.838501,1,2
075470411000,大字赤宇木字葛久保,37.574448,140.777228,1,2
075470412000,大字赤宇木字舘前,37.572856,140.789448,1,2
075470413000,大字赤宇木字休石,37.570789,140.769635,1,2
075470414000,大字赤宇木字手七郎,37.595140,140.740669,1,2
075470415000,大字赤宇木字小阿久登,37.566054,140.782766,1,2
075470416000,大字赤宇木字小屋場,37.566631,140.792453,1,2
075470417000,大字赤宇木字小沼,37.568871,140.804350,1,2
075470418000,大字赤宇木字菅谷地,37.586450,140.790856,1,2
075470419000,大字赤宇木字清水,37.576500,140.760975,1,2
075470420000,大字赤宇木字石小屋,37.578459,140.798827,1,2
075470421000,大字赤宇木字石築,37.592670,140.765935,1,2
075470422000,大字赤宇木字赤宇木,37.569976,140.794395,1,2
075470423000,大字赤宇木字前田,37.573177,140.793851,1,2
075470424000,大字赤宇木字早坂,37.569950,140.787745,1,2
075470425000,大字赤宇木字中畑,37.564608,140.775990,1,2
075470426000,大字赤宇木字中平,37.574081,140.799169,1,2
075470427000,大字赤宇木字登木戸,37.566632,140.796890,1,2
075470428000,大字赤宇木字白石森,37.593127,140.776804,1,2
075470429000,大字赤宇木字白追,37.582331,140.798605,1,2
075470430000,大字赤宇木字椚平,37.559439,140.830363,1,2
075470431000,大字川添字下加倉,37.495241,140.976388,1,2
075470432000,大字川添字下高塚,37.487544,140.975138,1,2
075470433000,大字川添字佐野,37.492772,140.985199,1,2
075470434000,大字川添字三斗蒔,37.487756,140.979831,1,2
075470435000,大字川添字寺前,37.490353,140.982385,1,2
075470436000,大字川添字小丸田,37.486770,140.979668,1,2
075470437000,大字川添字上加倉,37.495603,140.973054,1,2
075470438000,大字川添字上高塚,37.485203,140.970579,1,2
075470439000,大字川添字上反町,37.486177,140.981442,1,2
075470440000,大字川添字瀬田前,37.488971,140.978579,1,2
075470441000,大字川添字清信,37.495968,140.978140,1,2
075470442000,大字川添字聖沢,37.485361,140.960419,1,2
075470443000,大字川添字西町,37.494719,140.977590,1,2
075470444000,大字川添字前畑,37.495503,140.979517,1,2
075470445000,大字川添字蔵西,37.494417,140.982106,1,2
075470446000,大字川添字蔵前,37.493138,140.983493,1,2
075470447000,大字川添字中ノ目,37.490644,140.985530,1,2
075470448000,大字川添字中上ノ原,37.486306,140.962985,1,2
075470449000,大字川添字中反町,37.485541,140.982508,1,2
075470450000,大字川添字堤下,37.494067,140.974577,1,2
075470451000,大字川添字田尻田,37.485978,140.984784,1,2
075470452000,大字川添字東師内,37.485909,140.984527,1,2
075470453000,大字川添字南上ノ原,37.488139,140.972063,1,2
075470454000,大字川添字南大坂,37.491884,140.979692,1,2
075470455000,大字川添字二又,37.485357,140.977265,1,2
075470456000,大字川添字二又川原,37.483868,140.975052,1,2
075470457000,大字川添字迫田,37.492946,140.982189,1,2
075470458000,大字川添字八斗蒔,37.485622,140.983305,1,2
075470459000,大字川添字北上ノ原,37.493056,140.967654,1,2
075470460000,大字川添字北瀬田前,37.490184,140.977075,1,2
075470461000,大字川添字北川原,37.496934,140.979152,1,2
075470462000,大字川添字北大坂,37.492781,140.976980,1,2
075470463000,大字川添字葉山,37.493770,140.976273,1,2
075470464000,大字川房字クダラ,37.529902,140.850512,1,2
075470465000,大字川房字大柿,37.527464,140.862280,1,2
075470466000,大字川房字矢具野,37.534321,140.862641,1,2
075470467000,大字大堀字イボツカ,37.474505,140.927879,1,2
075470468000,大字大堀字一ノ沢,37.481427,140.926855,1,2
