大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
073220083000,玉井字仁王面,37.551898,140.352685,1,2
073220084000,玉井字吹通,37.511604,140.344678,1,2
073220085000,玉井字水口,37.523831,140.384745,1,2
073220086000,玉井字瀬戸,37.543895,140.331591,1,2
073220087000,玉井字瀬戸原,37.549360,140.338400,1,2
073220088000,玉井字星内,37.535859,140.370671,1,2
073220089000,玉井字西ノ内,37.550856,140.344905,1,2
073220090000,玉井字西庵,37.535817,140.365305,1,2
073220091000,玉井字西永峰,37.538420,140.349363,1,2
073220092000,玉井字西池下,37.537330,140.350200,1,2
073220093000,玉井字西中森,37.531659,140.354775,1,2
073220094000,玉井字石橋,37.531973,140.364199,1,2
073220095000,玉井字石山,37.543655,140.358913,1,2
073220096000,玉井字石保呂,37.544979,140.360895,1,2
073220097000,玉井字石坊,37.538129,140.344834,1,2
073220098000,玉井字川前,37.540940,140.332576,1,2
073220099000,玉井字前ヶ岳,37.574314,140.337453,1,2
073220100000,玉井字前原,37.548218,140.361188,1,2
073220101000,玉井字前問屋場,37.529013,140.335704,1,2
073220102000,玉井字相ノ沢,37.508979,140.325220,1,2
073220103000,玉井字相応寺,37.552274,140.345310,1,2
073220104000,玉井字相田,37.549069,140.359338,1,2
073220105000,玉井字袖窪,37.545116,140.357034,1,2
073220106000,玉井字打方内,37.540872,140.346402,1,2
073220107000,玉井字袋内,37.524244,140.383883,1,2
073220108000,玉井字台,37.534539,140.368115,1,2
073220109000,玉井字台田,37.544746,140.337749,1,2
073220110000,玉井字大橋,37.552167,140.359911,1,2
073220111000,玉井字大黒田,37.539232,140.342525,1,2
073220112000,玉井字大黒内,37.528822,140.366200,1,2
073220113000,玉井字大石,37.550320,140.358153,1,2
073220114000,玉井字大谷地,37.554788,140.356111,1,2
073220115000,玉井字大壇,37.536659,140.362537,1,2
073220116000,玉井字大塚平,37.555101,140.295009,1,2
073220117000,玉井字大名倉,37.521994,140.354007,1,2
073220118000,玉井字大名倉山,37.523440,140.356081,1,2
073220119000,玉井字大木原,37.544034,140.349256,1,2
073220120000,玉井字沢,37.535949,140.354768,1,2
073220121000,玉井字谷地山,37.543886,140.355545,1,2
073220122000,玉井字地蔵面,37.542068,140.360790,1,2
073220123000,玉井字池ノ下,37.537893,140.347465,1,2
073220124000,玉井字築舘,37.528825,140.360455,1,2
073220125000,玉井字竹ノ花,37.550180,140.354765,1,2
073220126000,玉井字竹ノ内,37.541095,140.354801,1,2
073220127000,玉井字中ケ井内,37.550431,140.340552,1,2
073220128000,玉井字中屋敷,37.513184,140.328430,1,2
073220129000,玉井字中原,37.534580,140.377082,1,2
073220130000,玉井字中山,37.546700,140.360898,1,2
073220131000,玉井字中芝崎,37.533075,140.357711,1,2
073220132000,玉井字中森,37.530566,140.357929,1,2
073220133000,玉井字中谷地,37.551578,140.354524,1,2
073220134000,玉井字中田,37.528971,140.373273,2,2
073220135000,玉井字中田山,37.515878,140.326723,1,2
073220136000,玉井字中道,37.519478,140.367430,1,2
073220137000,玉井字町,37.530349,140.370697,1,2
073220138000,玉井字町尻,37.528017,140.373748,1,2
073220139000,玉井字長井坂,37.555375,140.311004,2,2
073220140000,玉井字長久保,37.580004,140.337490,1,2
073220141000,玉井字定場,37.545625,140.331056,1,2
073220142000,玉井字定場坂,37.547507,140.330685,1,2
073220143000,玉井字的場,37.537332,140.370975,1,2
073220144000,玉井字天王下,37.545014,140.350493,1,2
073220145000,玉井字田中,37.546086,140.346719,1,2
073220146000,玉井字登計森,37.517875,140.337702,1,2
073220147000,玉井字東ナメコ,37.512512,140.321286,1,2
073220148000,玉井字東光,37.570670,140.333192,1,2
073220149000,玉井字東三合目,37.538665,140.372852,1,2
073220150000,玉井字東町,37.525392,140.373546,1,2
073220151000,玉井字堂林,37.520497,140.382036,1,2
073220152000,玉井字道谷地,37.527165,140.380602,1,2
073220153000,玉井字鳶巣,37.522823,140.331129,1,2
073220154000,玉井字南ガンガ,37.515884,140.371180,1,2
073220155000,玉井字南作,37.537387,140.331986,1,2
073220156000,玉井字南上台,37.533183,140.317724,1,2
073220157000,玉井字南町,37.528642,140.369261,1,2
073220158000,玉井字南矢中,37.528582,140.387591,1,2
073220159000,玉井字入海,37.527931,140.383852,1,2
073220160000,玉井字馬喰内,37.534617,140.373452,1,2
073220161000,玉井字馬場,37.529798,140.367006,1,2
073220162000,玉井字馬場平,37.578682,140.353685,1,2
073220163000,玉井字薄黒内,37.532703,140.367259,1,2
073220164000,玉井字畑中,37.555794,140.357261,1,2
073220165000,玉井字畑田,37.540137,140.341641,1,2
073220166000,玉井字反田,37.523067,140.370789,1,2
073220167000,玉井字板倉,37.535599,140.351741,1,2
073220168000,玉井字板倉山,37.535589,140.347820,1,2
073220169000,玉井字板髭,37.539202,140.368341,1,2
073220170000,玉井字百々目木,37.543757,140.367430,1,2
073220171000,玉井字不動滝,37.522838,140.382346,1,2
073220172000,玉井字福間,37.529232,140.364346,1,2
073220173000,玉井字北ノ内,37.535532,140.374339,1,2
073220174000,玉井字北宇津野,37.546387,140.341597,1,2
073220175000,玉井字北上台,37.541321,140.319252,1,2
073220176000,玉井字北東町,37.528862,140.372259,1,2
073220177000,玉井字本揃,37.543614,140.343960,1,2
073220178000,玉井字又兵衛,37.529072,140.359113,2,2
073220179000,玉井字又兵衛山,37.526456,140.356255,1,2
073220180000,玉井字名官林,37.534257,140.335586,1,2
073220181000,玉井字名倉,37.520373,140.362560,1,2
073220182000,玉井字茂作,37.520351,140.364770,1,2
073220183000,玉井字問屋場,37.531062,140.335915,1,2
073220184000,玉井字弥三郎平,37.533691,140.331646,1,2
073220185000,玉井字矢ノ花,37.517563,140.378439,1,2
073220186000,玉井字矢口,37.548199,140.347955,1,2
073220187000,玉井字矢中,37.528993,140.388413,1,2
073220188000,玉井字油渕,37.546360,140.336220,1,2
073220189000,玉井字立道,37.540962,140.326822,1,2
073220190000,玉井字六角,37.541344,140.348437,1,2
073220191000,玉井字旱田,37.536121,140.337982,1,2
073220192000,玉井字椚平,37.541242,140.338790,1,2
073220193000,玉井字糀免,37.552975,140.341041,2,2
073220194000,玉井字茱塚,37.538060,140.339330,1,2
073220195000,大山字愛宕,37.542019,140.407884,1,2
073220196000,大山字鞍掛,37.547332,140.372163,1,2
073220197000,大山字宇曽豆,37.547653,140.363130,1,2
073220198000,大山字羽黒前,37.553021,140.372403,1,2
073220199000,大山字羽山,37.548508,140.407864,1,2
073220200000,大山字堰合,37.554809,140.397240,1,2
073220201000,大山字下高野,37.542163,140.390896,1,2
073220202000,大山字下谷地,37.558339,140.390925,1,2
073220203000,大山字下田,37.535295,140.402643,1,2
073220204000,大山字花林,37.550209,140.376231,1,2
073220205000,大山字柿崎,37.538516,140.400521,1,2
073220206000,大山字柿木平,37.561586,140.376129,1,2
073220207000,大山字角道,37.546633,140.375641,1,2
073220208000,大山字舘,37.556196,140.388311,1,2
073220209000,大山字舘野,37.540443,140.412709,1,2
073220210000,大山字岩ヶ作,37.539855,140.404858,1,2
073220211000,大山字岩高,37.541253,140.405683,1,2
073220212000,大山字宮ノ前,37.553990,140.376957,1,2
073220213000,大山字宮下,37.534061,140.394434,1,2
073220214000,大山字宮本壇,37.551691,140.382357,1,2
073220215000,大山字弓谷地,37.534583,140.396508,1,2
073220216000,大山字玉貫,37.539486,140.397134,1,2
073220217000,大山字原,37.545980,140.365764,1,2
073220218000,大山字戸ノ内,37.533252,140.391009,1,2
073220219000,大山字狐森,37.552888,140.399371,1,2
073220220000,大山字五反田,37.548102,140.392120,1,2
073220221000,大山字後川,37.544540,140.378628,1,2
073220222000,大山字後谷地,37.548968,140.368045,1,2
073220223000,大山字向原,37.550193,140.397042,1,2
073220224000,大山字向山,37.535008,140.404213,1,2
073220225000,大山字向山蔭,37.533106,140.407420,1,2
073220226000,大山字広松,37.532852,140.396958,1,2
073220227000,大山字荒屋敷,37.541877,140.382702,1,2
073220228000,大山字荒久,37.542362,140.373535,1,2
073220229000,大山字荒池,37.549389,140.403467,1,2
073220230000,大山字行屋,37.540517,140.374305,1,2
073220231000,大山字高屋敷,37.545068,140.406493,1,2
073220232000,大山字高久,37.560835,140.393533,1,2
073220233000,大山字高森,37.535055,140.412310,1,2
073220234000,大山字鷺内,37.558420,140.400045,1,2
073220235000,大山字皿久保,37.568089,140.339897,1,2
073220236000,大山字三ツ森,37.555819,140.365691,1,2
073220237000,大山字三合目,37.540109,140.381299,1,2
073220238000,大山字三島,37.539208,140.388558,1,2
073220239000,大山字山王,37.538536,140.406772,1,2
073220240000,大山字山王山,37.537138,140.405758,1,2
073220241000,大山字山下,37.550867,140.378559,1,2
073220242000,大山字山崎,37.552089,140.366620,1,2
073220243000,大山字山崎後,37.551954,140.364744,1,2
073220244000,大山字住吉,37.540463,140.382444,1,2
073220245000,大山字諸田向,37.536968,140.402932,1,2
073220246000,大山字小次郎内,37.536029,140.388991,1,2
073220247000,大山字小泉,37.548747,140.366663,1,2
073220248000,大山字象目田,37.556161,140.394763,1,2
073220249000,大山字上ノ台,37.554479,140.381154,1,2
073220250000,大山字上原,37.544844,140.369784,1,2
073220251000,大山字上高野,37.540839,140.386665,1,2
073220252000,大山字上新座,37.553774,140.370446,1,2
073220253000,大山字新座,37.554271,140.373436,1,2
073220254000,大山字新座後,37.554954,140.369298,1,2
073220255000,大山字新三島,37.537973,140.388164,1,2
073220256000,大山字深谷,37.557591,140.377633,1,2
073220257000,大山字神原田,37.543500,140.378793,1,2
073220258000,大山字諏訪山,37.532204,140.402584,1,2
073220259000,大山字西向,37.549087,140.393879,1,2
073220260000,大山字石位,37.541019,140.385564,1,2
073220261000,大山字川原,37.552970,140.362120,1,2
073220262000,大山字川崎原,37.549394,140.379974,1,2
073220263000,大山字川崎後,37.549374,140.375415,1,2
073220264000,大山字川内,37.551690,140.375735,1,2
073220265000,大山字前皿久保,37.567557,140.351768,1,2
073220266000,大山字前山,37.538592,140.409475,1,2
073220267000,大山字前谷地,37.544628,140.390793,1,2
073220268000,大山字前田,37.537807,140.381015,1,2
073220269000,大山字草津川,37.562086,140.388829,1,2
073220270000,大山字大橋,37.554878,140.358605,1,2
073220271000,大山字大橋平,37.559778,140.352362,1,2
073220272000,大山字大江地蔵堂,37.532962,140.392373,1,2
073220273000,大山字大江仲田,37.533370,140.399640,1,2
073220274000,大山字大江田中,37.545026,140.388147,1,2
073220275000,大山字大作田,37.535109,140.409662,1,2
073220276000,大山字大皿久保,37.572453,140.346699,1,2
073220277000,大山字大坪,37.551154,140.391269,1,2
073220278000,大山字大畑,37.538810,140.376203,1,2
073220279000,大山字谷地,37.546060,140.385503,1,2
073220280000,大山字鍛冶内,37.539431,140.402054,1,2
073220281000,大山字壇,37.531454,140.395312,1,2
073220282000,大山字池下,37.548615,140.377314,1,2
073220283000,大山字池上,37.550308,140.368099,1,2
073220284000,大山字中森,37.558751,140.375882,1,2
073220285000,大山字中林,37.555635,140.380353,1,2
073220286000,大山字仲ノ在家,37.556757,140.381558,1,2
073220287000,大山字仲ノ沢,37.541242,140.375874,1,2
073220288000,大山字仲ノ内,37.547630,140.385932,1,2
073220289000,大山字仲江,37.544734,140.398220,1,2
073220290000,大山字仲川原,37.554761,140.361886,1,2
073220291000,大山字仲谷地,37.559866,140.388553,1,2
073220292000,大山字仲北,37.542275,140.402132,1,2
073220293000,大山字長曽根,37.551364,140.370251,1,2
073220294000,大山字鳥喰,37.547499,140.369411,1,2
073220295000,大山字鶴ノ子,37.538528,140.398439,1,2
073220296000,大山字天王,37.551314,140.363789,1,2
073220297000,大山字天岩,37.550466,140.391709,1,2
073220298000,大山字田池,37.544495,140.403917,1,2
073220299000,大山字島向,37.540848,140.403340,1,2
073220300000,大山字東,37.546787,140.401003,1,2
073220301000,大山字当地内,37.559713,140.382882,1,2
073220302000,大山字藤ノ木,37.555379,140.385010,1,2
073220303000,大山字堂ヶ久保,37.553912,140.401791,1,2
073220304000,大山字南小屋,37.570519,140.323795,1,2
073220305000,大山字南新田,37.538216,140.393151,1,2
073220306000,大山字二子塚,37.537078,140.388635,1,2
073220307000,大山字日中内,37.541272,140.379190,1,2
073220308000,大山字破橋,37.543098,140.391203,1,2
073220309000,大山字馬尽,37.546359,140.403841,1,2
073220310000,大山字白山,37.556226,140.372995,1,2
073220311000,大山字半在家,37.553210,140.382340,1,2
073220312000,大山字並柳,37.550457,140.391168,1,2
073220313000,大山字縫戸,37.546232,140.391676,1,2
073220314000,大山字北原,37.559739,140.378116,1,2
073220315000,大山字北新田,37.539629,140.392616,1,2
073220316000,大山字北西町,37.557041,140.384307,1,2
073220317000,大山字北谷地,37.535326,140.391684,1,2
073220318000,大山字北脇,37.553078,140.364386,1,2
073220319000,大山字明路内,37.556207,140.378286,1,2
073220320000,大山字木ノ下,37.545130,140.380953,1,2
073220321000,大山字力持,37.552926,140.375180,1,2
073220322000,大山字林崎,37.557351,140.373505,1,2
073220323000,大山字六社山,37.543870,140.374323,1,2
073220324000,大山字椚山赤坂,37.549217,140.383987,1,2
073220325000,大山字椚山地蔵堂,37.556514,140.400063,1,2
073220326000,大山字椚山仲田,37.552752,140.388188,1,2
073220327000,大山字椚山田中,37.552168,140.378546,1,2
