大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112370029000,谷口,35.825586,139.872133,1,1
112370030000,谷中,35.826232,139.881163,1,1
112370031000,丹後,35.859172,139.891636,1,1
112370032001,天神一丁目,35.843766,139.848035,1,3
112370033000,田中新田,35.860741,139.893262,1,1
112370034000,東町,35.789816,139.885722,1,1
112370035000,南蓮沼,35.844920,139.870406,1,1
112370036000,半田,35.863394,139.871718,1,1
112370037000,番匠免,35.838065,139.872699,1,1
112370037001,番匠免一丁目,35.832678,139.850929,1,3
112370037002,番匠免二丁目,35.834653,139.857685,1,3
112370037003,番匠免三丁目,35.836013,139.866318,1,3
112370038001,彦音一丁目,35.855335,139.843639,1,3
112370038002,彦音二丁目,35.856403,139.848616,1,3
112370039001,彦江一丁目,35.827531,139.855518,1,3
112370039003,彦江三丁目,35.831461,139.867518,1,3
112370040001,彦糸一丁目,35.857968,139.843245,1,3
112370040002,彦糸二丁目,35.859148,139.847748,1,3
112370041001,彦成一丁目,35.852268,139.844084,1,3
112370041002,彦成二丁目,35.852746,139.849385,1,3
112370041003,彦成三丁目,35.854880,139.856679,1,3
112370041004,彦成四丁目,35.854357,139.864617,1,3
112370041005,彦成五丁目,35.856103,139.875947,1,3
112370042001,彦川戸一丁目,35.847128,139.848932,1,3
112370042002,彦川戸二丁目,35.847246,139.855354,1,3
112370043000,彦倉,35.843225,139.865511,1,1
112370043001,彦倉一丁目,35.838574,139.848350,1,3
112370044000,彦沢,35.834559,139.873038,1,1
112370044001,彦沢一丁目,35.829763,139.851751,1,3
112370044003,彦沢三丁目,35.833726,139.866496,1,3
112370045000,彦野,35.844718,139.863275,1,1
112370045001,彦野一丁目,35.841521,139.848634,1,3
112370046000,茂田井,35.836520,139.885261,1,1
112370047001,新三郷ららシティ一丁目,35.852408,139.874982,0,3
112370047002,新三郷ららシティ三丁目,35.859834,139.865500,0,3
112370047003,新三郷ららシティ二丁目,35.856834,139.869721,0,3
112370048001,中央一丁目,35.823014,139.875523,0,3
112370048002,中央二丁目,35.819555,139.876671,0,3
112370048003,中央三丁目,35.827533,139.878660,0,3
112370048004,中央四丁目,35.831542,139.880030,0,3
112370048005,中央五丁目,35.831968,139.876036,0,3
112370049001,泉一丁目,35.845377,139.858460,0,3
112370049002,泉二丁目,35.842847,139.861121,0,3
112370049003,泉三丁目,35.839866,139.861273,0,3
112370050001,ピアラシティ一丁目,35.842304,139.856156,0,3
112370050002,ピアラシティ二丁目,35.845536,139.854361,0,3
112370051001,インター南一丁目,35.832376,139.860114,0,3
112370051002,インター南二丁目,35.830337,139.858972,0,3
112370052000,幸房,35.832102,139.882333,0,0
