大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
016360033002,南四条西二丁目,43.009158,142.881430,1,3
016360033003,南四条西三丁目,43.007607,142.879927,1,3
016360033004,南四条西四丁目,43.007288,142.879086,1,3
016360033005,南四条西五丁目,43.006711,142.878129,1,3
016360034006,南七条六丁目,43.011273,142.891457,1,3
016360034007,南七条七丁目,43.012525,142.891899,1,3
016360034009,南七条九丁目,43.012840,142.894373,1,3
016360034010,南七条十丁目,43.013497,142.895407,1,3
016360035006,南十条六丁目,43.008558,142.894533,1,3
016360035007,南十条七丁目,43.009211,142.895545,1,3
016360035008,南十条八丁目,43.009593,142.896168,1,3
016360035009,南十条九丁目,43.010188,142.897113,1,3
016360035010,南十条十丁目,43.010987,142.898351,1,3
016360036001,南二条一丁目,43.012090,142.881445,1,3
016360036002,南二条二丁目,43.012658,142.882402,1,3
016360036003,南二条三丁目,43.013437,142.883602,1,3
016360036004,南二条四丁目,43.014185,142.884783,1,3
016360036005,南二条五丁目,43.014730,142.885654,1,3
016360036006,南二条六丁目,43.015240,142.886511,1,3
016360036007,南二条七丁目,43.015940,142.887692,1,3
016360036008,南二条八丁目,43.016737,142.888954,1,3
016360036009,南二条九丁目,43.017432,142.890066,1,3
016360036010,南二条十丁目,43.017981,142.890925,1,3
016360036011,南二条十一丁目,43.018415,142.891606,1,3
016360036012,南二条十二丁目,43.019288,142.893005,1,3
016360037001,南二条西一丁目,43.011529,142.880569,1,3
016360037002,南二条西二丁目,43.010781,142.879525,1,3
016360037003,南二条西三丁目,43.009986,142.878098,1,3
016360037004,南二条西四丁目,43.009425,142.877181,1,3
016360037005,南二条西五丁目,43.008496,142.876135,1,3
016360037006,南二条西六丁目,43.007934,142.874790,1,3
016360037007,南二条西七丁目,43.007032,142.873371,1,3
016360038004,南八条四丁目,43.009156,142.891627,1,3
016360038006,南八条六丁目,43.009641,142.892875,1,3
016360038007,南八条七丁目,43.010807,142.893268,1,3
016360038008,南八条八丁目,43.011302,142.894218,1,3
016360038009,南八条九丁目,43.011869,142.895173,1,3
016360038010,南八条十丁目,43.012640,142.896398,1,3
016360039004,南六条四丁目,43.010550,142.890225,1,3
016360039006,南六条六丁目,43.011541,142.890595,1,3
016360039010,南六条十丁目,43.013892,142.895216,2,3
016360039011,南六条十一丁目,43.015339,142.895286,1,3
016360039012,南六条十二丁目,43.016137,142.896715,1,3
016360040004,南六条西四丁目,43.006082,142.881301,1,3
016360041001,北一条一丁目,43.014755,142.878425,1,3
016360041002,北一条二丁目,43.015420,142.879682,1,3
016360041003,北一条三丁目,43.016084,142.880705,1,3
016360041004,北一条四丁目,43.016799,142.881847,1,3
016360041005,北一条五丁目,43.017327,142.882734,1,3
016360041006,北一条六丁目,43.017838,142.883716,1,3
016360041007,北一条七丁目,43.018630,142.884964,1,3
016360041008,北一条八丁目,43.019398,142.886058,1,3
016360041009,北一条九丁目,43.020018,142.887041,1,3
016360041010,北一条十丁目,43.020562,142.887894,1,3
016360042001,北一条西一丁目,43.014099,142.877585,1,3
016360042002,北一条西二丁目,43.013524,142.876665,1,3
016360042003,北一条西三丁目,43.012332,142.875199,2,3
016360042004,北一条西四丁目,43.011975,142.874236,1,3
016360042005,北一条西五丁目,43.011018,142.873300,1,3
016360043004,北五条四丁目,43.020565,142.878063,1,3
016360043005,北五条五丁目,43.020929,142.878665,1,3
016360044001,北三条一丁目,43.016291,142.876500,1,3
016360044002,北三条二丁目,43.016754,142.877111,1,3
016360044003,北三条三丁目,43.017825,142.879035,1,3
016360044004,北三条四丁目,43.018421,142.879971,1,3
016360044005,北三条五丁目,43.018966,142.880856,1,3
016360044006,北三条六丁目,43.019077,142.882245,1,3
016360044007,北三条七丁目,43.019900,142.883582,1,3
016360044010,北三条十丁目,43.021831,142.886629,1,3
016360045001,北三条西一丁目,43.016095,142.875403,1,3
016360045002,北三条西二丁目,43.016092,142.874133,1,3
016360045003,北三条西三丁目,43.014810,142.873448,1,3
016360045006,北三条西六丁目,43.012514,142.870303,1,3
016360045007,北三条西七丁目,43.011778,142.869064,1,3
016360046001,北四条一丁目,43.017026,142.875705,1,3
016360046003,北四条三丁目,43.018504,142.878490,1,3
016360046004,北四条四丁目,43.019184,142.879213,1,3
016360046005,北四条五丁目,43.019679,142.880038,1,3
016360047001,北四条西一丁目,43.016887,142.874545,1,3
016360047003,北四条西三丁目,43.015438,142.872742,1,3
016360047006,北四条西六丁目,43.013380,142.869309,1,3
016360047007,北四条西七丁目,43.012651,142.868079,1,3
016360048001,北二条一丁目,43.015190,142.877366,1,3
016360048002,北二条二丁目,43.015996,142.879039,1,3
016360048003,北二条三丁目,43.016919,142.879721,1,3
016360048004,北二条四丁目,43.017643,142.880900,1,3
016360048005,北二条五丁目,43.018167,142.881726,1,3
016360048006,北二条六丁目,43.018607,142.882884,1,3
016360048007,北二条七丁目,43.019327,142.884301,1,3
016360048008,北二条八丁目,43.020656,142.886042,1,3
016360048010,北二条十丁目,43.021229,142.887268,1,3
016360049001,北二条西一丁目,43.015150,142.876254,1,3
016360049002,北二条西二丁目,43.014429,142.875073,1,3
016360049003,北二条西三丁目,43.013764,142.873840,1,3
016360049004,北二条西四丁目,43.013060,142.872647,1,3
016360049005,北二条西五丁目,43.011985,142.872134,2,3
016360049006,北二条西六丁目,43.011622,142.871270,1,3
016360049007,北二条西七丁目,43.010902,142.870069,1,3
016360050001,本通一丁目,43.013891,142.879448,1,3
016360050002,本通二丁目,43.014513,142.880591,1,3
016360050003,本通三丁目,43.015208,142.881680,1,3
016360050004,本通四丁目,43.015900,142.882812,1,3
016360050005,本通五丁目,43.016472,142.883723,1,3
016360050006,本通六丁目,43.017050,142.884680,1,3
016360050007,本通七丁目,43.017764,142.885800,1,3
016360050008,本通八丁目,43.018488,142.886928,1,3
016360050009,本通九丁目,43.019158,142.888009,1,3
016360050010,本通十丁目,43.019718,142.888879,1,3
016360050011,本通十一丁目,43.020707,142.890213,1,3
016360050012,本通十二丁目,43.020606,142.891536,1,3
016360051001,本通西一丁目,43.013351,142.878571,1,3
016360051002,本通西二丁目,43.012489,142.877307,1,3
016360051003,本通西三丁目,43.011903,142.876312,1,3
016360051004,本通西四丁目,43.011214,142.875195,1,3
016360051005,本通西五丁目,43.010196,142.874269,1,3
016360051006,本通西六丁目,43.009212,142.873215,1,3
016360051007,本通西七丁目,43.008537,142.871528,1,3
016360051008,本通西八丁目,43.007877,142.870967,1,3
016360051009,本通西九丁目,43.007330,142.870165,1,3
016360051010,本通西十丁目,43.006893,142.869330,1,3
