大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112170033002,松原二丁目,36.040977,139.519803,1,3
112170033003,松原三丁目,36.037977,139.523816,1,3
112170033004,松原四丁目,36.036501,139.525736,1,3
112170034000,上会下,36.098394,139.548844,1,1
112170035000,上生出塚,36.058855,139.528675,1,1
112170036000,上谷,36.059529,139.537408,1,1
112170037000,常光,36.050088,139.557100,1,1
112170038000,新井,36.095763,139.532861,1,1
112170039001,神明一丁目,36.069067,139.503989,1,3
112170039002,神明二丁目,36.069929,139.508140,1,3
112170039003,神明三丁目,36.070853,139.504656,1,3
112170040001,人形一丁目,36.051259,139.518864,1,3
112170040002,人形二丁目,36.054665,139.520296,1,3
112170040003,人形三丁目,36.052426,139.522358,1,3
112170040004,人形四丁目,36.050161,139.523364,1,3
112170041000,吹上,36.093350,139.455644,1,1
112170042001,吹上富士見一丁目,36.100040,139.455552,1,3
112170042002,吹上富士見二丁目,36.098382,139.459417,1,3
112170042003,吹上富士見三丁目,36.095117,139.457270,1,3
112170042004,吹上富士見四丁目,36.097725,139.453186,1,3
112170043001,吹上本町一丁目,36.103282,139.455053,1,3
112170043002,吹上本町二丁目,36.104684,139.455906,1,3
112170043003,吹上本町三丁目,36.107238,139.451208,1,3
112170043004,吹上本町四丁目,36.105122,139.450874,1,3
112170043005,吹上本町五丁目,36.105635,139.446224,1,3
112170044001,生出塚一丁目,36.062570,139.527010,1,3
112170044002,生出塚二丁目,36.061626,139.529893,1,3
112170045000,西中曽根,36.057709,139.552204,1,1
112170046001,赤見台一丁目,36.084917,139.478911,1,3
112170046002,赤見台二丁目,36.089106,139.478572,1,3
112170046003,赤見台三丁目,36.084805,139.483960,1,3
112170046004,赤見台四丁目,36.082315,139.484206,1,3
112170047000,赤城,36.118888,139.516404,1,1
112170048000,赤城台,36.118262,139.509530,1,1
112170049000,川面,36.094561,139.481492,1,1
112170050000,前砂,36.089890,139.463731,1,1
112170051000,袋,36.097887,139.473618,1,1
112170052000,大芦,36.094124,139.446229,1,1
112170053001,大間一丁目,36.065168,139.503744,1,3
112170053002,大間二丁目,36.063025,139.502656,1,3
112170053003,大間三丁目,36.061236,139.502962,1,3
112170053004,大間四丁目,36.058388,139.507685,1,3
112170054000,大間,36.058877,139.501594,1,1
112170055000,滝馬室,36.050506,139.509035,1,1
112170056001,筑波一丁目,36.103370,139.459128,1,3
112170056002,筑波二丁目,36.101704,139.460712,1,3
112170057000,中井,36.088783,139.470686,1,1
112170058000,中央,36.065418,139.522644,1,1
112170059000,堤町,36.062105,139.496755,1,1
112170060001,天神一丁目,36.059581,139.520586,1,3
112170060002,天神二丁目,36.057490,139.522597,1,3
112170060003,天神三丁目,36.058276,139.525546,1,3
112170060004,天神四丁目,36.060844,139.524531,1,3
112170060005,天神五丁目,36.062434,139.521947,1,3
112170061000,登戸,36.068184,139.493531,1,1
112170062001,東一丁目,36.063485,139.515462,1,3
112170062002,東二丁目,36.061896,139.517845,1,3
112170062003,東三丁目,36.063582,139.520206,1,3
112170062004,東四丁目,36.064810,139.517884,1,3
112170063001,南一丁目,36.101928,139.449075,1,3
112170063002,南二丁目,36.103560,139.446082,1,3
112170064000,八幡田,36.077280,139.499630,1,1
112170065000,氷川町,36.051735,139.512056,1,1
112170066000,富士見町,36.053407,139.513574,1,1
112170067000,北根,36.113237,139.524457,1,1
112170068000,北新宿,36.110388,139.440917,1,1
112170069000,北中野,36.058617,139.490576,1,1
112170070000,本宮町,36.063751,139.511856,1,1
112170071001,本町一丁目,36.060169,139.511234,1,3
112170071002,本町二丁目,36.062466,139.513714,1,3
112170071003,本町三丁目,36.059995,139.514956,1,3
112170071004,本町四丁目,36.058908,139.512871,1,3
112170071005,本町五丁目,36.057310,139.514185,1,3
112170071006,本町六丁目,36.058634,139.517771,1,3
112170071007,本町七丁目,36.057140,139.518564,1,3
112170071008,本町八丁目,36.054428,139.515915,1,3
112170072000,箕田,36.081266,139.488549,1,1
112170073000,明用,36.091753,139.458008,1,1
112170074001,雷電一丁目,36.063023,139.509027,1,3
112170074002,雷電二丁目,36.064545,139.510420,1,3
112170075000,緑町,36.064361,139.499011,1,1
