大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
033220053000,大字間野々第５地割,39.592238,141.168161,1,2
033220054000,大字間野々第６地割,39.593319,141.166496,1,2
033220055000,大字間野々第７地割,39.593273,141.164826,1,2
033220056000,大字間野々第８地割,39.586649,141.164116,1,2
033220057000,大字間野々第９地割,39.587781,141.167192,1,2
033220058000,大字岩清水第１０地割,39.585499,141.114272,1,2
033220059000,大字岩清水第１１地割,39.586137,141.111874,1,2
033220060000,大字岩清水第１２地割,39.585349,141.109083,1,2
033220061000,大字岩清水第１３地割,39.587680,141.109415,1,2
033220062000,大字岩清水第１４地割,39.588292,141.114261,1,2
033220063000,大字岩清水第１地割,39.581719,141.097483,1,2
033220064000,大字岩清水第２地割,39.582985,141.102365,1,2
033220065000,大字岩清水第３地割,39.585821,141.101088,1,2
033220066000,大字岩清水第４地割,39.591344,141.093295,2,2
033220067000,大字岩清水第５地割,39.585228,141.106121,1,2
033220068000,大字岩清水第６地割,39.580151,141.100296,1,2
033220069000,大字岩清水第７地割,39.581753,141.106349,1,2
033220070000,大字岩清水第８地割,39.580685,141.110583,1,2
033220071000,大字岩清水第９地割,39.582771,141.109877,1,2
033220072000,大字広宮沢第１０地割,39.634505,141.123840,1,2
033220073000,大字広宮沢第１１地割,39.632138,141.104274,1,2
033220074000,大字広宮沢第１２地割,39.635191,141.104262,1,2
033220075000,大字広宮沢第１地割,39.629659,141.094282,1,2
033220076000,大字広宮沢第２地割,39.624078,141.096901,1,2
033220077000,大字広宮沢第３地割,39.627063,141.111178,1,2
033220078000,大字広宮沢第４地割,39.629289,141.105082,1,2
033220079000,大字広宮沢第５地割,39.631183,141.122729,1,2
033220080000,大字広宮沢第６地割,39.630074,141.127684,1,2
033220081000,大字広宮沢第７地割,39.627841,141.120973,1,2
033220082000,大字広宮沢第８地割,39.628166,141.130741,1,2
033220083000,大字広宮沢第９地割,39.630106,141.131069,1,2
033220084000,大字高水寺第９地割,39.581147,141.171544,1,2
033220085000,大字高田第１０地割,39.623915,141.171399,1,2
033220086000,大字高田第１１地割,39.627308,141.173885,1,2
033220087000,大字高田第１２地割,39.627751,141.169038,1,2
033220088000,大字高田第１３地割,39.630986,141.167527,1,2
033220089000,大字高田第１４地割,39.630590,141.175387,1,2
033220090000,大字高田第１５地割,39.625367,141.175072,1,2
033220091000,大字高田第１６地割,39.622433,141.174762,1,2
033220092000,大字高田第１７地割,39.622985,141.177055,1,2
033220093000,大字高田第１８地割,39.625049,141.179597,1,2
033220094000,大字高田第１９地割,39.629062,141.179346,1,2
033220095000,大字高田第１地割,39.631988,141.158834,1,2
033220096000,大字高田第２地割,39.630238,141.158659,1,2
033220097000,大字高田第３地割,39.627701,141.159142,1,2
033220098000,大字高田第４地割,39.628031,141.164388,1,2
033220099000,大字高田第５地割,39.625245,141.162716,1,2
033220100000,大字高田第６地割,39.623849,141.160327,1,2
033220101000,大字高田第７地割,39.622721,141.163165,1,2
033220102000,大字高田第８地割,39.624739,141.166030,1,2
033220103000,大字高田第９地割,39.625231,141.169983,1,2
033220104000,大字室岡第１０地割,39.588425,141.124817,1,2
033220105000,大字室岡第１１地割,39.593796,141.126342,1,2
033220106000,大字室岡第１２地割,39.595710,141.123321,1,2
033220107000,大字室岡第１地割,39.593369,141.112550,1,2
033220108000,大字室岡第２地割,39.596913,141.113583,1,2
033220109000,大字室岡第３地割,39.599663,141.113547,1,2
033220110000,大字室岡第４地割,39.601788,141.114397,1,2
033220111000,大字室岡第５地割,39.600475,141.119460,1,2
033220112000,大字室岡第６地割,39.594972,141.118096,1,2
033220113000,大字室岡第７地割,39.591096,141.117370,1,2
033220114000,大字室岡第８地割,39.588551,141.117396,1,2
033220115000,大字室岡第９地割,39.590847,141.121471,1,2
033220116000,大字上矢次第１地割,39.618071,141.134472,1,2
033220117000,大字上矢次第２地割,39.622211,141.130239,1,2
033220118000,大字上矢次第３地割,39.620957,141.132791,1,2
033220119000,大字上矢次第４地割,39.622859,141.136290,1,2
033220120000,大字上矢次第５地割,39.625093,141.134974,1,2
033220121000,大字上矢次第６地割,39.621948,141.141525,1,2
033220122000,大字上矢次第７地割,39.624862,141.140298,1,2
033220123000,大字西徳田第１０地割,39.611711,141.186397,1,2
033220124000,大字西徳田第１１地割,39.608356,141.186990,1,2
033220125000,大字西徳田第１２地割,39.603152,141.191498,1,2
033220126000,大字西徳田第１地割,39.611634,141.161634,1,2
033220127000,大字西徳田第２地割,39.610351,141.165158,1,2
033220128000,大字西徳田第３地割,39.608106,141.167382,1,2
033220129000,大字西徳田第４地割,39.610687,141.167550,1,2
033220130000,大字西徳田第５地割,39.612305,141.168390,1,2
033220131000,大字西徳田第６地割,39.612260,141.173134,1,2
033220132000,大字西徳田第７地割,39.607988,141.176900,1,2
033220133000,大字西徳田第８地割,39.611759,141.177433,1,2
033220134000,大字西徳田第９地割,39.608401,141.181308,1,2
033220135000,大字赤林第１０地割,39.635961,141.146654,1,2
033220136000,大字赤林第１１地割,39.636433,141.143599,1,2
033220137000,大字赤林第１２地割,39.634854,141.138701,1,2
033220138000,大字赤林第１３地割,39.633494,141.133638,1,2
033220139000,大字赤林第１４地割,39.632716,141.141204,1,2
033220140000,大字赤林第１５地割,39.629435,141.141410,1,2
033220141000,大字赤林第１６地割,39.631261,141.148452,1,2
033220142000,大字赤林第１７地割,39.631336,141.151431,1,2
033220143000,大字赤林第１８地割,39.627957,141.153633,1,2
033220144000,大字赤林第１地割,39.646650,141.121137,1,2
033220145000,大字赤林第２地割,39.644092,141.126610,1,2
033220146000,大字赤林第３地割,39.649807,141.129509,1,2
033220147000,大字赤林第４地割,39.648115,141.132531,1,2
033220148000,大字赤林第５地割,39.641002,141.127260,1,2
033220149000,大字赤林第６地割,39.636576,141.129688,1,2
033220150000,大字赤林第７地割,39.637853,141.136300,1,2
033220151000,大字赤林第８地割,39.641386,141.139507,1,2
033220152000,大字赤林第９地割,39.640231,141.143146,1,2
033220153000,大字太田第１０地割,39.580754,141.139183,1,2
033220154000,大字太田第１１地割,39.583639,141.138753,1,2
033220155000,大字太田第１２地割,39.583968,141.131701,1,2
033220156000,大字太田第１３地割,39.580650,141.129107,1,2
033220157000,大字太田第１４地割,39.580763,141.134667,1,2
033220158000,大字太田第１５地割,39.579152,141.130607,1,2
033220159000,大字太田第１６地割,39.574461,141.133978,1,2
033220160000,大字太田第１７地割,39.574999,141.140259,1,2
033220161000,大字太田第１地割,39.580882,141.124508,1,2
033220162000,大字太田第２地割,39.584742,141.126016,1,2
033220163000,大字太田第３地割,39.586308,141.129106,1,2
033220164000,大字太田第４地割,39.589040,141.129989,1,2
033220165000,大字太田第５地割,39.590595,141.133124,1,2
033220166000,大字太田第６地割,39.587210,141.133413,1,2
033220167000,大字太田第７地割,39.586239,141.137523,1,2
033220168000,大字太田第８地割,39.585385,141.144564,1,2
033220169000,大字太田第９地割,39.584810,141.149763,1,2
033220170000,大字土橋第１０地割,39.588264,141.172130,1,2
033220171000,大字土橋第１１地割,39.585002,141.172708,1,2
033220172000,大字土橋第１地割,39.594990,141.193408,1,2
033220173000,大字土橋第２地割,39.591174,141.191113,1,2
033220174000,大字土橋第３地割,39.594559,141.189415,1,2
033220175000,大字土橋第４地割,39.588066,141.184773,1,2
033220176000,大字土橋第５地割,39.593771,141.179560,1,2
033220177000,大字土橋第６地割,39.588737,141.180423,1,2
033220178000,大字土橋第７地割,39.589923,141.177014,1,2
033220179000,大字土橋第８地割,39.586129,141.178479,1,2
033220180000,大字土橋第９地割,39.588337,141.176087,1,2
033220181000,大字東徳田第１０地割,39.606375,141.176399,1,2
033220182000,大字東徳田第１１地割,39.604910,141.184805,1,2
033220183000,大字東徳田第１２地割,39.600192,141.185798,1,2
033220184000,大字東徳田第１３地割,39.599996,141.183370,1,2
033220185000,大字東徳田第１４地割,39.600135,141.173472,1,2
033220186000,大字東徳田第１地割,39.602630,141.162146,1,2
033220187000,大字東徳田第２地割,39.602610,141.165164,1,2
033220188000,大字東徳田第３地割,39.604724,141.161244,1,2
033220189000,大字東徳田第４地割,39.609989,141.161701,1,2
033220190000,大字東徳田第５地割,39.605911,141.165794,1,2
033220191000,大字東徳田第６地割,39.603820,141.165789,1,2
033220192000,大字東徳田第７地割,39.602084,141.172565,1,2
033220193000,大字東徳田第８地割,39.603832,141.172747,1,2
033220194000,大字東徳田第９地割,39.605345,141.172675,1,2
033220195000,大字藤沢第１０地割,39.616224,141.175008,1,2
033220196000,大字藤沢第１１地割,39.615642,141.178172,1,2
033220197000,大字藤沢第１２地割,39.616511,141.179071,1,2
033220198000,大字藤沢第１３地割,39.614160,141.183529,1,2
033220199000,大字藤沢第１地割,39.614445,141.162653,1,2
033220200000,大字藤沢第２地割,39.616189,141.162570,1,2
033220201000,大字藤沢第３地割,39.620916,141.163046,1,2
033220202000,大字藤沢第４地割,39.621935,141.169833,1,2
033220203000,大字藤沢第５地割,39.618743,141.167490,1,2
033220204000,大字藤沢第６地割,39.615113,141.167450,1,2
033220205000,大字藤沢第７地割,39.616994,141.170387,1,2
033220206000,大字藤沢第８地割,39.619378,141.173554,1,2
033220207000,大字藤沢第９地割,39.618844,141.175566,1,2
033220208000,大字南矢幅第１０地割,39.605445,141.152230,1,2
033220209000,大字南矢幅第１１地割,39.603439,141.152313,1,2
033220210000,大字南矢幅第１２地割,39.608519,141.147964,1,2
033220211000,大字南矢幅第１３地割,39.606795,141.143575,1,2
033220212000,大字南矢幅第１４地割,39.604475,141.139435,1,2
033220213000,大字南矢幅第１５地割,39.602866,141.137799,1,2
033220214000,大字南矢幅第１６地割,39.602154,141.145812,1,2
033220215000,大字南矢幅第１地割,39.613458,141.129408,1,2
033220216000,大字南矢幅第２地割,39.612446,141.132403,1,2
033220217000,大字南矢幅第３地割,39.610545,141.130799,1,2
033220218000,大字南矢幅第４地割,39.606824,141.135713,1,2
033220219000,大字南矢幅第５地割,39.608677,141.137681,1,2
033220220000,大字南矢幅第６地割,39.611965,141.141326,1,2
033220221000,大字南矢幅第７地割,39.612399,141.152478,1,2
033220222000,大字南矢幅第８地割,39.607460,141.151006,1,2
033220223000,大字南矢幅第９地割,39.607060,141.155158,1,2
033220224000,大字白沢第１０地割,39.591939,141.136273,1,2
033220225000,大字白沢第１１地割,39.593817,141.137326,1,2
033220226000,大字白沢第１２地割,39.592900,141.142395,1,2
033220227000,大字白沢第１３地割,39.592460,141.146102,1,2
033220228000,大字白沢第１４地割,39.589163,141.143051,1,2
033220229000,大字白沢第１地割,39.599640,141.153460,1,2
033220230000,大字白沢第２地割,39.596024,141.153596,1,2
033220231000,大字白沢第３地割,39.600410,141.150739,1,2
033220232000,大字白沢第４地割,39.594566,141.148068,1,2
033220233000,大字白沢第５地割,39.598400,141.145219,1,2
033220234000,大字白沢第６地割,39.600395,141.139879,1,2
033220235000,大字白沢第７地割,39.596973,141.139334,1,2
033220236000,大字白沢第８地割,39.595942,141.134168,1,2
033220237000,大字白沢第９地割,39.593588,141.130172,1,2
033220238000,大字北郡山第１０地割,39.587245,141.148727,1,2
033220239000,大字北郡山第１１地割,39.589175,141.151735,1,2
033220240000,大字北郡山第１２地割,39.587092,141.156214,1,2
033220241000,大字北郡山第１３地割,39.585214,141.155259,1,2
033220242000,大字北郡山第１４地割,39.583749,141.155754,1,2
033220243000,大字北郡山第１５地割,39.581035,141.163294,1,2
033220244000,大字北郡山第１６地割,39.583270,141.161982,1,2
033220245000,大字北郡山第１７地割,39.582560,141.165575,1,2
033220246000,大字北郡山第１８地割,39.587362,141.160157,1,2
033220247000,大字北郡山第１地割,39.600221,141.157579,1,2
033220248000,大字北郡山第２地割,39.594426,141.158757,1,2
033220249000,大字北郡山第３地割,39.597348,141.160151,1,2
033220250000,大字北郡山第４地割,39.593380,141.162194,1,2
033220251000,大字北郡山第５地割,39.589692,141.160791,1,2
033220252000,大字北郡山第６地割,39.589152,141.155769,1,2
033220253000,大字北郡山第７地割,39.592914,141.154638,1,2
033220254000,大字北郡山第８地割,39.592144,141.153360,1,2
033220255000,大字北郡山第９地割,39.590954,141.150037,1,2
033220256000,大字北伝法寺第１０地割,39.605602,141.114369,1,2
033220257000,大字北伝法寺第１１地割,39.607863,141.113232,1,2
033220258000,大字北伝法寺第１２地割,39.608644,141.115194,1,2
033220259000,大字北伝法寺第１３地割,39.605860,141.118328,1,2
033220260000,大字北伝法寺第１４地割,39.603149,141.117974,1,2
033220261000,大字北伝法寺第１５地割,39.601634,141.122785,1,2
033220262000,大字北伝法寺第１６地割,39.599023,141.121398,1,2
033220263000,大字北伝法寺第１７地割,39.598270,141.127646,1,2
033220264000,大字北伝法寺第１８地割,39.601851,141.127280,1,2
033220265000,大字北伝法寺第１９地割,39.605164,141.124215,1,2
033220266000,大字北伝法寺第１地割,39.592098,141.107170,1,2
033220267000,大字北伝法寺第２地割,39.589940,141.110156,1,2
033220268000,大字北伝法寺第３地割,39.595674,141.106292,1,2
033220269000,大字北伝法寺第４地割,39.597018,141.110214,1,2
033220270000,大字北伝法寺第５地割,39.598003,141.106242,1,2
033220271000,大字北伝法寺第６地割,39.598978,141.108780,1,2
033220272000,大字北伝法寺第７地割,39.600910,141.108430,1,2
033220273000,大字北伝法寺第８地割,39.602239,141.108633,1,2
033220274000,大字北伝法寺第９地割,39.605260,141.110873,1,2
033220275000,大字北矢幅第１地割,39.620523,141.139996,1,2
033220276000,大字北矢幅第２地割,39.618402,141.143020,1,2
033220277000,大字北矢幅第３地割,39.618425,141.147979,1,2
033220278000,大字北矢幅第４地割,39.619323,141.151883,1,2
033220279000,大字北矢幅第５地割,39.616379,141.153732,1,2
033220280000,大字北矢幅第６地割,39.619690,141.155660,1,2
033220281000,大字又兵エ新田第１０地割,39.612737,141.149191,1,2
033220282000,大字又兵エ新田第１地割,39.614874,141.130490,1,2
033220283000,大字又兵エ新田第２地割,39.617109,141.133180,1,2
033220284000,大字又兵エ新田第３地割,39.618100,141.139327,1,2
033220285000,大字又兵エ新田第４地割,39.615605,141.144793,1,2
033220286000,大字又兵エ新田第５地割,39.612972,141.146259,1,2
033220287000,大字又兵エ新田第６地割,39.615290,141.150284,1,2
033220288000,大字又兵エ新田第７地割,39.614589,141.156623,1,2
033220289000,大字又兵エ新田第８地割,39.612970,141.157246,1,2
033220290000,大字和味第１０地割,39.604069,141.103087,1,2
033220291000,大字和味第１１地割,39.604989,141.107601,1,2
033220292000,大字和味第１２地割,39.606724,141.107194,1,2
033220293000,大字和味第１３地割,39.608989,141.099562,1,2
033220294000,大字和味第１４地割,39.610330,141.109662,1,2
033220295000,大字和味第１５地割,39.608049,141.111236,1,2
033220296000,大字和味第１地割,39.608882,141.083239,1,2
033220297000,大字和味第２地割,39.598664,141.093561,1,2
033220298000,大字和味第３地割,39.603036,141.091077,1,2
033220299000,大字和味第４地割,39.610216,141.092081,1,2
033220300000,大字和味第５地割,39.605504,141.096087,1,2
033220301000,大字和味第６地割,39.603990,141.097548,1,2
033220302000,大字和味第７地割,39.595993,141.100664,1,2
033220303000,大字和味第８地割,39.600704,141.103496,1,2
033220304000,大字和味第９地割,39.602344,141.103682,1,2
033220305001,流通センター南一丁目,39.640584,141.111693,1,3
033220305002,流通センター南二丁目,39.640480,141.118692,1,3
033220305003,流通センター南三丁目,39.634157,141.112198,1,3
033220305004,流通センター南四丁目,39.635571,141.107348,1,3
