大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
242040210000,嬉野堀之内町,34.617740,136.453087,1,1
242040211000,嬉野下之庄町,34.621520,136.462780,1,1
242040212000,嬉野上野町,34.615631,136.466941,1,1
242040213000,嬉野神ノ木町,34.614009,136.464481,1,1
242040214000,嬉野薬王寺町,34.608382,136.452398,1,1
242040215000,嬉野八田町,34.616301,136.449511,1,1
242040216000,嬉野井之上町,34.616587,136.440299,1,1
242040217000,嬉野島田町,34.623203,136.442547,1,1
242040218000,嬉野一志町,34.625801,136.459630,1,1
242040219000,嬉野中川町,34.629208,136.474829,1,1
242040220001,嬉野中川新町一丁目,34.633641,136.476891,1,3
242040220002,嬉野中川新町二丁目,34.635365,136.479998,1,3
242040220003,嬉野中川新町三丁目,34.632339,136.482650,1,3
242040220004,嬉野中川新町四丁目,34.631216,136.477262,1,3
242040221000,嬉野天花寺町,34.633762,136.454775,1,1
242040222000,嬉野宮古町,34.639688,136.469424,1,1
242040223000,嬉野平生町,34.646092,136.464934,1,1
242040224000,嬉野黒田町,34.642618,136.478959,1,1
242040225000,嬉野野田町,34.637219,136.484121,1,1
242040226000,嬉野見永町,34.639341,136.487114,1,1
242040227000,嬉野川原木造町,34.644160,136.489775,1,1
242040228000,嬉野新屋庄町,34.639640,136.493314,1,1
242040229000,嬉野小村町,34.632236,136.506767,1,1
242040230000,嬉野川北町,34.631580,136.492982,1,1
242040231000,嬉野須賀町,34.625394,136.490382,1,1
242040232000,嬉野町,34.626742,136.479790,1,1
242040233000,嬉野権現前町,34.620992,136.482126,1,1
242040234000,嬉野田村町,34.610327,136.487966,1,1
242040235000,嬉野算所町,34.617750,136.475370,1,1
242040236000,嬉野須賀領町,34.615986,136.490464,1,1
242040237000,嬉野津屋城町,34.616219,136.500224,1,1
242040238000,嬉野黒野町,34.603452,136.484714,1,1
242040239000,久米町,34.598436,136.515143,1,1
242040240000,市場庄町,34.604377,136.513048,1,1
242040241000,中ノ庄町,34.611027,136.500193,1,1
242040242000,上ノ庄町,34.600007,136.498693,1,1
242040243000,曽原町,34.625835,136.521201,1,1
242040244000,中林町,34.629493,136.509182,1,1
242040245000,中道町,34.621688,136.511717,1,1
242040246000,小津町,34.616839,136.517764,1,1
242040247000,喜多村新田町,34.614411,136.525886,1,1
242040248000,小舟江町,34.633144,136.518703,1,1
242040249000,笠松町,34.632622,136.524462,1,1
242040250000,星合町,34.641238,136.533265,1,1
242040251000,五主町,34.633542,136.542081,1,1
242040252000,小野江町,34.643690,136.516448,1,1
242040253000,甚目町,34.648307,136.506009,1,1
242040254000,舞出町,34.646447,136.496532,1,1
242040255000,肥留町,34.639552,136.509773,1,1
242040256000,西肥留町,34.638576,136.504282,1,1
