大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
392010149000,上本宮町,33.555086,133.494909,1,1
392010150000,大谷,33.557372,133.493647,1,1
392010151000,高須,33.562853,133.580111,1,1
392010152001,葛島一丁目,33.557980,133.570767,1,3
392010152002,葛島二丁目,33.557371,133.572843,1,3
392010152003,葛島三丁目,33.554928,133.569794,1,3
392010152004,葛島四丁目,33.554845,133.573203,1,3
392010153001,高須新町一丁目,33.557957,133.576612,1,3
392010153002,高須新町二丁目,33.557742,133.579007,1,3
392010153003,高須新町三丁目,33.554671,133.576701,1,3
392010153004,高須新町四丁目,33.555671,133.578995,1,3
392010154000,高須砂地,33.567435,133.570549,1,1
392010155000,高須本町,33.559721,133.581175,1,1
392010156000,高須新木,33.563365,133.587661,1,1
392010157001,高須一丁目,33.558408,133.582035,1,3
392010157002,高須二丁目,33.559902,133.587146,1,3
392010157003,高須三丁目,33.562367,133.590272,1,3
392010158000,高須東町,33.558705,133.592613,1,1
392010159000,高須西町,33.552161,133.570736,1,1
392010160000,高須絶海,33.550637,133.572026,1,1
392010161000,高須大谷,33.551569,133.576979,1,1
392010162000,高須大島,33.552534,133.581879,1,1
392010163000,布師田,33.577120,133.587523,1,1
392010164000,一宮,33.591445,133.568131,1,1
392010165000,薊野,33.586646,133.555401,1,1
392010166000,重倉,33.601024,133.556295,1,1
392010167000,久礼野,33.611901,133.564578,1,1
392010168001,薊野西町一丁目,33.576046,133.549746,1,3
392010168002,薊野西町二丁目,33.575189,133.552963,1,3
392010168003,薊野西町三丁目,33.577180,133.553522,1,3
392010169001,薊野北町一丁目,33.578806,133.551110,1,3
392010169002,薊野北町二丁目,33.580244,133.553658,1,3
392010169003,薊野北町三丁目,33.582010,133.551159,1,3
392010169004,薊野北町四丁目,33.585113,133.557184,1,3
392010170000,薊野東町,33.580919,133.562631,1,1
392010171000,薊野中町,33.578437,133.559279,1,1
392010172000,薊野南町,33.577006,133.559670,1,1
392010173001,一宮西町一丁目,33.583904,133.567750,1,3
392010173002,一宮西町二丁目,33.587076,133.568438,1,3
392010173003,一宮西町三丁目,33.586334,133.571228,1,3
392010173004,一宮西町四丁目,33.589228,133.571406,1,3
392010174001,一宮しなね一丁目,33.589752,133.574691,1,3
392010174002,一宮しなね二丁目,33.590641,133.576677,1,3
392010175001,一宮南町一丁目,33.576586,133.564886,1,3
392010175002,一宮南町二丁目,33.580020,133.572149,1,3
392010176001,一宮中町一丁目,33.583077,133.571504,1,3
392010176002,一宮中町二丁目,33.582991,133.573274,1,3
392010176003,一宮中町三丁目,33.585910,133.574040,1,3
392010177001,一宮東町一丁目,33.583284,133.576470,1,3
392010177002,一宮東町二丁目,33.587099,133.580986,1,3
392010177003,一宮東町三丁目,33.588564,133.581058,1,3
392010177004,一宮東町四丁目,33.589945,133.582174,1,3
392010177005,一宮東町五丁目,33.592698,133.582082,1,3
392010178000,一宮徳谷,33.583626,133.580979,1,1
392010179000,愛宕山,33.579218,133.537624,1,1
392010180000,前里,33.576932,133.540648,1,1
392010181000,東秦泉寺,33.579051,133.545243,1,1
392010182000,中秦泉寺,33.582894,133.533403,1,1
392010183000,三園町,33.573721,133.533819,1,1
392010184000,西秦泉寺,33.578788,133.531426,1,1
392010185000,北秦泉寺,33.584459,133.534517,1,1
392010186000,宇津野,33.581749,133.530372,1,1
392010187000,三谷,33.596795,133.528876,1,1
392010188000,七ツ淵,33.597989,133.543921,1,1
392010189001,加賀野井一丁目,33.578834,133.528418,1,3
392010189002,加賀野井二丁目,33.579396,133.526381,1,3
392010190000,愛宕山南町,33.573394,133.540506,1,1
392010191001,秦南町一丁目,33.573899,133.544807,1,3
392010191002,秦南町二丁目,33.575038,133.547156,1,3
392010192000,東久万,33.575448,133.529746,1,1
392010193000,中久万,33.570920,133.526540,1,1
392010194000,西久万,33.574506,133.522529,1,1
392010195000,南久万,33.571608,133.521976,1,1
392010196000,万々,33.573174,133.517082,1,1
392010197000,中万々,33.569831,133.516316,1,1
392010198000,南万々,33.567396,133.517308,1,1
392010199000,柴巻,33.597579,133.495628,1,1
392010200000,円行寺,33.592242,133.507948,1,1
392010201001,一ツ橋町一丁目,33.573378,133.531901,1,3
392010201002,一ツ橋町二丁目,33.572634,133.529196,1,3
392010202001,みづき一丁目,33.581743,133.516934,1,3
392010202002,みづき二丁目,33.581143,133.521714,1,3
392010202003,みづき三丁目,33.582852,133.518363,1,3
392010203000,朝倉,33.552644,133.485982,1,1
392010204000,宗安寺,33.569173,133.474393,1,1
392010205001,曙町一丁目,33.550841,133.493310,1,3
392010205002,曙町二丁目,33.549696,133.486579,1,3
392010206001,朝倉本町一丁目,33.548271,133.492721,1,3
392010206002,朝倉本町二丁目,33.547134,133.487558,1,3
392010207000,若草町,33.543573,133.488520,1,1
392010208000,若草南町,33.541063,133.490203,1,1
392010209000,鵜来巣,33.540557,133.485436,1,1
392010210000,槙山町,33.539310,133.486080,1,1
392010211000,針木東町,33.534572,133.477196,1,1
392010212000,大谷公園町,33.537219,133.481676,1,1
392010213000,朝倉南町,33.543168,133.493649,1,1
392010214000,朝倉横町,33.545899,133.494442,1,1
392010215000,朝倉東町,33.545394,133.497823,1,1
392010216001,朝倉西町一丁目,33.541035,133.482365,1,3
392010216002,朝倉西町二丁目,33.537990,133.479710,1,3
392010217001,針木北一丁目,33.537906,133.473518,1,3
392010217002,針木北二丁目,33.537238,133.472028,1,3
392010218000,針木本町,33.535763,133.472857,1,1
392010219000,針木南,33.533379,133.474137,1,1
392010220000,針木西,33.534654,133.464399,1,1
392010221000,鴨部,33.546216,133.505525,1,1
392010222000,神田,33.542929,133.512725,1,1
392010223000,鴨部高町,33.552279,133.497213,1,1
392010224000,鴨部上町,33.549976,133.496761,1,1
392010225001,鴨部一丁目,33.552204,133.502865,1,3
392010225002,鴨部二丁目,33.549089,133.502650,1,3
392010225003,鴨部三丁目,33.546766,133.500182,1,3
392010226000,長浜,33.498315,133.542077,1,1
392010227000,横浜,33.525040,133.546587,1,1
392010228000,瀬戸,33.505181,133.544474,1,1
392010229001,瀬戸西町一丁目,33.515481,133.542359,1,3
392010229002,瀬戸西町二丁目,33.512782,133.543338,1,3
392010229003,瀬戸西町三丁目,33.510738,133.542345,1,3
392010230001,瀬戸東町一丁目,33.516152,133.546947,1,3
392010230002,瀬戸東町二丁目,33.512908,133.548049,1,3
392010230003,瀬戸東町三丁目,33.510890,133.547708,1,3
392010231000,長浜宮田,33.504541,133.530435,1,1
392010232001,横浜新町一丁目,33.520696,133.534189,1,3
392010232002,横浜新町二丁目,33.519501,133.532630,1,3
392010232003,横浜新町三丁目,33.516394,133.534168,1,3
392010232004,横浜新町四丁目,33.517737,133.536784,1,3
392010232005,横浜新町五丁目,33.515319,133.538117,1,3
392010233000,横浜西町,33.519482,133.541192,1,1
392010234000,横浜東町,33.521127,133.545765,1,1
392010235001,瀬戸一丁目,33.511532,133.544945,1,3
392010235002,瀬戸二丁目,33.508266,133.544955,1,3
392010236001,瀬戸南町一丁目,33.509356,133.540745,1,3
392010236002,瀬戸南町二丁目,33.505721,133.542952,1,3
392010237000,横浜南町,33.512432,133.539439,1,1
392010238001,長浜蒔絵台一丁目,33.515226,133.526199,1,3
392010238002,長浜蒔絵台二丁目,33.513778,133.526797,1,3
392010239000,御畳瀬,33.504665,133.556263,1,1
392010240000,浦戸,33.494814,133.562459,1,1
392010241000,大津,33.569088,133.596056,1,1
392010242000,介良,33.563260,133.613966,1,1
392010243001,潮見台一丁目,33.560104,133.620801,1,3
392010243002,潮見台二丁目,33.558665,133.618498,1,3
392010243003,潮見台三丁目,33.555707,133.618023,1,3
392010244000,土佐山,33.634758,133.529470,1,1
392010245000,土佐山都網,33.604325,133.521487,1,1
392010246000,岩ケ淵,33.558480,133.486457,1,1
392010247000,鳥越,33.567516,133.490392,1,1
392010248000,塚ノ原,33.562444,133.495831,1,1
392010249000,西塚ノ原,33.565735,133.493758,1,1
392010250000,長尾山町,33.558736,133.499916,1,1
392010251000,旭天神町,33.558987,133.505882,1,1
392010252000,佐々木町,33.561395,133.501230,1,1
392010253000,北端町,33.560405,133.510770,1,1
392010254000,山手町,33.559911,133.513126,1,1
392010255000,横内,33.565270,133.498563,1,1
392010256000,口細山,33.568840,133.490933,1,1
392010257000,尾立,33.572823,133.481643,1,1
392010258000,蓮台,33.585769,133.497088,1,1
392010259000,福井町,33.563446,133.510127,1,1
392010260000,福井扇町,33.567257,133.512097,1,1
392010261000,福井東町,33.565348,133.514875,1,1
392010262000,土居町,33.554494,133.545214,1,1
392010263000,役知町,33.554128,133.548242,1,1
392010264001,潮新町一丁目,33.551548,133.549352,1,3
392010264002,潮新町二丁目,33.549782,133.550574,1,3
392010265000,仲田町,33.548467,133.553431,1,1
392010266000,北新田町,33.552786,133.552548,1,1
392010267000,新田町,33.550820,133.555905,1,1
392010268000,南新田町,33.548887,133.558241,1,1
392010269000,梅ノ辻,33.554220,133.543044,1,1
392010270001,桟橋通一丁目,33.551864,133.546046,1,3
392010270002,桟橋通二丁目,33.548952,133.547598,1,3
392010270003,桟橋通三丁目,33.547351,133.549480,1,3
392010270004,桟橋通四丁目,33.545358,133.550268,1,3
392010270005,桟橋通五丁目,33.540019,133.551997,1,3
392010270006,桟橋通六丁目,33.540532,133.557920,1,3
392010271000,天神町,33.554131,133.538073,1,1
392010272000,筆山町,33.553279,133.537633,1,1
392010273001,塩屋崎町一丁目,33.551090,133.541434,1,3
392010273002,塩屋崎町二丁目,33.548734,133.540446,1,3
392010274001,百石町一丁目,33.550319,133.543850,1,3
392010274002,百石町二丁目,33.547147,133.542499,1,3
392010274003,百石町三丁目,33.545387,133.545669,1,3
392010274004,百石町四丁目,33.544333,133.544598,1,3
392010275000,南ノ丸町,33.541813,133.548746,1,1
392010276000,南竹島町,33.540046,133.545493,1,1
392010277000,竹島町,33.541442,133.543575,1,1
392010278000,北竹島町,33.544169,133.539782,1,1
392010279000,北高見町,33.546866,133.537485,1,1
392010280000,高見町,33.542251,133.537256,1,1
392010281000,六泉寺町,33.539118,133.542740,1,1
392010282000,孕東町,33.535845,133.556440,1,1
392010283000,孕西町,33.535904,133.545549,1,1
392010284000,深谷町,33.535712,133.537238,1,1
392010285000,南中山,33.536640,133.536323,1,1
392010286000,北中山,33.540312,133.534622,1,1
392010287000,幸崎,33.542809,133.527063,1,1
392010288000,小石木町,33.550392,133.528273,1,1
392010289000,大原町,33.552647,133.527550,1,1
392010290000,河ノ瀬町,33.550379,133.522143,1,1
392010291000,南河ノ瀬町,33.546931,133.522111,1,1
392010292001,萩町一丁目,33.546093,133.555247,1,3
392010292002,萩町二丁目,33.544278,133.556147,1,3
392010293000,池,33.530956,133.585056,1,1
392010294000,仁井田,33.517697,133.582814,1,1
392010295000,種崎,33.507371,133.569289,1,1
392010296001,十津一丁目,33.527747,133.571658,1,3
392010296002,十津二丁目,33.523755,133.570765,1,3
392010296003,十津三丁目,33.524713,133.573078,1,3
392010296004,十津四丁目,33.527099,133.575415,1,3
392010296005,十津五丁目,33.524651,133.576849,1,3
392010296006,十津六丁目,33.524070,133.579007,1,3
392010297000,吸江,33.548807,133.568972,1,1
392010298000,五台山,33.540994,133.579547,1,1
392010299000,屋頭,33.553694,133.594264,1,1
