大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
043230029000,大字下名生字土手外,38.051942,140.807532,1,2
043230030000,大字下名生字土手崎,38.064390,140.801720,1,2
043230031000,大字下名生字八剣,38.061300,140.807482,1,2
043230032000,大字下名生字八幡堂後,38.063943,140.811088,1,2
043230033000,大字下名生字八幡堂前,38.059167,140.808871,1,2
043230034000,大字下名生字明神堂脇,38.065531,140.807731,1,2
043230035000,大字下名生字流新畑,38.066629,140.812817,1,2
043230036000,大字海老穴字一本松,38.087694,140.792259,1,2
043230037000,大字海老穴字海老沢,38.088917,140.782426,1,2
043230038000,大字海老穴字割田,38.089906,140.785930,1,2
043230039000,大字海老穴字丸山,38.090571,140.785923,1,2
043230040000,大字海老穴字根丁地,38.088160,140.785639,1,2
043230041000,大字海老穴字細沼,38.091994,140.793638,1,2
043230042000,大字海老穴字上沼,38.091078,140.790544,1,2
043230043000,大字海老穴字清丁,38.091556,140.782276,1,2
043230044000,大字海老穴字清丁地沖,38.092036,140.782592,1,2
043230045000,大字海老穴字清丁地内久保,38.090407,140.782769,1,2
043230046000,大字海老穴字台ノ内,38.089265,140.790402,1,2
043230047000,大字海老穴字大森,38.088209,140.789273,1,2
043230048000,大字海老穴字内田,38.091851,140.785786,1,2
043230049000,大字海老穴字内田沖,38.092451,140.784137,1,2
043230050000,大字海老穴字梅田,38.089214,140.787726,1,2
043230051000,大字海老穴字梅田前,38.090266,140.788940,1,2
043230052000,大字海老穴字並松,38.089492,140.780974,1,2
043230053000,大字海老穴字柳田,38.089456,140.792939,1,2
043230054000,大字海老穴字林谷地,38.091805,140.790339,1,2
043230055000,大字海老穴字蟇石,38.094402,140.780296,1,2
043230056000,大字四日市場字雨沼,38.086348,140.824514,1,2
043230057000,大字四日市場字雨沼裏,38.085797,140.824269,1,2
043230058000,大字四日市場字押田繰,38.089855,140.815876,1,2
043230059000,大字四日市場字下五分一,38.090085,140.810384,1,2
043230060000,大字四日市場字下山根,38.091674,140.826124,1,2
043230061000,大字四日市場字下川前,38.084606,140.829627,1,2
043230062000,大字四日市場字下裸田,38.088329,140.826992,1,2
043230063000,大字四日市場字関下裏,38.086567,140.817419,1,2
043230064000,大字四日市場字丸山,38.094608,140.827398,1,2
043230065000,大字四日市場字宮市,38.083127,140.813719,1,2
043230066000,大字四日市場字原前,38.083918,140.824078,1,2
043230067000,大字四日市場字原田,38.089883,140.823959,1,2
043230068000,大字四日市場字五分一,38.088473,140.812481,1,2
043230069000,大字四日市場字五郎橋,38.086417,140.817469,1,2
043230070000,大字四日市場字後新田,38.084035,140.818978,1,2
043230071000,大字四日市場字江関,38.088692,140.824225,1,2
043230072000,大字四日市場字高田,38.087576,140.819581,1,2
043230073000,大字四日市場字腰巡,38.091790,140.814592,1,2
043230074000,大字四日市場字坂本,38.090623,140.817794,1,2
043230075000,大字四日市場字坂本前,38.092295,140.816390,1,2
043230076000,大字四日市場字三角中,38.088142,140.829147,1,2
043230077000,大字四日市場字三角二本木前,38.086963,140.829354,1,2
043230078000,大字四日市場字小関前,38.090384,140.830555,1,2
043230079000,大字四日市場字小橋,38.090179,140.813933,1,2
043230080000,大字四日市場字沼ノ内,38.087792,140.817960,1,2
043230081000,大字四日市場字沼田,38.090854,140.810857,1,2
043230082000,大字四日市場字焼切,38.088545,140.832762,1,2
043230083000,大字四日市場字上山根,38.093693,140.814067,1,2
043230084000,大字四日市場字上渋川,38.086497,140.819739,1,2
043230085000,大字四日市場字上川前,38.081867,140.823734,1,2
043230086000,大字四日市場字新宮市,38.083842,140.815736,1,2
043230087000,大字四日市場字神明,38.085682,140.819356,1,2
043230088000,大字四日市場字神明前,38.083526,140.818706,1,2
043230089000,大字四日市場字生次,38.080951,140.820517,1,2
043230090000,大字四日市場字西台前,38.082728,140.821293,1,2
043230091000,大字四日市場字西台道西,38.082538,140.819332,1,2
043230092000,大字四日市場字川名沢,38.093940,140.814349,1,2
043230093000,大字四日市場字滝ノ前,38.097900,140.819414,1,2
043230094000,大字四日市場字谷地中,38.090895,140.821876,1,2
043230095000,大字四日市場字炭釜,38.091847,140.825323,1,2
043230096000,大字四日市場字中裸田,38.088182,140.825551,1,2
043230097000,大字四日市場字鳥井崎,38.093950,140.816345,1,2
043230098000,大字四日市場字通り木,38.085691,140.829402,1,2
043230099000,大字四日市場字道下,38.092335,140.811146,1,2
043230100000,大字四日市場字南江東,38.087775,140.822234,1,2
043230101000,大字四日市場字南飛入,38.084593,140.814910,1,2
043230102000,大字四日市場字二本木,38.086403,140.831533,1,2
043230103000,大字四日市場字日当山,38.094463,140.823167,1,2
043230104000,大字四日市場字馬場田,38.092025,140.807473,1,2
043230105000,大字四日市場字八枚,38.089314,140.818287,1,2
043230106000,大字四日市場字飛ヶ入,38.094529,140.819681,1,2
043230107000,大字四日市場字飛入,38.086150,140.813662,1,2
043230108000,大字四日市場字法領,38.098102,140.822862,1,2
043230109000,大字四日市場字柳原,38.091078,140.826261,1,2
043230110000,大字四日市場字裸田,38.088037,140.824120,1,2
043230111000,大字小成田字羽山,38.081843,140.764434,1,2
043230112000,大字小成田字羽山下,38.080825,140.770271,1,2
043230113000,大字小成田字向畑,38.082795,140.769751,1,2
043230114000,大字小成田字坂下,38.085898,140.773309,1,2
043230115000,大字小成田字坂向,38.084814,140.773794,1,2
043230116000,大字小成田字松原,38.085300,140.772233,1,2
043230117000,大字小成田字道下,38.086225,140.775612,1,2
043230118000,大字小成田字北向,38.082596,140.773476,1,2
043230119000,大字小成田字北向畑,38.084235,140.775471,1,2
043230120000,大字小成田字北入,38.084198,140.770478,1,2
043230121000,大字上川名字塩塚,38.102840,140.805537,1,2
043230122000,大字上川名字塩脇,38.102060,140.807278,1,2
043230123000,大字上川名字押茂,38.100332,140.816370,1,2
043230124000,大字上川名字下沢,38.096785,140.812229,1,2
043230125000,大字上川名字舘山,38.099781,140.812766,1,2
043230126000,大字上川名字寄節,38.103386,140.813208,1,2
043230127000,大字上川名字古屋敷,38.104564,140.820503,1,2
043230128000,大字上川名字江崎,38.096667,140.808577,1,2
043230129000,大字上川名字江坪,38.103154,140.815385,1,2
043230130000,大字上川名字四軒屋前,38.099093,140.812402,1,2
043230131000,大字上川名字四軒屋道上,38.098896,140.814930,1,2
043230132000,大字上川名字小倉入,38.103528,140.819827,1,2
043230133000,大字上川名字上戸,38.104152,140.810125,1,2
043230134000,大字上川名字新蔵田,38.097259,140.810810,1,2
043230135000,大字上川名字真坂,38.095568,140.811518,1,2
043230136000,大字上川名字神廻り戸,38.096897,140.810525,1,2
043230137000,大字上川名字清水,38.097549,140.815763,1,2
043230138000,大字上川名字西築道下,38.092337,140.808803,1,2
043230139000,大字上川名字蔵田,38.101925,140.809469,1,2
043230140000,大字上川名字大舘山,38.100580,140.820166,1,2
043230141000,大字上川名字大坂,38.101851,140.812921,1,2
043230142000,大字上川名字大鹿野,38.102532,140.824058,1,2
043230143000,大字上川名字大鹿野下,38.105414,140.822164,1,2
043230144000,大字上川名字竹ノ花,38.096041,140.813741,1,2
043230145000,大字上川名字東築道下,38.092137,140.809424,1,2
043230146000,大字上川名字日向,38.104506,140.792761,1,2
043230147000,大字上川名字梅沢,38.103221,140.816342,1,2
043230148000,大字上名生字下新田,38.059386,140.790530,1,2
043230149000,大字上名生字下新田後,38.063842,140.794926,1,2
043230150000,大字上名生字下須川,38.067810,140.794571,1,2
043230151000,大字上名生字下中川,38.056932,140.791020,1,2
043230152000,大字上名生字上新田,38.055719,140.788630,1,2
043230153000,大字上名生字上須川,38.067819,140.790545,1,2
043230154000,大字上名生字新宮前,38.054143,140.787581,1,2
043230155000,大字上名生字新大原,38.061331,140.790677,1,2
043230156000,大字上名生字前川,38.055623,140.790434,1,2
043230157000,大字上名生字大原,38.062796,140.790445,1,2
043230158000,大字上名生字大谷地,38.065407,140.787918,1,2
043230159000,大字上名生字東船岡,38.051315,140.789069,1,2
043230160000,大字上名生字東迫,38.048982,140.788498,1,2
043230161000,大字上名生字迫,38.047452,140.788612,1,2
043230162000,大字上名生字八幡前,38.054156,140.791373,1,2
043230163000,大字上名生字俵内,38.057154,140.793790,1,2
043230164000,大字上名生字明神,38.065051,140.794117,1,2
043230165000,大字上名生字明神前,38.063585,140.793109,1,2
043230166000,大字上名生字明神堂,38.066253,140.790884,1,2
043230167000,大字成田字井戸上,38.087565,140.756940,1,2
043230168000,大字成田字舘山,38.088926,140.759996,1,2
043230169000,大字成田字金光楽,38.092493,140.779394,1,2
043230170000,大字成田字金打岡,38.087583,140.779043,1,2
043230171000,大字成田字駒込入,38.088097,140.775311,1,2
043230172000,大字成田字江崎,38.090090,140.769968,1,2
043230173000,大字成田字江村,38.092376,140.759386,1,2
043230174000,大字成田字江村山,38.090972,140.759398,1,2
043230175000,大字成田字左内,38.092432,140.767096,1,2
043230176000,大字成田字坂ノ下,38.091770,140.773704,1,2
043230177000,大字成田字坂元,38.086703,140.769027,1,2
043230178000,大字成田字坂元前,38.088914,140.770814,1,2
043230179000,大字成田字坂元脇,38.086711,140.771970,1,2
043230180000,大字成田字坂崎,38.090484,140.772252,1,2
043230181000,大字成田字三大鳥,38.094371,140.775471,1,2
043230182000,大字成田字三谷,38.093399,140.777342,1,2
043230183000,大字成田字山ノ上,38.082339,140.759579,1,2
043230184000,大字成田字山ノ上前,38.082048,140.760666,1,2
043230185000,大字成田字寺前,38.091389,140.765378,1,2
043230186000,大字成田字寺田,38.089646,140.765191,1,2
043230187000,大字成田字寺入,38.092434,140.765481,1,2
043230188000,大字成田字上谷,38.084083,140.763927,1,2
043230189000,大字成田字新待江,38.089983,140.776097,1,2
043230190000,大字成田字杉ノ内,38.091235,140.773695,1,2
043230191000,大字成田字菅ノ入,38.086836,140.774666,1,2
043230192000,大字成田字西坂元,38.084906,140.767723,1,2
043230193000,大字成田字石合,38.090576,140.757648,1,2
043230194000,大字成田字川尻,38.095222,140.753440,1,2
043230195000,大字成田字倉元,38.089952,140.761814,1,2
043230196000,大字成田字倉元向,38.087332,140.765166,1,2
043230197000,大字成田字倉元前,38.088217,140.764952,1,2
043230198000,大字成田字倉坂,38.088345,140.769371,1,2
043230199000,大字成田字袖久保,38.092453,140.760991,1,2
043230200000,大字成田字待江,38.089917,140.777705,1,2
043230201000,大字成田字待江下,38.091067,140.778539,1,2
043230202000,大字成田字台,38.093728,140.769452,1,2
043230203000,大字成田字大婦,38.087314,140.772961,1,2
043230204000,大字成田字鍛治入,38.096624,140.758276,1,2
043230205000,大字成田字地獄沢,38.100717,140.756413,1,2
043230206000,大字成田字茶屋前,38.093363,140.758647,1,2
043230207000,大字成田字丁戸,38.095062,140.758994,1,2
043230208000,大字成田字堤下,38.094434,140.756222,1,2
043230209000,大字成田字東田入,38.095383,140.769999,1,2
043230210000,大字成田字内越,38.094228,140.772742,1,2
043230211000,大字成田字内越入,38.096204,140.767548,1,2
043230212000,大字成田字内谷地,38.091483,140.775666,1,2
043230213000,大字成田字内田,38.091062,140.761201,1,2
043230214000,大字成田字尼ヶ沢,38.086396,140.766044,1,2
043230215000,大字成田字入,38.094006,140.758700,1,2
043230216000,大字成田字入前,38.095181,140.764274,1,2
043230217000,大字成田字楳房,38.092528,140.764157,1,2
043230218000,大字成田字平城内,38.095454,140.758691,1,2
043230219000,大字成田字北谷,38.092277,140.775347,1,2
043230220000,大字成田字朴木坊,38.090969,140.769026,1,2
043230221000,大字成田字木蓮地,38.085810,140.759380,1,2
043230222000,大字成田字野竹堤入,38.092830,140.755215,1,2
043230223000,大字成田字野竹内,38.093156,140.757252,1,2
043230224000,大字成田字和田前,38.091340,140.763870,1,2
043230225000,大字成田字和田谷地,38.091766,140.780058,1,2
043230226000,大字成田字栩木,38.091762,140.756390,1,2
043230228000,大字船岡字下横橋,38.052143,140.785945,1,2
043230229000,大字船岡字関,38.067909,140.775384,1,2
043230230000,大字船岡字舘山,38.052604,140.754215,1,2
043230231000,大字船岡字丸山崎,38.049051,140.752876,1,2
043230232000,大字船岡字久根添,38.056061,140.785266,1,2
043230234000,大字船岡字古河,38.062157,140.789373,1,2
043230235000,大字船岡字根形,38.050632,140.758600,1,2
043230236000,大字船岡字砂田,38.058045,140.788023,1,2
043230238000,大字船岡字三本木,38.054507,140.784694,1,2
043230239000,大字船岡字山下,38.051144,140.764754,1,2
043230240000,大字船岡字山岸,38.052486,140.752237,1,2
043230241000,大字船岡字山田,38.040210,140.766042,1,2
043230242000,大字船岡字七作,38.052569,140.777348,1,2
043230243000,大字船岡字若葉町,38.068465,140.774149,1,2
043230244000,大字船岡字照内,38.047543,140.769853,1,2
043230245000,大字船岡字上大原,38.060556,140.785538,1,2
043230246000,大字船岡字上中川,38.057236,140.788307,1,2
043230247000,大字船岡字新山岸,38.054373,140.750712,1,2
043230248000,大字船岡字新沼,38.042986,140.781606,1,2
043230249000,大字船岡字新生町,38.065682,140.772244,1,2
043230250000,大字船岡字新田,38.057096,140.784037,1,2
043230251000,大字船岡字新道下,38.048961,140.784085,1,2
043230252000,大字船岡字新野竹内,38.053039,140.783967,1,2
043230253000,大字船岡字杉崎,38.046625,140.750425,1,2
043230254000,大字船岡字清住町,38.049071,140.749867,1,2
043230255000,大字船岡字西住町,38.048908,140.744526,1,2
043230256000,大字船岡字西迫,38.048283,140.785428,1,2
043230258000,大字船岡字川端,38.057546,140.754903,1,2
043230260000,大字船岡字大住町,38.044321,140.751662,1,2
043230261000,大字船岡字大沼端,38.045003,140.773745,1,2
043230262000,大字船岡字大森,38.047755,140.764688,1,2
043230264000,大字船岡字滝沢,38.050333,140.767495,1,2
043230265000,大字船岡字中島,38.063633,140.776327,1,2
043230268000,大字船岡字東原前,38.059473,140.782152,1,2
043230269000,大字船岡字東原町,38.060889,140.781129,1,2
043230270000,大字船岡字東町の口,38.054461,140.774563,1,2
043230271000,大字船岡字道下,38.047517,140.779446,1,2
043230272000,大字船岡字鍋倉,38.046231,140.757668,1,2
043230273000,大字船岡字入袋,38.067824,140.770488,1,2
043230274000,大字船岡字馬場,38.048349,140.778306,1,2
043230275000,大字船岡字迫,38.047556,140.786598,1,2
043230276000,大字船岡字八入,38.042187,140.753554,1,2
043230277000,大字船岡字並松,38.046338,140.782844,1,2
043230278000,大字船迫字下丹波,38.083929,140.793731,1,2
043230279000,大字船迫字下泥田,38.077699,140.784246,1,2
043230280000,大字船迫字仮又坂,38.072887,140.781875,1,2
043230281000,大字船迫字外余川,38.067265,140.787126,1,2
043230282000,大字船迫字釜ヶ入,38.074099,140.794334,1,2
043230283000,大字船迫字釜沢,38.076652,140.795479,1,2
043230284000,大字船迫字関入,38.077118,140.777796,1,2
043230285000,大字船迫字庚申前,38.069702,140.781645,1,2
043230286000,大字船迫字荒屋敷,38.082961,140.794002,1,2
043230287000,大字船迫字坂ノ下,38.070096,140.783664,1,2
043230288000,大字船迫字三本供養,38.084451,140.784467,1,2
043230289000,大字船迫字小田小路,38.079277,140.775354,1,2
043230290000,大字船迫字沼ノ内,38.079850,140.787720,1,2
043230291000,大字船迫字上丹波,38.085135,140.787303,1,2
043230292000,大字船迫字上泥田,38.076099,140.780622,1,2
043230293000,大字船迫字新釜ヶ入,38.077947,140.796331,1,2
043230294000,大字船迫字新千代ノ川,38.076429,140.788421,1,2
043230295000,大字船迫字新朴木,38.079924,140.780237,1,2
043230296000,大字船迫字神ノ前,38.078852,140.775453,1,2
043230297000,大字船迫字千代の台,38.078447,140.793186,1,2
043230298000,大字船迫字千代川,38.076156,140.786686,1,2
043230299000,大字船迫字川前,38.067161,140.783581,1,2
043230300000,大字船迫字太子堂,38.081226,140.778975,1,2
043230301000,大字船迫字太田,38.084793,140.778509,1,2
043230302000,大字船迫字太田小路,38.085489,140.780951,1,2
043230303000,大字船迫字台,38.080061,140.793237,1,2
043230304000,大字船迫字大石,38.080595,140.783964,1,2
043230305000,大字船迫字大石前,38.081570,140.784602,1,2
043230306000,大字船迫字丹波,38.084913,140.795246,1,2
043230307000,大字船迫字中ノ内,38.082664,140.793419,1,2
043230308000,大字船迫字中沼,38.081100,140.789442,1,2
043230309000,大字船迫字中丹波,38.085561,140.791179,1,2
043230310000,大字船迫字泥田,38.077958,140.781143,1,2
043230311000,大字船迫字田小路,38.083166,140.775687,1,2
043230312000,大字船迫字田小路前,38.081743,140.777476,1,2
043230313000,大字船迫字土平,38.070819,140.793794,1,2
043230314000,大字船迫字内余川,38.071010,140.788023,1,2
043230315000,大字船迫字日光,38.074318,140.782126,1,2
043230316000,大字船迫字日千台,38.075578,140.790133,1,2
043230317000,大字船迫字弁天,38.082275,140.781090,1,2
043230318000,大字船迫字弁天前,38.083555,140.781849,1,2
043230319000,大字船迫字朴木,38.081294,140.778793,1,2
043230320000,大字船迫字朴木前,38.080601,140.781737,1,2
043230321000,大字船迫字柳松,38.072387,140.785793,1,2
043230322000,大字船迫字余川,38.069432,140.786855,1,2
043230323000,大字中名生字宮前,38.054624,140.796836,1,2
043230324000,大字中名生字熊野,38.058364,140.797820,1,2
043230325000,大字中名生字佐野,38.062108,140.797190,1,2
043230326000,大字中名生字七草,38.046611,140.795670,1,2
043230327000,大字中名生字昭和,38.053320,140.798844,1,2
043230328000,大字中名生字神明堂,38.065469,140.798570,1,2
043230329000,大字中名生字須賀川,38.067745,140.798781,1,2
043230330000,大字中名生字須川,38.066972,140.796813,1,2
043230331000,大字中名生字西宮前,38.053126,140.791058,1,2
043230332000,大字中名生字西洞明田,38.050696,140.793972,1,2
043230333000,大字中名生字谷地,38.064356,140.800275,1,2
043230334000,大字中名生字中井田前,38.053790,140.798900,1,2
043230335000,大字中名生字登夫,38.044769,140.792603,1,2
043230336000,大字中名生字東洞明田,38.051392,140.798510,1,2
043230337000,大字中名生字八幡,38.047332,140.794008,1,2
043230338000,大字中名生字六角前,38.052046,140.796361,1,2
043230339000,大字槻木字燕石,38.090673,140.798438,1,2
043230340000,大字槻木字燕田,38.089718,140.795712,1,2
043230341000,大字槻木字遠島,38.089815,140.797136,1,2
043230342000,大字槻木字遠島前,38.088507,140.802635,1,2
043230343000,大字槻木字遠島入,38.089795,140.798537,1,2
043230344000,大字槻木字下沼,38.091120,140.794612,1,2
043230345000,大字槻木字下川前,38.073892,140.816624,1,2
043230346000,大字槻木字下中原,38.071802,140.813480,1,2
043230347000,大字槻木字下天保土手,38.072481,140.817983,1,2
043230348000,大字槻木字花不見沢,38.074781,140.798519,1,2
043230349000,大字槻木字葛岡,38.076941,140.798688,1,2
043230350000,大字槻木字葛岡山,38.106081,140.785856,1,2
043230351000,大字槻木字釜石,38.082327,140.798215,1,2
043230352000,大字槻木字萱ヶ崎,38.084890,140.808688,1,2
043230353000,大字槻木字舘前,38.084320,140.803495,1,2
043230354000,大字槻木字丸山,38.072698,140.799073,1,2
043230355000,大字槻木字祇園田,38.082991,140.804198,1,2
043230356000,大字槻木字弓矢ヶ崎,38.076107,140.816964,1,2
043230357000,大字槻木字鏡田,38.079718,140.805957,1,2
043230359000,大字槻木字寺入山,38.071256,140.800081,1,2
043230361000,大字槻木字沼頭,38.091930,140.796003,1,2
043230362000,大字槻木字焼檀,38.086106,140.805435,1,2
043230363000,大字槻木字上川前,38.069451,140.811044,1,2
043230364000,大字槻木字上中原,38.070326,140.808889,1,2
043230366000,大字槻木字上天保土手,38.068388,140.810225,1,2
043230367000,大字槻木字新遠島,38.090094,140.800946,1,2
043230369000,大字槻木字新葛岡,38.077850,140.799796,1,2
043230370000,大字槻木字新舘前,38.084392,140.800236,1,2
043230372000,大字槻木字新松崎,38.078076,140.804649,1,2
043230376000,大字槻木字新白幡,38.071184,140.812059,1,2
043230377000,大字槻木字新畑中,38.078483,140.807869,1,2
043230379000,大字槻木字新余目,38.086722,140.801810,1,2
043230381000,大字槻木字西葛岡,38.075535,140.800170,1,2
043230382000,大字槻木字西谷地,38.079958,140.799107,1,2
043230383000,大字槻木字前山,38.085664,140.801812,1,2
043230384000,大字槻木字台前,38.080893,140.794923,1,2
043230385000,大字槻木字大柳,38.081437,140.802103,1,2
043230386000,大字槻木字中居前,38.093845,140.804029,1,2
043230387000,大字槻木字中原,38.071636,140.812682,1,2
043230388000,大字槻木字中江前,38.091585,140.804960,1,2
043230389000,大字槻木字中谷地,38.088211,140.807689,1,2
043230395000,大字槻木字南遠島,38.088744,140.799539,1,2
043230396000,大字槻木字南新明,38.078909,140.820876,1,2
043230397000,大字槻木字南町,38.075745,140.816310,1,2
043230399000,大字槻木字乳子墓,38.075555,140.799742,1,2
043230400000,大字槻木字浜井場,38.087844,140.798291,1,2
043230401000,大字槻木字北新明,38.078478,140.819565,1,2
043230402000,大字槻木字北谷地,38.090320,140.804261,1,2
043230405000,大字槻木字余目,38.088269,140.799879,1,2
043230406000,大字槻木字余目山,38.087207,140.800191,1,2
043230407000,大字槻木字葉木,38.072612,140.814037,1,2
043230408000,大字槻木字鯲沼,38.073586,140.814757,1,2
043230409000,大字入間田字愛宕,38.121914,140.794971,1,2
043230410000,大字入間田字烏蛇窪,38.097519,140.801532,1,2
043230411000,大字入間田字雨乞,38.116520,140.797351,1,2
043230412000,大字入間田字塩,38.101354,140.805312,1,2
043230413000,大字入間田字塩前,38.099673,140.802367,1,2
043230414000,大字入間田字屋敷沢,38.111642,140.794002,1,2
043230415000,大字入間田字下山,38.119675,140.790644,1,2
043230416000,大字入間田字下台,38.108956,140.786545,1,2
043230417000,大字入間田字嘉平,38.096316,140.792577,1,2
043230418000,大字入間田字外谷地,38.095157,140.787933,1,2
043230419000,大字入間田字外馬場,38.100497,140.782323,1,2
043230420000,大字入間田字萱木像,38.103266,140.801020,1,2
043230421000,大字入間田字関根,38.099958,140.789760,1,2
043230422000,大字入間田字関本,38.110131,140.782756,1,2
043230423000,大字入間田字舘山崎,38.093369,140.796291,1,2
043230424000,大字入間田字丸沼,38.092749,140.797771,1,2
043230425000,大字入間田字岩崎,38.105124,140.799737,1,2
043230426000,大字入間田字宮下前,38.109896,140.789193,1,2
043230427000,大字入間田字宮前,38.111158,140.789307,1,2
043230428000,大字入間田字京才内,38.098785,140.787393,1,2
043230429000,大字入間田字金谷,38.096646,140.803841,1,2
043230430000,大字入間田字兄弟内,38.096319,140.786020,1,2
043230431000,大字入間田字原,38.108133,140.793833,1,2
043230432000,大字入間田字原前,38.106093,140.795050,1,2
043230433000,大字入間田字古内,38.110021,140.787273,1,2
043230434000,大字入間田字古内前,38.108310,140.788586,1,2
043230435000,大字入間田字狐沢,38.108180,140.800326,1,2
043230436000,大字入間田字五斗亀,38.109148,140.796679,1,2
043230437000,大字入間田字五輪,38.102284,140.787456,1,2
043230438000,大字入間田字五輪ノ入,38.105236,140.784524,1,2
043230439000,大字入間田字御釜,38.093221,140.789486,1,2
043230440000,大字入間田字御釜前,38.093471,140.791756,1,2
043230441000,大字入間田字荒井,38.111965,140.778203,1,2
043230442000,大字入間田字荒屋敷,38.100515,140.786931,1,2
043230443000,大字入間田字鴻ノ巣,38.102222,140.797601,1,2
043230444000,大字入間田字坂中,38.115728,140.793302,1,2
043230445000,大字入間田字桜窪,38.096762,140.793849,1,2
043230446000,大字入間田字三ッ樟,38.106284,140.790772,1,2
043230447000,大字入間田字三本木,38.100351,140.797381,1,2
043230448000,大字入間田字三本木前,38.097580,140.798080,1,2
043230449000,大字入間田字四柄内,38.117437,140.790678,1,2
043230450000,大字入間田字寺,38.110831,140.785066,1,2
043230451000,大字入間田字寺崎,38.105823,140.789434,1,2
043230452000,大字入間田字寺田,38.106614,140.789105,1,2
043230453000,大字入間田字蛇檀,38.101003,140.784410,1,2
043230454000,大字入間田字小豆岡,38.097002,140.790345,1,2
043230455000,大字入間田字沼ノ内,38.093377,140.799009,1,2
043230456000,大字入間田字上山,38.122806,140.791901,1,2
043230457000,大字入間田字上台,38.108590,140.779803,1,2
043230458000,大字入間田字新天保江,38.096581,140.796636,1,2
043230459000,大字入間田字新田,38.108452,140.785761,1,2
043230460000,大字入間田字新坊下,38.107149,140.785118,1,2
043230461000,大字入間田字深町,38.095938,140.794994,1,2
043230462000,大字入間田字深町前,38.094697,140.796184,1,2
043230463000,大字入間田字真中,38.104587,140.787527,1,2
043230464000,大字入間田字水穴,38.112236,140.798741,1,2
043230465000,大字入間田字清水,38.094385,140.789877,1,2
043230466000,大字入間田字清水前,38.095068,140.791288,1,2
043230467000,大字入間田字西窪,38.095532,140.793621,1,2
043230468000,大字入間田字西沢,38.117158,140.785425,1,2
043230469000,大字入間田字石倉,38.117117,140.776362,1,2
043230470000,大字入間田字前原,38.118783,140.781164,1,2
043230471000,大字入間田字前原西,38.118208,140.778715,1,2
043230472000,大字入間田字太師堂,38.106744,140.787792,1,2
043230473000,大字入間田字大窪,38.113485,140.793592,1,2
043230474000,大字入間田字大三郎,38.105932,140.793479,1,2
043230475000,大字入間田字大畑,38.115592,140.790286,1,2
043230476000,大字入間田字大婦,38.097611,140.792392,1,2
043230477000,大字入間田字沢田,38.101786,140.802354,1,2
043230478000,大字入間田字地蔵田,38.106304,140.797673,1,2
