大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
043410972000,舘矢間木沼伴沢,37.938603,140.780483,0,0
043410973000,舘矢間木沼町東,37.934963,140.778172,0,0
043410974000,舘矢間木沼宮後,37.942754,140.777004,0,0
043410975000,舘矢間松掛山ノ田,37.945488,140.766339,0,0
043410976000,舘矢間木沼根崎,37.939927,140.772801,0,0
043410977000,舘矢間木沼竹ノ花,37.944326,140.773361,0,0
043410978000,木沼,37.942454,140.772449,0,0
043410979000,大内,37.863782,140.825226,0,0
043410980000,大内青葉上,37.827543,140.846806,0,0
043410981000,大内青葉下,37.834494,140.835776,0,0
043410982000,大内青葉西,37.827718,140.827937,0,0
043410983000,大内青葉南,37.805586,140.829478,0,0
043410984000,大内石神,37.882620,140.814950,0,0
043410985000,大内岩城,37.861768,140.822075,0,0
043410986000,大内岩城西,37.865982,140.816905,0,0
043410987000,大内岩城東上,37.858414,140.821884,0,0
043410988000,大内岩ノ入,37.858767,140.836242,0,0
043410989000,大内兎沢,37.896148,140.834672,0,0
043410990000,大内丑ノ町,37.889748,140.811842,0,0
043410991000,大内夘月沢,37.885070,140.818361,0,0
043410992000,大内大久保,37.894912,140.816930,0,0
043410993000,大内大塚,37.893058,140.815941,0,0
043410994000,大内大戸,37.871080,140.830437,0,0
043410995000,大内大平,37.859782,140.815309,0,0
043410996000,大内大森,37.883637,140.830382,0,0
043410997000,大内鬼ケ柵,37.863445,140.830245,0,0
043410998000,大内上梅ケ作,37.899988,140.833104,0,0
043410999000,大内上田辺,37.891756,140.808128,0,0
043411000000,大内熊ノ入,37.876530,140.824881,0,0
043411001000,大内黒佐野,37.819266,140.792728,0,0
043411002000,大内後藤,37.892221,140.832912,0,0
043411003000,大内小平内,37.875758,140.822433,0,0
043411004000,大内作田,37.888292,140.835938,0,0
043411005000,大内桜田,37.888932,140.839871,0,0
043411006000,大内桜町,37.897891,140.835195,0,0
043411007000,大内佐野下,37.851992,140.834427,0,0
043411008000,大内佐野西上,37.841886,140.829916,0,0
043411009000,大内佐野西下,37.840915,140.828816,0,0
043411010000,大内佐野東,37.849300,140.834207,0,0
043411011000,大内沢田,37.879488,140.828951,0,0
043411012000,大内三代河原,37.870551,140.818664,0,0
043411013000,大内山王,37.877722,140.809477,0,0
043411014000,大内清水,37.868609,140.825294,0,0
043411015000,大内下梅ケ作,37.896258,140.824550,0,0
043411016000,大内下塩ケ作,37.884321,140.825781,0,0
043411017000,大内下田辺,37.890189,140.810136,0,0
043411018000,大内神明,37.884099,140.818582,0,0
043411019000,大内砂田,37.878119,140.816216,0,0
043411020000,大内諏訪,37.885622,140.821772,0,0
043411021000,大内堰場,37.888138,140.823917,0,0
043411022000,大内空久保上,37.860885,140.841468,0,0
043411023000,大内空久保下,37.861415,140.832171,0,0
043411024000,大内高田,37.844446,140.837535,0,0
043411025000,大内滝ノ沢,37.864924,140.839625,0,0
043411026000,大内七夕,37.889660,140.816573,0,0
043411027000,大内田林,37.898199,140.813519,0,0
043411028000,大内東福田,37.849321,140.803730,0,0
043411029000,大内中平,37.883018,140.823532,0,0
043411030000,大内中平西,37.878781,140.821993,0,0
043411031000,大内中山,37.856140,140.828925,0,0
043411032000,大内梨ケ入,37.885225,140.824192,0,0
043411033000,大内西畑,37.867882,140.825237,0,0
043411034000,大内沼田,37.892396,140.829968,0,0
043411035000,大内沼端上,37.873860,140.814950,0,0
043411036000,大内沼端下,37.878119,140.816738,0,0
043411037000,大内登木戸,37.872889,140.823745,0,0
043411038000,大内東河原,37.875846,140.820507,0,0
043411039000,大内広畑,37.896678,140.830133,0,0
043411040000,大内風呂,37.866622,140.828210,0,0
043411041000,大内町,37.864349,140.829420,0,0
043411042000,大内南平,37.855346,140.815969,0,0
043411043000,大内明光沢,37.886637,140.836845,0,0
043411044000,大内谷地川,37.864901,140.823808,0,0
043411045000,大内山ノ神,37.897318,140.841191,0,0
043411046000,大内山屋敷,37.872801,140.825239,0,0
043411047000,大内横手,37.871921,140.826444,0,0
043411048000,大内芳ケ沢,37.904159,140.846059,0,0
043411049000,金山田林,37.904709,140.816490,0,0
043411050000,金山石神,37.887189,140.812475,0,0
043411051000,金山鬼形,37.893808,140.796053,0,0
043411052000,金山表小路,37.895639,140.800647,0,0
043411053000,金山上片山,37.896522,140.794320,0,0
043411054000,金山北新田,37.912719,140.801113,0,0
043411055000,金山坂町,37.899038,140.801472,0,0
043411056000,金山山居,37.891425,140.807963,0,0
043411057000,金山下片山,37.902546,140.790716,0,0
043411058000,金山下前川原,37.901204,140.798459,0,0
043411059000,金山新町,37.902392,140.799600,0,0
043411060000,金山杉下,37.879288,140.807854,0,0
043411061000,金山角ノ内,37.886526,140.806754,0,0
043411062000,金山台町,37.912178,140.793435,0,0
043411063000,金山長根,37.903966,140.805270,0,0
043411064000,金山中前川原,37.898641,140.798749,0,0
043411065000,金山西新田,37.902723,140.799051,0,0
043411066000,金山西ノ内,37.898906,140.811484,0,0
043411067000,金山沼下,37.901576,140.800757,0,0
043411068000,金山畑井,37.910932,140.809448,0,0
043411069000,金山原添,37.913756,140.803177,0,0
043411070000,金山原町,37.912564,140.801829,0,0
043411071000,金山日照田,37.907225,140.806120,0,0
043411072000,金山深町,37.902437,140.798749,0,0
043411073000,金山袋,37.904885,140.795063,0,0
043411074000,金山町,37.900636,140.799148,0,0
043411075000,金山狢討,37.901797,140.798254,0,0
043411076000,金山谷地木戸,37.896787,140.805212,0,0
043411077000,小斎,37.912132,140.826867,0,0
043411078000,小斎碇,37.933307,140.819019,0,0
043411079000,小斎石橋,37.913933,140.808787,0,0
043411080000,小斎一ノ迫,37.909718,140.824907,0,0
043411081000,小斎岩越,37.927195,140.822320,0,0
043411082000,小斎打越,37.926644,140.823173,0,0
043411083000,小斎江越,37.919251,140.820863,0,0
043411084000,小斎遠藤,37.903275,140.823063,0,0
043411085000,小斎円福寺,37.926577,140.809007,0,0
043411086000,小斎上舘,37.917730,140.843528,0,0
043411087000,小斎北原,37.926864,140.811620,0,0
043411088000,小斎北町場,37.917045,140.829390,0,0
043411089000,小斎北向,37.919891,140.820808,0,0
043411090000,小斎京ケ崎,37.926533,140.818745,0,0
043411091000,小斎源太郎,37.912014,140.829527,0,0
043411092000,小斎糀屋内,37.924107,140.821716,0,0
043411093000,小斎郷ノ目,37.906034,140.828208,0,0
043411094000,小斎五反田,37.918501,140.820918,0,0
043411095000,小斎三ノ迫,37.914176,140.819652,0,0
043411096000,小斎新町,37.926798,140.809833,0,0
043411097000,小斎前並,37.914264,140.807880,0,0
043411098000,小斎田中,37.910005,140.811401,0,0
043411099000,小斎田谷場,37.918722,140.820863,0,0
043411100000,小斎堂畑,37.922340,140.812308,0,0
043411101000,小斎中前谷地,37.920487,140.811593,0,0
043411102000,小斎西北原,37.930394,140.808401,0,0
043411103000,小斎二ノ迫,37.910226,140.827767,0,0
043411104000,小斎根切,37.912411,140.816325,0,0
043411105000,小斎畑中,37.921679,140.836019,0,0
043411106000,小斎八幡田,37.915170,140.821633,0,0
043411107000,小斎八守,37.930417,140.822512,0,0
043411108000,小斎林崎,37.912433,140.825649,0,0
043411109000,小斎羽山,37.924018,140.824439,0,0
043411110000,小斎日向,37.923378,140.830490,0,0
043411111000,小斎舟橋,37.922010,140.815554,0,0
043411112000,小斎古舘,37.918320,140.823102,0,0
043411113000,小斎曲渕,37.919428,140.810493,0,0
043411114000,小斎松崎,37.906673,140.816875,0,0
043411115000,小斎南,37.906784,140.825237,0,0
043411116000,小斎南矢ノ目,37.920620,140.810218,0,0
043411117000,小斎守田,37.923842,140.821083,0,0
043411118000,小斎山崎,37.918015,140.822376,0,0
043411119000,小斎弓目木,37.928630,140.831453,0,0
043411120000,小斎小佐田,37.932381,140.823145,0,0
043411121000,字稲場東,37.890607,140.775148,0,0
043411122000,字渕ノ上,37.909417,140.772809,0,0
