大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112320044000,菖蒲町台,36.053128,139.627687,1,1
112320045000,大字伊坂,36.136351,139.691123,1,1
112320046000,大字河原代,36.111356,139.699780,1,1
112320047000,大字間鎌,36.123409,139.695275,1,1
112320048000,大字栗橋,36.125376,139.704367,1,1
112320049000,大字狐塚,36.103751,139.709635,1,1
112320050000,大字高柳,36.114281,139.675190,1,1
112320051000,大字佐間,36.119873,139.687738,1,1
112320052000,大字小右衛門,36.119165,139.714556,1,1
112320053000,大字松永,36.129907,139.688750,1,1
112320054000,大字新井,36.107078,139.694774,1,1
112320055000,大字中里,36.106453,139.716897,1,1
112320056000,大字島川,36.111235,139.684201,1,1
112320057000,大字北広島,36.115615,139.702338,1,1
112320058001,栗橋中央一丁目,36.137486,139.696704,1,3
112320058002,栗橋中央二丁目,36.138139,139.700709,1,3
112320059001,栗橋東一丁目,36.132949,139.696277,1,3
112320059002,栗橋東二丁目,36.133969,139.699170,1,3
112320059003,栗橋東三丁目,36.135894,139.702602,1,3
112320059004,栗橋東四丁目,36.132214,139.701117,1,3
112320059005,栗橋東五丁目,36.133334,139.703861,1,3
112320059006,栗橋東六丁目,36.127554,139.709674,1,3
112320060001,南栗橋一丁目,36.114614,139.713634,1,3
112320060002,南栗橋二丁目,36.117415,139.709975,1,3
112320060003,南栗橋三丁目,36.115793,139.706900,1,3
112320060004,南栗橋四丁目,36.112766,139.710388,1,3
112320060005,南栗橋五丁目,36.109509,139.714148,1,3
112320060006,南栗橋六丁目,36.107755,139.711624,1,3
112320060007,南栗橋七丁目,36.107034,139.709534,1,3
112320060008,南栗橋八丁目,36.110767,139.708353,1,3
112320060009,南栗橋九丁目,36.112976,139.705682,1,3
112320060010,南栗橋十丁目,36.110994,139.703954,1,3
112320060011,南栗橋十一丁目,36.108690,139.702215,1,3
112320060012,南栗橋十二丁目,36.106962,139.705577,1,3
112320061001,栗橋北一丁目,36.141048,139.695796,1,3
112320061002,栗橋北二丁目,36.141411,139.701280,1,3
112320062001,緑一丁目,36.129919,139.696072,1,3
112320063001,栄一丁目,36.097438,139.653987,1,3
112320064001,葛梅一丁目,36.094364,139.655901,1,3
112320065002,葛梅二丁目,36.091233,139.652915,1,3
112320065003,葛梅三丁目,36.091176,139.657127,1,3
112320066001,砂原一丁目,36.096089,139.662200,1,3
112320067001,桜田一丁目,36.095652,139.680039,1,3
112320067002,桜田二丁目,36.095541,139.682803,1,3
112320067003,桜田三丁目,36.089810,139.682092,1,3
112320067004,桜田四丁目,36.086637,139.683857,1,3
112320067005,桜田五丁目,36.083053,139.689125,1,3
112320068000,大字外野,36.083046,139.684310,1,1
112320069000,大字葛梅,36.092940,139.650467,1,1
112320070000,大字久本寺,36.079464,139.659912,1,1
112320071000,大字上川崎,36.079745,139.690738,1,1
112320072000,大字上内,36.085344,139.664035,1,1
112320073000,大字西大輪,36.076210,139.687481,1,1
112320074000,大字中妻,36.087706,139.647943,1,1
112320075000,大字東大輪,36.096701,139.686206,1,1
112320076000,大字八甫,36.092644,139.692133,1,1
112320077000,大字鷲宮,36.086051,139.671138,1,1
112320078001,鷲宮中央一丁目,36.098386,139.656361,1,3
112320078002,鷲宮中央二丁目,36.097246,139.659577,1,3
112320079001,八甫一丁目,36.107761,139.676766,1,3
112320079002,八甫二丁目,36.105225,139.683537,1,3
112320079003,八甫三丁目,36.098723,139.694482,1,3
112320079004,八甫四丁目,36.100851,139.687722,1,3
112320079005,八甫五丁目,36.096032,139.691462,1,3
112320080001,鷲宮一丁目,36.100316,139.657714,1,3
112320080002,鷲宮二丁目,36.098655,139.660397,1,3
112320080003,鷲宮三丁目,36.103450,139.658893,1,3
112320080004,鷲宮四丁目,36.100554,139.664959,1,3
112320080005,鷲宮五丁目,36.097574,139.664944,1,3
112320080006,鷲宮六丁目,36.099932,139.668455,1,3
112320081000,中種足,36.071680,139.560197,0,1
