大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122120069001,染井野一丁目,35.722993,140.197319,1,3
122120069002,染井野二丁目,35.724515,140.193480,1,3
122120069003,染井野三丁目,35.722316,140.190506,1,3
122120069004,染井野四丁目,35.718842,140.191662,1,3
122120069005,染井野五丁目,35.717790,140.186564,1,3
122120069006,染井野六丁目,35.714512,140.186106,1,3
122120069007,染井野七丁目,35.714004,140.190452,1,3
122120070000,太田,35.695233,140.215970,1,1
122120071000,大佐倉,35.733965,140.248884,1,1
122120072000,大佐倉干拓,35.741145,140.249569,1,1
122120073001,大崎台一丁目,35.708053,140.222497,1,3
122120073002,大崎台二丁目,35.704653,140.225873,1,3
122120073003,大崎台三丁目,35.703789,140.221955,1,3
122120073004,大崎台四丁目,35.704641,140.216382,1,3
122120073005,大崎台五丁目,35.700092,140.214653,1,3
122120074001,大作一丁目,35.671544,140.244252,1,3
122120074002,大作二丁目,35.677115,140.246241,1,3
122120075000,大篠塚,35.680795,140.215042,1,1
122120076000,大蛇町,35.717766,140.247162,1,1
122120077001,中志津一丁目,35.713158,140.149891,1,3
122120077002,中志津二丁目,35.711047,140.154028,1,3
122120077003,中志津三丁目,35.711448,140.157459,1,3
122120077004,中志津四丁目,35.708604,140.156672,1,3
122120077005,中志津五丁目,35.708154,140.153821,1,3
122120077006,中志津六丁目,35.706347,140.152734,1,3
122120077007,中志津七丁目,35.703560,140.153821,1,3
122120078000,中尾余町,35.720924,140.230482,1,1
122120079000,長熊,35.709404,140.256795,1,1
122120080000,直弥,35.681974,140.254739,1,1
122120081000,坪山新田,35.682349,140.276032,1,1
122120082000,鏑木仲田町,35.714680,140.232005,1,1
122120083000,鏑木町,35.720240,140.226206,1,1
122120083001,鏑木町一丁目,35.714060,140.224219,1,3
122120083002,鏑木町二丁目,35.712837,140.224296,1,3
122120084000,天辺,35.688114,140.251593,1,1
122120085000,田町,35.727480,140.216735,1,1
122120086000,土浮,35.754076,140.213258,1,1
122120087000,土浮干拓,35.761294,140.206734,1,1
122120088000,藤治台,35.695168,140.237934,1,1
122120089000,藤沢町,35.720730,140.249641,1,1
122120090000,内田,35.640960,140.228720,1,1
122120091000,鍋山町,35.723968,140.235852,1,1
122120092000,南ユーカリが丘,35.717817,140.155158,1,1
122120093000,南臼井台,35.731563,140.172940,1,1
122120094000,馬渡,35.666780,140.218028,1,1
122120095000,萩山新田,35.750150,140.224333,1,1
122120096000,萩山新田干拓,35.752241,140.229280,1,1
122120097001,白銀一丁目,35.712460,140.250074,1,3
122120097002,白銀二丁目,35.712999,140.245079,1,3
122120097003,白銀三丁目,35.710331,140.248808,1,3
122120097004,白銀四丁目,35.708099,140.248662,1,3
122120098001,八幡台一丁目,35.742050,140.174379,1,3
122120098002,八幡台二丁目,35.739930,140.172745,1,3
122120098003,八幡台三丁目,35.738896,140.170947,1,3
122120099000,八木,35.703611,140.256448,1,1
122120100000,畔田,35.704643,140.170729,1,1
122120101000,飯重,35.719721,140.202608,1,1
122120102000,飯塚,35.642849,140.237638,1,1
122120103000,飯田,35.735076,140.237144,1,1
122120104000,飯田干拓,35.746516,140.239656,1,1
122120105000,飯田台,35.742001,140.236764,1,1
122120106000,飯野,35.744771,140.212907,1,1
122120107000,飯野干拓,35.751256,140.199650,1,1
122120108000,飯野町,35.752144,140.204953,1,1
122120109001,表町一丁目,35.710434,140.223289,1,3
122120109002,表町二丁目,35.711980,140.223129,1,3
122120109003,表町三丁目,35.711920,140.228799,1,3
122120109004,表町四丁目,35.712366,140.232255,1,3
122120110000,並木町,35.722148,140.226283,1,1
122120111000,米戸,35.684965,140.268592,1,1
122120112000,本町,35.719497,140.242829,1,1
122120113000,木野子,35.685289,140.235422,1,1
122120114000,野狐台町,35.716692,140.238400,1,1
122120115000,弥勒町,35.718741,140.237817,1,1
122120116000,裏新町,35.718359,140.231723,1,1
122120117000,六崎,35.707137,140.231535,1,1
122120118001,西ユーカリが丘一丁目,35.736768,140.144573,0,0
122120118002,西ユーカリが丘二丁目,35.732185,140.142892,0,0
122120118003,西ユーカリが丘三丁目,35.730675,140.145965,0,0
122120118004,西ユーカリが丘四丁目,35.728458,140.146042,0,0
122120118005,西ユーカリが丘五丁目,35.729040,140.149273,0,0
122120118006,西ユーカリが丘六丁目,35.725995,140.150845,0,3
122120118007,西ユーカリが丘七丁目,35.727215,140.153157,0,3
122120119000,上座新山,35.721432,140.152531,0,0
