大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
372010057000,川部町,34.267779,134.009240,1,1
372010058001,瓦町一丁目,34.340979,134.051559,1,3
372010058002,瓦町二丁目,34.340112,134.051060,1,3
372010059000,観光町,34.334312,134.063307,1,1
372010060001,観光通一丁目,34.337123,134.050438,1,3
372010060002,観光通二丁目,34.336299,134.056160,1,3
372010061000,木太町,34.327679,134.076777,1,1
372010062000,北浜町,34.350392,134.055055,1,1
372010063000,鬼無町鬼無,34.316754,133.990000,1,1
372010064000,鬼無町是竹,34.340211,133.992729,1,1
372010065000,鬼無町佐藤,34.326501,133.992396,1,1
372010066000,鬼無町佐料,34.333666,133.992637,1,1
372010067000,鬼無町藤井,34.327066,133.995787,1,1
372010068000,鬼無町山口,34.323332,133.988780,1,1
372010069001,楠上町一丁目,34.331448,134.056188,1,3
372010069002,楠上町二丁目,34.329432,134.055787,1,3
372010070000,香西北町,34.351183,133.995230,1,1
372010071000,香西西町,34.348052,133.993931,1,1
372010072000,香西東町,34.344907,134.007654,1,1
372010073000,香西本町,34.349297,133.998996,1,1
372010074000,香西南町,34.342858,133.998435,1,1
372010075000,郷東町,34.346194,134.015558,1,1
372010076000,香南町池内,34.247987,134.000473,1,1
372010077000,香南町岡,34.229949,134.023324,1,1
372010078000,香南町西庄,34.242392,133.994933,1,1
372010079000,香南町由佐,34.234237,134.006502,1,1
372010080000,香南町横井,34.244913,134.009488,1,1
372010081000,香南町吉光,34.255094,134.016711,1,1
372010082000,国分寺町柏原,34.286736,133.947867,1,1
372010083000,国分寺町国分,34.301788,133.942447,1,1
372010084000,国分寺町新名,34.289147,133.957033,1,1
372010085000,国分寺町新居,34.306745,133.967080,1,1
372010086000,国分寺町福家,34.279500,133.968715,1,1
372010087001,寿町一丁目,34.349922,134.048729,1,3
372010087002,寿町二丁目,34.347743,134.048266,1,3
372010088000,御坊町,34.343771,134.050963,1,1
372010089000,紺屋町,34.345146,134.045779,1,1
372010090000,幸町,34.341670,134.036446,1,1
372010091001,西宝町一丁目,34.344115,134.027116,1,3
372010091002,西宝町二丁目,34.341199,134.029469,1,3
372010091003,西宝町三丁目,34.343224,134.025920,1,3
372010092001,桜町一丁目,34.330582,134.052765,1,3
372010092002,桜町二丁目,34.327536,134.052312,1,3
372010093000,三条町,34.316620,134.044944,1,1
372010094000,サンポート,34.352993,134.046934,1,1
372010095000,三名町,34.290188,134.034942,1,1
372010096000,紫雲町,34.340925,134.033365,1,1
372010097000,塩上町,34.335862,134.052229,1,1
372010098001,塩上町一丁目,34.339007,134.053450,1,3
372010098002,塩上町二丁目,34.338269,134.055081,1,3
372010098003,塩上町三丁目,34.338887,134.057107,1,3
372010099000,塩江町安原下第三号,34.203518,134.035539,1,1
372010100000,塩屋町,34.343277,134.055378,1,1
372010101000,下田井町,34.292784,134.090154,1,1
372010102000,出作町,34.286729,134.044634,1,1
372010103001,城東町一丁目,34.346796,134.057081,1,3
372010103002,城東町二丁目,34.349916,134.058486,1,3
372010104001,昭和町一丁目,34.342917,134.033728,1,3
372010104002,昭和町二丁目,34.343335,134.031008,1,3
372010105000,新北町,34.352820,134.025590,1,1
372010106000,神在川窪町,34.362745,133.984300,1,1
372010107000,新田町,34.327578,134.098831,1,1
372010108000,末広町,34.344127,134.056893,1,1
372010109000,瀬戸内町,34.350487,134.030316,1,1
372010110000,十川西町,34.274007,134.102308,1,1
372010111000,十川東町,34.265287,134.105626,1,1
372010112000,大工町,34.344777,134.052359,1,1
372010113001,多賀町一丁目,34.337001,134.057989,1,3
372010113002,多賀町二丁目,34.336816,134.059909,1,3
372010113003,多賀町三丁目,34.336500,134.063070,1,3
372010114000,高松町,34.333255,134.113285,1,1
372010115000,多肥上町,34.289919,134.052344,1,1
372010116000,多肥下町,34.301456,134.056982,1,1
372010117000,田町,34.338064,134.048528,1,1
372010118000,玉藻町,34.350601,134.052652,1,1
372010119000,田村町,34.307508,134.030626,1,1
372010120000,亀水町,34.368171,133.947907,1,1
372010121000,檀紙町,34.304613,134.001351,1,1
372010122000,中央町,34.336922,134.044646,1,1
372010123000,勅使町,34.307406,134.015824,1,1
372010124000,築地町,34.342123,134.057203,1,1
372010125000,鶴市町,34.333371,134.010032,1,1
372010126000,鶴屋町,34.347236,134.055138,1,1
372010127000,寺井町,34.279632,134.030780,1,1
372010128000,天神前,34.338297,134.045663,1,1
372010129000,通町,34.344901,134.055521,1,1
372010130001,常磐町一丁目,34.338833,134.050701,1,3
372010130002,常磐町二丁目,34.338229,134.049922,1,3
372010131000,磨屋町,34.345503,134.046116,1,1
372010132000,中新町,34.336417,134.047560,1,1
372010133000,中間町,34.292881,133.989961,1,1
372010134000,中野町,34.334056,134.044317,1,1
372010135000,中山町,34.355126,133.970002,1,1
372010136000,成合町,34.302060,134.014664,1,1
372010137000,西内町,34.347718,134.046225,1,1
372010138000,西春日町,34.318892,134.022601,1,1
372010139001,錦町一丁目,34.348054,134.044404,1,3
372010139002,錦町二丁目,34.347261,134.041697,1,3
372010140000,西の丸町,34.349581,134.046675,1,1
372010141000,西ハゼ町,34.320564,134.034676,1,1
372010142000,西町,34.347047,134.024665,1,1
372010143000,西山崎町,34.282527,133.995862,1,1
372010144000,旅篭町,34.335621,134.047338,1,1
372010145001,花園町一丁目,34.335035,134.056026,1,3
372010145002,花園町二丁目,34.333788,134.057002,1,3
372010145003,花園町三丁目,34.332739,134.056369,1,3
372010146001,花ノ宮町一丁目,34.326557,134.048412,1,3
372010146002,花ノ宮町二丁目,34.324434,134.047849,1,3
372010146003,花ノ宮町三丁目,34.324230,134.045760,1,3
372010147000,浜ノ町,34.350770,134.038248,1,1
372010148000,林町,34.301275,134.069964,1,1
372010149001,番町一丁目,34.342176,134.046468,1,3
372010149002,番町二丁目,34.344054,134.042416,1,3
372010149003,番町三丁目,34.342575,134.040925,1,3
372010149004,番町四丁目,34.341158,134.040371,1,3
372010149005,番町五丁目,34.339267,134.040736,1,3
372010150000,東田町,34.335792,134.049804,1,1
372010151000,東ハゼ町,34.320853,134.040596,1,1
372010152001,東浜町一丁目,34.345588,134.057140,1,3
372010153000,東山崎町,34.305786,134.095931,1,1
372010154000,百間町,34.345382,134.052163,1,1
372010155000,兵庫町,34.346271,134.047900,1,1
372010156001,福岡町一丁目,34.345319,134.060092,1,3
372010156002,福岡町二丁目,34.346128,134.065738,1,3
372010156003,福岡町三丁目,34.345640,134.071040,1,3
372010156004,福岡町四丁目,34.341889,134.069604,1,3
372010157000,福田町,34.341576,134.053798,1,1
372010158000,藤塚町,34.335147,134.049884,1,1
372010159001,藤塚町一丁目,34.334241,134.047796,1,3
372010159002,藤塚町二丁目,34.333974,134.050154,1,3
372010159003,藤塚町三丁目,34.333603,134.052746,1,3
372010160000,伏石町,34.313853,134.054242,1,1
372010161000,仏生山町,34.277846,134.047565,1,1
372010162000,古新町,34.345844,134.049038,1,1
372010163000,古馬場町,34.342424,134.051707,1,1
372010164000,本町,34.348607,134.054651,1,1
372010165000,前田西町,34.302858,134.112475,1,1
372010166000,前田東町,34.295590,134.113098,1,1
372010167000,松島町,34.333646,134.068518,1,1
372010168001,松島町一丁目,34.340986,134.060141,1,3
372010168002,松島町二丁目,34.338505,134.063935,1,3
372010168003,松島町三丁目,34.337196,134.069281,1,3
372010169000,松並町,34.317223,134.027440,1,1
372010170000,松縄町,34.319499,134.062976,1,1
372010171001,松福町一丁目,34.342907,134.060577,1,3
372010171002,松福町二丁目,34.342298,134.065385,1,3
372010172000,丸亀町,34.344628,134.049943,1,1
372010173000,丸の内,34.347579,134.051232,1,1
372010174000,三谷町,34.277161,134.068948,1,1
372010175000,南新町,34.340784,134.049229,1,1
372010176000,峰山町,34.330669,134.026970,1,1
372010177000,御厩町,34.304286,133.990723,1,1
372010178001,宮脇町一丁目,34.339231,134.034338,1,3
372010178002,宮脇町二丁目,34.335317,134.035020,1,3
372010179000,牟礼町大町,34.337565,134.143397,1,1
372010180000,牟礼町原,34.328564,134.157149,1,1
372010181000,牟礼町牟礼,34.347550,134.132387,1,1
372010182000,室町,34.325647,134.041570,1,1
372010183000,室新町,34.327404,134.033479,1,1
372010184000,元山町,34.309856,134.085910,1,1
372010185000,八坂町,34.340025,134.053445,1,1
372010186000,屋島中町,34.342375,134.104612,1,1
372010187000,屋島西町,34.351496,134.091039,1,1
372010188000,屋島東町,34.359071,134.112986,1,1
372010189000,由良町,34.286124,134.087485,1,1
372010190001,栗林町一丁目,34.328297,134.045900,1,3
372010190002,栗林町二丁目,34.330648,134.049158,1,3
372010190003,栗林町三丁目,34.328070,134.049040,1,3
372010191000,六条町,34.298306,134.083143,1,1
372010192000,朝日町,34.361654,134.075131,1,1
