大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342120041000,鏡山北,34.406976,132.723022,1,1
342120042001,西大沢一丁目,34.374087,132.727040,1,3
342120042002,西大沢二丁目,34.372095,132.722719,1,3
342120043001,西条吉行東一丁目,34.434399,132.761477,1,3
342120043002,西条吉行東二丁目,34.436738,132.763328,1,3
342120044005,西条下見五丁目,34.410437,132.716956,1,3
342120044006,西条下見六丁目,34.406995,132.713967,1,3
342120044007,西条下見七丁目,34.406243,132.708715,1,3
342120045000,田口研究団地,34.386808,132.695078,1,1
342120046001,三永一丁目,34.389150,132.760804,1,3
342120046002,三永二丁目,34.386545,132.760019,1,3
342120046003,三永三丁目,34.389537,132.764831,1,3
342120047001,西条土与丸一丁目,34.428215,132.750264,1,3
342120047002,西条土与丸二丁目,34.431156,132.752514,1,3
342120047003,西条土与丸三丁目,34.434502,132.755712,1,3
342120047004,西条土与丸四丁目,34.432891,132.756327,1,3
342120047005,西条土与丸五丁目,34.430639,132.754700,1,3
342120047006,西条土与丸六丁目,34.426963,132.752600,1,3
342120048001,西条中央一丁目,34.420987,132.737956,1,3
342120048002,西条中央二丁目,34.421788,132.742030,1,3
342120048003,西条中央三丁目,34.418803,132.741734,1,3
342120048004,西条中央四丁目,34.413106,132.744443,1,3
342120048005,西条中央五丁目,34.413794,132.741978,1,3
342120048006,西条中央六丁目,34.415646,132.738584,1,3
342120048007,西条中央七丁目,34.418174,132.735281,1,3
342120048008,西条中央八丁目,34.418069,132.730694,1,3
342120049000,西条東北町,34.432196,132.736302,1,1
342120050001,八本松飯田一丁目,34.449528,132.706533,1,3
342120050002,八本松飯田二丁目,34.453285,132.709916,1,3
342120050003,八本松飯田三丁目,34.457457,132.709360,1,3
342120050004,八本松飯田四丁目,34.459266,132.704709,1,3
342120050005,八本松飯田五丁目,34.457852,132.701552,1,3
342120050006,八本松飯田六丁目,34.453741,132.704691,1,3
342120050007,八本松飯田七丁目,34.450928,132.700590,1,3
342120050008,八本松飯田八丁目,34.454569,132.700581,1,3
342120050009,八本松飯田九丁目,34.459277,132.697022,1,3
342120051000,吉川工業団地,34.384983,132.681063,1,1
342120052000,八本松町篠,34.473833,132.725769,1,1
342120053000,八本松町正力,34.462503,132.720205,1,1
342120054000,八本松町米満,34.452429,132.716440,1,1
342120055000,八本松町飯田,34.450818,132.691337,1,1
342120056000,八本松町宗吉,34.453167,132.681276,1,1
342120057000,八本松町原,34.408047,132.689174,1,1
342120058000,八本松町吉川,34.391686,132.677851,1,1
342120059001,八本松南一丁目,34.442607,132.695596,1,3
342120059002,八本松南二丁目,34.440907,132.697030,1,3
342120059003,八本松南三丁目,34.439408,132.698661,1,3
342120059004,八本松南四丁目,34.437117,132.699006,1,3
342120059005,八本松南五丁目,34.437968,132.695801,1,3
342120059006,八本松南六丁目,34.434071,132.696816,1,3
342120059007,八本松南七丁目,34.430293,132.696450,1,3
342120059008,八本松南八丁目,34.431426,132.699365,1,3
342120060001,八本松東一丁目,34.443769,132.715976,1,3
342120060002,八本松東二丁目,34.443824,132.712397,1,3
342120060003,八本松東三丁目,34.445676,132.708845,1,3
342120060004,八本松東四丁目,34.440504,132.705490,1,3
342120060005,八本松東五丁目,34.444836,132.702698,1,3
342120060006,八本松東六丁目,34.446526,132.702250,1,3
342120060007,八本松東七丁目,34.447513,132.698663,1,3
342120061000,高屋町白市,34.455955,132.823465,1,1
342120062000,高屋町高屋東,34.462507,132.818466,1,1
342120063000,高屋町貞重,34.476031,132.816680,1,1
342120064000,高屋町高屋堀,34.457090,132.802933,1,1
342120065000,高屋町重兼,34.434706,132.817890,1,1
342120066000,高屋町杵原,34.458194,132.776106,1,1
342120067000,高屋町稲木,34.449621,132.765647,1,1
342120068000,高屋町桧山,34.441396,132.768071,1,1
342120069000,高屋町宮領,34.438533,132.780955,1,1
342120070000,高屋町大畠,34.445226,132.778137,1,1
342120071000,高屋町中島,34.448595,132.792451,1,1
342120072000,高屋町郷,34.439634,132.799960,1,1
342120073000,高屋町溝口,34.435568,132.807073,1,1
342120074000,高屋町小谷,34.435014,132.838869,1,1
342120075000,高屋町造賀,34.487183,132.762923,1,1
342120076001,高屋高美が丘一丁目,34.457155,132.788873,1,3
342120076002,高屋高美が丘二丁目,34.456502,132.790900,1,3
342120076003,高屋高美が丘三丁目,34.456522,132.795620,1,3
342120076004,高屋高美が丘四丁目,34.459674,132.794682,1,3
342120076005,高屋高美が丘五丁目,34.460793,132.790168,1,3
342120076006,高屋高美が丘六丁目,34.465682,132.788069,1,3
342120076007,高屋高美が丘七丁目,34.464175,132.790567,1,3
342120076008,高屋高美が丘八丁目,34.462872,132.794292,1,3
342120076009,高屋高美が丘九丁目,34.468151,132.788579,1,3
342120077000,高屋うめの辺,34.458663,132.780382,1,1
342120078001,高屋台一丁目,34.466603,132.833839,1,3
342120078002,高屋台二丁目,34.466314,132.837357,1,3
342120079000,志和町志和西,34.491040,132.645623,1,1
342120080000,志和町別府,34.476068,132.631151,1,1
342120081000,志和町奥屋,34.461468,132.617346,1,1
342120082000,志和町冠,34.459993,132.640939,1,1
342120083000,志和町七条椛坂,34.463168,132.662983,1,1
342120084000,志和町志和東,34.484279,132.681471,1,1
342120085000,志和町内,34.499074,132.702126,1,1
342120086000,志和町志和堀,34.507010,132.662390,1,1
342120087000,志和流通,34.466881,132.654734,1,1
342120088000,黒瀬町国近,34.336540,132.727822,1,1
342120089000,黒瀬町小多田,34.350013,132.713601,1,1
342120090000,黒瀬町宗近柳国,34.330403,132.710054,1,1
342120091000,黒瀬町南方,34.329944,132.702892,1,1
342120092000,黒瀬町乃美尾,34.325443,132.691853,1,1
342120093000,黒瀬町大多田,34.334367,132.684756,1,1
342120094000,黒瀬町丸山,34.327044,132.678599,1,1
342120095000,黒瀬町楢原,34.326746,132.668358,1,1
342120096000,黒瀬町兼広,34.326191,132.661046,1,1
342120097000,黒瀬町切田,34.322271,132.659039,1,1
342120098000,黒瀬町市飯田,34.313045,132.657409,1,1
342120099000,黒瀬町上保田,34.321890,132.666413,1,1
342120100000,黒瀬町菅田,34.319546,132.672231,1,1
342120101000,黒瀬町川角,34.320691,132.680118,1,1
342120102000,黒瀬町兼沢,34.318145,132.652975,1,1
342120103000,黒瀬町津江,34.328252,132.639388,1,1
342120104001,黒瀬春日野一丁目,34.331861,132.655786,1,3
342120104002,黒瀬春日野二丁目,34.334243,132.655026,1,3
342120105000,黒瀬松ヶ丘,34.333317,132.659657,1,1
342120106000,黒瀬学園台,34.313537,132.688069,1,1
342120107001,黒瀬桜が丘一丁目,34.330903,132.651200,1,3
342120108001,黒瀬切田が丘一丁目,34.324532,132.653094,1,3
342120108002,黒瀬切田が丘二丁目,34.326611,132.650380,1,3
342120108003,黒瀬切田が丘三丁目,34.327856,132.653904,1,3
342120109000,河内町下河内,34.466992,132.902526,1,1
342120110000,河内町中河内,34.472149,132.889819,1,1
342120111000,河内町上河内,34.479378,132.866395,1,1
342120112000,河内町河戸,34.500701,132.829233,2,1
342120113000,河内町戸野,34.502117,132.812402,1,1
342120114000,河内町入野,34.453275,132.857634,1,1
342120115000,河内町小田,34.503379,132.863344,1,1
342120116000,安芸津町木谷,34.318353,132.836406,1,1
342120117000,安芸津町三津,34.323431,132.819311,1,1
342120118000,安芸津町風早,34.315021,132.791830,1,1
342120119000,安芸津町大田,34.321709,132.770614,1,1
342120120000,安芸津町小松原,34.292328,132.789143,1,1
342120121001,入野中山台一丁目,34.459790,132.857682,0,3
342120121002,入野中山台二丁目,34.455822,132.855795,0,3
342120121003,入野中山台三丁目,34.455131,132.859740,0,3
342120121004,入野中山台四丁目,34.452374,132.862057,0,3
342120121005,入野中山台五丁目,34.451522,132.860659,0,3
342120122001,八本松西一丁目,34.445554,132.680352,0,0
342120122002,八本松西二丁目,34.442793,132.683764,0,0
342120122003,八本松西三丁目,34.443214,132.680050,0,0
342120122004,八本松西四丁目,34.443955,132.677813,0,0
342120122005,八本松西五丁目,34.444876,132.675093,0,0
342120122006,八本松西六丁目,34.448305,132.674874,0,0
342120122007,八本松西七丁目,34.447713,132.670457,0,0
342120123000,河内臨空団地,34.447941,132.867768,0,0
