大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231160046001,平針台一丁目,35.103288,137.002061,3,3
231160046002,平針台二丁目,35.104933,137.006524,3,3
231160047001,平針南一丁目,35.109325,137.001755,3,3
231160047002,平針南二丁目,35.111335,137.006084,3,3
231160047003,平針南三丁目,35.109210,137.006290,3,3
231160047004,平針南四丁目,35.106632,137.010265,3,3
231160048001,福池一丁目,35.111518,136.953487,3,3
231160048002,福池二丁目,35.110009,136.956487,3,3
231160049000,古川町,35.103167,136.950980,3,1
231160050000,保呂町,35.117789,136.967256,3,1
231160051000,御幸山,35.129036,136.971348,3,1
231160052001,向が丘一丁目,35.117927,137.003394,3,3
231160052002,向が丘二丁目,35.118440,137.006155,3,3
231160052003,向が丘三丁目,35.115994,137.004752,3,3
231160052004,向が丘四丁目,35.112336,137.008484,0,3
231160053001,元植田一丁目,35.138942,136.989360,3,3
231160053002,元植田二丁目,35.134871,136.988876,3,3
231160053003,元植田三丁目,35.134736,136.986474,3,3
231160054001,元八事一丁目,35.123003,136.962986,3,3
231160054002,元八事二丁目,35.123859,136.967196,3,3
231160054003,元八事三丁目,35.127109,136.971991,3,3
231160054004,元八事四丁目,35.128954,136.974839,3,3
231160054005,元八事五丁目,35.129343,136.977745,3,3
231160055001,焼山一丁目,35.143924,136.991021,3,3
231160055002,焼山二丁目,35.143036,136.992397,3,3
231160056000,八事石坂,35.135347,136.964967,3,1
231160057000,八事天道,35.134244,136.961659,3,1
231160058000,八事山,35.134908,136.970172,3,1
231160059000,山根町,35.110887,136.975639,3,1
231160060000,弥生が岡,35.134282,136.963287,3,1
231160061000,横町,35.124117,136.985029,3,1
231160062001,一つ山一丁目,35.112169,136.980961,3,3
231160062002,一つ山二丁目,35.111959,136.979287,3,3
231160062003,一つ山三丁目,35.109665,136.978082,3,3
231160062004,一つ山四丁目,35.108831,136.980881,3,3
231160062005,一つ山五丁目,35.109361,136.982252,3,3
231160063000,天白町大字植田,35.130789,136.979524,3,1
231160064000,天白町大字八事,35.139751,136.975064,3,1
231160065000,天白町大字野並,35.103609,136.966857,3,1
231160066000,天白町大字平針,35.114460,137.007926,3,1
231160067000,天白町大字八事字裏山,35.145253,136.975639,3,2
231160068000,天白町大字島田,35.118155,136.965652,3,1
