大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
162110042000,今開発,36.729109,137.089150,1,1
162110043000,坂東,36.755600,137.057262,1,1
162110044000,作道,36.754339,137.093092,1,1
162110045000,桜町,36.777103,137.082868,1,1
162110046000,三ケ,36.726031,137.092704,1,1
162110047000,三日曽根,36.779416,137.081100,1,1
162110048000,山屋,36.751224,137.161938,1,1
162110049000,山本,36.686822,137.106547,1,1
162110050000,山本新,36.689080,137.112073,1,1
162110051000,市井,36.706594,137.056828,1,1
162110052000,寺塚原,36.752055,137.058049,1,1
162110053001,七美一丁目,36.754453,137.132901,2,3
162110053002,七美二丁目,36.755333,137.141849,1,3
162110054000,七美,36.749913,137.141839,1,1
162110055000,七美中野,36.758500,137.136305,1,1
162110056001,射水町一丁目,36.769775,137.125452,1,3
162110056002,射水町二丁目,36.768751,137.128185,1,3
162110057000,若杉,36.745071,137.063209,1,1
162110058000,若林,36.706089,137.062843,1,1
162110059000,手崎,36.721060,137.111891,1,1
162110060000,宿屋,36.694591,137.071861,1,1
162110061000,小杉白石,36.730255,137.130505,1,1
162110062000,小杉北野,36.685786,137.116264,1,1
162110063000,小泉,36.704617,137.033126,1,1
162110064000,小島,36.734589,137.058866,1,1
162110065000,小林,36.735233,137.069381,1,1
162110066001,庄西町一丁目,36.790615,137.071142,1,3
162110066002,庄西町二丁目,36.788105,137.065810,1,3
162110067000,庄川本町,36.784805,137.073066,1,1
162110068000,松木,36.760417,137.067440,1,1
162110069000,上条,36.710555,137.033777,1,1
162110070000,上野,36.692802,137.083122,1,1
162110071000,浄土寺,36.683373,137.077536,1,1
162110072000,新開発,36.726661,137.074362,1,1
162110073001,新片町一丁目,36.759174,137.114364,1,3
162110073002,新片町二丁目,36.759095,137.115097,2,3
162110073003,新片町三丁目,36.758771,137.120353,1,3
162110073004,新片町四丁目,36.757457,137.119897,1,3
162110073005,新片町五丁目,36.757535,137.115529,1,3
162110074000,新堀,36.754291,137.127574,1,1
162110075000,神楽町,36.761141,137.083376,1,1
162110076000,水戸田,36.706603,137.068347,1,1
162110077000,摺出寺,36.741673,137.135201,1,1
162110078000,生源寺,36.699107,137.061286,1,1
162110079000,生源寺新,36.685118,137.045741,1,1
162110080000,西広上,36.699389,137.016197,1,1
162110081000,西高木,36.734340,137.122380,1,1
162110082000,西新湊,36.780032,137.076569,1,1
162110083000,青井谷,36.676547,137.072927,1,1
162110084000,赤井,36.726492,137.065885,1,1
162110085000,川口,36.760925,137.059429,1,1
162110086000,川口宮袋入会地,36.764852,137.051160,1,1
162110087000,善光寺,36.775302,137.076457,1,1
162110088000,倉垣小杉,36.733332,137.141811,1,1
162110089001,草岡町一丁目,36.769148,137.131601,1,3
162110089002,草岡町二丁目,36.768117,137.133615,1,3
162110090001,足洗新町一丁目,36.758440,137.169550,1,3
162110091001,太閤山一丁目,36.710063,137.097300,1,3
162110091002,太閤山二丁目,36.706200,137.094910,2,3
162110091003,太閤山三丁目,36.706037,137.093860,1,3
162110091004,太閤山四丁目,36.705209,137.092917,2,3
162110091005,太閤山五丁目,36.704514,137.092361,2,3
162110091006,太閤山六丁目,36.704725,137.087918,2,3
162110091007,太閤山七丁目,36.705750,137.089707,2,3
162110091008,太閤山八丁目,36.707652,137.091248,2,3
162110091009,太閤山九丁目,36.709469,137.091641,2,3
162110091010,太閤山十丁目,36.710026,137.093308,2,3
162110091011,太閤山十一丁目,36.709879,137.090917,1,3
162110092000,太閤町,36.709481,137.098237,1,1
162110093000,大江,36.730268,137.112985,1,1
162110094000,大島北野,36.748778,137.050573,1,1
162110095000,大門,36.731690,137.051074,1,1
162110096000,大門新,36.736403,137.046051,1,1
162110097000,大門本江,36.715107,137.055360,1,1
162110098000,棚田,36.716680,137.062226,1,1
162110099000,池多,36.690139,137.116735,1,1
162110100000,竹鼻,36.709732,137.060843,1,1
162110101000,中央町,36.780921,137.085026,1,1
162110102000,中新湊,36.776870,137.087950,1,1
162110103000,中村,36.719164,137.053860,1,1
162110104001,中太閤山一丁目,36.703836,137.095828,2,3
162110104002,中太閤山二丁目,36.703479,137.093334,2,3
162110104003,中太閤山三丁目,36.702596,137.093331,2,3
162110104004,中太閤山四丁目,36.702645,137.090920,2,3
162110104005,中太閤山五丁目,36.703522,137.087618,2,3
162110104006,中太閤山六丁目,36.703372,137.086908,1,3
162110104007,中太閤山七丁目,36.701877,137.089157,2,3
162110104008,中太閤山八丁目,36.700479,137.090892,2,3
162110104009,中太閤山九丁目,36.699719,137.092099,2,3
162110104011,中太閤山十一丁目,36.700884,137.094238,2,3
162110104012,中太閤山十二丁目,36.702101,137.096957,2,3
162110104013,中太閤山十三丁目,36.700872,137.096047,2,3
162110104014,中太閤山十四丁目,36.701061,137.096940,2,3
162110104015,中太閤山十五丁目,36.703589,137.098382,2,3
162110104016,中太閤山十六丁目,36.701507,137.098868,1,3
162110104017,中太閤山十七丁目,36.699514,137.099560,2,3
162110104018,中太閤山十八丁目,36.699160,137.090459,1,3
162110104019,中太閤山十九丁目,36.699930,137.087197,1,3
162110105000,中野,36.744250,137.057823,1,1
162110106000,中老田,36.703056,137.117754,3,1
162110107000,中老田新,36.702237,137.116170,1,1
162110108000,鳥取,36.734971,137.074586,1,1
162110109000,津幡江,36.747615,137.110748,1,1
162110110000,椎土,36.689078,137.119003,1,1
162110111000,塚越,36.697838,137.120841,1,1
162110112000,殿村,36.746475,137.092578,1,1
162110113000,土合,36.724546,137.041806,1,1
162110114000,土代,36.693198,137.114722,1,1
162110115000,島,36.712141,137.039087,1,1
162110116001,東太閤山一丁目,36.699858,137.119130,1,3
162110116002,東太閤山二丁目,36.699035,137.119046,1,3
162110116003,東太閤山三丁目,36.697952,137.119018,1,3
162110116004,東太閤山四丁目,36.698045,137.115189,2,3
162110117000,東明七軒,36.761581,137.152680,1,1
162110118000,東明西町,36.765832,137.142655,1,1
162110119000,東明中町,36.762703,137.147769,1,1
162110120000,東明東町,36.762185,137.150180,1,1
162110121000,藤巻,36.709695,137.053420,1,1
162110122000,奈呉の江,36.763069,137.102181,1,1
162110123000,南高木,36.738831,137.073032,1,1
162110124001,南太閤山一丁目,36.699544,137.097120,2,3
162110124002,南太閤山二丁目,36.698412,137.093615,2,3
162110124003,南太閤山三丁目,36.698187,137.091450,2,3
162110124004,南太閤山四丁目,36.697547,137.089798,2,3
162110124005,南太閤山五丁目,36.697646,137.088319,2,3
162110124006,南太閤山六丁目,36.698044,137.088372,1,3
162110124007,南太閤山七丁目,36.697930,137.085949,2,3
162110124008,南太閤山八丁目,36.695813,137.088951,2,3
162110124009,南太閤山九丁目,36.694710,137.095143,2,3
162110124010,南太閤山十丁目,36.696722,137.092199,2,3
162110124011,南太閤山十一丁目,36.696777,137.094154,2,3
162110124012,南太閤山十二丁目,36.696240,137.096285,2,3
162110124013,南太閤山十三丁目,36.697562,137.097513,2,3
162110124014,南太閤山十四丁目,36.696735,137.099849,1,3
162110124015,南太閤山十五丁目,36.696347,137.099263,2,3
162110124016,南太閤山十六丁目,36.694544,137.097183,2,3
162110124017,南太閤山十七丁目,36.694626,137.093482,1,3
162110124018,南太閤山十八丁目,36.695494,137.089181,1,3
162110124019,南太閤山十九丁目,36.695327,137.084779,1,3
162110125000,二の丸町,36.773952,137.091762,1,1
162110126000,二口,36.725307,137.052730,1,1
162110127000,日宮,36.703429,137.084272,1,1
162110128000,入会地,36.670169,137.065561,1,1
162110129000,梅木,36.683490,137.045802,1,1
162110130000,白石,36.730325,137.138871,1,1
162110131000,八講,36.741743,137.128872,1,1
162110132000,八塚,36.729149,137.056886,1,1
162110133000,八島,36.755745,137.150445,1,1
162110134001,八幡町一丁目,36.781891,137.092067,1,3
162110134002,八幡町二丁目,36.779882,137.098453,1,3
162110134003,八幡町三丁目,36.775697,137.099515,1,3
162110135000,枇杷首,36.733633,137.040646,1,1
162110136000,浜開新町,36.767096,137.138080,1,1
162110137000,布目,36.746613,137.078871,1,1
162110138000,布目沢,36.702635,137.045620,1,1
162110139000,平野,36.692038,137.097054,1,1
162110140000,片口,36.762080,137.116616,1,1
162110141000,片口久々江,36.743566,137.118349,1,1
162110142000,片口高場,36.753624,137.118834,1,1
162110143000,放生津町,36.783397,137.085259,1,1
162110144000,北高木,36.741341,137.068348,1,1
162110145000,北野,36.732174,137.055260,1,1
162110146000,朴木,36.760692,137.075706,1,1
162110147000,堀岡,36.772888,137.123914,1,1
162110148000,堀岡古明神,36.769998,137.131930,1,1
162110149000,堀岡明神新,36.772716,137.119438,1,1
162110150000,堀江千石,36.765514,137.126240,1,1
162110151000,堀内,36.712604,137.047844,1,1
162110152000,本開発,36.726641,137.081003,1,1
162110153000,本江,36.753671,137.174776,1,1
162110154000,本江後新,36.757663,137.170525,2,1
162110155000,本江三箇,36.759364,137.170592,2,1
162110156000,本江針山,36.755998,137.160793,1,1
162110157000,本江針山開,36.758807,137.164238,1,1
162110158000,本江針山新,36.757280,137.160068,1,1
162110159000,本江西,36.753875,137.165892,1,1
162110160000,本江中,36.749874,137.167653,1,1
162110161000,本江中新,36.754153,137.169021,1,1
162110162000,本江東,36.755634,137.179006,1,1
162110163000,本江南,36.746349,137.167074,1,1
162110164000,本江北,36.756282,137.175184,1,1
162110165000,本江利波,36.745181,137.166759,1,1
162110166001,本町一丁目,36.783696,137.076938,1,3
162110166002,本町二丁目,36.783132,137.080374,1,3
162110166003,本町三丁目,36.782128,137.082827,1,3
162110167000,本田,36.720510,137.073471,1,1
162110168000,野寺,36.751599,137.148733,1,1
162110169000,野手,36.665953,137.069970,1,1
162110170000,野村,36.751021,137.098029,1,1
162110171001,有磯一丁目,36.762139,137.144325,1,3
162110171002,有磯二丁目,36.759812,137.150288,1,3
162110172000,利波,36.746022,137.161085,1,1
162110173000,立町,36.779902,137.088147,1,1
162110174001,流通センター下条一丁目,36.697147,137.071911,1,3
162110175001,流通センター水戸田一丁目,36.694819,137.065692,1,3
162110175002,流通センター水戸田二丁目,36.696710,137.068092,1,3
162110175003,流通センター水戸田三丁目,36.698575,137.069178,1,3
162110176001,流通センター青井谷一丁目,36.693546,137.068929,1,3
162110176002,流通センター青井谷二丁目,36.695435,137.071263,1,3
162110177000,緑町,36.775328,137.080720,1,1
162110178000,鷲塚,36.723511,137.119432,1,1
162110179001,鏡宮弥生一丁目,36.758845,137.084334,0,3
162110179002,鏡宮弥生二丁目,36.757507,137.083996,0,3
