大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122310062000,平賀,35.761879,140.252239,1,1
122310063001,平賀学園台一丁目,35.746667,140.254942,1,3
122310063002,平賀学園台二丁目,35.750870,140.250182,1,3
122310063003,平賀学園台三丁目,35.751383,140.246906,1,3
122310064000,安食卜杭,35.835928,140.228836,1,1
122310065000,押付,35.820414,140.210389,1,1
122310066000,下井,35.825615,140.222208,1,1
122310067000,下曽根,35.815949,140.215168,1,1
122310068000,荒野,35.786390,140.194145,1,1
122310069000,笠神,35.818408,140.204444,1,1
122310070000,荒野,35.795278,140.196652,1,1
122310071000,行徳,35.813351,140.212570,1,1
122310072000,佐野屋,35.823005,140.212242,1,1
122310073000,酒直卜杭,35.827501,140.231987,1,1
122310074000,将監,35.832544,140.209901,1,1
122310075000,本埜小林,35.832243,140.204628,1,1
122310076000,桜野,35.805444,140.218008,1,1
122310077000,松木,35.830104,140.214700,1,1
122310078000,甚兵衛,35.818999,140.224945,1,1
122310079000,川向,35.824547,140.210655,1,1
122310080000,惣深新田飛地,35.798053,140.181677,1,1
122310081000,滝,35.815058,140.177715,1,1
122310082001,滝野一丁目,35.811245,140.178344,1,3
122310082002,滝野二丁目,35.808372,140.179951,1,3
122310082003,滝野三丁目,35.807168,140.176148,1,3
122310082004,滝野四丁目,35.807315,140.172322,1,3
122310082005,滝野五丁目,35.809152,140.173668,1,3
122310082006,滝野六丁目,35.810668,140.173793,1,3
122310083000,中,35.809609,140.211974,1,1
122310084000,中根,35.808654,140.201331,1,1
122310085000,中田切,35.827800,140.217034,1,1
122310086000,長門屋,35.809049,140.234288,1,1
122310087000,萩埜,35.807210,140.216828,1,1
122310088000,物木,35.820315,140.189935,1,1
122310089000,立埜原,35.820060,140.220662,1,1
122310090000,竜腹寺,35.804474,140.190503,1,1
122310091000,和泉屋,35.820829,140.216109,1,1
122310092001,みどり台一丁目,35.798440,140.185663,0,3
122310092002,みどり台二丁目,35.793344,140.190302,0,3
122310092003,みどり台三丁目,35.791310,140.188413,0,3
122310093000,山平一区,35.775405,140.254120,0,1
122310094000,山平二区,35.782000,140.244876,0,1
122310095005,牧の原五丁目,35.810256,140.167958,0,3
