大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
192010026000,古上条町,35.628662,138.557272,3,1
192010027000,古府中町,35.676935,138.579692,3,1
192010028000,後屋町,35.629315,138.563936,3,1
192010029000,御岳町,35.767746,138.558125,3,1
192010030000,向町,35.646600,138.618018,3,1
192010031000,幸町,35.645286,138.571845,3,1
192010032001,荒川一丁目,35.674979,138.540190,3,3
192010032002,荒川二丁目,35.676762,138.536709,3,3
192010033001,貢川一丁目,35.659187,138.539292,3,3
192010033002,貢川二丁目,35.660719,138.535483,3,3
192010034000,貢川本町,35.654067,138.549288,3,1
192010035000,高室町,35.609299,138.556162,3,1
192010036000,高成町,35.746658,138.576779,3,1
192010037000,高町,35.769596,138.563057,3,1
192010038001,高畑一丁目,35.651612,138.562168,3,3
192010038002,高畑二丁目,35.648016,138.561664,3,3
192010038003,高畑三丁目,35.645421,138.563950,3,3
192010039000,国玉町,35.650400,138.599096,3,1
192010040001,国母一丁目,35.645940,138.559207,3,3
192010040002,国母二丁目,35.642246,138.560416,3,3
192010040003,国母三丁目,35.642715,138.555225,3,3
192010040004,国母四丁目,35.638598,138.559765,3,3
192010040005,国母五丁目,35.640771,138.552375,3,3
192010040006,国母六丁目,35.637571,138.556772,3,3
192010040007,国母七丁目,35.638129,138.548657,3,3
192010040008,国母八丁目,35.634487,138.552955,3,3
192010041000,黒平町,35.800559,138.580292,3,1
192010042000,砂田町,35.654611,138.591953,3,1
192010043000,桜井町,35.662783,138.617980,3,1
192010044000,山宮町,35.692241,138.535251,3,1
192010045000,七沢町,35.641580,138.607791,3,1
192010046000,若松町,35.655382,138.572354,3,1
192010047001,酒折一丁目,35.656600,138.597278,3,3
192010047002,酒折二丁目,35.656240,138.602725,3,3
192010047003,酒折三丁目,35.660216,138.599545,3,3
192010048000,酒折町,35.663272,138.599790,3,1
192010049000,寿町,35.658752,138.560508,3,1
192010050001,住吉一丁目,35.641297,138.572562,3,3
192010050002,住吉二丁目,35.637716,138.568543,3,3
192010050003,住吉三丁目,35.640788,138.580590,3,3
192010050004,住吉四丁目,35.638592,138.579976,3,3
192010050005,住吉五丁目,35.636904,138.577281,3,3
192010051000,住吉本町,35.638664,138.590810,2,1
192010052000,小曲町,35.607766,138.582443,3,1
192010053000,小松町,35.689343,138.569033,2,1
192010054000,小瀬町,35.628023,138.581192,3,1
192010055000,上阿原町,35.647492,138.605698,3,1
192010056000,上向山町,35.581108,138.587624,3,1
192010057000,上今井町,35.619927,138.578342,3,1
192010058000,上小河原町,35.631417,138.566331,3,1
192010059000,上条新居町,35.629893,138.553703,2,1
192010060001,上石田一丁目,35.658764,138.552409,3,3
192010060002,上石田二丁目,35.654906,138.557187,3,3
192010060003,上石田三丁目,35.652524,138.554963,3,3
192010060004,上石田四丁目,35.650136,138.554247,3,3
192010061000,上積翠寺町,35.707039,138.593879,3,1
192010062000,上曽根町,35.604833,138.596280,3,1
192010063000,上帯那町,35.710284,138.574347,3,1
192010064000,上町,35.631554,138.584135,3,1
192010065001,城東一丁目,35.660510,138.580264,3,3
192010065002,城東二丁目,35.657488,138.578617,3,3
192010065003,城東三丁目,35.660358,138.584985,3,3
192010065004,城東四丁目,35.657716,138.583890,3,3
192010065005,城東五丁目,35.658762,138.587444,3,3
192010066000,心経寺町,35.575015,138.604374,3,1
192010067000,新田町,35.664335,138.539049,3,1
192010068000,西下条町,35.610122,138.567713,3,1
192010069000,西高橋町,35.639559,138.602960,3,1
192010070000,西田町,35.685680,138.568617,3,1
192010071000,西油川町,35.622840,138.594113,3,1
192010072001,青沼一丁目,35.654620,138.574848,3,3
192010072002,青沼二丁目,35.654139,138.578032,3,3
192010072003,青沼三丁目,35.651375,138.576189,3,3
192010073000,青葉町,35.644986,138.583596,3,1
192010074001,千塚一丁目,35.679928,138.542849,3,3
192010074002,千塚二丁目,35.679983,138.538621,3,3
192010074003,千塚三丁目,35.682459,138.542354,3,3
192010074004,千塚四丁目,35.684153,138.536293,3,3
192010074005,千塚五丁目,35.686523,138.538638,3,3
192010075000,川田町,35.654737,138.625123,3,1
192010076001,善光寺一丁目,35.658176,138.592394,3,3
192010076002,善光寺二丁目,35.663246,138.591232,3,3
192010076003,善光寺三丁目,35.663047,138.593515,3,3
192010077000,善光寺町,35.673920,138.595977,3,1
192010078001,相生一丁目,35.657633,138.564563,3,3
192010078002,相生二丁目,35.656616,138.568771,3,3
192010078003,相生三丁目,35.652445,138.566595,3,3
192010079000,草鹿沢町,35.771102,138.548315,3,1
192010080000,増坪町,35.634744,138.591599,3,1
192010081000,太田町,35.650458,138.571720,3,1
192010082001,大手一丁目,35.681978,138.576164,3,3
192010082002,大手二丁目,35.679960,138.577752,3,3
192010082003,大手三丁目,35.683947,138.578406,3,3
192010083000,大津町,35.601592,138.566579,3,1
192010084000,大里町,35.621135,138.559462,3,1
192010085000,大和町,35.679522,138.554551,3,1
192010086001,池田一丁目,35.671341,138.544143,3,3
192010086002,池田二丁目,35.671099,138.539802,3,3
192010086003,池田三丁目,35.670586,138.535462,3,3
192010087000,竹日向町,35.738703,138.569928,3,1
192010088001,中央一丁目,35.659844,138.569281,3,3
192010088002,中央二丁目,35.662992,138.573925,3,3
192010088003,中央三丁目,35.661721,138.575714,3,3
192010088004,中央四丁目,35.658708,138.572586,3,3
192010088005,中央五丁目,35.658297,138.575749,3,3
192010089001,中小河原一丁目,35.634472,138.571104,3,3
192010090000,中小河原町,35.629961,138.573928,3,1
192010091000,中村町,35.666574,138.535731,3,1
192010092000,中町,35.617616,138.574110,3,1
192010093000,中畑町,35.575746,138.593816,3,1
192010094000,猪狩町,35.751522,138.566997,3,1
192010095001,朝気一丁目,35.653946,138.582686,3,3
192010095002,朝気二丁目,35.654268,138.586597,3,3
192010095003,朝気三丁目,35.649506,138.581563,3,3
192010096001,朝日一丁目,35.668660,138.566488,3,3
192010096002,朝日二丁目,35.670676,138.564619,3,3
192010096003,朝日三丁目,35.669533,138.561751,3,3
192010096004,朝日四丁目,35.672436,138.567739,3,3
192010096005,朝日五丁目,35.673817,138.565691,3,3
192010097000,長松寺町,35.666916,138.540784,3,1
192010098000,塚原町,35.694170,138.575374,3,1
192010099000,梯町,35.535546,138.602464,3,1
192010100000,天神町,35.677187,138.568466,3,1
192010101000,塔岩町,35.731657,138.580898,3,1
192010102000,東下条町,35.611370,138.575091,3,1
192010103001,東光寺一丁目,35.662005,138.584691,3,3
192010103002,東光寺二丁目,35.664152,138.586609,3,3
192010103003,東光寺三丁目,35.666846,138.589219,3,3
192010104000,東光寺町,35.668023,138.587304,3,1
192010105001,湯村一丁目,35.677483,138.551422,3,3
192010105002,湯村二丁目,35.678633,138.547782,3,3
192010105003,湯村三丁目,35.682285,138.547635,3,3
192010106001,湯田一丁目,35.648501,138.576188,3,3
192010106002,湯田二丁目,35.645342,138.574608,3,3
192010107001,徳行一丁目,35.653920,138.544794,3,3
192010107002,徳行二丁目,35.650012,138.547700,3,3
192010107003,徳行三丁目,35.647729,138.541404,3,3
192010107004,徳行四丁目,35.649343,138.539139,3,3
192010107005,徳行五丁目,35.652430,138.534987,3,3
192010108000,南口町,35.645211,138.578328,3,1
192010109000,白井町,35.610911,138.603821,3,1
192010110001,飯田一丁目,35.669146,138.557924,3,3
192010110002,飯田二丁目,35.667982,138.552871,3,3
192010110003,飯田三丁目,35.665445,138.558342,3,3
192010110004,飯田四丁目,35.666133,138.554039,3,3
192010110005,飯田五丁目,35.662873,138.555624,3,3
192010111001,美咲一丁目,35.673928,138.564071,3,3
192010111002,美咲二丁目,35.675713,138.565140,3,3
192010112001,富士見一丁目,35.673051,138.551506,3,3
192010112002,富士見二丁目,35.675723,138.546678,3,3
192010113001,富竹一丁目,35.656339,138.547697,3,3
192010113002,富竹二丁目,35.658583,138.543464,3,3
192010113003,富竹三丁目,35.656828,138.540892,3,3
192010113004,富竹四丁目,35.655285,138.539300,3,3
192010114001,武田一丁目,35.671938,138.570010,3,3
192010114002,武田二丁目,35.671598,138.572099,3,3
192010114003,武田三丁目,35.675842,138.571677,3,3
192010114004,武田四丁目,35.677249,138.572632,2,3
192010115000,平瀬町,35.712146,138.542611,3,1
192010116001,宝一丁目,35.665896,138.562135,3,3
192010116002,宝二丁目,35.661485,138.561126,3,3
192010117001,蓬沢一丁目,35.641845,138.590342,3,3
192010118000,蓬沢町,35.642662,138.595545,3,1
192010119001,北口一丁目,35.669518,138.567441,3,3
192010119002,北口二丁目,35.668327,138.571209,3,3
192010119003,北口三丁目,35.667279,138.573201,3,3
192010120001,北新一丁目,35.680924,138.567094,3,3
192010120002,北新二丁目,35.682800,138.565057,3,3
192010121000,堀之内町,35.613348,138.560688,3,1
192010122000,落合町,35.613113,138.586910,3,1
192010123001,里吉一丁目,35.651611,138.588331,3,3
192010123002,里吉二丁目,35.650860,138.592296,3,3
192010123003,里吉三丁目,35.648119,138.586408,3,3
192010123004,里吉四丁目,35.647388,138.591104,3,3
192010124000,里吉町,35.647353,138.594887,2,1
192010125001,緑が丘一丁目,35.678839,138.559908,3,3
192010125002,緑が丘二丁目,35.682909,138.560326,3,3
192010126000,和戸町,35.651952,138.617079,3,1
192010127000,和田町,35.686593,138.562346,3,1
