大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272180026000,三住町,34.709390,135.623965,1,1
272180027000,浜町,34.709272,135.622317,1,1
272180028001,住道一丁目,34.706863,135.624298,1,3
272180028002,住道二丁目,34.706493,135.619612,1,3
272180029000,新町,34.705174,135.623449,1,1
272180030000,扇町,34.702590,135.620455,1,1
272180031000,栄和町,34.701749,135.624777,1,1
272180032000,末広町,34.705092,135.620073,1,1
272180033000,川中新町,34.705227,135.625441,1,1
272180034001,赤井一丁目,34.708321,135.619110,1,3
272180034002,赤井二丁目,34.708114,135.616994,1,3
272180034003,赤井三丁目,34.708131,135.614865,1,3
272180035001,太子田一丁目,34.707864,135.611310,1,3
272180035002,太子田二丁目,34.707661,135.609424,1,3
272180035003,太子田三丁目,34.710912,135.609508,1,3
272180036001,大野一丁目,34.704939,135.615665,1,3
272180036002,大野二丁目,34.702757,135.616493,1,3
272180037000,三洋町,34.701429,135.615288,1,1
272180038001,朋来一丁目,34.699778,135.615483,1,3
272180038002,朋来二丁目,34.697888,135.615850,1,3
272180039001,灰塚一丁目,34.704265,135.609862,1,3
272180039002,灰塚二丁目,34.703952,135.612526,1,3
272180039003,灰塚三丁目,34.701899,135.608535,1,3
272180039004,灰塚四丁目,34.699161,135.611660,1,3
272180039005,灰塚五丁目,34.699985,135.609937,1,3
272180039006,灰塚六丁目,34.699914,135.607388,1,3
272180040001,諸福一丁目,34.704070,135.605396,1,3
272180040002,諸福二丁目,34.701284,135.604270,1,3
272180040003,諸福三丁目,34.703232,135.602387,1,3
272180040004,諸福四丁目,34.706133,135.599955,1,3
272180040005,諸福五丁目,34.703138,135.599449,1,3
272180040006,諸福六丁目,34.702198,135.597227,1,3
272180040007,諸福七丁目,34.704701,135.595749,1,3
272180040008,諸福八丁目,34.706359,135.594670,1,3
272180041000,新田東本町,34.707140,135.607219,1,1
272180042000,新田本町,34.707371,135.601415,1,1
272180043000,新田西町,34.710610,135.600096,1,1
272180044000,新田北町,34.714013,135.604187,1,1
272180045000,新田中町,34.710423,135.603747,1,1
272180046000,新田旭町,34.709887,135.606420,1,1
272180047000,新田境町,34.716171,135.604287,1,1
272180048001,深野北一丁目,34.720787,135.630972,1,3
272180048002,深野北二丁目,34.724133,135.629014,1,3
272180048003,深野北三丁目,34.722407,135.631363,1,3
272180048004,深野北四丁目,34.726583,135.628359,1,3
272180048005,深野北五丁目,34.728299,135.627742,1,3
272180049001,深野一丁目,34.715402,135.626861,1,3
272180049002,深野二丁目,34.716182,135.626787,1,3
272180049003,深野三丁目,34.718820,135.632278,1,3
272180049004,深野四丁目,34.716578,135.632006,1,3
272180049005,深野五丁目,34.713112,135.636310,1,3
272180050001,谷川一丁目,34.712810,135.625574,1,3
272180050002,谷川二丁目,34.711289,135.629442,1,3
272180051001,緑が丘一丁目,34.714406,135.629095,1,3
272180051002,緑が丘二丁目,34.714283,135.632939,1,3
272180052001,三箇一丁目,34.716833,135.622365,1,3
272180052002,三箇二丁目,34.718281,135.620722,1,3
272180052003,三箇三丁目,34.719309,135.625166,1,3
272180052004,三箇四丁目,34.720928,135.624184,1,3
272180052005,三箇五丁目,34.722899,135.626522,1,3
272180052006,三箇六丁目,34.726413,135.622891,1,3
272180053001,御領一丁目,34.717772,135.615749,1,3
272180053002,御領二丁目,34.715576,135.611274,1,3
272180053003,御領三丁目,34.718489,135.610207,1,3
272180053004,御領四丁目,34.720612,135.609556,1,3
272180054001,氷野一丁目,34.712032,135.619501,1,3
272180054002,氷野二丁目,34.711351,135.615857,1,3
272180054003,氷野三丁目,34.714641,135.616450,1,3
272180054004,氷野四丁目,34.714198,135.610045,1,3
272180055000,大東町,34.714855,135.620241,1,1
272180056000,南郷町,34.711430,135.611956,1,1
272180057000,大字野崎,34.715794,135.646200,1,1
