大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232150019003,楽田大橋三丁目,35.323717,136.938239,1,3
232150020001,楽田天神一丁目,35.325356,136.948341,1,3
232150020002,楽田天神二丁目,35.325361,136.951125,1,3
232150020003,楽田天神三丁目,35.322748,136.950835,1,3
232150021001,楽田山ノ田一丁目,35.324300,136.952901,1,3
232150021002,楽田山ノ田二丁目,35.323576,136.956768,1,3
232150021003,楽田山ノ田三丁目,35.321295,136.956774,1,3
232150021004,楽田山ノ田四丁目,35.323160,136.954055,1,3
232150022001,楽田青塚一丁目,35.323689,136.928574,1,3
232150022002,楽田青塚二丁目,35.322650,136.926291,1,3
232150023000,楽田原東,35.342109,136.955847,1,1
232150024000,楽田今村,35.339462,136.956850,1,1
232150025001,池野安楽寺一丁目,35.338946,136.975507,1,3
232150025002,池野安楽寺二丁目,35.340758,136.973502,1,3
232150025003,池野安楽寺三丁目,35.342682,136.971361,1,3
232150025004,池野安楽寺四丁目,35.345003,136.969031,1,3
232150026000,大字久保一色,35.320311,136.949382,1,1
232150027000,大字犬山,35.387891,136.947947,1,1
232150028000,内田東町,35.387229,136.945409,1,1
232150029000,丸山天白町,35.383418,136.948956,1,1
232150030001,天神町一丁目,35.380300,136.946727,1,3
232150030002,天神町二丁目,35.379418,136.946708,1,3
232150030003,天神町三丁目,35.378353,136.946274,1,3
232150030004,天神町四丁目,35.377511,136.946734,1,3
232150030005,天神町五丁目,35.376898,136.946157,1,3
232150031001,梅坪一丁目,35.375655,136.950161,1,3
232150031002,梅坪二丁目,35.374913,136.951617,1,3
232150031003,梅坪三丁目,35.375500,136.953911,1,3
232150032001,松本町一丁目,35.381965,136.947737,1,3
232150032002,松本町二丁目,35.380924,136.949818,1,3
232150032003,松本町三丁目,35.379039,136.951577,1,3
232150032004,松本町四丁目,35.378397,136.948776,1,3
232150033001,中山町一丁目,35.376354,136.945704,1,3
232150033002,中山町二丁目,35.376024,136.948222,1,3
232150034001,上坂町一丁目,35.377593,136.934228,1,3
232150034002,上坂町二丁目,35.377723,136.931935,1,3
232150034003,上坂町三丁目,35.376251,136.931383,1,3
232150034004,上坂町四丁目,35.374934,136.931773,1,3
232150034005,上坂町五丁目,35.373502,136.929189,1,3
232150035000,大字橋爪,35.371050,136.941101,1,1
232150036000,大字五郎丸,35.363570,136.943152,1,1
232150037001,五郎丸東一丁目,35.365510,136.948220,1,3
232150037002,五郎丸東二丁目,35.364958,136.951483,1,3
232150037003,五郎丸東三丁目,35.362688,136.950401,1,3
232150037004,五郎丸東四丁目,35.363454,136.954915,1,3
232150038000,大字上野,35.370508,136.928098,1,1
232150039000,上野新町,35.370658,136.919854,1,1
232150040000,大字木津,35.376036,136.925506,1,1
232150041000,大字今井,35.367296,136.998268,1,1
232150042001,今井一丁目,35.375621,137.003687,1,3
232150042002,今井二丁目,35.373575,137.000822,1,3
232150042003,今井三丁目,35.369359,136.998796,1,3
232150042004,今井四丁目,35.366210,137.003689,1,3
232150042005,今井五丁目,35.367366,136.997719,1,3
232150042006,今井六丁目,35.361443,136.996261,1,3
232150042007,今井七丁目,35.357924,136.996215,1,3
232150042008,今井八丁目,35.358958,137.000504,1,3
232150043000,大字前原,35.363451,136.973149,1,1
232150044001,前原一丁目,35.367602,136.962620,1,3
232150044002,前原二丁目,35.364679,136.964929,1,3
232150045000,大字塔野地,35.374491,136.966262,1,1
232150046001,塔野地杉一丁目,35.368884,136.964163,1,3
232150046002,塔野地杉二丁目,35.369432,136.961513,1,3
232150047000,大字善師野,35.388975,136.984789,1,1
232150048001,善師野一丁目,35.384027,136.971916,1,3
232150048002,善師野二丁目,35.392813,136.979109,1,3
232150048003,善師野三丁目,35.386774,136.975569,1,3
232150049001,善師野台一丁目,35.388564,136.995856,1,3
232150049002,善師野台二丁目,35.389156,136.997850,1,3
232150049003,善師野台三丁目,35.387230,136.998712,1,3
232150049004,善師野台四丁目,35.387421,136.996511,1,3
232150050000,大字富岡,35.382447,136.961018,1,1
232150051001,富岡新町一丁目,35.380887,136.953656,1,3
232150051002,富岡新町二丁目,35.381235,136.954928,1,3
232150051003,富岡新町三丁目,35.381535,136.957539,1,3
232150051004,富岡新町四丁目,35.379713,136.955162,1,3
232150051005,富岡新町五丁目,35.378651,136.955229,1,3
232150052000,大字栗栖,35.412321,136.965152,1,1
232150053000,大字継鹿尾,35.394905,136.960731,1,1
232150054000,大字羽黒,35.351876,136.953363,1,1
232150055001,羽黒稲葉西一丁目,35.358661,136.942096,1,3
232150055002,羽黒稲葉西二丁目,35.357879,136.944313,1,3
232150056000,羽黒稲葉東,35.360741,136.948313,1,1
232150057000,羽黒摺墨,35.355315,136.947669,1,1
232150058000,羽黒惣境,35.360215,136.952146,1,1
232150059001,羽黒高橋一丁目,35.346101,136.936272,1,3
232150059002,羽黒高橋二丁目,35.345709,136.941606,1,3
232150059003,羽黒高橋三丁目,35.343491,136.937614,1,3
232150059004,羽黒高橋四丁目,35.341018,136.940728,1,3
232150060000,羽黒菊川,35.344338,136.945658,1,1
232150061000,羽黒成海西,35.347265,136.940807,1,1
232150062000,羽黒成海南,35.345477,136.944948,1,1
232150063001,羽黒鉾添一丁目,35.358723,136.961566,1,3
232150063002,羽黒鉾添二丁目,35.359838,136.959381,1,3
232150063003,羽黒鉾添三丁目,35.356702,136.961921,1,3
232150064001,羽黒栄一丁目,35.358308,136.953606,1,3
232150064002,羽黒栄二丁目,35.356750,136.953702,1,3
232150064003,羽黒栄三丁目,35.354807,136.952871,1,3
232150064004,羽黒栄四丁目,35.356724,136.956771,1,3
232150065000,羽黒新外山,35.352367,136.962491,1,1
232150066000,羽黒新赤坂,35.352978,136.968481,1,1
232150067000,大字羽黒新田,35.342043,136.945047,1,1
232150068000,羽黒起,35.343949,136.952147,1,1
232150069000,字味加田,35.329785,136.941590,1,1
232150070000,字荒井,35.327463,136.959221,1,1
232150071000,字安師,35.326901,136.929977,1,1
232150072000,字池田,35.338518,136.952305,1,1
232150073000,字一色浦,35.324261,136.936059,1,1
232150074000,字石塚,35.344511,136.957553,1,1
232150075000,字今村,35.338356,136.956906,1,1
232150076000,字岩田,35.341256,136.955006,1,1
232150077000,字打越,35.324517,136.964449,1,1
232150078000,字内久保,35.319832,136.953219,1,1
232150079000,字裏之門,35.331552,136.951641,1,1
232150080000,字追分,35.337591,136.949618,1,1
232150081000,字追分東,35.336298,136.951489,1,1
232150082000,字落添,35.332086,136.939609,1,1
232150083000,字柿畑,35.337901,136.945613,1,1
232150084000,字角池,35.335894,136.940420,1,1
232150085000,字勝部前,35.332564,136.947768,1,1
232150086000,字鎌柄畷,35.321645,136.955270,1,1
232150087000,字上榎島,35.329064,136.940521,1,1
232150088000,字上小針,35.329484,136.955422,1,1
232150089000,字上舞台,35.335384,136.943281,1,1
232150090000,字烏杜,35.326642,136.948617,1,1
232150091000,字神田,35.338278,136.958118,1,1
232150092000,字観音浦,35.325972,136.945065,1,1
232150093000,字北浦,35.344590,136.956947,1,1
232150094000,字北大橋,35.326166,136.938450,1,1
232150095000,字北大門,35.332475,136.961551,1,1
232150096000,字北之門,35.331071,136.946935,1,1
232150097000,字北平塚,35.332458,136.935411,1,1
232150098000,字九左エ門廻り,35.344132,136.954879,1,1
232150099000,字倉曽洞,35.325781,136.974686,1,1
232150100000,字栗林,35.337368,136.951812,1,1
232150101000,字小路,35.330982,136.961565,1,1
232150102000,字五反田,35.332407,136.942042,1,1
232150103000,字郷西,35.346493,136.955857,1,1
232150104000,字郷東,35.347740,136.958738,1,1
232150105000,字小洞,35.321111,136.951330,1,1
232150106000,字地蔵池西,35.336682,136.943157,1,1
232150107000,字下榎島,35.327055,136.941256,1,1
232150108000,字下沼,35.324900,136.942264,1,1
232150109000,字下舞台,35.333827,136.942608,1,1
232150110000,字常福寺浦,35.333239,136.960730,1,1
232150111000,字常福寺洞,35.335322,136.960230,1,1
232150112000,字城山,35.327885,136.951171,1,1
232150113000,字新川,35.333820,136.937769,1,1
232150114000,字惣作,35.331198,136.956624,1,1
232150115000,字大上戸,35.337688,136.941855,1,1
232150116000,字高坪,35.324657,136.956620,1,1
232150117000,字高根洞,35.339246,136.967081,1,1
232150118000,字太吉屋敷,35.330977,136.937839,1,1
232150119000,字土取,35.327209,136.939280,1,1
232150120000,字鶴池,35.331041,136.939404,1,1
232150121000,字寺西,35.334368,136.951324,1,1
232150122000,字天王前,35.342543,136.955484,1,1
232150123000,字天神,35.324484,136.946635,1,1
232150124000,字樋池,35.317212,136.956127,1,1
232150125000,字堂屋敷,35.329354,136.962008,1,1
232150126000,字外屋敷,35.328116,136.948612,1,1
232150127000,字鳥屋越,35.324896,136.944393,1,1
232150128000,字中唐曽,35.324149,136.932282,1,1
232150129000,字中切,35.330985,136.963062,1,1
232150130000,字中小針,35.327305,136.955686,1,1
232150131000,字中道,35.331203,136.942557,1,1
232150132000,字七ツ屋,35.327627,136.937501,1,1
232150133000,字西浦,35.327591,136.945232,1,1
232150134000,字西唐曽,35.325571,136.931392,1,1
232150135000,字西北野,35.334702,136.948753,1,1
232150136000,字西大円,35.323302,136.924026,1,1
232150137000,字西野,35.322207,136.934977,1,1
232150138000,字二タ田,35.328829,136.943122,1,1
232150139000,字野田,35.335979,136.957253,1,1
232150140000,字蓮池,35.320184,136.962482,1,1
232150141000,字巾廻り,35.329284,136.933708,1,1
232150142000,字巾前,35.327714,136.935359,1,1
232150143000,字番前,35.333284,136.957054,1,1
232150144000,字東唐曽,35.323422,136.933704,1,1
232150145000,字東北野,35.335337,136.954899,1,1
232150146000,字東大円,35.322238,136.925543,1,1
232150147000,字平塚,35.331492,136.935916,1,1
232150148000,字笛田,35.326831,136.961436,1,1
232150149000,字舟田,35.329710,136.943283,1,1
232150150000,字洞田,35.331786,136.968440,1,1
232150151000,字本町,35.326035,136.946557,1,1
232150152000,字前田面,35.315329,136.950074,1,1
232150153000,字前並,35.341551,136.954076,1,1
232150154000,字的場,35.326754,136.936349,1,1
232150155000,字南大橋,35.323624,136.936320,1,1
232150156000,字宮浦,35.343122,136.955148,1,1
232150157000,字宮西,35.330984,136.964971,1,1
232150158000,字宮山,35.329053,136.971177,1,1
232150159000,字向山,35.329331,136.964987,1,1
232150160000,字元散前,35.331170,136.944863,1,1
232150161000,字薬師浦,35.333260,136.959458,1,1
232150162000,字薬師前,35.331200,136.959970,1,1
232150163000,字焼野,35.334293,136.946579,1,1
232150164000,字藪畔,35.329505,136.953434,1,1
232150165000,字山神,35.336534,136.948853,1,1
232150166000,字山崎西,35.335354,136.958712,1,1
232150167000,字山ノ田腰,35.344559,136.959391,1,1
232150168000,字山ノ鼻,35.329316,136.958009,1,1
232150169000,字横町,35.328695,136.947369,1,1
232150170000,字林吾塚,35.338870,136.955606,1,1
232150171000,字若宮,35.330969,136.949609,1,1
232150172001,楽田勝部前一丁目,35.332432,136.944261,1,3
232150173001,楽田上沼一丁目,35.326416,136.942384,1,3
232150173002,楽田上沼二丁目,35.324069,136.942014,1,3
232150174000,楽田地蔵池,35.336139,136.945538,1,1
232150175001,楽田西浦一丁目,35.329943,136.945398,1,3
232150175002,楽田西浦二丁目,35.328285,136.943682,1,3
232150176001,楽田西野一丁目,35.321825,136.935754,1,3
232150176002,楽田西野二丁目,35.322446,136.936327,1,3
232150177000,楽田小針,35.326189,136.954669,1,1
232150178001,楽田打越一丁目,35.325989,136.958081,1,3
232150178002,楽田打越二丁目,35.325227,136.960800,1,3
232150179001,楽田内久保一丁目,35.320457,136.950191,1,3
232150179002,楽田内久保二丁目,35.317139,136.950011,1,3
232150180001,楽田大円一丁目,35.323879,136.924445,1,3
232150180002,楽田大円二丁目,35.320978,136.922894,1,3
232150181001,楽田巾一丁目,35.330985,136.933044,1,3
232150181002,楽田巾二丁目,35.330517,136.934688,1,3
232150181003,楽田巾三丁目,35.329680,136.936490,1,3
232150182000,楽田安師,35.326658,136.931147,1,1
232150183000,楽田鶴池,35.330393,136.938816,1,1
232150184000,楽田一色浦,35.325536,136.934614,1,1
232150185000,楽田東追分,35.336104,136.952846,1,1
232150186000,楽田原西,35.343357,136.953397,1,1
232150187000,楽田長塚東,35.345451,136.959114,1,1
232150188000,楽田長塚西,35.345042,136.954604,1,1
232150189000,楽田三ツ塚,35.339275,136.954042,1,1
232150190000,青塚新町,35.323674,136.927343,1,1
232150191001,桃山台一丁目,35.328081,136.960912,1,3
232150191002,桃山台二丁目,35.326740,136.962782,1,3
232150192000,字井ノ元,35.340567,136.976951,1,1
232150193000,字石畑,35.347498,136.976427,1,1
232150194000,字稲干場,35.347551,136.973469,1,1
232150195000,字杁下,35.334951,136.991674,1,1
232150196000,字牛岩,35.344825,136.976191,1,1
232150197000,字裏山,35.341589,136.980732,1,1
232150198000,字大洞,35.339059,136.979680,1,1
232150199000,字垣ノ内,35.335625,137.013902,1,1
232150200000,字上ノ田,35.345140,136.974527,1,1
232150201000,字北高根,35.342162,137.008315,1,1
232150202000,字北洞,35.333047,136.965230,1,1
232150203000,字喜六屋敷,35.333750,136.996744,1,1
232150204000,字郷中,35.336473,137.010935,1,1
232150205000,字御殿屋敷,35.338066,137.012260,1,1
232150206000,字佐ケ瀬,35.337988,136.984368,1,1
232150207000,字下林,35.334647,136.976424,1,1
232150208000,字下屋敷,35.346080,136.974680,1,1
232150209000,字十三塚,35.349975,136.999368,1,1
232150210000,字篠平,35.338389,136.999138,1,1
232150211000,字大門,35.348538,136.978731,1,1
232150212000,字高根,35.340929,137.008491,1,1
232150213000,字高洞,35.348780,137.004571,1,1
232150214000,字寺洞,35.339102,137.010530,1,1
232150215000,字仲畑,35.341210,136.975218,1,1
232150216000,字仲屋敷,35.346569,136.976668,1,1
232150217000,字西片草,35.345883,136.967560,1,1
232150218000,字西桑原,35.342409,136.972325,1,1
232150219000,字二本木,35.349081,136.972821,1,1
232150220000,字野中,35.332006,136.991179,1,1
232150221000,字白山洞,35.331218,136.993605,1,1
232150222000,字八曽,35.351059,137.029436,1,1
232150223000,字東桑原,35.342389,136.973766,1,1
232150224000,字富士山,35.344998,136.980984,1,1
232150225000,字古新田,35.336380,137.019964,1,1
232150226000,字南高根,35.340300,137.008520,1,1
232150227000,字向田,35.331681,136.987426,1,1
232150228000,字屋敷裏,35.342022,136.974990,1,1
232150229000,字芳ケ洞,35.341384,137.010543,1,1
232150230000,字早稲田,35.346962,136.975242,1,1
232150231001,長者町一丁目,35.348359,136.968538,1,3
232150231002,長者町二丁目,35.347729,136.971016,1,3
232150231003,長者町三丁目,35.346236,136.972632,1,3
232150231004,長者町四丁目,35.343348,136.975248,1,3
232150231005,長者町五丁目,35.343965,136.972115,1,3
232150231006,長者町六丁目,35.345882,136.969536,1,3
232150231007,長者町七丁目,35.347037,136.968284,1,3
232150232000,大字上野字大野,35.368683,136.929676,1,2
232150233000,字青塚,35.326183,136.927728,1,3
