大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
401060024000,大字富野,33.871767,130.919457,1,1
401060025001,鍛冶町一丁目,33.883016,130.882922,1,3
401060025002,鍛冶町二丁目,33.882431,130.886014,1,3
401060026001,片野一丁目,33.870253,130.881591,1,3
401060026002,片野二丁目,33.866766,130.883610,1,3
401060026003,片野三丁目,33.865557,130.881270,1,3
401060026004,片野四丁目,33.863303,130.881820,1,3
401060026005,片野五丁目,33.863485,130.878825,1,3
401060027001,片野新町一丁目,33.864057,130.884187,1,3
401060027002,片野新町二丁目,33.861854,130.884724,1,3
401060027003,片野新町三丁目,33.860037,130.886420,1,3
401060028001,金田一丁目,33.878434,130.864356,1,3
401060028002,金田二丁目,33.880264,130.864276,1,3
401060028003,金田三丁目,33.879130,130.861322,1,3
401060029001,上到津一丁目,33.876697,130.852083,1,3
401060029002,上到津二丁目,33.875395,130.851384,1,3
401060029003,上到津三丁目,33.874548,130.848246,1,3
401060029004,上到津四丁目,33.873352,130.844273,1,3
401060030001,上富野一丁目,33.884387,130.897164,1,3
401060030002,上富野二丁目,33.883624,130.899848,1,3
401060030003,上富野三丁目,33.886007,130.901302,1,3
401060030004,上富野四丁目,33.885955,130.904250,1,3
401060030005,上富野五丁目,33.884786,130.906156,1,3
401060031001,香春口一丁目,33.875356,130.880026,1,3
401060031002,香春口二丁目,33.874631,130.881348,1,3
401060032001,神岳一丁目,33.872234,130.889780,1,3
401060032002,神岳二丁目,33.872526,130.893509,1,3
401060033000,貴船町,33.869908,130.871632,1,1
401060034001,木町一丁目,33.872866,130.866884,1,3
401060034002,木町二丁目,33.869662,130.867563,1,3
401060034003,木町三丁目,33.871403,130.864850,1,3
401060034004,木町四丁目,33.873026,130.864229,1,3
401060035001,京町一丁目,33.885757,130.878699,1,3
401060035002,京町二丁目,33.886164,130.880434,1,3
401060035003,京町三丁目,33.884944,130.883800,1,3
401060035004,京町四丁目,33.884344,130.885772,1,3
401060036001,清水一丁目,33.876553,130.859849,1,3
401060036002,清水二丁目,33.874809,130.860696,1,3
401060036003,清水三丁目,33.873647,130.859465,1,3
401060036004,清水四丁目,33.872201,130.859343,1,3
401060036005,清水五丁目,33.868837,130.854367,1,3
401060037001,霧ヶ丘一丁目,33.857156,130.896125,1,3
401060037002,霧ヶ丘二丁目,33.854255,130.899442,1,3
401060037003,霧ヶ丘三丁目,33.851690,130.897081,1,3
401060038000,金鶏町,33.871126,130.850532,1,1
401060039001,熊谷一丁目,33.859453,130.867965,1,3
401060039002,熊谷二丁目,33.856816,130.868658,1,3
401060039003,熊谷三丁目,33.854846,130.865917,1,3
401060039004,熊谷四丁目,33.857285,130.861932,1,3
401060039005,熊谷五丁目,33.852024,130.863923,1,3
401060040001,熊本一丁目,33.868196,130.890901,1,3
401060040002,熊本二丁目,33.870483,130.893365,1,3
401060040003,熊本三丁目,33.866263,130.892682,1,3
401060040004,熊本四丁目,33.865440,130.895169,1,3
401060041000,黒住町,33.862144,130.894157,1,1
401060042001,黒原一丁目,33.864092,130.898727,1,3
401060042002,黒原二丁目,33.859880,130.901019,1,3
401060042003,黒原三丁目,33.859740,130.895755,1,3
401060043001,黄金一丁目,33.870977,130.878521,1,3
401060043002,黄金二丁目,33.869447,130.878262,1,3
401060044000,許斐町,33.892494,130.877258,1,1
401060045001,米町一丁目,33.884081,130.882797,1,3
401060045002,米町二丁目,33.883396,130.886085,1,3
401060046001,小文字一丁目,33.879318,130.903442,1,3
401060046002,小文字二丁目,33.876194,130.901595,1,3
401060047000,紺屋町,33.880865,130.882302,1,1
401060048001,菜園場一丁目,33.884469,130.864406,1,3
401060048002,菜園場二丁目,33.883254,130.860831,1,3
401060049001,堺町一丁目,33.882261,130.882540,1,3
401060049002,堺町二丁目,33.881378,130.885845,1,3
401060050001,三郎丸一丁目,33.865081,130.886902,1,3
401060050002,三郎丸二丁目,33.864458,130.889808,1,3
401060050003,三郎丸三丁目,33.867664,130.886429,1,3
401060051000,皿山町,33.868118,130.855931,1,1
401060052000,山門町,33.873189,130.902167,1,1
401060053003,重住三丁目,33.857491,130.890781,1,3
401060054001,篠崎一丁目,33.864154,130.870739,1,3
401060054002,篠崎二丁目,33.862583,130.867419,1,3
401060054003,篠崎三丁目,33.861683,130.864084,1,3
401060054004,篠崎四丁目,33.863266,130.863334,1,3
401060054005,篠崎五丁目,33.862320,130.859021,1,3
401060055001,下到津一丁目,33.878762,130.858655,1,3
401060055002,下到津二丁目,33.882358,130.853121,1,3
401060055003,下到津三丁目,33.878864,130.854737,1,3
401060055004,下到津四丁目,33.877908,130.856672,1,3
401060055005,下到津五丁目,33.875422,130.856134,1,3
401060056001,下富野一丁目,33.881419,130.893980,1,3
401060056002,下富野二丁目,33.882423,130.897423,1,3
401060056003,下富野三丁目,33.879553,130.895029,1,3
401060056004,下富野四丁目,33.876389,130.895376,1,3
401060056005,下富野五丁目,33.877584,130.897859,1,3
401060057000,寿山町,33.870310,130.901401,1,1
401060058000,城内,33.882375,130.871386,1,1
401060059000,城野団地,33.862249,130.891267,1,1
401060060000,昭和町,33.875360,130.878952,1,1
401060061001,白銀一丁目,33.871386,130.874018,1,3
401060061002,白銀二丁目,33.868787,130.876966,1,3
401060062000,白萩町,33.883901,130.856039,1,1
401060063000,神幸町,33.881531,130.903288,1,1
401060064001,新高田一丁目,33.867748,130.864383,1,3
401060064002,新高田二丁目,33.867015,130.863797,1,3
401060065000,親和町,33.902079,130.850958,1,1
401060066001,末広一丁目,33.886806,130.890230,1,3
401060066002,末広二丁目,33.892751,130.899668,1,3
401060067000,須賀町,33.882814,130.907594,1,1
401060068001,砂津一丁目,33.881995,130.888918,1,3
401060068002,砂津二丁目,33.880838,130.891367,1,3
401060068003,砂津三丁目,33.883867,130.891924,1,3
401060069000,船頭町,33.886990,130.878728,1,1
401060070000,船場町,33.883120,130.878201,1,1
401060071001,大門一丁目,33.886872,130.871577,1,3
401060071002,大門二丁目,33.887677,130.872226,1,3
401060072001,高尾一丁目,33.865151,130.855613,1,3
401060072002,高尾二丁目,33.862780,130.851266,1,3
401060073001,高浜一丁目,33.887700,130.895704,1,3
401060073002,高浜二丁目,33.890880,130.903105,1,3
401060074001,高坊一丁目,33.858216,130.893224,1,3
401060074002,高坊二丁目,33.855547,130.893520,1,3
401060075000,高見台,33.893995,130.855556,1,1
401060076000,高峰町,33.887084,130.855116,1,1
401060077000,竪林町,33.869290,130.861743,1,1
401060078001,竪町一丁目,33.886222,130.869851,1,3
401060078002,竪町二丁目,33.882848,130.866744,1,3
401060079000,田町,33.882653,130.868519,1,1
401060080000,常盤町,33.880427,130.905957,1,1
401060081000,富野台,33.886099,130.913770,1,1
401060082001,中井一丁目,33.893620,130.850438,1,3
401060082002,中井二丁目,33.890190,130.851336,1,3
401060082003,中井三丁目,33.891665,130.847464,1,3
401060082004,中井四丁目,33.887202,130.849225,1,3
401060082005,中井五丁目,33.888556,130.846490,1,3
401060083000,中井口,33.897924,130.850803,1,1
401060084000,中井浜,33.899735,130.849420,1,1
401060085001,中島一丁目,33.877338,130.877197,1,3
401060085002,中島二丁目,33.875368,130.875371,1,3
401060086001,中津口一丁目,33.879050,130.887069,1,3
401060086002,中津口二丁目,33.877872,130.885788,1,3
401060087000,長浜町,33.885522,130.891987,1,1
401060088000,西港町,33.901605,130.872386,1,1
401060089000,萩崎町,33.873553,130.885357,1,1
401060090001,馬借一丁目,33.881533,130.877481,1,3
401060090002,馬借二丁目,33.878539,130.878693,1,3
401060090003,馬借三丁目,33.878126,130.880880,1,3
401060091001,原町一丁目,33.877302,130.862613,1,3
401060091002,原町二丁目,33.874491,130.863552,1,3
401060092001,日明一丁目,33.892208,130.862253,1,3
401060092002,日明二丁目,33.890825,130.861045,1,3
401060092003,日明三丁目,33.891698,130.856038,1,3
401060092004,日明四丁目,33.892957,130.859071,1,3
401060092005,日明五丁目,33.894453,130.858815,1,3
401060093001,東篠崎一丁目,33.865991,130.876763,1,3
401060093002,東篠崎二丁目,33.863852,130.875432,1,3
401060093003,東篠崎三丁目,33.866496,130.873686,1,3
401060094000,東城野町,33.859551,130.889897,1,1
401060095001,東港一丁目,33.895095,130.865098,1,3
401060095002,東港二丁目,33.896736,130.868944,1,3
401060096000,平松町,33.891019,130.864262,1,1
401060097000,古船場町,33.879505,130.883038,1,1
401060098000,弁天町,33.871228,130.861781,1,1
401060099001,真鶴一丁目,33.873661,130.854152,1,3
401060099002,真鶴二丁目,33.870931,130.853808,1,3
401060100001,緑ヶ丘一丁目,33.889563,130.858904,1,3
401060100002,緑ヶ丘二丁目,33.887123,130.858620,1,3
401060100003,緑ヶ丘三丁目,33.885511,130.858963,1,3
401060101001,南丘一丁目,33.850802,130.869292,1,3
401060101002,南丘二丁目,33.849538,130.869012,1,3
401060101003,南丘三丁目,33.852571,130.867860,1,3
401060102001,三萩野一丁目,33.872026,130.882422,1,3
401060102002,三萩野二丁目,33.870250,130.885190,1,3
401060102003,三萩野三丁目,33.870687,130.888339,1,3
401060103001,都一丁目,33.877992,130.849885,1,3
401060103002,都二丁目,33.877351,130.847122,1,3
401060104000,妙見町,33.863960,130.903546,1,1
401060105001,室町一丁目,33.886328,130.873777,1,3
401060105002,室町二丁目,33.887072,130.874750,1,3
401060105003,室町三丁目,33.887861,130.875210,1,3
401060106000,明和町,33.874220,130.888835,1,1
401060107000,吉野町,33.873270,130.876476,1,1
401060108000,若富士町,33.857551,130.888005,1,1
