大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
271250012001,南港中一丁目,34.624481,135.424604,2,3
271250012002,南港中二丁目,34.629586,135.426975,2,3
271250012003,南港中三丁目,34.629829,135.423535,2,3
271250012004,南港中四丁目,34.635019,135.424498,2,3
271250012005,南港中五丁目,34.634700,135.420691,2,3
271250012006,南港中六丁目,34.631437,135.415659,2,3
271250012007,南港中七丁目,34.627207,135.415926,2,3
271250012008,南港中八丁目,34.629375,135.410867,2,3
271250013001,南港東一丁目,34.612500,135.442188,2,3
271250013002,南港東二丁目,34.613051,135.438375,2,3
271250013003,南港東三丁目,34.617712,135.437998,2,3
271250013004,南港東四丁目,34.623079,135.436499,2,3
271250013005,南港東五丁目,34.627411,135.434077,2,3
271250013006,南港東六丁目,34.632080,135.439079,2,3
271250013007,南港東七丁目,34.634009,135.436366,2,3
271250013008,南港東八丁目,34.636614,135.430066,2,3
271250013009,南港東九丁目,34.640946,135.433966,2,3
271250014001,南港南一丁目,34.611080,135.431487,2,3
271250014002,南港南二丁目,34.617100,135.434001,2,3
271250014003,南港南三丁目,34.612637,135.425034,2,3
271250014004,南港南四丁目,34.613373,135.413291,2,3
271250014005,南港南五丁目,34.617417,135.414932,2,3
271250014006,南港南六丁目,34.614061,135.404845,2,3
271250014007,南港南七丁目,34.617604,135.405395,2,3
271250015001,西加賀屋一丁目,34.620349,135.477825,1,3
271250015002,西加賀屋二丁目,34.618671,135.477261,1,3
271250015003,西加賀屋三丁目,34.616721,135.476476,1,3
271250015004,西加賀屋四丁目,34.614988,135.475800,1,3
271250016001,西住之江一丁目,34.606517,135.486543,1,3
271250016002,西住之江二丁目,34.603415,135.485081,1,3
271250016003,西住之江三丁目,34.600707,135.484187,1,3
271250016004,西住之江四丁目,34.598475,135.483614,1,3
271250017001,浜口西一丁目,34.612689,135.485896,1,3
271250017002,浜口西二丁目,34.610356,135.485238,1,3
271250017003,浜口西三丁目,34.608152,135.484733,1,3
271250018001,浜口東一丁目,34.612544,135.489345,1,3
271250018002,浜口東二丁目,34.610309,135.488526,1,3
271250018003,浜口東三丁目,34.608715,135.487670,1,3
271250019001,東加賀屋一丁目,34.620526,135.484584,1,3
271250019002,東加賀屋二丁目,34.617774,135.483831,1,3
271250019003,東加賀屋三丁目,34.615732,135.483425,1,3
271250019004,東加賀屋四丁目,34.613740,135.482990,1,3
271250020001,平林北一丁目,34.622236,135.454388,1,3
271250020002,平林北二丁目,34.619060,135.454760,1,3
271250021001,平林南一丁目,34.613884,135.454313,1,3
271250021002,平林南二丁目,34.610484,135.453191,1,3
271250022001,御崎一丁目,34.611803,135.482529,1,3
271250022002,御崎二丁目,34.612208,135.479517,1,3
271250022003,御崎三丁目,34.610003,135.482162,1,3
271250022004,御崎四丁目,34.610372,135.478920,1,3
271250022005,御崎五丁目,34.607755,135.482172,1,3
271250022006,御崎六丁目,34.607867,135.478645,1,3
271250022007,御崎七丁目,34.604279,135.482004,1,3
271250022008,御崎八丁目,34.605761,135.478161,1,3
271250023001,緑木一丁目,34.618690,135.472641,1,3
271250023002,緑木二丁目,34.615527,135.471770,1,3
271250024001,南加賀屋一丁目,34.611291,135.475495,1,3
271250024002,南加賀屋二丁目,34.607852,135.474717,1,3
271250024003,南加賀屋三丁目,34.605919,135.474855,1,3
271250024004,南加賀屋四丁目,34.602826,135.474569,1,3
