大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112080052000,大字日比田,35.808042,139.505392,1,1
112080053000,大字北岩岡,35.821219,139.447259,1,1
112080054000,大字北秋津,35.781640,139.479890,1,1
112080055000,大字本郷,35.793162,139.517461,1,1
112080056001,中新井一丁目,35.815497,139.466785,1,3
112080056002,中新井二丁目,35.817647,139.468549,1,3
112080056003,中新井三丁目,35.816348,139.470817,1,3
112080056004,中新井四丁目,35.814282,139.474376,1,3
112080056005,中新井五丁目,35.817641,139.477922,1,3
112080057001,中富南一丁目,35.810773,139.490064,1,3
112080057002,中富南二丁目,35.811494,139.494363,1,3
112080057003,中富南三丁目,35.813123,139.492920,1,3
112080057004,中富南四丁目,35.814686,139.498723,1,3
112080058001,東狭山ケ丘一丁目,35.812362,139.417279,1,3
112080058002,東狭山ケ丘二丁目,35.809693,139.421463,1,3
112080058003,東狭山ケ丘三丁目,35.812198,139.423483,1,3
112080058004,東狭山ケ丘四丁目,35.808494,139.426978,1,3
112080058005,東狭山ケ丘五丁目,35.816546,139.430919,1,3
112080058006,東狭山ケ丘六丁目,35.818491,139.423304,1,3
112080059000,東住吉,35.785204,139.470605,1,1
112080060001,東所沢一丁目,35.798126,139.517638,1,3
112080060002,東所沢二丁目,35.801957,139.514216,1,3
112080060003,東所沢三丁目,35.801754,139.519261,1,3
112080060004,東所沢四丁目,35.800223,139.522147,1,3
112080060005,東所沢五丁目,35.795904,139.518324,1,3
112080061001,東所沢和田一丁目,35.791153,139.512277,1,3
112080061002,東所沢和田二丁目,35.794050,139.508700,1,3
112080061003,東所沢和田三丁目,35.796330,139.505809,1,3
112080062000,東新井町,35.797141,139.481416,1,1
112080063000,東町,35.790288,139.471765,1,1
112080064000,南住吉,35.782310,139.469301,1,1
112080065000,日吉町,35.787702,139.469482,1,1
112080066001,美原町一丁目,35.809726,139.460098,1,3
112080066002,美原町二丁目,35.811503,139.459599,1,3
112080066003,美原町三丁目,35.813284,139.460212,1,3
112080066004,美原町四丁目,35.814957,139.461552,1,3
112080066005,美原町五丁目,35.810541,139.456868,1,3
112080067001,並木一丁目,35.797641,139.475270,1,3
112080067002,並木二丁目,35.801961,139.464590,1,3
112080067003,並木三丁目,35.803737,139.467770,1,3
112080067004,並木四丁目,35.807579,139.464844,1,3
112080067005,並木五丁目,35.811068,139.463532,1,3
112080067006,並木六丁目,35.812707,139.467931,1,3
112080067007,並木七丁目,35.808462,139.477840,1,3
112080067008,並木八丁目,35.811595,139.475690,1,3
112080068000,北原町,35.807104,139.483945,1,1
112080069000,北所沢町,35.811009,139.453573,1,1
112080070001,北中一丁目,35.808057,139.431737,1,3
112080070002,北中二丁目,35.811347,139.434525,1,3
112080070003,北中三丁目,35.810994,139.441648,1,3
112080070004,北中四丁目,35.818157,139.436788,1,3
112080071001,北野一丁目,35.794943,139.427338,1,3
112080071002,北野二丁目,35.794967,139.422018,1,3
112080071003,北野三丁目,35.794803,139.415682,1,3
112080072001,北野新町一丁目,35.800098,139.430753,1,3
112080072002,北野新町二丁目,35.800725,139.425889,1,3
112080073001,北野南一丁目,35.786501,139.425991,1,3
112080073002,北野南二丁目,35.786427,139.422433,1,3
112080073003,北野南三丁目,35.786994,139.417855,1,3
112080074000,北有楽町,35.795863,139.465918,1,1
112080075000,堀之内,35.787023,139.394528,1,1
112080076000,弥生町,35.803840,139.461530,1,1
112080077000,有楽町,35.792564,139.466600,1,1
112080078001,緑町一丁目,35.806147,139.453383,1,3
112080078002,緑町二丁目,35.803271,139.455586,1,3
112080078003,緑町三丁目,35.801967,139.449079,1,3
112080078004,緑町四丁目,35.807121,139.449303,1,3
112080079001,林一丁目,35.802282,139.391503,1,3
112080079002,林二丁目,35.804932,139.398026,1,3
112080079003,林三丁目,35.808982,139.403271,1,3
112080080001,和ケ原一丁目,35.807009,139.410525,1,3
112080080002,和ケ原二丁目,35.808768,139.407509,1,3
112080080003,和ケ原三丁目,35.804455,139.403850,1,3
112080081000,糀谷,35.793077,139.391476,1,1
112080082000,小手指台,35.791411,139.441696,0,1
112080083001,上新井一丁目,35.790476,139.450538,0,3
112080083002,上新井二丁目,35.793590,139.447178,0,3
112080083003,上新井三丁目,35.795981,139.441996,0,3
112080083004,上新井四丁目,35.800002,139.444163,0,3
112080083005,上新井五丁目,35.797415,139.449102,0,3
