大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232160077001,青海町一丁目,34.927315,136.830315,1,3
232160077002,青海町二丁目,34.926284,136.830758,1,3
232160077003,青海町三丁目,34.926967,136.831452,1,3
232160077004,青海町四丁目,34.925644,136.831723,1,3
232160077005,青海町五丁目,34.927166,136.832690,1,3
232160077006,青海町六丁目,34.925801,136.832683,1,3
232160077007,青海町七丁目,34.927127,136.833899,1,3
232160077008,青海町八丁目,34.926035,136.834055,1,3
232160078001,小倉町一丁目,34.936630,136.830647,1,3
232160078002,小倉町二丁目,34.937196,136.833938,1,3
232160078003,小倉町三丁目,34.935810,136.833614,1,3
232160078004,小倉町四丁目,34.933915,136.833240,1,3
232160078005,小倉町五丁目,34.934832,136.830704,1,3
232160078006,小倉町六丁目,34.935099,136.829053,1,3
232160078007,小倉町七丁目,34.933041,136.829745,1,3
232160078008,小倉町八丁目,34.932554,136.832588,1,3
232160079000,晩台町,34.932697,136.835582,1,1
232160080000,大塚町,34.932194,136.840524,1,1
232160081001,大野町一丁目,34.938281,136.825271,1,3
232160081002,大野町二丁目,34.937699,136.827625,1,3
232160081003,大野町三丁目,34.937014,136.825215,1,3
232160081004,大野町四丁目,34.936171,136.824193,1,3
232160081005,大野町五丁目,34.935317,136.826856,1,3
232160081006,大野町六丁目,34.934017,136.825768,1,3
232160081007,大野町七丁目,34.934963,136.824289,1,3
232160081008,大野町八丁目,34.933194,136.823386,1,3
232160081009,大野町九丁目,34.932847,136.825645,1,3
232160081010,大野町十丁目,34.932975,136.827369,1,3
232160082001,西之口一丁目,34.931065,136.824949,1,3
232160082002,西之口二丁目,34.930586,136.826714,1,3
232160082003,西之口三丁目,34.931413,136.827576,1,3
232160082004,西之口四丁目,34.931365,136.829810,1,3
232160082005,西之口五丁目,34.930037,136.829223,1,3
232160082006,西之口六丁目,34.929244,136.827693,1,3
232160082007,西之口七丁目,34.929522,136.824983,1,3
232160082008,西之口八丁目,34.927649,136.824974,1,3
232160082009,西之口九丁目,34.927084,136.827085,1,3
232160082010,西之口十丁目,34.928039,136.828582,1,3
232160083001,住吉町一丁目,34.925620,136.825090,1,3
232160083002,住吉町二丁目,34.924039,136.825179,1,3
232160083003,住吉町三丁目,34.925527,136.828290,1,3
232160083004,住吉町四丁目,34.923962,136.827604,1,3
232160083005,住吉町五丁目,34.923162,136.829374,1,3
232160084001,蒲池町一丁目,34.918421,136.824912,1,3
232160084002,蒲池町二丁目,34.916720,136.824417,1,3
232160084003,蒲池町三丁目,34.915755,136.823412,1,3
232160084004,蒲池町四丁目,34.917782,136.826844,1,3
232160084005,蒲池町五丁目,34.915959,136.826588,1,3
232160084006,蒲池町六丁目,34.917729,136.828622,1,3
232160085001,榎戸町一丁目,34.910592,136.828360,1,3
232160085002,榎戸町二丁目,34.909132,136.828771,1,3
232160085003,榎戸町三丁目,34.910400,136.831508,1,3
232160085004,榎戸町四丁目,34.908466,136.831445,1,3
232160085005,榎戸町五丁目,34.907243,136.830503,1,3
232160086001,新田町一丁目,34.913369,136.823900,1,3
232160086002,新田町二丁目,34.909736,136.823096,1,3
232160086003,新田町三丁目,34.909766,136.825041,1,3
232160086004,新田町四丁目,34.913110,136.825746,1,3
232160086005,新田町五丁目,34.909684,136.827120,1,3
232160087001,港町一丁目,34.906682,136.822203,1,3
232160087002,港町二丁目,34.903166,136.823669,1,3
232160087003,港町三丁目,34.906335,136.825483,1,3
232160087004,港町四丁目,34.902995,136.826943,1,3
232160087005,港町五丁目,34.907105,136.827967,1,3
232160087006,港町六丁目,34.904196,136.828867,1,3
232160088001,神明町一丁目,34.914091,136.826927,1,3
232160088002,神明町二丁目,34.912276,136.827933,1,3
232160088003,神明町三丁目,34.914644,136.828597,1,3
232160088004,神明町四丁目,34.915638,136.832013,1,3
232160088005,神明町五丁目,34.914258,136.832814,1,3
232160088006,神明町六丁目,34.912009,136.831715,1,3
232160089001,本郷町一丁目,34.912115,136.835890,1,3
232160089002,本郷町二丁目,34.910133,136.833998,1,3
232160089003,本郷町三丁目,34.908808,136.835239,1,3
232160089004,本郷町四丁目,34.907360,136.836255,1,3
232160090001,新浜町一丁目,34.900887,136.823700,1,3
232160090002,新浜町二丁目,34.899457,136.824539,1,3
232160090003,新浜町三丁目,34.901006,136.826442,1,3
232160090004,新浜町四丁目,34.900189,136.828143,1,3
232160090005,新浜町五丁目,34.901610,136.829639,1,3
232160091001,多屋町一丁目,34.898153,136.830932,1,3
232160091002,多屋町二丁目,34.896593,136.829110,1,3
232160091003,多屋町三丁目,34.893970,136.827737,1,3
232160091004,多屋町四丁目,34.894799,136.830344,1,3
232160091005,多屋町五丁目,34.896042,136.831712,1,3
232160092001,明和町一丁目,34.904062,136.830890,1,3
232160092002,明和町二丁目,34.905400,136.831137,1,3
232160092003,明和町三丁目,34.905809,136.832987,1,3
232160092004,明和町四丁目,34.906360,136.834179,1,3
232160092005,明和町五丁目,34.903059,136.833118,1,3
232160093001,大和町一丁目,34.900574,136.830895,1,3
232160093002,大和町二丁目,34.901287,136.832543,1,3
232160093003,大和町三丁目,34.901304,136.834357,1,3
232160093004,大和町四丁目,34.901267,136.836077,1,3
232160093005,大和町五丁目,34.899299,136.833689,1,3
232160093006,大和町六丁目,34.900428,136.837333,1,3
232160094001,森西町一丁目,34.898593,136.835406,1,3
232160094002,森西町二丁目,34.897518,136.833328,1,3
232160094003,森西町三丁目,34.897206,136.835627,1,3
232160094004,森西町四丁目,34.895584,136.833879,1,3
232160095001,末広町一丁目,34.898515,136.826298,1,3
232160095002,末広町二丁目,34.897655,136.826478,1,3
232160095003,末広町三丁目,34.895527,136.826225,1,3
232160096001,錦町一丁目,34.898938,136.838961,1,3
232160096002,錦町二丁目,34.898134,136.837254,1,3
232160096003,錦町三丁目,34.896239,136.836369,1,3
232160096004,錦町四丁目,34.896398,136.839029,1,3
232160097001,北条一丁目,34.894410,136.835106,1,3
232160097002,北条二丁目,34.893231,136.835688,1,3
232160097003,北条三丁目,34.890522,136.836943,1,3
232160097004,北条四丁目,34.891494,136.837488,1,3
232160098001,鯉江本町一丁目,34.893521,136.831398,1,3
232160098002,鯉江本町二丁目,34.894169,136.833076,1,3
232160098003,鯉江本町三丁目,34.892431,136.830118,1,3
232160098004,鯉江本町四丁目,34.891045,136.830236,1,3
232160098005,鯉江本町五丁目,34.889768,136.834292,1,3
232160098006,鯉江本町六丁目,34.891006,136.835565,1,3
232160099001,原松町一丁目,34.895036,136.837506,1,3
232160099002,原松町二丁目,34.894877,136.839323,1,3
232160099003,原松町三丁目,34.893639,136.840720,1,3
232160099004,原松町四丁目,34.892966,136.838387,1,3
232160099005,原松町五丁目,34.891840,136.839464,1,3
232160099006,原松町六丁目,34.892514,136.841330,1,3
232160100001,陶郷町一丁目,34.890921,136.840983,1,3
232160100002,陶郷町二丁目,34.889571,136.841408,1,3
232160100003,陶郷町三丁目,34.888469,136.842883,1,3
232160100004,陶郷町四丁目,34.887380,136.843361,1,3
232160101001,栄町一丁目,34.888206,136.837422,1,3
232160101002,栄町二丁目,34.889195,136.838243,1,3
232160101003,栄町三丁目,34.888720,136.840247,1,3
232160101004,栄町四丁目,34.887736,136.838851,1,3
232160101005,栄町五丁目,34.885511,136.838350,1,3
232160101006,栄町六丁目,34.885908,136.839465,1,3
232160101007,栄町七丁目,34.886307,136.841823,1,3
232160102001,新開町一丁目,34.889392,136.831149,1,3
232160102002,新開町二丁目,34.887945,136.831186,1,3
232160102003,新開町三丁目,34.888025,136.834117,1,3
232160102004,新開町四丁目,34.886091,136.831859,1,3
232160102005,新開町五丁目,34.886756,136.836208,1,3
232160102006,新開町六丁目,34.881088,136.833141,1,3
232160103001,瀬木町一丁目,34.885376,136.845183,1,3
232160103002,瀬木町二丁目,34.887094,136.846223,1,3
232160103003,瀬木町三丁目,34.885815,136.847611,1,3
232160103004,瀬木町四丁目,34.888152,136.849136,1,3
232160104001,千代ケ丘一丁目,34.891667,136.842722,1,3
232160104002,千代ケ丘二丁目,34.890449,136.843722,1,3
232160104003,千代ケ丘三丁目,34.890601,136.845987,1,3
232160104004,千代ケ丘四丁目,34.888948,136.845785,1,3
232160104005,千代ケ丘五丁目,34.890255,136.848180,1,3
232160105001,本町一丁目,34.882907,136.838780,1,3
232160105002,本町二丁目,34.883344,136.840205,1,3
232160105003,本町三丁目,34.884084,136.842058,1,3
232160106001,奥条一丁目,34.884141,136.845361,1,3
232160106002,奥条二丁目,34.882233,136.844091,1,3
232160106003,奥条三丁目,34.882190,136.845689,1,3
232160106004,奥条四丁目,34.883208,136.847919,1,3
232160106005,奥条五丁目,34.884451,136.847711,1,3
232160106006,奥条六丁目,34.885086,136.850063,1,3
232160106007,奥条七丁目,34.886566,136.852226,1,3
232160107001,奥栄町一丁目,34.881481,136.850020,1,3
232160107002,奥栄町二丁目,34.883152,136.850573,1,3
232160107003,奥栄町三丁目,34.884442,136.851671,1,3
232160107004,奥栄町四丁目,34.883841,136.854247,1,3
232160108001,白山町一丁目,34.878863,136.850253,1,3
232160108002,白山町二丁目,34.877333,136.850721,1,3
232160108003,白山町三丁目,34.878537,136.854836,1,3
232160108004,白山町四丁目,34.880067,136.852191,1,3
232160108005,白山町五丁目,34.879063,136.856925,1,3
232160108006,白山町六丁目,34.878028,136.857212,1,3
232160109001,大曽町一丁目,34.891158,136.871674,1,3
232160109002,大曽町二丁目,34.892075,136.875316,1,3
232160109003,大曽町三丁目,34.889521,136.875196,1,3
232160109004,大曽町四丁目,34.888994,136.871876,1,3
232160109005,大曽町五丁目,34.888407,136.869222,1,3
232160109006,大曽町六丁目,34.885876,136.873160,1,3
232160110001,かじま台一丁目,34.881974,136.855973,1,3
232160110002,かじま台二丁目,34.880204,136.854519,1,3
232160111001,市場町一丁目,34.881078,136.839510,1,3
232160111002,市場町二丁目,34.882215,136.841355,1,3
232160111003,市場町三丁目,34.882661,136.843463,1,3
232160111004,市場町四丁目,34.881355,136.840734,1,3
232160111005,市場町五丁目,34.880533,136.841663,1,3
232160111006,市場町六丁目,34.881063,136.842652,1,3
232160112001,山方町一丁目,34.880481,136.843806,1,3
232160112002,山方町二丁目,34.880098,136.845637,1,3
232160112003,山方町三丁目,34.880639,136.847038,1,3
232160112004,山方町四丁目,34.878337,136.848198,1,3
232160112005,山方町五丁目,34.878277,136.845996,1,3
232160112006,山方町六丁目,34.878339,136.844091,1,3
232160112007,山方町七丁目,34.876776,136.845532,1,3
232160112008,山方町八丁目,34.876316,136.848332,1,3
232160113001,保示町一丁目,34.879172,136.841192,1,3
232160113002,保示町二丁目,34.877151,136.843079,1,3
232160113003,保示町三丁目,34.877711,136.841609,1,3
232160113004,保示町四丁目,34.875654,136.841243,1,3
232160113005,保示町五丁目,34.876217,136.838700,1,3
232160113006,保示町六丁目,34.874797,136.840130,1,3
232160114001,樽水町一丁目,34.874649,136.842989,1,3
232160114002,樽水町二丁目,34.873149,136.844094,1,3
232160114003,樽水町三丁目,34.875243,136.845479,1,3
232160114004,樽水町四丁目,34.874823,136.848727,1,3
232160115001,泉町一丁目,34.875104,136.850829,1,3
232160115002,泉町二丁目,34.875502,136.852614,1,3
232160115003,泉町三丁目,34.876172,136.855736,1,3
232160116001,塩田町一丁目,34.871733,136.847031,1,3
232160116002,塩田町二丁目,34.872690,136.848443,1,3
232160116003,塩田町三丁目,34.873534,136.848187,1,3
232160116004,塩田町四丁目,34.873882,136.850021,1,3
232160116005,塩田町五丁目,34.871723,136.848870,1,3
232160117001,井戸田町一丁目,34.873916,136.851467,1,3
232160117002,井戸田町二丁目,34.873019,136.851904,1,3
232160117003,井戸田町三丁目,34.874074,136.854801,1,3
232160118001,阿野町一丁目,34.870116,136.849966,1,3
232160118002,阿野町二丁目,34.869255,136.851552,1,3
232160118003,阿野町三丁目,34.871310,136.850411,1,3
232160118004,阿野町四丁目,34.872301,136.852466,1,3
232160118005,阿野町五丁目,34.870870,136.852572,1,3
232160118006,阿野町六丁目,34.871737,136.854524,1,3
232160118007,阿野町七丁目,34.869923,136.854128,1,3
232160119001,唐崎町一丁目,34.868460,136.852437,1,3
232160119002,唐崎町二丁目,34.867072,136.853337,1,3
232160119003,唐崎町三丁目,34.869167,136.854651,1,3
232160119004,唐崎町四丁目,34.868162,136.854729,1,3
232160120001,熊野町一丁目,34.866097,136.855520,1,3
232160120002,熊野町二丁目,34.865420,136.857879,1,3
232160120003,熊野町三丁目,34.863169,136.858363,1,3
232160120004,熊野町四丁目,34.861503,136.859210,1,3
232160121001,苅屋町一丁目,34.855123,136.859383,1,3
232160121002,苅屋町二丁目,34.854220,136.861912,1,3
232160121003,苅屋町三丁目,34.854192,136.858744,1,3
232160121004,苅屋町四丁目,34.852405,136.860438,1,3
232160121005,苅屋町五丁目,34.851873,136.862676,1,3
232160121006,苅屋町六丁目,34.849777,136.862851,1,3
232160122000,広目字竹之奥,34.820414,136.881513,1,2
232160123001,北汐見坂一丁目,34.924684,136.831004,0,0
232160123002,北汐見坂二丁目,34.923118,136.833267,0,0
232160123003,北汐見坂三丁目,34.921348,136.834276,0,0
232160124001,飛香台一丁目,34.893812,136.849131,0,0
232160124002,飛香台二丁目,34.896203,136.850590,0,0
232160124003,飛香台三丁目,34.895703,136.853738,0,0
232160124004,飛香台四丁目,34.898363,136.855177,0,0
232160124005,飛香台五丁目,34.897686,136.857978,0,0
232160124006,飛香台六丁目,34.896646,136.856146,0,0
232160124007,飛香台七丁目,34.893821,136.855022,0,0
232160124008,飛香台八丁目,34.892409,136.854517,0,0
