大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212130118000,那加御屋敷町,35.413912,136.835985,1,1
212130119000,那加兼橋町,35.404221,136.816888,1,1
212130120001,那加萱場町１丁目,35.393501,136.822761,1,3
212130120002,那加萱場町２丁目,35.392562,136.823057,1,3
212130120003,那加萱場町３丁目,35.391747,136.823432,1,3
212130120004,那加萱場町４丁目,35.390746,136.823682,1,3
212130120005,那加萱場町５丁目,35.390109,136.823731,1,3
212130121000,那加柄山町,35.419917,136.823435,1,1
212130122000,那加北栄町,35.399059,136.838989,1,1
212130123001,那加北洞町１丁目,35.427122,136.841109,1,3
212130123002,那加北洞町２丁目,35.420195,136.841874,1,3
212130124001,那加桐野町１丁目,35.425985,136.816197,1,3
212130124002,那加桐野町２丁目,35.423796,136.815116,1,3
212130124003,那加桐野町３丁目,35.421641,136.815393,1,3
212130124004,那加桐野町４丁目,35.420013,136.816809,1,3
212130124005,那加桐野町５丁目,35.424966,136.819003,1,3
212130124006,那加桐野町６丁目,35.421542,136.818072,1,3
212130124007,那加桐野町７丁目,35.418148,136.818224,1,3
212130124008,那加桐野町８丁目,35.421528,136.820555,1,3
212130124009,那加桐野町９丁目,35.418780,136.820514,1,3
212130125000,那加桐野外二ケ所大字入会地,35.398408,136.857335,1,1
212130126000,那加楠町,35.396396,136.842711,1,1
212130127000,那加五反田町,35.401392,136.815383,1,1
212130128001,那加琴が丘町１丁目,35.416328,136.818335,1,3
212130128002,那加琴が丘町２丁目,35.416450,136.820269,1,3
212130128003,那加琴が丘町３丁目,35.416580,136.821721,1,3
212130129000,那加幸町,35.404067,136.832290,1,1
212130130000,那加栄町,35.398066,136.838564,1,1
212130131001,那加桜町１丁目,35.398827,136.847019,1,3
212130131002,那加桜町２丁目,35.400686,136.847284,1,3
212130131003,那加桜町３丁目,35.403659,136.847910,1,3
212130132000,那加昭南町,35.404317,136.852857,1,1
212130133000,那加新加納町,35.397322,136.826044,1,1
212130134001,那加新田町１丁目,35.404484,136.824067,1,3
212130134002,那加新田町２丁目,35.403790,136.827664,1,3
212130135000,那加神田町,35.403781,136.820525,1,1
212130136000,那加新那加町,35.399959,136.833315,1,1
212130137001,那加住吉町１丁目,35.397752,136.848104,1,3
212130137002,那加住吉町２丁目,35.397839,136.850009,1,3
212130137003,那加住吉町３丁目,35.397929,136.851675,1,3
212130137004,那加住吉町４丁目,35.398139,136.852950,1,3
212130137005,那加住吉町５丁目,35.398170,136.854791,1,3
212130138000,那加大東町,35.396308,136.846012,1,1
212130139001,那加太平町１丁目,35.401496,136.830659,1,3
212130139002,那加太平町２丁目,35.402134,136.833235,1,3
212130140001,那加大門町１丁目,35.399039,136.815206,1,3
212130140002,那加大門町２丁目,35.399132,136.819753,1,3
212130141000,那加手力町,35.408964,136.824128,1,1
212130142000,那加東亜町,35.402401,136.837064,1,1
212130143001,那加東新町１丁目,35.401497,136.851210,1,3
212130143002,那加東新町２丁目,35.401742,136.854609,1,3
212130144001,那加土山町１丁目,35.415911,136.817310,1,3
212130144002,那加土山町２丁目,35.413256,136.817415,1,3
212130145001,那加長塚町１丁目,35.407185,136.819277,1,3
212130145002,那加長塚町２丁目,35.406525,136.821807,1,3
212130145003,那加長塚町３丁目,35.406938,136.823853,1,3
212130146001,那加西市場町１丁目,35.414380,136.820048,1,3
212130146002,那加西市場町２丁目,35.413185,136.823665,1,3
212130146003,那加西市場町３丁目,35.413418,136.825483,1,3
212130146004,那加西市場町４丁目,35.418068,136.825928,1,3
212130146005,那加西市場町５丁目,35.413576,136.827641,1,3
212130146006,那加西市場町６丁目,35.410102,136.827474,1,3
212130146007,那加西市場町７丁目,35.417520,136.831226,1,3
212130147001,那加西浦町１丁目,35.395449,136.815038,1,3
212130147002,那加西浦町２丁目,35.396690,136.817286,1,3
212130147003,那加西浦町３丁目,35.396782,136.818614,1,3
212130148000,那加西那加町,35.397294,136.833963,1,1
212130149000,那加西野町,35.398892,136.832217,1,1
212130150001,那加日新町１丁目,35.394211,136.813905,1,3
212130150002,那加日新町２丁目,35.394499,136.816344,1,3
212130150003,那加日新町３丁目,35.395346,136.820738,1,3
212130150004,那加日新町４丁目,35.393001,136.814479,1,3
212130150005,那加日新町５丁目,35.393473,136.816824,1,3
212130150006,那加日新町６丁目,35.393978,136.819237,1,3
212130150007,那加日新町７丁目,35.394589,136.821962,1,3
212130150008,那加日新町８丁目,35.395033,136.825350,1,3
212130151001,那加野畑町１丁目,35.407831,136.830142,1,3
212130151002,那加野畑町２丁目,35.406027,136.830180,1,3
212130152001,那加信長町１丁目,35.399781,136.852979,1,3
212130152002,那加信長町２丁目,35.399874,136.854589,1,3
212130152003,那加信長町３丁目,35.399974,136.856051,1,3
212130153000,那加巾下町,35.409413,136.845123,1,1
212130154001,那加浜見町１丁目,35.401479,136.823976,1,3
212130154002,那加浜見町２丁目,35.401557,136.826161,1,3
212130155000,那加東那加町,35.397423,136.836614,1,1
212130156001,那加東野町１丁目,35.413744,136.838561,1,3
212130156002,那加東野町２丁目,35.414621,136.841045,1,3
212130157000,那加日之出町,35.398994,136.836573,1,1
212130158000,那加雲雀町,35.402334,136.843567,1,1
212130159001,那加日吉町１丁目,35.398652,136.828111,1,3
212130159002,那加日吉町２丁目,35.398733,136.829489,1,3
212130160001,那加不動丘１丁目,35.406633,136.844448,1,3
212130160002,那加不動丘２丁目,35.406628,136.848001,1,3
212130161000,那加本町,35.399167,136.835817,1,1
212130162001,那加前野町１丁目,35.410508,136.831997,1,3
212130162002,那加前野町２丁目,35.410169,136.835769,1,3
212130162003,那加前野町３丁目,35.407719,136.833509,1,3
212130162004,那加前野町４丁目,35.407461,136.835265,1,3
212130163001,那加前洞新町１丁目,35.404944,136.833810,1,3
212130163002,那加前洞新町２丁目,35.403919,136.838407,1,3
212130163003,那加前洞新町３丁目,35.405585,136.839169,1,3
212130163004,那加前洞新町４丁目,35.408180,136.839824,1,3
212130163005,那加前洞新町５丁目,35.410567,136.839788,1,3
212130164001,那加緑町１丁目,35.392274,136.817151,1,3
212130164002,那加緑町２丁目,35.391413,136.817591,1,3
212130164003,那加緑町３丁目,35.392855,136.820098,1,3
212130164004,那加緑町４丁目,35.391743,136.820491,1,3
212130164005,那加緑町５丁目,35.390788,136.822194,1,3
212130165000,那加南栄町,35.396679,136.838479,1,1
212130166000,那加宮浦町,35.401068,136.828225,1,1
212130167000,那加元町,35.399103,136.837915,1,1
212130168001,那加門前町１丁目,35.398512,136.840279,1,3
212130168002,那加門前町２丁目,35.397990,136.842521,1,3
212130168003,那加門前町３丁目,35.399344,136.842300,1,3
212130168004,那加門前町４丁目,35.400895,136.842203,1,3
212130169001,那加山後町１丁目,35.410061,136.818623,1,3
212130169002,那加山後町２丁目,35.411792,136.820678,1,3
212130169003,那加山後町３丁目,35.410234,136.823682,1,3
212130170000,那加山崎町,35.417432,136.840040,1,1
212130171001,那加山下町１丁目,35.413558,136.830975,1,3
212130171002,那加山下町２丁目,35.413695,136.833139,1,3
212130172000,那加雄飛ケ丘町,35.403617,136.850583,1,1
212130173000,那加楽天地町,35.398813,136.834990,1,1
212130174001,成清町１丁目,35.385195,136.822979,1,3
212130174002,成清町２丁目,35.385357,136.825913,1,3
212130174003,成清町３丁目,35.385135,136.828595,1,3
212130174004,成清町４丁目,35.384353,136.830350,1,3
212130174005,成清町５丁目,35.383386,136.822429,1,3
212130174006,成清町６丁目,35.383066,136.825831,1,3
212130174007,成清町７丁目,35.382534,136.829487,1,3
212130175001,入会町１丁目,35.407866,136.850854,1,3
212130175002,入会町２丁目,35.406756,136.851155,1,3
212130175003,入会町３丁目,35.405407,136.851431,1,3
212130175004,入会町４丁目,35.406373,136.853418,1,3
212130176001,東山１丁目,35.432345,136.880563,1,3
212130176002,東山２丁目,35.431292,136.882381,1,3
212130176003,東山３丁目,35.433564,136.881268,1,3
212130176004,東山４丁目,35.432174,136.883504,1,3
212130176005,東山５丁目,35.434022,136.882513,1,3
212130177001,前渡北町１丁目,35.388504,136.872554,1,3
212130177002,前渡北町２丁目,35.387992,136.875188,1,3
212130177003,前渡北町３丁目,35.388190,136.877514,1,3
212130177004,前渡北町４丁目,35.387695,136.880184,1,3
212130178000,前渡西町,35.380011,136.873492,1,1
212130179000,前渡東町,35.380234,136.882212,1,1
212130180001,前渡東町１丁目,35.388336,136.883043,1,3
212130180002,前渡東町２丁目,35.387855,136.886854,1,3
212130180003,前渡東町３丁目,35.384688,136.884142,1,3
212130180004,前渡東町４丁目,35.382250,136.883168,1,3
212130180005,前渡東町５丁目,35.388069,136.889784,1,3
212130180006,前渡東町６丁目,35.387009,136.895649,1,3
212130180007,前渡東町７丁目,35.383769,136.887599,1,3
212130180008,前渡東町８丁目,35.382012,136.893137,1,3
212130180009,前渡東町９丁目,35.383055,136.897005,1,3
212130181000,松が丘,35.411020,136.921379,1,1
212130182001,松が丘１丁目,35.408296,136.917720,1,3
212130182002,松が丘２丁目,35.409035,136.921130,1,3
212130182003,松が丘３丁目,35.410066,136.924978,1,3
212130182004,松が丘４丁目,35.409085,136.925283,1,3
212130182005,松が丘５丁目,35.408950,136.927627,1,3
212130182006,松が丘６丁目,35.407017,136.925010,1,3
212130182007,松が丘７丁目,35.407031,136.927502,1,3
212130183000,松本町,35.375662,136.862050,1,1
212130184001,松本町１丁目,35.378475,136.858197,1,3
212130184002,松本町２丁目,35.379870,136.862007,1,3
212130185001,三井北町１丁目,35.396219,136.833860,1,3
212130185002,三井北町２丁目,35.394814,136.837355,1,3
212130185003,三井北町３丁目,35.394892,136.839806,1,3
212130186001,三井町１丁目,35.394838,136.834044,1,3
212130186002,三井町２丁目,35.392704,136.834151,1,3
212130186003,三井町３丁目,35.390395,136.834950,1,3
212130186004,三井町４丁目,35.391131,136.840028,1,3
212130186005,三井町５丁目,35.388575,136.839589,1,3
212130186006,三井町６丁目,35.386809,136.840900,1,3
212130187001,三井東町１丁目,35.394153,136.842506,1,3
212130187002,三井東町２丁目,35.394796,136.847102,1,3
212130187003,三井東町３丁目,35.391364,136.844487,1,3
212130187004,三井東町４丁目,35.389423,136.844929,1,3
212130188001,三井山町１丁目,35.387764,136.845125,1,3
212130188002,三井山町２丁目,35.386607,136.846637,1,3
212130189001,緑苑北１丁目,35.417076,136.946408,1,3
212130189002,緑苑北２丁目,35.415942,136.948422,1,3
212130189003,緑苑北３丁目,35.417294,136.948869,1,3
212130190001,緑苑中１丁目,35.412237,136.945180,1,3
212130190002,緑苑中２丁目,35.413084,136.947260,1,3
212130190003,緑苑中３丁目,35.410346,136.946519,1,3
212130191001,緑苑西１丁目,35.414307,136.943090,1,3
212130191002,緑苑西２丁目,35.414200,136.944736,1,3
212130191003,緑苑西３丁目,35.412034,136.941908,1,3
212130191004,緑苑西４丁目,35.411608,136.943509,1,3
212130192001,緑苑東１丁目,35.414763,136.950152,1,3
212130192002,緑苑東２丁目,35.412583,136.950197,1,3
212130192003,緑苑東３丁目,35.412699,136.949091,1,3
212130192004,緑苑東４丁目,35.410825,136.949181,1,3
212130193001,緑苑南１丁目,35.409443,136.943140,1,3
212130193002,緑苑南２丁目,35.408469,136.940714,1,3
212130193003,緑苑南３丁目,35.408162,136.942588,1,3
212130193004,緑苑南４丁目,35.409047,136.940050,1,3
212130194001,川島河田町一丁目,35.362584,136.834788,0,3
212130194002,川島河田町二丁目,35.363043,136.835589,0,3
212130194003,川島河田町三丁目,35.362224,136.835720,0,3
