大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152180113002,馬場町二丁目,37.739510,139.170435,1,3
152180114000,白山,37.745035,139.171563,1,1
152180115000,番坂,37.684345,139.194428,1,1
152180116000,尾白,37.735077,139.232029,1,1
152180117000,美郷,37.683967,139.160911,1,1
152180118000,蛭野,37.651225,139.183946,1,1
152180119000,不動堂,37.691013,139.215909,1,1
152180120000,柄沢,37.695970,139.219506,1,1
152180121000,別所,37.675307,139.170902,1,1
152180122000,暮坪,37.665522,139.236758,1,1
152180123000,北五泉駅前,37.747344,139.170753,1,1
152180124000,牧,37.671402,139.137475,1,1
152180125001,本町一丁目,37.737383,139.175528,1,3
152180125002,本町二丁目,37.739765,139.176032,1,3
152180125003,本町三丁目,37.741060,139.175774,1,3
152180125004,本町四丁目,37.743086,139.175330,1,3
152180125005,本町五丁目,37.744541,139.174201,1,3
152180125006,本町六丁目,37.745782,139.175408,1,3
152180126000,本田屋,37.705617,139.181178,1,1
152180127000,木越,37.718418,139.183143,1,1
152180128000,木越荒屋,37.713885,139.198685,1,1
152180129000,矢津,37.687442,139.208004,1,1
152180130000,緑町,37.734704,139.185275,1,1
152180131000,論瀬,37.743977,139.210422,1,1
