大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261070052000,西九条菅田町,34.974973,135.746880,2,1
261070053000,西九条森本町,34.972112,135.751196,2,1
261070054000,西九条南田町,34.978390,135.747510,2,1
261070055000,西九条大国町,34.976805,135.743684,2,1
261070056000,西九条唐戸町,34.975995,135.742762,2,1
261070057000,西九条高畠町,34.974166,135.743736,2,1
261070058000,西九条豊田町,34.975756,135.744422,2,1
261070059000,八条坊門町,34.984955,135.748516,2,1
261070060000,八条寺内町,34.982380,135.745303,2,1
261070061000,八条源町,34.983098,135.743553,2,1
261070062000,四ツ塚町　,34.979223,135.744458,2,1
261070063000,八条内田町,34.980796,135.744471,2,1
261070064000,唐橋高田町,34.980794,135.741538,2,1
261070065000,唐橋川久保町,34.978481,135.736324,2,1
261070066000,唐橋井園町,34.982559,135.739832,2,1
261070067000,唐橋羅城門町,34.978952,135.740927,2,1
261070068000,唐橋西平垣町,34.980310,135.732383,2,1
261070069000,唐橋経田町,34.977354,135.741126,2,1
261070070000,唐橋花園町,34.980316,135.739863,2,1
261070071000,唐橋西寺町,34.980969,135.736786,2,1
261070072000,唐橋南琵琶町,34.975273,135.739774,2,1
261070073000,東九条上御霊町,34.980011,135.762331,2,1
261070074000,東九条中御霊町,34.978135,135.762365,2,1
261070075000,東九条東御霊町,34.978170,135.763506,2,1
261070076000,東九条東札辻町,34.976267,135.763251,2,1
261070077000,東九条中札辻町,34.975672,135.762332,2,1
261070078000,東九条宇賀辺町,34.978216,135.765024,2,1
261070079000,東九条柳下町,34.974002,135.763130,2,1
261070080000,東九条北松ノ木町,34.978034,135.766180,2,1
261070081000,東九条南松ノ木町,34.976680,135.764781,2,1
261070082000,東九条東松ノ木町,34.974488,135.765157,2,1
261070083000,東九条烏丸町,34.980144,135.760427,2,1
261070084000,東九条西御霊町,34.978047,135.761141,2,1
261070085000,東九条西札辻町,34.976378,135.761207,2,1
261070086000,東九条明田町,34.975707,135.759966,2,1
261070087000,東九条西明田町,34.975769,135.756271,2,1
261070088000,東九条石田町,34.974299,135.760905,2,1
261070089000,東九条南石田町,34.972228,135.760803,2,1
261070090000,東九条西河辺町,34.974558,135.757145,2,1
261070091000,東九条南河辺町,34.972269,135.758197,2,1
261070092000,東九条松田町,34.974441,135.754192,2,1
261070093000,東九条南松田町,34.972491,135.755931,2,1
261070094000,東九条西山町,34.977872,135.755101,2,1
261070095000,東九条東山王町,34.983681,135.761705,2,1
261070096000,東九条南山王町,34.981480,135.763275,2,1
261070097000,東九条南岩本町,34.981512,135.765128,2,1
261070098000,東九条東岩本町,34.982887,135.764962,2,1
261070099000,東九条西岩本町,34.982824,135.763581,2,1
261070100000,東九条河西町,34.979794,135.765876,2,1
261070101000,東九条北烏丸町,34.981271,135.759940,2,1
261070102000,東九条中殿田町,34.981184,135.757299,2,1
261070103000,東九条下殿田町,34.979845,135.757009,2,1
261070104000,東九条北河原町,34.983422,135.766501,2,1
261070105000,東九条南河原町,34.981171,135.766592,2,1
261070106000,東九条室町,34.982771,135.757757,2,1
261070107000,東九条上殿田町,34.982987,135.758952,2,1
261070108000,東九条西山王町,34.982930,135.760383,2,1
261070109000,吉祥院西ノ庄東屋敷町,34.983561,135.729390,2,1
261070110000,吉祥院西ノ庄門口町,34.981802,135.731472,2,1
261070111000,吉祥院西ノ庄西浦町,34.984868,135.726632,2,1
261070112000,吉祥院西ノ庄淵ノ西町,34.982555,135.728467,2,1
261070113000,吉祥院西ノ庄西中町,34.982543,135.726910,2,1
261070114000,吉祥院西ノ庄猪之馬場町,34.980425,135.727881,2,1
261070115000,吉祥院西ノ庄向田町,34.985270,135.725155,2,1
261070116000,吉祥院向田東町,34.984514,135.724858,2,1
261070117000,吉祥院向田西町,34.984425,135.722117,2,1
261070118000,吉祥院前河原町,34.983197,135.725297,2,1
261070119000,吉祥院宮ノ東町,34.983386,135.723781,2,1
261070120000,吉祥院宮ノ西町,34.983522,135.720942,2,1
261070121000,吉祥院中河原西屋敷町,34.980194,135.724262,2,1
261070122000,吉祥院中河原里北町,34.981171,135.723548,2,1
261070123000,吉祥院中河原里西町,34.980298,135.721527,2,1
261070124000,吉祥院中河原里南町,34.979510,135.724640,2,1
261070125000,吉祥院内河原町,34.981425,135.719938,2,1
261070126000,吉祥院大河原町,34.983079,135.719304,2,1
261070127000,吉祥院流作町,34.980903,135.717360,2,1
261070128000,吉祥院新田壱ノ段町,34.978698,135.725680,2,1
261070129000,吉祥院新田弐ノ段町,34.974788,135.724910,2,1
261070130000,吉祥院新田参ノ段町,34.978155,135.721825,2,1
261070131000,吉祥院新田下ノ向町,34.972747,135.725107,2,1
261070132000,吉祥院西ノ茶屋町,34.971060,135.726065,2,1
261070133000,吉祥院三ノ宮町,34.977066,135.728346,2,1
261070134000,吉祥院三ノ宮西町,34.976264,135.726541,2,1
261070135000,吉祥院中島町,34.978822,135.730656,2,1
261070136000,吉祥院清水町,34.979513,135.732312,2,1
261070137000,吉祥院定成町,34.976642,135.736534,2,1
261070138000,吉祥院西定成町,34.977203,135.735533,2,1
261070139000,吉祥院船戸町,34.974629,135.734166,2,1
261070140000,吉祥院春日町,34.975756,135.737935,2,1
261070141000,吉祥院井ノ口町,34.976532,135.731980,2,1
261070142000,吉祥院車道町,34.975115,135.730190,2,1
261070143000,吉祥院池ノ内町,34.974551,135.728285,2,1
261070144000,吉祥院西浦町,34.973013,135.730675,2,1
261070145000,吉祥院里ノ内町,34.973923,135.732587,2,1
261070146000,吉祥院落合町,34.973709,135.735672,2,1
261070147000,吉祥院南落合町,34.972324,135.738936,2,1
261070148000,吉祥院政所町,34.972276,135.734799,2,1
261070149000,吉祥院西ノ内町,34.971733,135.733630,2,1
261070150000,吉祥院高畑町,34.971107,135.736452,2,1
261070151000,吉祥院御池町,34.974915,135.734612,2,1
261070152000,吉祥院八反田町,34.974151,135.739828,2,1
261070153000,吉祥院這登中町,34.971125,135.729242,2,1
261070154000,吉祥院這登西町,34.971009,135.727814,2,1
261070155000,吉祥院仁木ノ森町,34.969033,135.729119,2,1
261070156000,吉祥院菅原町,34.970002,135.731919,2,1
261070157000,吉祥院東浦町,34.970996,135.739719,2,1
261070158000,吉祥院稲葉町,34.968491,135.738721,2,1
261070159000,吉祥院前田町,34.969712,135.735419,2,1
261070160000,吉祥院東前田町,34.969783,135.736811,2,1
261070161000,吉祥院池田町,34.966863,135.735691,2,1
261070162000,吉祥院池田南町,34.965172,135.735559,2,1
261070163000,吉祥院長田町,34.963522,135.734676,2,1
261070164000,吉祥院砂ノ町,34.968732,135.731432,2,1
261070165000,吉祥院東砂ノ町,34.969311,135.733399,2,1
261070166000,吉祥院観音堂町,34.967654,135.731658,2,1
261070167000,吉祥院観音堂南町,34.965515,135.732031,2,1
261070168000,吉祥院蒔絵町,34.967550,135.736754,2,1
261070169000,吉祥院蒔絵南町,34.965430,135.737026,2,1
261070170000,吉祥院堤外町,34.979600,135.718209,2,1
261070171000,吉祥院石原上川原町,34.968554,135.725553,2,1
261070172000,吉祥院石原長田町,34.967770,135.724792,2,1
261070173000,吉祥院石原西ノ開町,34.966194,135.723614,2,1
261070174000,吉祥院石原野上町,34.965512,135.725727,2,1
261070175000,吉祥院石原京道町,34.965339,135.729686,2,1
261070176000,吉祥院石原堂ノ後町,34.966774,135.728802,2,1
261070177000,吉祥院石原東之口,34.963788,135.731931,2,1
261070178000,吉祥院石原町,34.963886,135.729956,2,1
261070179000,吉祥院石原西町,34.963592,135.727055,2,1
261070180000,吉祥院石原開町,34.963937,135.725864,2,1
261070181000,吉祥院石原南町,34.962007,135.730521,2,1
261070182000,吉祥院石原橋上,34.967930,135.723989,2,1
261070183000,吉祥院嶋野間詰町,34.961354,135.734062,2,1
261070184000,吉祥院嶋高町,34.961098,135.730451,2,1
261070185000,吉祥院嶋出在家町,34.959146,135.731357,2,1
261070186000,吉祥院嶋笠井町,34.957512,135.731091,2,1
261070187000,吉祥院嶋樫山町,34.960508,135.728362,2,1
261070188000,吉祥院嶋川原田町,34.961867,135.726807,2,1
261070189000,吉祥院嶋西浦,34.955834,135.731879,2,1
261070190000,吉祥院九条町,34.977656,135.733453,2,1
261070191000,上鳥羽勧進橋町,34.970598,135.761039,2,1
261070192000,上鳥羽苗代町,34.970014,135.758109,2,1
261070193000,上鳥羽南苗代町,34.968549,135.758720,2,1
261070194000,上鳥羽鉾立町,34.969998,135.755362,2,1
261070195000,上鳥羽南鉾立町,34.968403,135.755411,2,1
261070196000,上鳥羽尻切町,34.968531,135.752680,2,1
261070197000,上鳥羽唐戸町,34.974148,135.742213,2,1
261070198000,上鳥羽南唐戸町,34.971706,135.742233,2,1
261070199000,上鳥羽高畠町,34.972755,135.744706,2,1
261070200000,上鳥羽上調子町,34.970205,135.743803,2,1
261070201000,上鳥羽角田町,34.969861,135.747789,2,1
261070202000,上鳥羽仏現寺町,34.969788,135.749724,2,1
261070203000,上鳥羽大柳町,34.968697,135.748193,2,1
261070204000,上鳥羽大物町,34.968813,135.749847,2,1
261070205000,上鳥羽北島田町,34.966047,135.743745,2,1
261070206000,上鳥羽南島田町,34.965087,135.743856,2,1
261070207000,上鳥羽堀子町,34.968101,135.743997,2,1
261070208000,上鳥羽花名,34.964473,135.746585,2,1
261070209000,上鳥羽北花名町,34.966174,135.746920,2,1
261070210000,上鳥羽南花名町,34.964991,135.747991,2,1
261070211000,上鳥羽町田,34.963516,135.748096,2,1
261070212000,上鳥羽塔ノ本,34.964363,135.750952,2,1
261070213000,上鳥羽北塔ノ本町,34.966599,135.749814,2,1
261070214000,上鳥羽南塔ノ本町,34.965164,135.750309,2,1
261070215000,上鳥羽藁田,34.962876,135.750273,2,1
261070216000,上鳥羽鴨田,34.963339,135.745318,2,1
261070217000,上鳥羽城ケ前町,34.963224,135.742901,2,1
261070218000,上鳥羽岩ノ本町,34.960859,135.743751,2,1
261070219000,上鳥羽大溝,34.962085,135.746976,2,1
261070220000,上鳥羽石橋町,34.960149,135.746681,2,1
261070221000,上鳥羽卯ノ花,34.961501,135.749031,2,1
261070222000,上鳥羽中河原,34.958287,135.746220,2,1
261070223000,上鳥羽麻ノ本,34.956888,135.746304,2,1
261070224000,上鳥羽奈須野町,34.955820,135.743718,2,1
261070225000,上鳥羽火打形町,34.960605,135.750898,2,1
261070226000,上鳥羽北中ノ坪町,34.969833,135.740896,2,1
261070227000,上鳥羽南中ノ坪町,34.968035,135.741164,2,1
261070228000,上鳥羽北村山町,34.966369,135.741792,2,1
261070229000,上鳥羽南村山町,34.965069,135.741811,2,1
261070230000,上鳥羽鍋ケ淵町,34.962232,135.742083,2,1
261070231000,上鳥羽八王神町,34.959529,135.741412,2,1
261070232000,上鳥羽西浦町,34.956384,135.741549,2,1
261070233000,上鳥羽清井町,34.959360,135.739550,2,1
261070234000,上鳥羽金仏,34.960485,135.738120,2,1
261070235000,上鳥羽馬廻,34.962162,135.736340,2,1
261070236000,上鳥羽山ノ本町,34.963373,135.739185,2,1
261070237000,上鳥羽戒光,34.964346,135.736990,2,1
261070238000,上鳥羽戒光町,34.965257,135.738931,2,1
261070239000,上鳥羽北戒光町,34.966586,135.739516,2,1
261070240000,上鳥羽川端町,34.964327,135.741138,2,1
261070241000,上鳥羽塔ノ森東向町,34.954548,135.740967,2,1
261070242000,上鳥羽塔ノ森柴東町,34.957110,135.738466,2,1
261070243000,上鳥羽塔ノ森洲崎町,34.949699,135.739532,2,1
261070244000,上鳥羽塔ノ森上河原,34.947691,135.738549,2,1
261070245000,上鳥羽塔ノ森下河原,34.944430,135.738838,2,1
261070246000,久世川原町,34.963360,135.719919,2,1
261070247000,久世上久世町,34.965513,135.715205,2,1
261070248000,久世高田町,34.965319,135.707345,2,1
261070249000,久世中久町,34.961581,135.717698,2,1
261070250001,久世中久世町一丁目,34.961472,135.712266,2,3
261070250002,久世中久世町二丁目,34.961676,135.713725,2,3
261070250003,久世中久世町三丁目,34.960927,135.716392,2,3
261070250004,久世中久世町四丁目,34.958184,135.714079,2,3
261070250005,久世中久世町五丁目,34.958201,135.711593,2,3
261070251000,久世殿城町,34.955592,135.715650,2,1
261070252000,久世大薮町,34.958905,135.720136,2,1
261070253000,久世築山町,34.954236,135.724195,2,1
261070254000,久世大築町,34.959896,135.721136,2,1
261070255000,久世東土川町,34.946154,135.721076,2,1
261070256000,上鳥羽菅田町,34.971735,135.747974,2,1
261070257000,唐橋赤金町,34.983395,135.741501,2,1
261070258000,唐橋琵琶町,34.976974,135.739337,2,1
261070259000,唐橋大宮尻町,34.979423,135.733812,2,1
261070260000,唐橋平垣町,34.981148,135.734506,2,1
261070261000,東九条南烏丸町,34.978449,135.758974,2,1
261070262000,東九条河辺町,34.974662,135.759364,2,1
261070263000,吉祥院這登東町,34.971134,135.730977,2,1
261070264000,唐橋堂ノ前町,34.978704,135.737961,2,1
261070265000,唐橋門脇町,34.982431,135.737670,2,1
261070266000,唐橋芦辺町,34.975092,135.741766,2,1
261070267000,境内町,34.985232,135.750408,0,1
