大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261020099000,松永町,35.027061,135.736608,2,1
261020100000,有馬町,35.030457,135.745356,2,1
261020101000,竪亀屋町,35.029394,135.745521,2,1
261020102000,上善寺町,35.030342,135.742512,2,1
261020103000,南辻町,35.029379,135.742662,2,1
261020104000,泰童片原町,35.027413,135.742271,2,1
261020105000,北伊勢殿構町,35.026656,135.742270,2,1
261020106000,一色町,35.031202,135.744807,2,1
261020107000,西五辻東町,35.031046,135.743341,2,1
261020108000,北小路中之町,35.029967,135.745568,2,1
261020109000,東上善寺町,35.029944,135.744311,2,1
261020110000,般舟院前町,35.030237,135.743676,2,1
261020111000,中宮町,35.029331,135.744544,2,1
261020112000,西亀屋町,35.029357,135.743248,2,1
261020113000,元中之町,35.028564,135.746082,2,1
261020114004,元四丁目,35.028810,135.743425,2,3
261020115000,松屋町,35.028860,135.742155,2,1
261020116001,笹屋町一丁目,35.027946,135.745851,2,3
261020116002,笹屋町二丁目,35.027201,135.744421,2,3
261020116003,笹屋町三丁目,35.028076,135.743241,2,3
261020117000,今出川町,35.028776,135.744985,2,1
261020118000,橘町,35.027595,135.747127,2,1
261020119000,五辻町,35.031174,135.747002,2,1
261020120000,西船橋町,35.029906,135.751061,2,1
261020121000,北猪熊町,35.030571,135.750720,2,1
261020122000,元伊佐町,35.029604,135.749672,2,1
261020123000,横大宮町,35.029136,135.747672,2,1
261020124000,南門前町,35.028545,135.750765,2,1
261020125000,富小路町,35.028233,135.751172,2,1
261020126000,寺今町,35.028779,135.749741,2,1
261020127000,元妙蓮寺町,35.028494,135.747665,2,1
261020128000,桜井町,35.030450,135.747800,2,1
261020129000,下石橋町,35.026820,135.749062,2,1
261020130000,石薬師町,35.027530,135.749048,2,1
261020131000,南舟橋町,35.030264,135.751544,2,1
261020132000,橋之上町,35.029517,135.752141,2,1
261020133000,竪門前町,35.028897,135.751304,2,1
261020134000,堀川上之町,35.027707,135.751876,2,1
261020135000,徳屋町,35.027926,135.751129,2,1
261020136000,晴明町,35.027233,135.751264,2,1
261020137000,竪神明町,35.027604,135.750512,2,1
261020138000,横神明町,35.026918,135.750741,2,1
261020139000,弾正町,35.026715,135.749834,2,1
261020140000,芝大宮町,35.031712,135.748860,2,1
261020141000,観世町,35.030538,135.749033,2,1
261020142000,薬師町,35.029149,135.748978,2,1
261020143000,北之御門町,35.028194,135.748805,2,1
261020144000,元北小路町,35.029969,135.747617,2,1
261020145000,近衛殿表町,35.030762,135.755566,2,1
261020146000,近衛殿北口町,35.031133,135.754806,2,1
261020147000,元本満寺町,35.030132,135.755531,2,1
261020148000,常盤井図子町,35.028115,135.755277,2,1
261020149000,大峰図子町,35.027050,135.755165,2,1
261020150000,上小川町,35.031299,135.754340,2,1
261020151000,中小川町,35.030412,135.754364,2,1
261020152000,実相院町,35.031017,135.753150,2,1
261020153000,針屋町,35.029000,135.754351,2,1
261020154000,靭屋町,35.028235,135.754427,2,1
261020155000,革堂西町,35.027535,135.753303,2,1
261020156000,革堂仲之町,35.027403,135.753909,2,1
261020157000,東今町,35.029326,135.753212,2,1
261020158000,戒光寺町,35.027901,135.753974,2,1
261020159000,元百万遍町,35.026795,135.753559,2,1
261020160000,西今町,35.029093,135.752660,2,1
261020161000,村雲町,35.028756,135.752240,2,1
261020162000,竪富田町,35.026712,135.752499,2,1
261020163000,御三軒町,35.032192,135.754033,2,1
261020164000,水落町,35.031427,135.753293,2,1
261020165000,堀之上町,35.032066,135.752637,2,1
261020166000,弁財天町,35.029098,135.755524,2,1
261020167000,北兼康町,35.030176,135.755048,2,1
261020168000,南兼康町,35.029468,135.754936,2,1
261020169000,飛鳥井町,35.030045,135.752773,2,1
261020170000,元図子町,35.028532,135.755228,2,1
261020171000,西川端町,35.026495,135.753032,2,1
261020172000,西無車小路町,35.027675,135.755206,2,1
261020173000,一条横町,35.026421,135.753946,2,1
261020174000,革堂町,35.027136,135.754203,2,1
261020175000,不動前町,35.035133,135.764512,2,1
261020176000,桜木町,35.033519,135.765076,2,1
261020177000,藪之下町,35.032952,135.764453,2,1
261020178000,阿弥陀寺前町,35.033437,135.765831,2,1
261020179000,十念寺前町,35.032591,135.766444,2,1
261020180000,歓喜寺前町,35.034169,135.765245,2,1
261020181000,上片原町,35.032903,135.765791,2,1
261020182000,毘沙門横町,35.032287,135.765842,2,1
261020183000,北横町,35.031836,135.766195,2,1
261020184000,本満寺前町,35.031705,135.767232,2,1
261020185000,立本寺前町,35.030963,135.767691,2,1
261020186000,幸神町,35.030676,135.766706,2,1
261020187000,上神輿町,35.031352,135.767073,2,1
261020188000,松之木町,35.031146,135.766637,2,1
261020189000,真如堂前町,35.028054,135.767522,2,1
261020190000,真如堂突抜町,35.028536,135.767247,2,1
261020191000,染殿町,35.024161,135.767305,2,1
261020192000,大原口町,35.029039,135.767408,2,1
261020193000,大原口突抜町,35.028807,135.767085,2,1
261020194000,柳風呂町,35.029961,135.766798,2,1
261020195000,上塔之段町,35.031223,135.765889,2,1
261020196000,下塔之段町,35.030326,135.766254,2,1
261020197000,常盤井殿町,35.029917,135.764986,2,1
261020198000,後藤町,35.031482,135.769314,2,1
261020199000,青龍町,35.030689,135.770008,2,1
261020200000,梶井町,35.027306,135.770341,2,1
261020201000,九軒町,35.026246,135.769104,2,1
261020202000,新夷町,35.027179,135.768367,2,1
261020203000,一真町,35.029722,135.768566,2,1
261020204000,鶴山町,35.033617,135.766628,2,1
261020205000,表町,35.030844,135.768092,2,1
261020206000,北之辺町,35.025090,135.768315,2,1
261020207000,二神町,35.030182,135.769247,2,1
261020208000,相生町,35.031145,135.769129,2,1
261020209000,三栄町,35.030857,135.768610,2,1
261020210000,三芳町,35.029632,135.769178,2,1
261020211000,中御霊町,35.023636,135.767994,2,1
261020212000,扇町,35.028344,135.768067,2,1
261020213000,栄町,35.027428,135.747888,2,1
261020214000,毘沙門町,35.027809,135.749668,2,1
261020215000,大猪熊町,35.033869,135.747792,2,1
261020216000,三軒町,35.025380,135.739682,2,1
261020217000,白竹町,35.023828,135.740049,2,1
261020218000,利生町,35.022779,135.740255,2,1
261020219000,稲葉町,35.019644,135.741473,2,1
261020220000,長門町,35.020365,135.740138,2,1
261020221000,一番町,35.024512,135.739567,2,1
261020222000,二番町,35.024169,135.738021,2,1
261020223000,三番町,35.022793,135.739390,2,1
261020224000,四番町,35.024121,135.740618,2,1
261020225000,五番町,35.023797,135.741949,2,1
261020226000,六番町,35.022907,135.741994,2,1
261020227000,七番町,35.021664,135.741118,2,1
261020228000,東竪町,35.025644,135.735699,2,1
261020229000,下竪町,35.024176,135.735914,2,1
261020230000,西上之町,35.023020,135.735994,2,1
261020231000,川瀬町,35.022266,135.735330,2,1
261020232000,天満屋町,35.020755,135.736183,2,1
261020233000,下之町,35.019404,135.736140,2,1
261020234000,大上之町,35.026611,135.734640,2,1
261020235000,下横町,35.024057,135.734026,2,1
261020236000,大東町,35.025749,135.735010,2,1
261020237000,三助町,35.022707,135.737402,2,1
261020238000,堀川町,35.021363,135.733478,2,1
261020239000,西東町,35.020162,135.736932,2,1
261020240000,行衛町,35.020402,135.733955,2,1
261020241000,鳳瑞町,35.022788,135.738292,2,1
261020242000,新建町,35.026643,135.736342,2,1
261020243000,大宮町,35.024044,135.749936,2,1
261020244000,北町,35.022976,135.734540,2,1
261020245000,西町,35.026338,135.733616,2,1
261020246000,須浜池町,35.024194,135.747375,2,1
261020247000,智恵光院前之町,35.027010,135.746105,2,1
261020248000,山里町,35.024082,135.746862,2,1
261020249000,下山里町,35.023046,135.746619,2,1
261020250000,今新在家町,35.025681,135.745915,2,1
261020251000,高台院竪町,35.024466,135.746216,2,1
261020252000,亀木町,35.023054,135.745938,2,1
261020253000,福本町,35.026813,135.745096,2,1
261020254000,東西俵屋町,35.025674,135.744147,2,1
261020255000,菱丸町,35.024288,135.744796,2,1
261020256000,長谷町,35.023041,135.744886,2,1
261020257000,山王町,35.023137,135.744254,2,1
261020258000,東石橋町,35.025748,135.742728,2,1
261020259000,西中筋町,35.025795,135.741538,2,1
261020260000,仲御霊町,35.024216,135.742623,2,1
261020261000,百万遍町,35.023688,135.742706,2,1
261020262000,革堂前之町,35.023034,135.742755,2,1
261020263000,北新在家町,35.026570,135.746062,2,1
261020264000,南新在家町,35.026190,135.746385,2,1
261020265000,革堂之内町,35.026289,135.744812,2,1
261020266000,伊勢殿構町,35.026535,135.743432,2,1
261020267000,泰童町,35.026309,135.744226,2,1
261020268000,新白水丸町,35.025512,135.747530,2,1
261020269000,多門町,35.025105,135.746454,2,1
261020270000,新桝屋町,35.025134,135.745340,2,1
261020271000,加賀屋町,35.025134,135.744574,2,1
261020272000,田丸町,35.025116,135.743820,2,1
261020273000,丹波屋町,35.024822,135.743057,2,1
261020274000,須浜町,35.023458,135.747081,2,1
261020275000,高台院町,35.023592,135.745398,2,1
261020276000,新柳馬場頭町,35.023641,135.744490,2,1
261020277000,信濃町,35.023688,135.743322,2,1
261020278000,愛染寺町,35.023436,135.743207,2,1
261020279000,西富仲町,35.024188,135.743521,2,1
261020280000,玉屋町,35.028838,135.741239,2,1
261020281000,皀莢町,35.024251,135.751602,2,1
261020282000,奈良物町,35.023090,135.751610,2,1
261020283000,福大明神町,35.025961,135.751184,2,1
261020284000,南俵町,35.023950,135.751322,2,1
261020285000,北俵町,35.024487,135.751323,2,1
261020286000,小寺町,35.025636,135.750647,2,1
261020287001,猪熊一丁目,35.024365,135.750332,2,3
261020287002,猪熊二丁目,35.023154,135.750567,2,3
261020288000,飛弾殿町,35.025941,135.749730,2,1
261020289000,庇町,35.025777,135.749494,2,1
261020290000,榎町,35.024018,135.749707,2,1
261020291000,北小大門町,35.023241,135.749704,2,1
261020292000,南小大門町,35.022813,135.749656,2,1
261020293000,新元町,35.024841,135.749567,2,1
261020294000,梨木町,35.025657,135.749273,2,1
261020295000,糸屋町,35.025490,135.748759,2,1
261020296000,常陸町,35.024379,135.749316,2,1
261020297000,藤五郎町,35.023049,135.749344,2,1
261020298000,和水町,35.024088,135.748786,2,1
261020299000,東堀町,35.023146,135.748568,2,1
261020300000,下石橋南半町,35.026481,135.748981,2,1
261020301000,下鏡石町,35.025839,135.748395,2,1
261020302000,如水町,35.026342,135.750477,2,1
261020303000,役人町,35.025114,135.750748,2,1
261020304000,鏡石町,35.026550,135.748005,2,1
261020305000,杉本町,35.023539,135.750325,2,1
261020306000,須浜東町,35.023424,135.747827,2,1
261020307000,神明町,35.024105,135.748301,2,1
261020308000,竜前町,35.024435,135.758891,2,1
261020309000,薬屋町,35.025840,135.757738,2,1
261020310000,花立町,35.024306,135.757776,2,1
261020311000,清和院町,35.023154,135.757978,2,1
261020312000,正親町,35.025637,135.756371,2,1
261020313000,仕丁町,35.024301,135.756678,2,1
261020314000,元頂妙寺町,35.022964,135.756677,2,1
261020315000,讃州寺町,35.025674,135.755121,2,1
261020316000,小川町,35.025749,135.754202,2,1
261020317000,下小川町,35.024340,135.754535,2,1
261020318000,油橋詰町,35.025613,135.753547,2,1
261020319000,甲斐守町,35.024518,135.753614,2,1
261020320000,松之下町,35.025840,135.752716,2,1
261020321000,主計町,35.025718,135.752182,2,1
261020322000,広橋殿町,35.026446,135.758756,2,1
261020323000,三丁町,35.024671,135.755653,2,1
261020324000,東日野殿町,35.026322,135.757289,2,1
261020325000,西日野殿町,35.026415,135.756525,2,1
261020326000,元真如堂町,35.026196,135.755671,2,1
261020327000,西之口町,35.026242,135.754733,2,1
261020328000,元浄花院町,35.023605,135.758583,2,1
261020329000,元土御門町,35.023910,135.757154,2,1
261020330000,有春町,35.023690,135.754316,2,1
261020331000,橋本町,35.023610,135.752755,2,1
261020332000,東長者町,35.023369,135.757169,2,1
261020333000,中橋詰町,35.023276,135.754325,2,1
261020334000,菊屋町,35.024131,135.755096,2,1
261020335000,頭町,35.023188,135.754934,2,1
261020336000,突抜町,35.030379,135.740137,2,1
261020337000,東町,35.025051,135.758591,2,1
261020338000,仲之町,35.028284,135.752965,2,1
261020339000,左馬松町,35.017244,135.748274,2,1
261020340000,南清水町,35.021979,135.748351,2,1
261020341000,秤口町,35.021939,135.747331,2,1
261020342000,天秤丸町,35.021992,135.746592,2,1
261020343000,白銀町,35.021896,135.745338,2,1
261020344000,弁天町,35.022044,135.744269,2,1
261020345000,分銅町,35.020702,135.747040,2,1
261020346000,櫛笥町,35.019343,135.747637,2,1
261020347000,南伊勢屋町,35.017372,135.747671,2,1
261020348000,天秤町,35.020629,135.747806,2,1
261020349000,中務町,35.018858,135.744560,2,1
261020350000,福島町,35.022281,135.742067,2,1
261020351000,十四軒町,35.020632,135.742723,2,1
261020352000,聚楽町,35.016098,135.743087,2,1
261020353000,東辰巳町,35.022526,135.748478,2,1
261020354000,西辰巳町,35.022694,135.747320,2,1
261020355000,山本町,35.022652,135.746401,2,1
261020356000,坤高町,35.022390,135.745400,2,1
261020357000,新御幸町,35.022692,135.744438,2,1
261020358000,二本松町,35.022532,135.743277,2,1
261020359000,東天秤町,35.021210,135.748569,2,1
261020360000,西天秤町,35.021439,135.748022,2,1
261020361000,金馬場町,35.021392,135.747036,2,1
261020362000,田村備前町,35.021104,135.745514,2,1
261020363000,東神明町,35.021309,135.744294,2,1
261020364000,西神明町,35.021401,135.743414,2,1
261020365000,尼ヶ崎横町,35.021602,135.742235,2,1
261020366000,浮田町,35.019973,135.748361,2,1
261020367000,中村町,35.019967,135.746825,2,1
261020368000,下丸屋町,35.020147,135.745340,2,1
261020369000,田中町,35.020245,135.743934,2,1
261020370000,中書町,35.018614,135.748276,2,1
261020371000,西院町,35.018943,135.746751,2,1
261020372000,主税町,35.016686,135.744467,2,1
261020373000,二町目,35.023275,135.752376,2,1
261020374000,小山町,35.019111,135.743013,2,1
261020375000,長尾町,35.019220,135.751567,2,1
261020376000,上堀川町,35.018148,135.751547,2,1
261020377000,下堀川町,35.016575,135.751477,2,1
261020378000,元福大明神町,35.020741,135.751263,2,1
261020379000,丸屋町,35.019337,135.751031,2,1
261020380000,直家町,35.018018,135.751226,2,1
261020381000,木屋之町,35.017958,135.750396,2,1
261020382000,藁屋町,35.016519,135.749226,2,1
261020383000,吉野町,35.021759,135.750010,2,1
261020384000,北蟹屋町,35.020991,135.749770,2,1
261020385000,南蟹屋町,35.020506,135.749970,2,1
261020386000,森中町,35.019443,135.749836,2,1
261020387000,小伝馬町,35.018082,135.749808,2,1
261020388000,清元町,35.021799,135.749191,2,1
261020389000,家永町,35.020746,135.748947,2,1
261020390000,西橋詰町,35.019984,135.751003,2,1
261020391000,橋西二町目,35.020088,135.749538,2,1
261020392000,講堂町,35.018809,135.751075,2,1
261020393000,中御門横町,35.018676,135.749842,2,1
261020394000,西丸太町,35.017155,135.751316,2,1
261020395000,一町目,35.020667,135.748450,2,1
261020396000,蛭子町,35.022357,135.750536,2,1
261020397000,大黒町,35.033042,135.745828,2,1
261020398000,菱屋町,35.019250,135.748840,2,1
261020399000,丁子風呂町,35.021240,135.754053,2,1
261020400000,東裏辻町,35.019351,135.755281,2,1
261020401000,夷川町,35.018136,135.755170,2,1
261020402000,茶屋町,35.021867,135.754042,2,1
261020403000,勘兵衛町,35.020701,135.754317,2,1
261020404000,八幡町,35.019280,135.754073,2,1
261020405000,上鍛冶町,35.017915,135.754276,2,1
261020406000,大黒屋町,35.021997,135.753288,2,1
261020407000,西裏辻町,35.019118,135.753307,2,1
261020408000,五町目町,35.019786,135.758715,2,1
261020409000,六町目,35.018129,135.752268,2,1
261020410000,藪之内町,35.022069,135.755706,2,1
261020411000,紹巴町,35.022473,135.752743,2,1
261020412000,東魚屋町,35.018603,135.754011,2,1
261020413000,西山崎町,35.018630,135.752505,2,1
261020414000,桜鶴円町,35.022325,135.758819,2,1
261020415000,堀松町,35.019308,135.759118,2,1
261020416000,春日町,35.017906,135.758911,2,1
261020417000,勘解由小路町,35.020615,135.758081,2,1
261020418000,大門町,35.018018,135.758159,2,1
261020419000,御霊町,35.021840,135.757348,2,1
261020420000,常泉院町,35.020773,135.756994,2,1
261020421000,門跡町,35.019105,135.757045,2,1
261020422000,今薬屋町,35.018105,135.757257,2,1
261020423000,両御霊町,35.022250,135.756678,2,1
261020424000,春帯町,35.018504,135.756595,2,1
261020425000,西鷹司町,35.022679,135.757162,2,1
261020426000,中出水町,35.021314,135.758716,2,1
261020427000,西出水町,35.021206,135.757492,2,1
261020428000,五町目,35.019304,135.752488,2,1
261020429000,東立売町,35.019807,135.757322,2,1
261020430000,養安町,35.018504,135.758741,2,1
261020431000,三町目,35.018124,135.748427,2,1
261020432000,四町目,35.020517,135.751690,2,1
261020433000,米屋町,35.018119,135.753565,2,1
261020434000,西大路町,35.020043,135.754293,2,1
261020435000,東橋詰町,35.020073,135.752917,2,1
261020436000,京都御苑,35.025965,135.762349,2,1
261020437000,近衛町,35.020729,135.753539,2,1
261020438000,鷹司町,35.022735,135.754370,2,1
261020439000,上之町,35.019232,135.770554,2,1
261020440000,南町,35.018168,135.770782,2,1
261020441000,真町,35.018587,135.770167,2,1
261020442000,袋町,35.018738,135.769726,2,1
261020443000,俵屋町,35.018080,135.769713,2,1
261020444000,駒之町,35.017090,135.770186,2,1
261020445000,上生洲町,35.020647,135.769663,2,1
261020446000,出水町,35.019280,135.769468,2,1
261020447000,伊勢屋町,35.016854,135.769148,2,1
261020448000,東土御門町,35.016959,135.768529,2,1
261020449000,高島町,35.017879,135.768535,2,1
261020450000,新烏丸頭町,35.019655,135.768679,2,1
261020451000,信富町,35.017686,135.767753,2,1
261020452000,錦砂町,35.018469,135.768568,2,1
261020453000,東桜町,35.022164,135.769503,2,1
261020454000,宮垣町,35.021747,135.768933,2,1
261020455000,松蔭町,35.019496,135.767637,2,1
261020456000,中之町,35.018857,135.770620,2,1
261020457000,桝屋町,35.021861,135.751574,2,1
261020458000,亀屋町,35.021920,135.751059,2,1
261020459000,荒神町,35.021649,135.767844,2,1
261020460000,森之木町,35.037115,135.757954,2,1
261020461000,竹園町,35.036491,135.758086,2,1
261020462000,下清蔵口町,35.036828,135.753985,2,1
261020463000,岩栖院町,35.036667,135.756438,2,1
261020464000,内構町,35.036091,135.758864,2,1
261020465000,玄蕃町,35.036014,135.757454,2,1
261020466000,継孝院町,35.035970,135.756406,2,1
261020467000,上柳原町,35.035555,135.757971,2,1
261020468000,下柳原北半町,35.034644,135.758398,2,1
261020469000,下柳原南半町,35.033987,135.758632,2,1
261020470000,室町頭町,35.032313,135.758097,2,1
261020471000,柳図子町,35.032623,135.758788,2,1
261020472000,裏風呂町,35.032778,135.756754,2,1
261020473000,上木下町,35.035383,135.756756,2,1
261020474000,下木下町,35.034475,135.757337,2,1
261020475000,木下突抜町,35.033266,135.756975,2,1
261020476000,大心院町,35.035566,135.755635,2,1
261020477000,畠中町,35.035004,135.756223,2,1
261020478000,道正町,35.034437,135.755991,2,1
261020479000,内藤町,35.033677,135.755606,2,1
261020480000,安楽小路町,35.032828,135.755679,2,1
261020481000,挽木町,35.032885,135.754345,2,1
261020482000,禅昌院町,35.035562,135.753536,2,1
261020483000,本法寺前町,35.034397,135.753662,2,1
261020484000,射場町,35.032916,135.753232,2,1
261020485000,納屋町,35.033689,135.757433,2,1
261020486000,古木町,35.033570,135.756216,2,1
261020487000,妙顕寺前町,35.035011,135.754632,2,1
261020488000,宝鏡院東町,35.033774,135.753699,2,1
261020489000,裏築地町,35.031437,135.758034,2,1
261020490000,上立売東町,35.032130,135.758779,2,1
261020491000,高徳寺町,35.036170,135.764512,2,1
261020492000,上御霊竪町,35.036531,135.761226,2,1
261020493000,上御霊前町,35.036501,135.759965,2,1
261020494000,上御霊中町,35.037019,135.759638,2,1
261020495000,上御霊馬場町,35.036238,135.762258,2,1
261020496000,上立売町,35.031725,135.756981,2,1
261020497000,新御霊口町,35.036643,135.762976,2,1
261020498000,相国寺門前町,35.034821,135.762205,2,1
261020499000,蒔鳥屋町,35.030632,135.757380,2,1
261020500000,築山北半町,35.030139,135.757775,2,1
261020501000,築山南半町,35.029478,135.757749,2,1
261020502000,北小路室町,35.028521,135.758203,2,1
261020503000,福長町,35.027484,135.757834,2,1
261020504000,小島町,35.026759,135.757870,2,1
261020505000,瓢箪図子町,35.031271,135.757232,2,1
261020506000,畠山町,35.030234,135.757044,2,1
261020507000,今図子町,35.028427,135.757057,2,1
261020508000,一松町,35.027239,135.757120,2,1
261020509000,中御霊図子町,35.030966,135.756778,2,1
261020510000,元新在家町,35.029949,135.756170,2,1
261020511000,徳大寺殿町,35.028518,135.756148,2,1
261020512000,一条殿町,35.026992,135.756163,2,1
261020513000,玄武町,35.029519,135.763454,2,1
261020514000,堀出シ町,35.029034,135.756736,2,1
261020515000,梅屋町,35.028219,135.758767,2,1
261020516000,武者小路町,35.027936,135.756955,2,1
261020517000,岡松町,35.029699,135.758747,2,1
261020518000,御所八幡町,35.031047,135.758982,2,1
261020519000,観三橘町,35.027326,135.758834,2,1
261020520000,杉若町,35.031679,135.745318,2,1
261020521000,西今小路町,35.028336,135.736816,2,1
261020522000,東若宮町,35.038050,135.749710,2,1
261020523000,東社町,35.035030,135.747919,2,1
261020524000,土御門町,35.023986,135.755769,2,1
261020525000,竪社南半町,35.036202,135.747988,2,1
261020526000,北伊勢屋町,35.018277,135.747615,2,1
261020527000,姥ケ北町,35.033131,135.743991,2,1
261020528000,革堂内町,35.029311,135.766672,2,1
261020529000,薬師前町,35.035638,135.747371,2,1
261020530000,下御輿町,35.029888,135.767340,2,1
261020531000,中社町,35.035135,135.746886,2,1
261020532000,田畑町,35.035451,135.746879,2,1
261020533000,竪社北半町,35.037118,135.748205,2,1
