大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
252040088000,浅小井町,35.148776,136.108969,1,1
252040089001,若葉町一丁目,35.119916,136.111095,1,3
252040089002,若葉町二丁目,35.119617,136.115882,1,3
252040089003,若葉町三丁目,35.118731,136.114401,1,3
252040089004,若葉町四丁目,35.118142,136.113257,1,3
252040089005,若葉町五丁目,35.117977,136.111671,1,3
252040090001,南本郷町一丁目,35.118568,136.110390,1,3
252040090002,南本郷町二丁目,35.118910,136.111624,1,3
252040090003,南本郷町三丁目,35.119469,136.112326,1,3
252040091001,鷹飼町東一丁目,35.125288,136.108841,1,3
252040091002,鷹飼町東二丁目,35.123765,136.106455,1,3
252040092001,鷹飼町南一丁目,35.119830,136.107475,1,3
252040092003,鷹飼町南三丁目,35.122142,136.104846,1,3
252040092004,鷹飼町南四丁目,35.120325,136.101518,1,3
252040093001,鷹飼町北一丁目,35.128297,136.108407,1,3
252040093002,鷹飼町北二丁目,35.126373,136.106209,1,3
252040093003,鷹飼町北三丁目,35.130088,136.106335,1,3
252040093004,鷹飼町北四丁目,35.127603,136.104020,1,3
252040094000,西本郷町東,35.123365,136.110083,1,1
252040095000,西本郷町西,35.121911,136.108270,1,1
252040096000,竹町,35.101438,136.091076,1,1
252040097000,東町,35.106877,136.089916,1,1
252040098000,池田本町,35.106637,136.081982,1,1
252040099000,安養寺町,35.102993,136.075229,1,1
252040100000,上野町,35.100746,136.072498,1,1
252040101000,古川町,35.107589,136.069511,1,1
252040102000,益田町,35.115532,136.073639,1,1
252040103000,森尻町,35.112641,136.078016,1,1
252040104000,中小森町,35.115668,136.087456,1,1
252040105000,赤尾町,35.118606,136.079623,1,1
252040106000,大森町,35.111349,136.089287,1,1
252040107000,堀上町,35.119216,136.093290,1,1
252040108000,白鳥町,35.120849,136.097415,1,1
252040109000,日吉野町,35.114829,136.096726,1,1
252040110000,若宮町,35.107093,136.097739,1,1
252040111000,八木町,35.121229,136.084601,1,1
252040112001,緑町一丁目,35.104943,136.076553,1,3
252040112002,緑町二丁目,35.106699,136.075450,1,3
252040112003,緑町三丁目,35.108454,136.074167,1,3
252040112004,緑町四丁目,35.108855,136.072458,1,3
252040113001,柳町一丁目,35.111814,136.072650,1,3
252040113002,柳町二丁目,35.112511,136.072032,1,3
252040113003,柳町三丁目,35.113321,136.071344,1,3
252040114001,川原町一丁目,35.104234,136.078584,1,3
252040114002,川原町二丁目,35.104984,136.079940,1,3
252040115001,篠原町一丁目,35.099163,136.076038,1,3
252040115002,篠原町二丁目,35.100238,136.076954,1,3
252040115003,篠原町三丁目,35.100595,136.077769,1,3
252040116000,馬淵町,35.103488,136.110602,1,1
252040117000,東横関町,35.100897,136.100183,1,1
252040118000,千僧供町,35.106577,136.116055,1,1
252040119000,東川町,35.095622,136.105377,1,1
252040120000,倉橋部町,35.093336,136.123054,1,1
252040121000,浄土寺町,35.087381,136.132517,1,1
252040122000,上畑町,35.090363,136.114580,1,1
252040123000,新巻町,35.078582,136.137472,1,1
252040124000,長福寺町,35.106669,136.124303,1,1
252040125000,江頭町,35.115578,136.056826,1,1
252040126000,十王町,35.110689,136.053969,1,1
252040127000,小田町,35.120012,136.045584,1,1
252040128000,野村町,35.131541,136.031783,1,1
252040129000,佐波江町,35.144535,136.024429,1,1
252040130000,水茎町,35.129735,136.043254,1,1
252040131000,丸の内町,35.111023,136.057392,1,1
252040132000,武佐町,35.114846,136.140186,1,1
252040133000,長光寺町,35.110060,136.132516,1,1
252040134000,西宿町,35.115022,136.124053,1,1
252040135000,野田町,35.120469,136.122304,1,1
252040136000,御所内町,35.122798,136.130985,1,1
252040137000,友定町,35.118364,136.131231,1,1
252040138000,西生来町,35.121633,136.145199,1,1
252040139000,末広町,35.112529,136.148769,1,1
252040140000,安土町常楽寺,35.146060,136.126755,1,1
252040141000,安土町上出,35.131922,136.149220,1,1
252040142000,安土町香庄,35.144005,136.120764,2,1
252040143000,安土町慈恩寺,35.137622,136.128507,1,1
252040144000,安土町中屋,35.132459,136.135281,1,1
252040145000,安土町小中,35.138224,136.135483,1,1
252040146000,安土町上豊浦,35.144640,136.132962,2,1
252040147000,安土町下豊浦,35.154050,136.130059,2,1
252040148000,安土町桑実寺,35.144269,136.147163,1,1
252040149000,安土町宮津,35.142590,136.149417,1,1
252040150000,安土町大中,35.172800,136.121515,2,1
252040151000,安土町東老蘇,35.130607,136.161852,1,1
252040152000,安土町西老蘇,35.127623,136.153122,1,1
252040153000,安土町石寺,35.140421,136.162911,2,1
252040154000,安土町内野,35.115266,136.158814,2,1
