大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
362080139000,山城町頼広,33.950463,133.730223,1,1
362080140000,山城町赤谷,33.936806,133.704082,1,1
362080141000,山城町平野,33.941125,133.695811,1,1
362080142000,山城町岩戸,33.963271,133.740771,1,1
362080143000,山城町引地,33.956432,133.749562,1,1
362080144000,山城町末貞,33.955713,133.755005,1,1
362080145000,山城町国政,33.949714,133.761273,1,1
362080146000,山城町重実,33.945444,133.759037,1,1
362080147000,山城町中野,33.942279,133.740256,1,1
362080148000,山城町白川,33.935185,133.727152,1,1
362080149000,山城町光兼,33.929695,133.724457,1,1
362080150000,山城町仏子,33.925933,133.714912,1,1
362080151000,山城町尾又,33.926895,133.698608,1,1
362080152000,山城町粟山,33.904409,133.712826,1,1
362080153000,山城町西宇,33.915191,133.746120,1,1
362080154000,山城町上名,33.878361,133.755678,1,1
362080155000,山城町下名,33.858607,133.768775,1,1
362080156000,池田町イケミナミ,34.025227,133.801936,1,1
362080157000,池田町イタノ,34.021643,133.786416,1,1
362080158000,池田町ウヱノ,34.030355,133.804187,1,1
362080159000,池田町ヲウトウ,34.020239,133.805228,1,1
362080160000,池田町ヤサン,34.017148,133.810305,1,1
362080161000,池田町サラダ,34.026492,133.809526,1,1
362080162000,池田町シマ,34.027371,133.817903,1,1
362080163000,池田町シンマチ,34.024738,133.807741,1,1
362080164000,池田町シンヤマ,34.021972,133.793610,1,1
362080165000,池田町トウゲ,34.027236,133.826982,1,1
362080166000,池田町ハヤシ,34.022472,133.814445,1,1
362080167000,池田町マチ,34.028544,133.808050,1,1
362080168000,池田町ヤマダ,34.026746,133.823940,1,1
362080169000,池田町中西,34.005613,133.790323,1,1
362080170000,池田町白地,34.026358,133.768609,1,1
362080171000,池田町州津,34.036098,133.837817,1,1
362080172000,池田町西山,34.043376,133.805813,1,1
362080173000,西祖谷山村吾橋,33.863676,133.787421,0,0
362080174000,池田町松尾大申,33.955021,133.785698,0,0
362080175000,井川町聖巌寺,34.027721,133.867512,0,0
362080176000,東祖谷奥ノ井,33.884379,133.920642,0,0
