大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
302030041001,紀見ヶ丘一丁目,34.364533,135.608817,1,3
302030041002,紀見ヶ丘二丁目,34.366432,135.610946,1,3
302030041003,紀見ヶ丘三丁目,34.361940,135.610460,1,3
302030042000,柿の木坂,34.338256,135.596695,1,1
302030043001,光陽台一丁目,34.367288,135.606078,1,3
302030043002,光陽台二丁目,34.369251,135.605814,1,3
302030044001,小峰台一丁目,34.350506,135.625355,1,3
302030044002,小峰台二丁目,34.353947,135.633337,1,3
302030045000,しらさぎ台,34.338612,135.612371,1,1
302030046000,隅田町河瀬,34.319652,135.626672,1,1
302030047000,隅田町下兵庫,34.323081,135.633029,1,1
302030048000,隅田町上兵庫,34.326608,135.638348,1,1
302030049000,隅田町中島,34.332771,135.642683,1,1
302030050000,隅田町中下,34.324468,135.645858,1,1
302030051000,隅田町芋生,34.327466,135.651680,1,1
302030052000,隅田町垂井,34.339551,135.646284,1,1
302030053000,隅田町真土,34.333705,135.658264,1,1
302030054000,隅田町平野,34.356191,135.662335,1,1
302030055000,隅田町山内,34.356622,135.650481,1,1
302030056000,隅田町霜草,34.349882,135.636742,1,1
302030057000,恋野,34.321956,135.661745,1,1
302030058000,赤塚,34.320563,135.645953,1,1
302030059000,上田,34.315187,135.628712,1,1
302030060000,中道,34.318164,135.638508,1,1
302030061000,須河,34.301557,135.656683,1,1
302030062000,只野,34.308526,135.665279,1,1
302030063000,学文路,34.292399,135.581648,1,1
302030064000,南馬場,34.303723,135.593044,1,1
302030065000,清水,34.306603,135.601722,1,1
302030066000,賢堂,34.310652,135.612670,1,1
302030067000,向副,34.313497,135.618354,1,1
302030068000,横座,34.307306,135.624388,1,1
302030069000,西畑,34.296101,135.605501,1,1
302030070000,高野口町名倉,34.304970,135.554640,1,1
302030071000,高野口町大野,34.306876,135.546691,1,1
302030072000,高野口町向島,34.300509,135.553967,1,1
302030073000,高野口町名古曽,34.306433,135.563015,1,1
302030074000,高野口町伏原,34.304279,135.570902,1,1
302030075000,高野口町応其,34.314530,135.570224,1,1
302030076000,高野口町小田,34.298702,135.560313,1,1
302030077000,高野口町田原,34.329187,135.562869,1,1
302030078000,高野口町九重,34.342796,135.549815,1,1
302030079000,高野口町上中,34.331840,135.550738,1,1
302030080000,高野口町下中,34.325877,135.545502,1,1
302030081000,高野口町嵯峨谷,34.341647,135.539207,1,1
302030082000,高野口町竹尾,34.338240,135.532416,1,1
