大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152040093000,大字新堀,37.591318,138.924376,1,1
152040094000,大字森町,37.546978,139.086569,1,1
152040095000,大字須戸新田,37.655295,138.992979,1,1
152040096000,大字西潟,37.631979,138.995305,1,1
152040097000,大字西大崎,37.614178,138.993695,1,1
152040098000,大字西鱈田,37.600316,138.957227,1,1
152040099000,大字西中,37.610096,138.949606,1,1
152040100000,大字西本成寺,37.612693,138.940534,1,1
152040101000,大字千把野新田,37.577901,138.899721,1,1
152040102000,大字泉新田,37.622567,138.913600,1,1
152040103000,大字前谷内,37.567886,138.927083,1,1
152040104000,大字善久寺,37.592947,138.905073,1,1
152040105000,大字早水,37.496484,139.108442,1,1
152040106000,大字蔵内,37.582500,138.944287,1,1
152040107000,大字帯織,37.575323,138.923231,1,1
152040108000,大字帯織南,37.568568,138.910645,1,1
152040109000,大字帯織北,37.575608,138.927713,1,1
152040110000,大字袋,37.592707,138.950738,1,1
152040111000,大字代官島,37.676577,138.970329,1,1
152040112000,大字大宮新田,37.650893,138.980579,1,1
152040113000,大字大沢,37.544618,139.027763,1,1
152040114000,大字大谷地,37.529899,139.136958,1,1
152040115000,大字大島,37.668394,138.961786,1,1
152040116000,大字大平,37.538866,139.014502,1,1
152040117000,大字大面,37.567299,138.937275,1,1
152040118000,大字滝谷,37.584041,139.022219,1,1
152040119000,大字濁沢,37.501178,139.118117,1,1
152040120000,大字棚鱗,37.548718,139.073185,1,1
152040121000,大字遅場,37.474797,139.099954,1,1
152040122000,大字中浦,37.571020,139.096381,1,1
152040123000,大字中新,37.614686,138.988071,1,1
152040124000,大字中曽根新田,37.593840,138.881461,1,1
152040125000,大字中島,37.583444,138.901248,1,1
152040126000,大字中野原,37.556004,139.038838,1,1
152040127000,大字猪子場新田,37.606629,138.927480,1,1
152040128000,大字蝶名林,37.576753,139.098185,1,1
152040129000,大字長沢,37.557133,139.017274,1,1
152040130000,大字長野,37.532051,139.122015,1,1
152040131000,大字長嶺,37.592534,138.961802,1,1
152040132000,大字塚野目,37.657489,138.970787,1,1
152040133000,大字鶴田,37.650643,138.989213,1,1
152040134000,大字庭月,37.543603,139.103794,1,1
152040135000,大字田屋,37.551833,139.079791,1,1
152040136000,大字渡前,37.598810,138.888918,1,1
152040137000,大字島潟,37.588276,139.017008,1,1
152040138000,大字島川原,37.561578,139.051385,1,1
152040139000,大字東光寺,37.592051,138.936372,1,1
152040140000,大字東大崎,37.629430,138.997090,1,1
152040141000,大字東鱈田,37.603703,138.959486,1,1
152040142000,大字東本成寺,37.613514,138.935550,1,1
152040143000,大字敦田,37.631750,138.990027,1,1
152040144000,大字楢山,37.544964,139.060469,1,1
152040145000,大字南五百川,37.536757,139.129642,1,1
152040146000,大字南中,37.570522,139.059246,1,1
152040147000,大字南入蔵,37.587608,138.944563,1,1
152040148000,大字入蔵新田,37.584675,138.946564,1,1
152040149000,大字如法寺,37.604760,138.976156,1,1
152040150000,大字馬場,37.590926,139.005540,1,1
152040151000,大字白山新田,37.657513,139.007938,1,1
152040152000,大字飯田,37.577467,139.040918,1,1
152040153000,大字尾崎,37.619692,138.902150,1,1
152040154000,大字福岡,37.592811,139.010483,1,1
152040155000,大字福島新田,37.600474,138.933206,1,1
152040156000,大字片口,37.606768,138.966458,1,1
152040157000,大字北潟,37.567746,138.945898,1,1
152040158000,大字北五百川,37.540316,139.135369,1,1
152040159000,大字北野新田,37.652686,139.004934,1,1
152040160000,大字名下,37.527700,139.130514,1,1
152040161000,大字矢田,37.574063,138.948684,1,1
152040162000,大字柳場新田,37.665323,139.002695,1,1
152040163000,大字柳川新田,37.664626,138.986486,1,1
152040164000,大字柳沢,37.625261,139.012757,1,1
152040165000,大字落合,37.574779,139.079589,1,1
152040166000,大字葎谷,37.482081,139.107498,1,1
152040167000,大字篭場,37.602794,138.999197,1,1
152040168000,大野畑,37.628109,138.940295,1,1
152040169000,中新,37.610580,138.993791,1,1
152040170000,仲之町,37.630314,138.963485,1,1
152040171001,直江町一丁目,37.624082,138.941302,1,3
152040171002,直江町二丁目,37.623687,138.938055,1,3
152040171003,直江町三丁目,37.620431,138.935203,1,3
152040171004,直江町四丁目,37.617558,138.932112,1,3
152040172001,塚野目一丁目,37.634449,138.980850,1,3
152040172002,塚野目二丁目,37.636826,138.977600,1,3
152040172003,塚野目三丁目,37.638073,138.982572,1,3
152040172004,塚野目四丁目,37.639333,138.975647,1,3
152040172005,塚野目五丁目,37.642463,138.974982,1,3
152040172006,塚野目六丁目,37.642708,138.980511,1,3
152040173001,鶴田一丁目,37.637225,138.990566,1,3
152040173002,鶴田二丁目,37.640007,138.986764,1,3
152040173003,鶴田三丁目,37.642699,138.986593,1,3
152040173004,鶴田四丁目,37.644299,138.991266,1,3
152040174001,田島一丁目,37.627273,138.968971,1,3
152040174002,田島二丁目,37.624816,138.970693,1,3
152040175000,土場,37.614152,138.931029,1,1
152040176001,島田一丁目,37.628007,138.947556,1,3
152040176002,島田二丁目,37.625998,138.945814,1,3
152040176003,島田三丁目,37.628118,138.944017,1,3
152040177001,東三条一丁目,37.629174,138.972620,1,3
152040177002,東三条二丁目,37.630232,138.975536,1,3
152040178000,東新保,37.621838,138.963395,1,1
152040179001,東大崎一丁目,37.626866,138.993113,1,3
152040179002,東大崎二丁目,37.619010,138.995207,1,3
152040180000,東本成寺,37.615382,138.948318,1,1
152040181001,東裏館一丁目,37.633679,138.957573,1,3
152040181002,東裏館二丁目,37.637285,138.959135,1,3
152040181003,東裏館三丁目,37.641781,138.960883,1,3
152040182001,南四日町一丁目,37.622667,138.957112,1,3
152040182002,南四日町二丁目,37.619909,138.956836,1,3
152040182003,南四日町三丁目,37.616063,138.957128,1,3
152040182004,南四日町四丁目,37.616664,138.953659,1,3
152040183000,南新保,37.621786,138.960193,1,1
152040184000,八幡町,37.632622,138.951711,1,1
152040185000,北四日町,37.625408,138.954887,1,1
152040186001,北新保一丁目,37.625683,138.958765,1,3
152040186002,北新保二丁目,37.626414,138.962212,1,3
152040187000,北中,37.626615,138.972400,1,1
152040188001,北入蔵一丁目,37.631296,138.981467,1,3
152040188002,北入蔵二丁目,37.634249,138.985808,1,3
152040188003,北入蔵三丁目,37.629420,138.986560,1,3
152040189001,本町一丁目,37.628684,138.958971,1,3
152040189002,本町二丁目,37.629474,138.957290,1,3
152040189003,本町三丁目,37.629405,138.955824,1,3
152040189004,本町四丁目,37.629087,138.953202,1,3
152040189005,本町五丁目,37.630344,138.951279,1,3
152040189006,本町六丁目,37.632079,138.949564,1,3
152040190000,麻布,37.612982,138.996595,1,1
152040191000,由利,37.629913,138.948836,1,1
152040192001,林町一丁目,37.630407,138.965196,1,3
152040192002,林町二丁目,37.636414,138.966164,1,3
152040193000,篭場,37.604043,138.998212,1,1
152040194000,川通西町,37.612353,138.898122,0,1
152040195000,川通中町,37.617797,138.911714,0,1
152040196000,川通東町,37.621996,138.927506,0,1
152040197001,井栗一丁目,37.646267,139.001389,0,3
152040197002,井栗二丁目,37.646184,139.006538,0,3
152040197003,井栗三丁目,37.645718,139.008571,0,3
