大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
382050047002,東雲町二丁目,33.964470,133.299496,1,3
382050047003,東雲町三丁目,33.961206,133.301771,1,3
382050048000,篠場町,33.922880,133.294966,1,1
382050049000,清水町,33.977601,133.291711,1,1
382050050001,下泉町一丁目,33.950074,133.300134,1,3
382050050002,下泉町二丁目,33.948542,133.305376,1,3
382050051001,庄内町一丁目,33.957569,133.288360,1,3
382050051002,庄内町二丁目,33.958337,133.293325,1,3
382050051003,庄内町三丁目,33.955772,133.295453,1,3
382050051004,庄内町四丁目,33.952931,133.288874,1,3
382050051005,庄内町五丁目,33.952376,133.292653,1,3
382050051006,庄内町六丁目,33.953207,133.297958,1,3
382050052000,城下町,33.952401,133.303908,1,1
382050053001,新須賀町一丁目,33.965687,133.287252,1,3
382050053002,新須賀町二丁目,33.968113,133.286885,1,3
382050053003,新須賀町三丁目,33.970264,133.284881,1,3
382050053004,新須賀町四丁目,33.970217,133.288764,1,3
382050054001,新田町一丁目,33.959017,133.263462,1,3
382050054002,新田町二丁目,33.955544,133.260638,1,3
382050054003,新田町三丁目,33.957200,133.259302,1,3
382050055001,角野新田町一丁目,33.929054,133.317368,1,3
382050055002,角野新田町二丁目,33.928102,133.313896,1,3
382050055003,角野新田町三丁目,33.924236,133.311141,1,3
382050056000,瀬戸町,33.944471,133.301441,1,1
382050057000,惣開町,33.960362,133.262300,1,1
382050058000,高木町,33.951563,133.285730,1,1
382050059001,高田一丁目,33.968114,133.310330,1,3
382050059002,高田二丁目,33.970741,133.310160,1,3
382050060000,高津町,33.972203,133.297933,1,1
382050061000,滝の宮町,33.942414,133.282197,1,1
382050062001,多喜浜一丁目,33.974143,133.335006,1,3
382050062002,多喜浜二丁目,33.978127,133.331013,1,3
382050062003,多喜浜三丁目,33.978960,133.334556,1,3
382050062004,多喜浜四丁目,33.975039,133.342114,1,3
382050062005,多喜浜五丁目,33.975078,133.348802,1,3
382050062006,多喜浜六丁目,33.980238,133.343854,1,3
382050063000,立川町,33.910403,133.311947,1,1
382050064000,田所町,33.962870,133.288251,1,1
382050065000,種子川町,33.923369,133.315598,1,1
382050066001,田の上一丁目,33.970155,133.314543,1,3
382050066002,田の上二丁目,33.972029,133.318972,1,3
382050066003,田の上三丁目,33.976057,133.319209,1,3
382050066004,田の上四丁目,33.974053,133.313095,1,3
382050067001,土橋一丁目,33.936386,133.290661,1,3
382050067002,土橋二丁目,33.932312,133.294162,1,3
382050068001,東田一丁目,33.946791,133.315250,1,3
382050068002,東田二丁目,33.941289,133.318468,1,3
382050068003,東田三丁目,33.945070,133.321093,1,3
382050069000,徳常町,33.964456,133.280792,1,1
382050070000,外山町,33.939900,133.309876,1,1
382050071000,長岩町,33.978509,133.326435,1,1
382050072001,中須賀町一丁目,33.964132,133.272518,1,3
382050072002,中須賀町二丁目,33.966578,133.271621,1,3
382050073001,中筋町一丁目,33.927339,133.305017,1,3
382050073002,中筋町二丁目,33.922346,133.305357,1,3
382050074000,中西町,33.925534,133.302638,1,1
382050075000,中萩町,33.928774,133.283423,1,1
382050076001,中村一丁目,33.931743,133.288048,1,3
382050076002,中村二丁目,33.929215,133.289758,1,3
382050076003,中村三丁目,33.926678,133.291491,1,3
382050076004,中村四丁目,33.923352,133.290079,1,3
382050077001,中村松木一丁目,33.941669,133.290040,1,3
382050077002,中村松木二丁目,33.938507,133.290323,1,3
382050078000,西泉町,33.930162,133.297701,1,1
382050079000,西喜光地町,33.937448,133.295681,1,1
382050080001,西の土居町一丁目,33.951083,133.282453,1,3
382050080002,西の土居町二丁目,33.951471,133.278721,1,3
382050081001,西原町一丁目,33.963073,133.269793,1,3
382050081002,西原町二丁目,33.965229,133.269426,1,3
382050081003,西原町三丁目,33.963624,133.266466,1,3
382050082000,西町,33.967797,133.274923,1,1
382050083000,荷内町,33.979698,133.373248,1,1
382050084001,八幡一丁目,33.978335,133.310743,1,3
382050084002,八幡二丁目,33.982056,133.309341,1,3
382050084003,八幡三丁目,33.983231,133.316096,1,3
382050085001,垣生一丁目,33.980825,133.315545,1,3
382050085002,垣生二丁目,33.978339,133.316364,1,3
382050085003,垣生三丁目,33.980913,133.323966,1,3
382050085004,垣生四丁目,33.982943,133.320181,1,3
382050085005,垣生五丁目,33.987805,133.320927,1,3
382050085006,垣生六丁目,33.987347,133.317559,1,3
382050086000,平形町,33.963209,133.293459,1,1
382050087000,星越町,33.949335,133.264728,1,1
382050088000,星原町,33.939460,133.304935,1,1
382050089001,本郷一丁目,33.935232,133.287013,1,3
382050089002,本郷二丁目,33.936337,133.281334,1,3
382050089003,本郷三丁目,33.932759,133.282196,1,3
382050090000,前田町,33.955835,133.267666,1,1
382050091001,政枝町一丁目,33.947842,133.286728,1,3
382050091002,政枝町二丁目,33.944391,133.287057,1,3
382050091003,政枝町三丁目,33.941498,133.285662,1,3
382050092001,又野一丁目,33.971166,133.325290,1,3
382050092002,又野二丁目,33.968741,133.325663,1,3
382050092003,又野三丁目,33.971342,133.330012,1,3
382050093000,松木町,33.942176,133.293258,1,1
382050094000,松の木町,33.979824,133.296080,1,1
382050095000,松原町,33.939672,133.298224,1,1
382050096001,松神子一丁目,33.972417,133.322148,1,3
382050096002,松神子二丁目,33.974465,133.323788,1,3
382050096003,松神子三丁目,33.975396,133.326973,1,3
382050096004,松神子四丁目,33.976687,133.321890,1,3
382050097000,港町,33.970565,133.278476,1,1
382050098000,南小松原町,33.971382,133.293334,1,1
382050099000,宮西町,33.960967,133.277081,1,1
382050100000,宮原町,33.931151,133.301479,1,1
382050101000,八雲町,33.960577,133.289422,1,1
382050102000,山田町,33.918576,133.294034,1,1
382050103000,山根町,33.920132,133.302051,1,1
382050104000,横水町,33.938530,133.281447,1,1
382050105000,吉岡町,33.933704,133.314083,1,1
382050106001,若水町一丁目,33.966668,133.280313,1,3
382050106002,若水町二丁目,33.968069,133.279433,1,3
