大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152250044000,七日市新田,37.233826,138.987917,1,1
152250045000,十日町,37.181420,138.939019,1,1
152250046000,渋川,37.335992,139.054927,1,1
152250047000,小出島,37.237208,138.964501,1,1
152250048000,小庭名,37.280658,138.974077,1,1
152250049000,小庭名新田,37.283375,138.971786,1,1
152250050000,小平尾,37.318527,138.962647,1,1
152250051000,松川,37.308860,139.053278,1,1
152250052000,上原,37.219056,138.983603,1,1
152250053000,上折立,37.204036,139.071762,1,1
152250054000,上長鳥新田,37.343043,139.043833,1,1
152250055000,新道島,37.262156,138.892365,1,1
152250056000,新保,37.245038,138.974997,1,1
152250057000,新保新田,37.247863,138.980009,1,1
152250058000,親柄,37.282627,138.979537,1,1
152250059001,諏訪町一丁目,37.232301,138.960482,1,3
152250060000,須原,37.326643,139.028439,1,1
152250061000,須川,37.300444,139.001490,1,1
152250062000,水沢,37.316698,138.939769,1,1
152250063000,清本,37.279923,139.003630,1,1
152250064000,西名,37.359758,139.028293,1,1
152250065000,西名新田,37.355309,139.032099,1,1
152250066000,青島,37.217038,138.951086,1,1
152250067000,赤土,37.291780,139.006689,1,1
152250068000,折立又新田,37.200187,139.065326,1,1
152250069000,泉沢,37.273692,138.957606,1,1
152250070000,大芋川,37.292653,138.927837,1,1
152250071000,大浦,37.185836,138.949984,1,1
152250072000,大浦新田,37.174008,138.949476,1,1
152250073000,大原新田,37.325016,139.027921,1,1
152250074000,大石,37.235847,138.937953,1,1
152250075000,大倉,37.324500,138.990682,1,1
152250076000,大倉沢,37.312063,139.004083,1,1
152250077000,大沢,37.225801,139.003017,1,1
152250078000,大塚新田,37.235616,138.969038,1,1
152250079000,大湯温泉,37.195934,139.076716,1,1
152250080000,大栃山,37.353843,139.062420,1,1
152250081000,大白川,37.343602,139.149398,1,1
152250082000,池平,37.234516,139.051673,1,1
152250083000,池平新田,37.238411,138.992897,1,1
152250084000,中ノ島,37.233201,138.957395,1,1
152250085000,中家,37.243625,139.004956,1,1
152250086000,中家今新田,37.242703,138.989477,1,1
152250087000,中家新田,37.244836,138.986571,1,1
152250088000,中原,37.218673,138.969438,1,1
152250089000,中子沢,37.240232,139.049198,1,1
152250090000,中島,37.245745,138.967207,1,1
152250091000,中島新田,37.251394,138.969822,1,1
152250092000,虫野,37.204129,138.950517,1,1
152250093000,長鳥,37.350121,139.038821,1,1
152250094000,長堀新田,37.282365,138.991314,1,1
152250095000,田戸,37.243869,138.942537,1,1
152250096000,田小屋,37.378780,139.092838,1,1
152250097000,田尻,37.261181,138.971752,1,1
152250098000,田川,37.247954,138.912691,1,1
152250099000,田中,37.292991,138.992766,1,1
152250100000,東中,37.268704,138.955070,1,1
152250101000,東野名,37.366199,139.051094,1,1
152250102000,湯之谷芋川,37.214216,139.040203,1,1
152250103000,道島新田,37.286315,138.974693,1,1
152250104000,徳田,37.253918,138.912981,1,1
152250105000,日渡新田,37.239097,138.962305,1,1
152250106000,板木,37.211822,138.968464,1,1
152250107000,福山新田,37.360537,138.980953,1,1
152250108000,福田新田,37.311282,139.012145,1,1
152250109000,平野又,37.362806,139.073595,1,1
152250110000,並柳,37.268973,138.978878,1,1
152250111000,米沢,37.254303,139.029268,1,1
152250112000,堀之内,37.227339,138.921784,1,1
152250113001,本町一丁目,37.231615,138.958503,1,3
152250113002,本町二丁目,37.231455,138.960063,1,3
152250113003,本町三丁目,37.231618,138.960831,1,3
152250114000,蓑和田,37.219750,139.031645,1,1
152250115000,明神,37.192020,138.861435,1,1
152250116000,茂沢,37.293488,138.945660,1,1
152250117001,柳原一丁目,37.230949,138.958651,1,3
152250119000,雷土,37.181037,138.955047,1,1
152250120000,雷土新田,37.180602,138.954955,1,1
152250121000,葎沢,37.223239,139.017862,1,1
152250122000,竜光,37.260761,138.906777,1,1
152250123000,連日,37.277540,138.973552,1,1
152250124000,和長島,37.247787,138.918157,1,1
152250125000,和田,37.276530,138.981006,1,1
