大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
102010110001,大利根町一丁目,36.362927,139.059017,1,3
102010110002,大利根町二丁目,36.358281,139.060542,1,3
102010111000,滝窪町,36.447450,139.136353,1,1
102010112000,端気町,36.407807,139.098674,1,1
102010113000,池端町,36.428029,139.009954,1,1
102010114000,中内町,36.338588,139.128264,1,1
102010115001,朝倉町一丁目,36.373501,139.092702,1,3
102010115002,朝倉町二丁目,36.371663,139.094832,1,3
102010115003,朝倉町三丁目,36.369177,139.095649,1,3
102010115004,朝倉町四丁目,36.367352,139.099989,1,3
102010116000,朝倉町,36.361856,139.092965,1,1
102010117000,朝日が丘町,36.369740,139.064693,1,1
102010118001,朝日町一丁目,36.388702,139.082472,1,3
102010118002,朝日町二丁目,36.386048,139.083968,1,3
102010118003,朝日町三丁目,36.383443,139.086161,1,3
102010118004,朝日町四丁目,36.384469,139.090477,1,3
102010119000,鳥羽町,36.378821,139.031158,1,1
102010120000,鳥取町,36.417021,139.104825,1,1
102010121000,鶴が谷町,36.384393,139.161191,1,1
102010122000,鶴光路町,36.336768,139.098554,1,1
102010123000,堤町,36.393404,139.130212,1,1
102010124001,天川原町一丁目,36.374178,139.077574,1,3
102010124002,天川原町二丁目,36.373023,139.086260,1,3
102010125000,天川原町,36.373359,139.084448,1,1
102010126001,天川大島町一丁目,36.381246,139.095434,1,3
102010126002,天川大島町二丁目,36.379953,139.099902,1,3
102010126003,天川大島町三丁目,36.377092,139.104523,1,3
102010127000,天川大島町,36.368592,139.107809,1,1
102010128000,天川町,36.374616,139.089256,1,1
102010129000,田口町,36.445836,139.045675,1,1
102010130000,東金丸町,36.469246,139.136205,1,1
102010131000,東上野町,36.383276,139.122941,1,1
102010132000,東善町,36.343231,139.128926,1,1
102010133000,東大室町,36.379089,139.195073,1,1
102010134000,東片貝町,36.386624,139.107973,1,1
102010135000,徳丸町,36.335131,139.114628,1,1
102010136000,南橘町,36.426600,139.063406,1,1
102010137001,南町一丁目,36.380517,139.063637,1,3
102010137002,南町二丁目,36.376109,139.065839,1,3
102010137003,南町三丁目,36.380820,139.072369,1,3
102010137004,南町四丁目,36.377872,139.073759,1,3
102010138000,二之宮町,36.362816,139.164403,1,1
102010139001,日吉町一丁目,36.396971,139.075308,1,3
102010139002,日吉町二丁目,36.396642,139.080481,1,3
102010139003,日吉町三丁目,36.399985,139.078587,1,3
102010139004,日吉町四丁目,36.404053,139.077673,1,3
102010140000,日輪寺町,36.429441,139.062838,1,1
102010141000,馬場町,36.435051,139.199053,1,1
102010142000,柏倉町,36.463209,139.164867,1,1
102010143000,粕川町一日市,36.403941,139.222277,1,1
102010144000,粕川町稲里,36.425241,139.199419,1,1
102010145000,粕川町下東田面,36.407174,139.220609,1,1
102010146000,粕川町月田,36.430734,139.210819,1,1
102010147000,粕川町込皆戸,36.405640,139.183870,1,1
102010148000,粕川町室沢,36.454131,139.207417,1,1
102010149000,粕川町女渕,36.409150,139.207877,1,1
102010150000,粕川町上東田面,36.410231,139.221191,1,1
102010151000,粕川町新屋,36.415765,139.194053,1,1
102010152000,粕川町深津,36.399100,139.201318,1,1
102010153000,粕川町西田面,36.415048,139.211213,1,1
102010154000,粕川町前皆戸,36.413183,139.216844,1,1
102010155000,粕川町膳,36.419142,139.224472,1,1
102010156000,粕川町中,36.420461,139.216115,1,1
102010157000,粕川町中之沢,36.492057,139.195293,1,1
102010158000,箱田町,36.368180,139.049127,1,1
102010159000,飯土井町,36.362373,139.181042,1,1
102010160000,樋越町,36.413635,139.174456,1,1
102010161000,鼻毛石町,36.444452,139.179900,1,1
102010162001,表町一丁目,36.385620,139.067975,1,3
102010162002,表町二丁目,36.385705,139.073143,1,3
102010163000,苗ヶ島町,36.480626,139.188496,1,1
102010164000,富田町,36.389731,139.145713,1,1
102010165000,敷島町,36.414639,139.050168,1,1
102010166001,文京町一丁目,36.382074,139.080517,1,3
102010166002,文京町二丁目,36.378856,139.080103,1,3
102010166003,文京町三丁目,36.378571,139.086791,1,3
102010166004,文京町四丁目,36.377261,139.092318,1,3
102010167001,平和町一丁目,36.396982,139.064899,1,3
102010167002,平和町二丁目,36.398523,139.061972,1,3
102010168000,房丸町,36.337456,139.107829,1,1
102010169000,北代田町,36.411667,139.073737,1,1
102010170000,堀越町,36.423056,139.151563,1,1
102010171000,堀之下町,36.390410,139.123056,1,1
102010172001,本町一丁目,36.390725,139.068026,1,3
102010172002,本町二丁目,36.389051,139.071322,1,3
102010172003,本町三丁目,36.384706,139.077206,1,3
102010173000,茂木町,36.408483,139.150942,1,1
102010174001,問屋町一丁目,36.393918,139.040593,1,3
102010174002,問屋町二丁目,36.396708,139.040176,1,3
102010175000,野中町,36.379303,139.113036,1,1
102010176000,龍蔵寺町,36.421278,139.071439,1,1
102010177000,力丸町,36.330506,139.115329,1,1
102010178000,緑が丘町,36.420750,139.045221,1,1
102010179000,嶺町,36.443176,139.110368,1,1
102010180001,六供町一丁目,36.374220,139.075854,1,3
102010180004,六供町四丁目,36.372611,139.078640,1,3
102010181000,六供町,36.369578,139.075718,1,1
102010182000,笂井町,36.364204,139.139594,1,1
102010183000,橳島町,36.358890,139.074328,1,1
