大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131210018001,鹿浜一丁目,35.777337,139.750238,1,3
131210018002,鹿浜二丁目,35.781031,139.747618,1,3
131210018003,鹿浜三丁目,35.780900,139.753516,1,3
131210018004,鹿浜四丁目,35.781978,139.758285,1,3
131210018005,鹿浜五丁目,35.784790,139.753158,1,3
131210018006,鹿浜六丁目,35.785194,139.759132,1,3
131210018007,鹿浜七丁目,35.784626,139.763336,1,3
131210018008,鹿浜八丁目,35.788019,139.763573,1,3
131210019001,舎人一丁目,35.807097,139.771105,1,3
131210019002,舎人二丁目,35.810112,139.772093,1,3
131210019003,舎人三丁目,35.813104,139.773585,1,3
131210019004,舎人四丁目,35.815927,139.768578,1,3
131210019005,舎人五丁目,35.812256,139.768439,1,3
131210019006,舎人六丁目,35.813272,139.764659,1,3
131210020000,舎人公園,35.798052,139.769254,1,1
131210021000,舎人町,35.800321,139.770783,1,1
131210022001,小台一丁目,35.755519,139.771841,1,3
131210022002,小台二丁目,35.757868,139.759898,1,3
131210023001,新田一丁目,35.776755,139.740793,1,3
131210023002,新田二丁目,35.771462,139.740563,1,3
131210023003,新田三丁目,35.770229,139.748447,1,3
131210024001,神明一丁目,35.792733,139.829405,1,3
131210024002,神明二丁目,35.793167,139.834157,1,3
131210024003,神明三丁目,35.796631,139.835188,1,3
131210025001,神明南一丁目,35.787949,139.829328,1,3
131210025002,神明南二丁目,35.788011,139.831973,1,3
131210026001,西綾瀬一丁目,35.760661,139.818069,1,3
131210026002,西綾瀬二丁目,35.763587,139.814010,1,3
131210026003,西綾瀬三丁目,35.763489,139.816433,1,3
131210026004,西綾瀬四丁目,35.764647,139.819356,1,3
131210027001,西伊興一丁目,35.791575,139.774955,1,3
131210027002,西伊興二丁目,35.793708,139.776797,1,3
131210027003,西伊興三丁目,35.797762,139.777471,1,3
131210027004,西伊興四丁目,35.801993,139.781122,1,3
131210028000,西伊興町,35.793630,139.772741,1,1
131210029001,西加平一丁目,35.778702,139.822233,1,3
131210029002,西加平二丁目,35.780860,139.820244,1,3
131210030001,西新井一丁目,35.780336,139.781172,1,3
131210030002,西新井二丁目,35.784242,139.781251,1,3
131210030003,西新井三丁目,35.787862,139.781116,1,3
131210030004,西新井四丁目,35.787862,139.775866,1,3
131210030005,西新井五丁目,35.783728,139.775136,1,3
131210030006,西新井六丁目,35.780185,139.775312,1,3
131210030007,西新井七丁目,35.780331,139.771685,1,3
131210031001,西新井栄町一丁目,35.774118,139.790179,1,3
131210031002,西新井栄町二丁目,35.777037,139.786987,1,3
131210031003,西新井栄町三丁目,35.776803,139.783172,1,3
131210032001,西新井本町一丁目,35.775463,139.778686,1,3
131210032002,西新井本町二丁目,35.776707,139.773307,1,3
131210032003,西新井本町三丁目,35.774830,139.776216,1,3
131210032004,西新井本町四丁目,35.772325,139.778478,1,3
131210032005,西新井本町五丁目,35.773482,139.783019,1,3
131210033001,西竹の塚一丁目,35.790770,139.788195,1,3
131210033002,西竹の塚二丁目,35.796245,139.790270,1,3
131210034001,西保木間一丁目,35.796594,139.800179,1,3
131210034002,西保木間二丁目,35.800449,139.800314,1,3
131210034003,西保木間三丁目,35.804183,139.800075,1,3
131210034004,西保木間四丁目,35.803559,139.796223,1,3
131210035001,青井一丁目,35.774150,139.812410,1,3
131210035002,青井二丁目,35.772077,139.814173,1,3
131210035003,青井三丁目,35.771783,139.819302,1,3
131210035004,青井四丁目,35.775050,139.819728,1,3
131210035005,青井五丁目,35.777109,139.819595,1,3
131210035006,青井六丁目,35.776691,139.813316,1,3
131210036001,千住一丁目,35.747959,139.801400,1,3
131210036002,千住二丁目,35.749653,139.801812,1,3
131210036003,千住三丁目,35.751664,139.801713,1,3
131210036004,千住四丁目,35.753214,139.804305,1,3
131210036005,千住五丁目,35.756604,139.804793,1,3
131210037000,千住旭町,35.748820,139.807229,1,1
131210038000,千住河原町,35.742702,139.800149,1,1
131210039000,千住関屋町,35.741883,139.806394,1,1
131210040000,千住宮元町,35.746764,139.796378,1,1
131210041000,千住橋戸町,35.740228,139.798011,1,1
131210042000,千住元町,35.756707,139.791694,1,1
131210043001,千住桜木一丁目,35.751298,139.792171,1,3
131210043002,千住桜木二丁目,35.756496,139.787011,1,3
131210044000,千住寿町,35.753346,139.799486,1,1
131210045000,千住曙町,35.742466,139.814418,1,1
131210046000,千住大川町,35.757684,139.798313,1,1
131210047000,千住中居町,35.749534,139.797974,1,1
131210048000,千住仲町,35.745222,139.800777,1,1
131210049001,千住東一丁目,35.744182,139.804862,1,3
131210049002,千住東二丁目,35.744876,139.807968,1,3
131210050000,千住柳町,35.754334,139.796452,1,1
131210051000,千住龍田町,35.752101,139.795268,1,1
131210052001,千住緑町一丁目,35.743131,139.792245,1,3
131210052002,千住緑町二丁目,35.744824,139.794146,1,3
131210052003,千住緑町三丁目,35.747101,139.792039,1,3
131210053001,扇一丁目,35.761707,139.774302,1,3
131210053002,扇二丁目,35.762651,139.767811,1,3
131210053003,扇三丁目,35.770230,139.772122,1,3
131210054001,足立一丁目,35.762188,139.805712,1,3
131210054002,足立二丁目,35.760046,139.810221,1,3
131210054003,足立三丁目,35.763483,139.810169,1,3
131210054004,足立四丁目,35.765890,139.806004,1,3
131210055001,大谷田一丁目,35.779008,139.846114,1,3
131210055002,大谷田二丁目,35.781960,139.844964,1,3
131210055003,大谷田三丁目,35.778980,139.841129,1,3
131210055004,大谷田四丁目,35.779081,139.838186,1,3
131210055005,大谷田五丁目,35.782705,139.839819,1,3
131210056001,辰沼一丁目,35.785309,139.834962,1,3
131210056002,辰沼二丁目,35.789870,139.834337,1,3
131210057001,谷在家一丁目,35.786046,139.771227,1,3
131210057002,谷在家二丁目,35.784503,139.768004,1,3
131210057003,谷在家三丁目,35.788055,139.768190,1,3
131210058001,谷中一丁目,35.772793,139.832535,1,3
131210058002,谷中二丁目,35.775573,139.832810,1,3
131210058003,谷中三丁目,35.779285,139.835280,1,3
131210058004,谷中四丁目,35.779085,139.832471,1,3
131210058005,谷中五丁目,35.782252,139.834900,1,3
131210059001,竹の塚一丁目,35.790729,139.792059,1,3
131210059002,竹の塚二丁目,35.790501,139.796135,1,3
131210059003,竹の塚三丁目,35.790700,139.800090,1,3
131210059004,竹の塚四丁目,35.793595,139.800260,1,3
131210059005,竹の塚五丁目,35.795546,139.796311,1,3
131210059006,竹の塚六丁目,35.795405,139.793266,1,3
131210059007,竹の塚七丁目,35.799528,139.795324,1,3
131210060001,中央本町一丁目,35.773557,139.804614,1,3
131210060002,中央本町二丁目,35.769122,139.807622,1,3
131210060003,中央本町三丁目,35.772105,139.808023,1,3
131210060004,中央本町四丁目,35.775276,139.808103,1,3
131210060005,中央本町五丁目,35.777657,139.806926,1,3
131210061001,中川一丁目,35.766263,139.855512,1,3
131210061002,中川二丁目,35.768370,139.855107,1,3
131210061003,中川三丁目,35.770935,139.853913,1,3
131210061004,中川四丁目,35.770781,139.847076,1,3
131210061005,中川五丁目,35.774254,139.849766,1,3
131210062001,椿一丁目,35.777674,139.759071,1,3
131210062002,椿二丁目,35.779620,139.760114,1,3
131210063001,島根一丁目,35.779899,139.800054,1,3
131210063002,島根二丁目,35.782351,139.800290,1,3
131210063003,島根三丁目,35.779837,139.794504,1,3
131210063004,島根四丁目,35.782708,139.794771,1,3
131210064001,東綾瀬一丁目,35.765169,139.831938,1,3
131210064002,東綾瀬二丁目,35.768069,139.832274,1,3
131210064003,東綾瀬三丁目,35.769740,139.832478,1,3
131210065001,東伊興一丁目,35.803601,139.783498,1,3
131210065002,東伊興二丁目,35.805679,139.785657,1,3
131210065003,東伊興三丁目,35.801791,139.792152,1,3
131210065004,東伊興四丁目,35.803633,139.787550,1,3
131210066001,東保木間一丁目,35.789292,139.813640,1,3
131210066002,東保木間二丁目,35.792524,139.813455,1,3
131210067000,東六月町,35.787596,139.806146,1,1
131210068001,東和一丁目,35.767439,139.837720,1,3
131210068002,東和二丁目,35.768957,139.842075,1,3
131210068003,東和三丁目,35.771711,139.837849,1,3
131210068004,東和四丁目,35.772914,139.842061,1,3
131210068005,東和五丁目,35.775353,139.837994,1,3
131210069001,南花畑一丁目,35.787872,139.824973,1,3
131210069002,南花畑二丁目,35.789962,139.819732,1,3
131210069003,南花畑三丁目,35.790948,139.825536,1,3
131210069004,南花畑四丁目,35.795498,139.819718,1,3
131210069005,南花畑五丁目,35.796308,139.813863,1,3
131210070000,日ノ出町,35.752778,139.810054,1,1
131210071001,入谷一丁目,35.803578,139.767990,1,3
131210071002,入谷二丁目,35.807556,139.764842,1,3
131210071003,入谷三丁目,35.809962,139.760856,1,3
131210071004,入谷四丁目,35.806481,139.760989,1,3
131210071005,入谷五丁目,35.802914,139.762702,1,3
131210071006,入谷六丁目,35.799409,139.765435,1,3
131210071007,入谷七丁目,35.800918,139.759350,1,3
131210071008,入谷八丁目,35.805064,139.756905,1,3
131210071009,入谷九丁目,35.808815,139.755089,1,3
131210072000,入谷町,35.799800,139.770558,1,1
131210073001,梅田一丁目,35.762689,139.801275,1,3
131210073002,梅田二丁目,35.765281,139.801293,1,3
131210073003,梅田三丁目,35.763452,139.796956,1,3
131210073004,梅田四丁目,35.763258,139.793298,1,3
131210073005,梅田五丁目,35.769241,139.794163,1,3
131210073006,梅田六丁目,35.768133,139.797348,1,3
131210073007,梅田七丁目,35.769398,139.800183,1,3
131210073008,梅田八丁目,35.772579,139.795412,1,3
131210074001,梅島一丁目,35.773195,139.800915,1,3
131210074002,梅島二丁目,35.776620,139.800473,1,3
131210074003,梅島三丁目,35.776326,139.795330,1,3
131210075001,平野一丁目,35.780154,139.805888,1,3
131210075002,平野二丁目,35.783737,139.804510,1,3
131210075003,平野三丁目,35.783900,139.807089,1,3
131210076000,保塚町,35.786032,139.813044,1,1
131210077001,保木間一丁目,35.790358,139.806703,1,3
131210077002,保木間二丁目,35.793135,139.806505,1,3
131210077003,保木間三丁目,35.795936,139.806310,1,3
131210077004,保木間四丁目,35.798980,139.805662,1,3
131210077005,保木間五丁目,35.801800,139.804764,1,3
131210078000,北加平町,35.784211,139.828693,1,1
131210079001,堀之内一丁目,35.773844,139.756337,1,3
131210079002,堀之内二丁目,35.775624,139.757992,1,3
131210080001,本木一丁目,35.759777,139.786939,1,3
131210080002,本木二丁目,35.765348,139.785180,1,3
131210081000,本木西町,35.761289,139.779369,1,1
131210082000,本木東町,35.765973,139.782699,1,1
131210083000,本木南町,35.761522,139.781972,1,1
131210084000,本木北町,35.765047,139.779890,1,1
131210085001,柳原一丁目,35.745952,139.814947,1,3
131210085002,柳原二丁目,35.748775,139.813686,1,3
131210086001,六月一丁目,35.786714,139.800192,1,3
131210086002,六月二丁目,35.786126,139.795186,1,3
131210086003,六月三丁目,35.786637,139.790979,1,3
131210087001,六町一丁目,35.782492,139.823236,1,3
131210087002,六町二丁目,35.783124,139.817511,1,3
131210087003,六町三丁目,35.785550,139.819348,1,3
131210087004,六町四丁目,35.784925,139.823158,1,3
131210088001,六木一丁目,35.791107,139.838969,1,3
131210088002,六木二丁目,35.792508,139.842494,1,3
131210088003,六木三丁目,35.796834,139.842503,1,3
131210088004,六木四丁目,35.795369,139.838644,1,3
