大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
042020050000,月浦字月浦,38.382296,141.429213,1,2
042020051000,月浦字古里,38.387113,141.425757,1,2
042020052000,月浦字高頭山,38.386285,141.430616,1,2
042020053000,月浦字小出島,38.378491,141.422015,1,2
042020054000,月浦字松木沢,38.385013,141.427192,1,2
042020055000,月浦字赤羽根,38.390922,141.433289,1,2
042020056001,元倉一丁目,38.440231,141.310944,1,3
042020056002,元倉二丁目,38.441942,141.309984,1,3
042020057000,狐崎浜字スケカリ,38.347419,141.425303,1,2
042020058000,狐崎浜字家ノ上,38.351878,141.421385,1,2
042020059000,狐崎浜字鎌房山,38.354156,141.421799,1,2
042020060000,狐崎浜字金代道,38.346800,141.422452,1,2
042020061000,狐崎浜字狐崎屋敷,38.350524,141.421696,1,2
042020062000,狐崎浜字後沢山,38.349875,141.439569,1,2
042020063000,狐崎浜字荒田入,38.350691,141.427076,1,2
042020064000,狐崎浜字鹿立屋敷,38.351032,141.441494,1,2
042020065000,狐崎浜字小祝,38.354149,141.427334,1,2
042020066000,狐崎浜字真黒,38.351888,141.419296,1,2
042020067000,狐崎浜字真崎,38.347987,141.419290,1,2
042020068000,狐崎浜字清水,38.352353,141.425862,1,2
042020069000,狐崎浜字大畑,38.353726,141.438268,1,2
042020070000,狐崎浜字道ノ上,38.352895,141.422976,1,2
042020071000,狐崎浜字宝田浦,38.351083,141.432959,1,2
042020072000,狐崎浜字柳沢入,38.349306,141.424085,1,2
042020073000,後生橋,38.422010,141.367476,1,1
042020074001,向陽町一丁目,38.447561,141.282032,1,3
042020074002,向陽町二丁目,38.449174,141.277498,1,3
042020074004,向陽町四丁目,38.452473,141.278851,1,3
042020074005,向陽町五丁目,38.452297,141.276213,1,3
042020075000,幸町,38.413947,141.367109,1,1
042020076000,広渕字新田,38.460832,141.359001,1,2
042020077000,高木字愛宕山,38.475531,141.354110,1,2
042020078000,高木字一番,38.471817,141.358462,1,2
042020079000,高木字横土手,38.459441,141.358871,1,2
042020080000,高木字岡田,38.472435,141.360342,1,2
042020081000,高木字加茂助山,38.479658,141.351534,1,2
042020082000,高木字釜場,38.483900,141.349324,1,2
042020083000,高木字原山,38.480929,141.363073,1,2
042020084000,高木字古戸,38.473547,141.356721,1,2
042020085000,高木字五番,38.463017,141.357834,1,2
042020086000,高木字高森,38.496367,141.361606,1,2
042020087000,高木字細山,38.487561,141.353318,1,2
042020088000,高木字笹山,38.490224,141.362288,1,2
042020089000,高木字三番,38.469991,141.362360,1,2
042020090000,高木字四番,38.466977,141.359290,1,2
042020091000,高木字寺前,38.474287,141.359344,1,2
042020092000,高木字七番,38.461691,141.359510,1,2
042020093000,高木字若宮,38.476036,141.362263,1,2
042020094000,高木字小桜山,38.473707,141.340936,1,2
042020095000,高木字小似田山,38.467332,141.350004,1,2
042020096000,高木字小西,38.469347,141.352150,1,2
042020097000,高木字小西山,38.472335,141.344869,1,2
042020098000,高木字小沢,38.471821,141.361234,1,2
042020099000,高木字小沢前,38.472615,141.361882,1,2
042020100000,高木字小林,38.482701,141.355093,1,2
042020101000,高木字松沢,38.478729,141.355458,1,2
042020102000,高木字松木山,38.479705,141.346419,1,2
042020103000,高木字上品山,38.498569,141.356848,1,2
042020104000,高木字新内田,38.469680,141.354334,1,2
042020105000,高木字水戸林,38.474366,141.348735,1,2
042020106000,高木字清水,38.472261,141.354930,1,2
042020107000,高木字清水沢,38.485617,141.354977,1,2
042020108000,高木字石崎,38.463312,141.352841,1,2
042020109000,高木字多利清水山,38.469141,141.347569,1,2
042020110000,高木字大衡山,38.484555,141.362673,1,2
042020111000,高木字大笹山,38.477853,141.342071,1,2
042020112000,高木字大尻山,38.475692,141.341420,1,2
042020113000,高木字大草,38.467564,141.352417,1,2
042020114000,高木字大沢,38.476567,141.359870,1,2
042020115000,高木字大日影山,38.496946,141.355989,1,2
042020116000,高木字大梨子山,38.482069,141.353411,1,2
042020117000,高木字達木辺,38.491950,141.354355,1,2
042020118000,高木字竹ノ下,38.471249,141.352239,1,2
042020119000,高木字中才,38.475126,141.357173,1,2
042020120000,高木字鳥屋,38.482716,141.357147,1,2
042020121000,高木字通山,38.488858,141.355538,1,2
042020122000,高木字内田,38.470038,141.353529,1,2
042020123000,高木字二番,38.468409,141.358452,1,2
042020124000,高木字梅木山,38.479277,141.349753,1,2
042020125000,高木字品鉄山,38.494597,141.354852,1,2
042020126000,高木字堀田,38.477855,141.361318,1,2
042020127000,高木字籠峯山,38.473968,141.338833,1,2
042020128000,高木字臍山,38.486543,141.361774,1,2
042020129000,穀町,38.434268,141.301325,1,1
042020130000,根岸字坂上山,38.442239,141.349128,1,2
042020131000,根岸字城見,38.443320,141.354761,1,2
042020132000,根岸字城見山,38.441372,141.354254,1,2
042020133000,根岸字新城見,38.444729,141.353096,1,2
042020134000,根岸字新大和田,38.445067,141.348981,1,2
042020135000,根岸字大和田,38.444005,141.348677,1,2
042020136000,根岸字竹の下,38.446429,141.349185,1,2
042020137000,三河町,38.420758,141.279547,1,1
042020138000,三和町,38.419560,141.368149,1,1
042020139001,山下町一丁目,38.433824,141.295651,1,3
042020139002,山下町二丁目,38.430836,141.292035,1,3
042020140000,侍浜字侍浜,38.383254,141.433887,1,2
042020141000,侍浜字西山,38.386269,141.434225,1,2
042020142000,侍浜字西畑,38.384080,141.434497,1,2
042020143000,侍浜字沢内,38.388637,141.441842,1,2
042020144000,侍浜字中山,38.384768,141.436550,1,2
042020145000,侍浜字東,38.383653,141.434629,1,2
042020146000,侍浜字白浜,38.384918,141.440098,1,2
042020147001,鹿妻南一丁目,38.420790,141.340600,1,3
042020147002,鹿妻南二丁目,38.421303,141.343628,1,3
042020147003,鹿妻南三丁目,38.419104,141.343377,1,3
042020147004,鹿妻南四丁目,38.418692,141.346126,1,3
042020147005,鹿妻南五丁目,38.421179,141.346174,1,3
042020148001,鹿妻北一丁目,38.423103,141.344216,1,3
042020148002,鹿妻北二丁目,38.424641,141.346362,1,3
042020148003,鹿妻北三丁目,38.425834,141.344406,1,3
042020149000,鹿妻本町,38.425906,141.341546,1,1
042020151000,蛇田字〆切,38.463138,141.284249,1,2
042020153000,蛇田字沖,38.451235,141.261115,1,2
042020154000,蛇田字下沼,38.448066,141.284572,1,2
042020155000,蛇田字下前沼,38.437425,141.265380,1,2
042020156000,蛇田字下谷地,38.440837,141.279214,1,2
042020157000,蛇田字下中埣,38.442296,141.284672,1,2
042020158000,蛇田字刈場,38.456929,141.285925,1,2
042020159000,蛇田字丸沼,38.464352,141.257611,1,2
042020161000,蛇田字境塚,38.455745,141.256903,1,2
042020162000,蛇田字金津町,38.440288,141.282730,1,2
042020163000,蛇田字菰継,38.452719,141.262173,1,2
042020166000,蛇田字細田,38.442080,141.257116,1,2
042020167000,蛇田字三ツ口,38.462521,141.257479,1,2
042020168000,蛇田字三ツ口南,38.461306,141.259196,1,2
042020169000,蛇田字山崎,38.460860,141.259945,1,2
042020170000,蛇田字小斎,38.453275,141.256919,1,2
042020171000,蛇田字沼向,38.467413,141.281857,1,2
042020172000,蛇田字沼向前,38.465648,141.280723,1,2
042020173000,蛇田字沼向前北,38.463975,141.283503,1,2
042020174000,蛇田字上沼,38.451471,141.286252,1,2
042020175000,蛇田字上待井,38.459684,141.263557,1,2
042020176000,蛇田字上谷地,38.439403,141.276199,1,2
042020177000,蛇田字上中埣,38.444914,141.276645,1,2
042020178000,蛇田字新〆切,38.464529,141.286144,1,2
042020179000,蛇田字新下沼,38.449219,141.283918,1,2
042020180000,蛇田字新下前沼,38.437099,141.269339,1,2
042020181000,蛇田字新刈場,38.458162,141.284059,1,2
042020182000,蛇田字新丸井戸,38.444646,141.281230,1,2
042020183000,蛇田字新金沼,38.446804,141.266930,1,2
042020184000,蛇田字新沼向後,38.468342,141.281210,1,2
042020185000,蛇田字新沼田,38.442928,141.259514,1,2
042020186000,蛇田字新上沼,38.452504,141.284930,1,2
042020187000,蛇田字新西境谷地,38.446965,141.289137,1,2
042020188000,蛇田字新西前沼,38.437081,141.261148,1,2
042020189000,蛇田字新谷地前,38.437262,141.277494,1,2
042020190000,蛇田字新東前沼,38.438756,141.267866,1,2
042020191000,蛇田字新浜江場,38.457116,141.261209,1,2
042020192000,蛇田字新立野,38.447600,141.259244,1,2
042020193000,蛇田字新埣寺,38.442843,141.274767,1,2
042020194000,蛇田字深田,38.457782,141.269597,1,2
042020195000,蛇田字西境谷地,38.448126,141.287478,1,2
042020196000,蛇田字西道下,38.458536,141.279097,1,2
042020197000,蛇田字川前,38.459662,141.290502,1,2
042020198000,蛇田字曽波山,38.460541,141.288260,1,2
042020201000,蛇田字中埣,38.443408,141.280693,1,2
042020202000,蛇田字堤,38.464380,141.267853,1,2
042020203000,蛇田字土和田,38.457315,141.256955,1,2
042020204000,蛇田字土和田山,38.459908,141.256296,1,2
042020205000,蛇田字東道下,38.457637,141.281362,1,2
042020206000,蛇田字道上,38.460382,141.275199,1,2
042020207000,蛇田字南久林,38.455254,141.261929,1,2
042020208000,蛇田字南経塚,38.452187,141.266917,1,2
042020209000,蛇田字浜江場,38.457680,141.260694,1,2
042020210000,蛇田字福村南,38.450750,141.269892,1,2
042020211000,蛇田字福村北,38.453397,141.270624,1,2
042020212000,蛇田字北久林,38.456848,141.259728,1,2
042020213000,蛇田字北経塚,38.454407,141.267154,1,2
042020214000,蛇田字雷神,38.450000,141.258544,1,2
042020215000,蛇田字埣寺,38.441297,141.275724,1,2
042020216000,蛇田字閘門,38.442955,141.287170,1,2
042020217001,住吉町一丁目,38.435199,141.311389,1,3
042020217002,住吉町二丁目,38.437815,141.312190,1,3
042020218000,重吉町,38.416727,141.257491,1,1
042020219000,小積浜字横スカ,38.372509,141.460777,1,2
042020220000,小積浜字栗炭,38.370519,141.462218,1,2
042020221000,小積浜字栗炭山,38.366272,141.462367,1,2
042020222000,小積浜字小積,38.371339,141.457446,1,2
042020223000,小積浜字小積山,38.368348,141.457491,1,2
042020224000,小積浜字新田,38.379400,141.465690,1,2
042020225000,小積浜字石峠山,38.380406,141.464465,1,2
042020226000,小積浜字大小竹山,38.368129,141.454012,1,2
042020227000,小積浜字大木戸,38.376456,141.462309,1,2
042020228000,小積浜字大木戸沢中峯山,38.377235,141.460045,1,2
042020229000,小積浜字谷川道,38.374766,141.460838,1,2
042020230000,小積浜字田ノ入山,38.374525,141.465526,1,2
042020231000,小積浜字田ノ浜,38.370553,141.451290,1,2
042020232000,小積浜字田浜山,38.367559,141.451462,1,2
042020234000,小積浜字野々浜道山,38.380976,141.470043,1,2
042020235000,小竹浜字井スナ,38.389683,141.384841,1,2
042020236000,小竹浜字向山,38.387574,141.388170,1,2
042020237000,小竹浜字山居山,38.391226,141.380940,1,2
042020238000,小竹浜字洲土歩山,38.386667,141.374365,1,2
042020239000,小竹浜字小竹,38.386553,141.382145,1,2
042020240000,小竹浜字生草島,38.379803,141.370603,1,2
042020241000,小竹浜字梅木,38.388924,141.379305,1,2
042020242000,小竹浜字飽浜,38.395600,141.386222,1,2
042020243000,小竹浜字辨天島,38.382002,141.377658,1,2
042020244000,松原町,38.414601,141.360249,1,1
042020245001,松並一丁目,38.417584,141.328619,1,3
042020245002,松並二丁目,38.417578,141.332666,1,3
042020246000,沼津字越田,38.450276,141.375615,1,2
042020248000,沼津字山崎,38.449451,141.374591,1,2
042020249000,沼津字山中,38.447363,141.381015,1,2
042020250000,沼津字拾枚山,38.445153,141.384031,1,2
042020251000,沼津字出外,38.445301,141.378851,1,2
042020252000,沼津字新田,38.447994,141.376217,1,2
042020253000,沼津字新林山,38.453843,141.385713,1,2
042020254000,沼津字川端,38.452444,141.379502,1,2
042020255000,沼津字大林山,38.456928,141.375879,1,2
042020256000,沼津字沢口,38.450473,141.379363,1,2
042020257000,沼津字竹森,38.448730,141.386630,1,2
042020258000,沼津字日影,38.463231,141.384558,1,2
042020259000,沼津字入,38.452867,141.377692,1,2
042020260000,沼津字八幡山,38.446262,141.375287,1,2
042020261000,沼津字明法寺,38.456556,141.382349,1,2
042020262000,沼津字由利郷,38.448206,141.378995,1,2
042020263001,新栄一丁目,38.446248,141.334377,1,3
042020263002,新栄二丁目,38.447946,141.337228,1,3
042020264001,新境町一丁目,38.445291,141.287762,1,3
042020264002,新境町二丁目,38.445854,141.288234,1,3
042020265000,新橋,38.439530,141.289005,1,1
042020266000,真野字一の坪,38.451479,141.359103,1,2
042020267000,真野字下小島,38.453287,141.360760,1,2
042020268000,真野字萱原,38.468098,141.383356,1,2
042020269000,真野字萱山,38.470385,141.397662,1,2
042020270000,真野字舘坂下,38.466384,141.380070,1,2
042020271000,真野字舘坂山,38.456615,141.388688,1,2
042020272000,真野字丸森,38.448877,141.358367,1,2
042020273000,真野字丸森山,38.449383,141.358763,1,2
042020274000,真野字宮田,38.468572,141.379746,1,2
042020275000,真野字九の坪,38.450155,141.354205,1,2
042020276000,真野字五の坪,38.453244,141.347064,1,2
042020277000,真野字向田,38.460332,141.363211,1,2
042020278000,真野字三の坪,38.456744,141.351930,1,2
042020279000,真野字山王山,38.472172,141.390914,1,2
042020280000,真野字四の坪,38.455032,141.349595,1,2
042020281000,真野字七の坪,38.447358,141.351173,1,2
042020282000,真野字舟渡,38.460471,141.376034,1,2
042020283000,真野字十の坪,38.452272,141.351963,1,2
042020284000,真野字小屋前,38.465942,141.377175,1,2
042020285000,真野字小山,38.469531,141.378495,1,2
042020286000,真野字小山前,38.467002,141.378179,1,2
042020287000,真野字小島,38.456988,141.364429,1,2
042020288000,真野字小島山,38.456831,141.368661,1,2
042020289000,真野字小萩山,38.480786,141.404319,1,2
042020290000,真野字上小島,38.455372,141.361984,1,2
042020291000,真野字新館下,38.465635,141.379422,1,2
042020292000,真野字新丸森,38.447772,141.361709,1,2
042020293000,真野字新牛石,38.457282,141.362581,1,2
042020294000,真野字新寺下,38.467175,141.381002,1,2
042020295000,真野字新上野,38.457137,141.360074,1,2
042020296000,真野字新清水,38.466725,141.374252,1,2
042020297000,真野字新大曲戸,38.458625,141.359033,1,2
042020298000,真野字新殿田,38.466565,141.367026,1,2
042020299000,真野字新白鳥,38.469783,141.376109,1,2
042020300000,真野字新明神,38.466762,141.370187,1,2
042020301000,真野字人留山,38.475698,141.393548,1,2
042020302000,真野字赤柴山,38.455586,141.392639,1,2
042020303000,真野字戦山,38.459974,141.403281,1,2
042020304000,真野字殿田,38.460563,141.361917,1,2
042020305000,真野字殿林,38.468924,141.390742,1,2
042020306000,真野字内原,38.472672,141.384415,1,2
042020307000,真野字内山,38.477304,141.386520,1,2
042020308000,真野字二の坪,38.454663,141.358639,1,2
042020309000,真野字日影,38.464551,141.383584,1,2
042020310000,真野字日影山,38.457318,141.398012,1,2
042020311000,真野字日向,38.465729,141.386089,1,2
042020312000,真野字日向山,38.468395,141.401913,1,2
042020313000,真野字馬場前,38.471050,141.377336,1,2
042020314000,真野字八の坪,38.446931,141.358958,1,2
042020315000,真野字八森山,38.463096,141.390133,1,2
042020316000,真野字半堂崎,38.449403,141.364085,1,2
042020317000,真野字半堂前,38.449492,141.362425,1,2
042020318000,真野字六の坪,38.450333,141.348842,1,2
042020319000,須江字茄子川,38.469142,141.247516,1,2
042020320000,須江字舘,38.475400,141.245777,1,2
042020321000,須江字山崎,38.461109,141.244069,1,2
042020322001,垂水町一丁目,38.425748,141.368763,1,3
042020322002,垂水町二丁目,38.427509,141.368819,1,3
042020322003,垂水町三丁目,38.429043,141.371393,1,3
042020323001,水押一丁目,38.444379,141.301737,1,3
042020323002,水押二丁目,38.445998,141.299657,1,3
042020323003,水押三丁目,38.445586,141.296803,1,3
042020324000,水沼字一番,38.475575,141.370475,1,2
042020325000,水沼字横路,38.482234,141.374960,1,2
042020326000,水沼字花ノ木山,38.483908,141.387161,1,2
042020327000,水沼字花水山,38.491087,141.382661,1,2
042020328000,水沼字会ノ沢,38.494794,141.376017,1,2
042020329000,水沼字舘下,38.485286,141.373765,1,2
042020330000,水沼字亀山向,38.480308,141.379241,1,2
042020331000,水沼字亀山内田,38.475907,141.379257,1,2
042020332000,水沼字亀山畑,38.480157,141.382080,1,2
042020333000,水沼字宮田,38.480115,141.374990,1,2
042020334000,水沼字元上品,38.496642,141.371199,1,2
042020335000,水沼字五番,38.464878,141.362109,1,2
042020336000,水沼字荒菷,38.487707,141.383921,1,2
042020337000,水沼字細窪,38.490434,141.389136,1,2
042020338000,水沼字三ヶ防,38.474379,141.363246,1,2
042020339000,水沼字三ヶ防山,38.485566,141.366241,1,2
042020340000,水沼字三番,38.472551,141.368458,1,2
042020341000,水沼字産木,38.499670,141.393050,1,2
042020342000,水沼字四番,38.468926,141.365525,1,2
042020343000,水沼字寺中畑,38.486671,141.378715,1,2
042020344000,水沼字寺内,38.485435,141.376516,1,2
042020345000,水沼字小多田,38.475994,141.367232,1,2
042020346000,水沼字新〆切,38.472073,141.371691,1,2
042020347000,水沼字新金棒,38.476543,141.374651,1,2
042020348000,水沼字新赤坂,38.470141,141.373364,1,2
042020349000,水沼字新内田,38.476810,141.378203,1,2
042020350000,水沼字赤坂,38.473555,141.376892,1,2
042020351000,水沼字双又,38.490684,141.395967,1,2
042020352000,水沼字台畑,38.484934,141.382118,1,2
042020353000,水沼字狸森,38.498299,141.379652,1,2
042020354000,水沼字中入畑,38.487385,141.381805,1,2
042020355000,水沼字鳥谷山,38.498578,141.386399,1,2
042020356000,水沼字天似,38.481005,141.377239,1,2
042020357000,水沼字内田,38.476706,141.376578,1,2
042020358000,水沼字二番,38.473952,141.365717,1,2
042020359000,水沼字日影,38.477564,141.369253,1,2
042020360000,水沼字日影山,38.495632,141.392477,1,2
042020361000,水沼字日向畑,38.478908,141.366514,1,2
042020362000,水沼字板橋,38.497147,141.365856,1,2
042020363000,水沼字平畑,38.481918,141.371898,1,2
042020364000,水沼字与市,38.486709,141.368881,1,2
042020365001,水明南一丁目,38.441896,141.319214,1,3
042020365002,水明南二丁目,38.442914,141.323563,1,3
042020366001,水明北一丁目,38.443325,141.318105,1,3
042020366002,水明北二丁目,38.444705,141.317464,1,3
042020366003,水明北三丁目,38.444821,141.321879,1,3
042020367001,清水町一丁目,38.437110,141.296397,1,3
042020367002,清水町二丁目,38.440497,141.291197,1,3
042020368000,西山町,38.434423,141.291942,1,1
042020369000,西浜町,38.410014,141.256732,1,1
042020370000,折浜字卯ノ崎,38.401043,141.403675,1,2
042020371000,折浜字横峯,38.401790,141.403194,1,2
042020372000,折浜字後藤浜,38.394588,141.393697,1,2
042020373000,折浜字森平,38.404566,141.407648,1,2
042020374000,折浜字石ナキ,38.402637,141.406442,1,2
042020375000,折浜字赤石崎,38.398371,141.399688,1,2
042020376000,折浜字折浜,38.400148,141.401277,1,2
042020377000,折浜字大清水,38.402275,141.391692,1,2
042020378000,折浜字竹沢,38.392758,141.386793,1,2
042020379000,折浜字田ノ浜,38.402082,141.404469,1,2
042020380000,折浜字梅木沢,38.388927,141.379055,1,2
042020381000,折浜字蛤浜,38.404442,141.409182,1,2
042020382000,折浜字風越,38.404682,141.404110,1,2
042020383000,千石町,38.434985,141.308368,1,1
042020384001,川口町一丁目,38.422087,141.314837,1,3
042020384002,川口町二丁目,38.420313,141.316412,1,3
042020384003,川口町三丁目,38.417474,141.314528,1,3
042020385001,泉町一丁目,38.427403,141.302676,1,3
042020385002,泉町二丁目,38.429121,141.301249,1,3
042020385003,泉町三丁目,38.429589,141.296540,1,3
042020385004,泉町四丁目,38.427381,141.296461,1,3
042020386000,双葉町,38.426715,141.291385,1,1
042020387000,大瓜字夷ノ木,38.449843,141.316734,1,2
042020388000,大瓜字井内,38.449691,141.340358,1,2
042020389000,大瓜字井内原,38.446587,141.328286,1,2
042020390000,大瓜字下小塚,38.448611,141.312234,1,2
042020391000,大瓜字下台,38.448560,141.319518,1,2
042020392000,大瓜字下大塚前,38.451042,141.312250,1,2
042020393000,大瓜字舘下,38.456655,141.342459,1,2
042020394000,大瓜字亀山待井,38.451542,141.323035,1,2
042020395000,大瓜字杵樋,38.452859,141.332569,1,2
042020396000,大瓜字休石,38.449814,141.326087,1,2
042020397000,大瓜字宮崎,38.459208,141.342886,1,2
042020398000,大瓜字剣崎,38.452800,141.315041,1,2
042020399000,大瓜字山崎,38.449985,141.313859,1,2
042020400000,大瓜字寺崎,38.457461,141.326432,1,2
042020401000,大瓜字宿前,38.447878,141.319590,1,2
042020402000,大瓜字小塚,38.449033,141.309715,1,2
042020403000,大瓜字小福地,38.461655,141.334355,1,2
042020404000,大瓜字鐘,38.454890,141.310880,1,2
042020405000,大瓜字上宿,38.449002,141.323674,1,2
042020406000,大瓜字上小塚,38.450125,141.308946,1,2
042020407000,大瓜字上台,38.449510,141.320118,1,2
042020408000,大瓜字上大塚前,38.451990,141.309636,1,2
042020409000,大瓜字新小福地,38.456449,141.332659,1,2
042020410000,大瓜字新前田,38.462180,141.347539,1,2
042020411000,大瓜字新田,38.447821,141.330576,1,2
042020412000,大瓜字新藤木,38.453390,141.328425,1,2
042020413000,大瓜字新内亀山,38.452336,141.322574,1,2
042020414000,大瓜字新樋,38.451226,141.336071,1,2
042020415000,大瓜字新堀,38.450755,141.333089,1,2
042020416000,大瓜字瀬戸,38.458333,141.340787,1,2
042020417000,大瓜字瀬戸山,38.462544,141.338809,1,2
042020418000,大瓜字千刈,38.454402,141.341894,1,2
042020419000,大瓜字前田,38.464972,141.344745,1,2
042020420000,大瓜字早稲田,38.450563,141.329269,1,2
042020421000,大瓜字大塚後,38.453726,141.310749,1,2
042020422000,大瓜字沢尻,38.454990,141.331338,1,2
042020423000,大瓜字辰脇,38.455909,141.335314,1,2
042020424000,大瓜字棚橋,38.457794,141.316666,1,2
042020425000,大瓜字棚橋下待井,38.453407,141.313973,1,2
042020426000,大瓜字棚橋上待井,38.453850,141.312348,1,2
042020427000,大瓜字中谷地,38.453874,141.336590,1,2
042020428000,大瓜字塚田,38.453562,141.338526,1,2
042020429000,大瓜字藤木,38.455536,141.329152,1,2
042020430000,大瓜字内亀山,38.454819,141.321512,1,2
042020431000,大瓜字内小福地,38.457571,141.334107,1,2
042020432000,大瓜字内八津,38.457318,141.329918,1,2
042020433000,大瓜字二反田,38.453663,141.334921,1,2
042020434000,大瓜字入待井,38.456365,141.338933,1,2
042020435000,大瓜字八津,38.458240,141.328792,1,2
042020436000,大瓜字八津山,38.468845,141.333557,1,2
042020437000,大瓜字樋ヶ崎,38.453727,141.340381,1,2
042020438000,大瓜字箕輪,38.451798,141.317475,1,2
042020439000,大瓜字鷲ノ巣,38.458063,141.347287,1,2
042020440000,大宮町,38.415644,141.363864,1,1
042020441001,大橋一丁目,38.444564,141.311900,1,3
042020441002,大橋二丁目,38.440138,141.314702,1,3
042020441003,大橋三丁目,38.442840,141.310622,1,3
042020442000,大手町,38.424917,141.299489,1,1
042020443001,大門町一丁目,38.418916,141.317857,1,3
042020443002,大門町二丁目,38.419023,141.320086,1,3
042020443003,大門町三丁目,38.420237,141.323088,1,3
042020443004,大門町四丁目,38.418351,141.323031,1,3
042020444000,沢田字磯田一番,38.442756,141.373650,1,2
042020445000,沢田字磯田三番,38.445884,141.365767,1,2
042020446000,沢田字磯田二番,38.444161,141.369981,1,2
042020447000,沢田字姥石,38.445584,141.360640,1,2
042020448000,沢田字京ヶ森,38.450402,141.395396,1,2
042020449000,沢田字金山,38.440797,141.379052,1,2
042020450000,沢田字広見山,38.434894,141.365039,1,2
042020451000,沢田字行兼山,38.437450,141.395453,1,2
042020452000,沢田字志の畑,38.438696,141.397903,1,2
042020453000,沢田字小友,38.448950,141.371711,1,2
042020454000,沢田字小友山,38.449776,141.369512,1,2
042020455000,沢田字上の台,38.434933,141.384680,1,2
042020456000,沢田字折立,38.437626,141.388238,1,2
042020457000,沢田字折立山,38.441874,141.387705,1,2
042020458000,沢田字折立入,38.437997,141.385764,1,2
042020459000,沢田字折立入山,38.441050,141.392103,1,2
042020460000,沢田字前山,38.440745,141.401277,1,2
042020461000,沢田字待大蛇峯山,38.445540,141.403139,1,2
042020462000,沢田字台,38.442989,141.377327,1,2
