大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232080072002,西愛宕町二丁目,35.168606,136.731427,1,3
232080073000,錦町,35.177450,136.730173,1,1
232080074000,西御堂町,35.175084,136.724181,1,1
232080075001,西柳原町一丁目,35.177126,136.733088,1,3
232080075002,西柳原町二丁目,35.179133,136.733158,1,3
232080075003,西柳原町三丁目,35.180860,136.733374,1,3
232080075004,西柳原町四丁目,35.182594,136.733599,1,3
232080076000,祢宜町,35.176951,136.720075,1,1
232080077000,葉苅町,35.192733,136.760329,1,1
232080078001,橋詰町一丁目,35.177317,136.723233,1,3
232080078002,橋詰町二丁目,35.177086,136.721890,1,3
232080078003,橋詰町三丁目,35.177661,136.721275,1,3
232080079000,半頭町,35.145038,136.759407,1,1
232080080000,莪原町,35.168638,136.779011,1,1
232080081000,馬場町,35.178569,136.719983,1,1
232080082001,東愛宕町一丁目,35.168307,136.740356,1,3
232080082002,東愛宕町二丁目,35.166224,136.740425,1,3
232080082003,東愛宕町三丁目,35.163923,136.740830,1,3
232080083001,東中地町一丁目,35.170913,136.722668,1,3
232080083002,東中地町二丁目,35.169077,136.722300,1,3
232080083003,東中地町三丁目,35.167563,136.722051,1,3
232080084001,東柳原町一丁目,35.175758,136.736968,1,3
232080084002,東柳原町二丁目,35.177169,136.737029,1,3
232080084003,東柳原町三丁目,35.178858,136.737030,1,3
232080084004,東柳原町四丁目,35.180515,136.737084,1,3
232080084005,東柳原町五丁目,35.182501,136.737148,1,3
232080085000,百町,35.160494,136.762113,1,1
232080086000,蛭間町,35.187451,136.769256,1,1
232080087001,深坪町一丁目,35.170245,136.740281,1,3
232080087002,深坪町二丁目,35.170391,136.744279,1,3
232080088000,藤川町,35.172784,136.727753,1,1
232080089001,藤里町一丁目,35.178478,136.731613,1,3
232080089002,藤里町二丁目,35.180954,136.731442,1,3
232080089003,藤里町三丁目,35.182907,136.731173,1,3
232080090001,藤浪町一丁目,35.178770,136.729301,1,3
232080090002,藤浪町二丁目,35.180073,136.729179,1,3
232080090003,藤浪町三丁目,35.181444,136.729084,1,3
232080090004,藤浪町四丁目,35.183252,136.729008,1,3
232080090005,藤浪町五丁目,35.185717,136.728986,1,3
232080091000,舟戸町,35.175350,136.725217,1,1
232080092000,大字古川,35.178381,136.745845,1,1
232080093001,古川町一丁目,35.176601,136.743484,1,3
232080093002,古川町二丁目,35.178730,136.743744,1,3
232080093003,古川町三丁目,35.180786,136.744221,1,3
232080093004,古川町四丁目,35.177922,136.747289,1,3
232080094001,本町一丁目,35.179066,136.723368,1,3
232080094002,本町二丁目,35.177533,136.723932,1,3
232080094003,本町三丁目,35.176866,136.724911,1,3
232080094004,本町四丁目,35.175637,136.726157,1,3
232080094005,本町五丁目,35.174950,136.726870,1,3
232080095000,牧野町,35.195779,136.770257,1,1
232080096001,又吉町一丁目,35.181685,136.721706,1,3
232080096002,又吉町二丁目,35.183622,136.722827,1,3
232080096003,又吉町三丁目,35.185723,136.724140,1,3
232080096004,又吉町四丁目,35.187375,136.726630,1,3
232080097000,松ヶ下町,35.182496,136.713809,1,1
232080098000,松原町,35.183002,136.723697,1,1
232080099001,瑞穂町一丁目,35.174713,136.729927,1,3
232080099002,瑞穂町二丁目,35.173314,136.729847,1,3
232080099003,瑞穂町三丁目,35.172586,136.729853,1,3
232080100000,皆戸町,35.174551,136.725910,1,1
232080101001,南新開町一丁目,35.167142,136.748033,1,3
232080101002,南新開町二丁目,35.166734,136.752118,1,3
232080102001,南本町一丁目,35.173615,136.726617,1,3
232080102002,南本町二丁目,35.173024,136.726221,1,3
232080102003,南本町三丁目,35.172137,136.726445,1,3
232080102004,南本町四丁目,35.171067,136.726069,1,3
232080102005,南本町五丁目,35.169922,136.725784,1,3
232080102006,南本町六丁目,35.169006,136.725453,1,3
232080102007,南本町七丁目,35.167769,136.724677,1,3
232080103001,南門前町一丁目,35.176356,136.718290,1,3
232080103002,南門前町二丁目,35.175691,136.717938,1,3
232080103003,南門前町三丁目,35.174671,136.717652,1,3
232080104001,宮川町一丁目,35.173008,136.720232,1,3
232080104002,宮川町二丁目,35.168185,136.717376,1,3
232080104003,宮川町三丁目,35.166131,136.715102,1,3
232080105001,明天町一丁目,35.175037,136.729273,1,3
232080105002,明天町二丁目,35.173629,136.729196,1,3
232080105003,明天町三丁目,35.172857,136.729055,1,3
232080106001,元寺町一丁目,35.162067,136.740377,1,3
232080106002,元寺町二丁目,35.159979,136.742918,1,3
232080106003,元寺町三丁目,35.157688,136.746090,1,3
232080107000,百島町,35.167398,136.769146,1,1
232080108000,薬師町,35.173879,136.724919,1,1
232080109001,柳原町一丁目,35.175886,136.734789,1,3
232080109002,柳原町二丁目,35.177292,136.734880,1,3
232080109003,柳原町三丁目,35.178984,136.735026,1,3
232080109004,柳原町四丁目,35.180658,136.735322,1,3
232080109005,柳原町五丁目,35.182395,136.736162,1,3
232080110001,大和町一丁目,35.177969,136.716105,1,3
232080110002,大和町二丁目,35.180138,136.716638,1,3
232080111000,弥生町,35.177334,136.727197,1,1
232080112001,良王町一丁目,35.179940,136.726234,1,3
232080112002,良王町二丁目,35.181195,136.726754,1,3
232080113001,瑠璃小路町一丁目,35.175017,136.720046,1,3
232080113002,瑠璃小路町二丁目,35.173539,136.718555,1,3
232080114000,大字津島,35.175686,136.748210,1,1
232080115000,蛭間町字新田,35.187177,136.775223,1,2
232080116000,寺野町字好土,35.191639,136.773029,1,2
232080117000,中一色町寺前,35.147007,136.755787,1,2
