大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
024420051000,字市川道十文字,40.526754,141.306345,2,2
024420052000,字治郎左エ門長根,40.510140,141.295652,1,2
024420053000,字鹿内,40.542072,141.299728,1,2
024420054000,字鹿内下モ,40.545842,141.303171,1,2
024420055000,字小渡,40.528100,141.327925,1,2
024420056000,字小渡頭,40.526202,141.324067,1,2
024420057000,字上根前,40.537432,141.299399,1,2
024420058000,字上新井田,40.529483,141.285364,1,2
024420059000,字上新井田前,40.526931,141.291538,1,2
024420060000,字上大町,40.521884,141.299473,1,2
024420061000,字上谷地,40.545080,141.323079,1,2
024420062000,字上長下,40.503860,141.308245,1,2
024420063000,字上兎内,40.536184,141.323625,1,2
024420064000,字上保戸沢,40.519105,141.317152,1,2
024420065000,字新蔵長根,40.514475,141.309708,1,2
024420066000,字新丁,40.518550,141.301422,1,2
024420067000,字新町,40.520669,141.300712,2,2
024420068000,字新田窪,40.526271,141.318120,1,2
024420069000,字正場沢,40.519920,141.310034,1,2
024420070000,字正場沢長根,40.521430,141.311854,1,2
024420071000,字西ノ沢,40.531738,141.313417,1,2
024420072000,字石仏,40.538785,141.329352,1,2
024420073000,字石仏下川原,40.540353,141.328441,1,2
024420074000,字石仏上川原,40.538809,141.324567,1,2
024420075000,字石仏前,40.536328,141.329986,1,2
024420076000,字赤坂,40.531114,141.279392,1,2
024420077000,字赤川,40.545390,141.333680,1,2
024420078000,字赤川前,40.544010,141.335597,1,2
024420079000,字川原町,40.527024,141.294435,1,2
024420080000,字川原町下裏,40.526136,141.298374,2,2
024420081000,字川原町西裏,40.523117,141.294456,1,2
024420082000,字川原町裏,40.524762,141.297635,1,2
024420083000,字泉窪,40.518665,141.314854,1,2
024420084000,字惣林橋,40.501150,141.300075,1,2
024420085000,字太平楽,40.539128,141.309850,1,2
024420086000,字大学沢,40.534675,141.286129,1,2
024420087000,字大学沢向,40.533848,141.280769,1,2
024420088000,字大久保,40.555202,141.337752,1,2
024420089000,字大工窪,40.542243,141.280697,1,2
024420090000,字大渡,40.512857,141.309738,1,2
024420091000,字大渡道ノ下モ,40.516648,141.313128,1,2
024420092000,字沢,40.518775,141.307359,1,2
024420093000,字沢向,40.521663,141.307646,1,2
024420094000,字鍛冶屋窪,40.533749,141.318225,1,2
024420095000,字鍛冶屋窪上ミ,40.528071,141.311499,1,2
024420096000,字鍛冶屋敷,40.553702,141.323848,1,2
024420097000,字地蔵岱,40.514538,141.319023,1,2
024420098000,字竹原,40.523997,141.317257,1,2
024420099000,字中ノ沢,40.514498,141.292763,1,2
024420100000,字中ノ沢西張,40.519130,141.289169,1,2
024420101000,字中寄,40.547316,141.331664,1,2
024420102000,字中崎,40.524007,141.308599,1,2
024420103000,字中森,40.559124,141.322542,1,2
024420104000,字中道,40.522616,141.310061,1,2
024420105000,字中道十文字,40.525256,141.313195,1,2
024420106000,字虫追塚前,40.547241,141.284472,1,2
024420107000,字丁塚,40.529082,141.319705,1,2
024420108000,字追分,40.513660,141.305380,1,2
024420109000,字塚無岱,40.506606,141.298026,1,2
024420110000,字天満,40.524695,141.302764,1,2
024420111000,字天満下川原,40.530196,141.306010,1,2
024420112000,字天満後,40.526671,141.303657,1,2
024420113000,字伝兵衛丁,40.524617,141.295330,2,2
024420114000,字兎内,40.539074,141.332913,1,2
024420115000,字兎内下川原,40.541694,141.332343,1,2
024420116000,字兎内下谷地,40.540278,141.336668,1,2
024420117000,字兎内下保戸沢,40.535132,141.332183,1,2
024420118000,字兎内上保戸沢,40.533310,141.327899,1,2
024420119000,字土井頭,40.515528,141.307110,1,2
024420120000,字土取場,40.549644,141.324434,1,2
024420121000,字筒口川原,40.533747,141.306889,1,2
024420122000,字徳良窪,40.520810,141.321360,1,2
024420123000,字二階平,40.522566,141.315000,1,2
024420124000,字二階平下タ,40.523495,141.311129,1,2
024420125000,字二本柳,40.511942,141.304970,1,2
024420126000,字二本柳向,40.509041,141.307439,1,2
024420127000,字博労町,40.521337,141.301569,2,2
024420128000,字白山,40.540421,141.297368,1,2
024420129000,字八景,40.522795,141.288782,1,2
024420130000,字苗代沢,40.517143,141.327478,1,2
024420131000,字平佐窪,40.536598,141.280704,1,2
024420132000,字堀合,40.523166,141.299606,2,2
024420133000,字毛無森,40.525541,141.284841,1,2
024420134000,字野月,40.521094,141.296420,1,2
024420135000,字油出,40.525022,141.292374,1,2
024420136000,字蛯川後,40.547012,141.326277,1,2
024420137000,字蛯川前川原,40.541910,141.327156,1,2
024420138000,字蛯川村,40.542034,141.324430,1,2
024420139000,大字手倉橋字雨沼,40.444293,141.251911,1,2
024420140000,大字手倉橋字姥平,40.441714,141.238453,1,2
024420141000,大字手倉橋字越戸,40.463103,141.258914,1,2
024420142000,大字手倉橋字猿ケ久保,40.460569,141.262661,1,2
024420143000,大字手倉橋字下タ平,40.450806,141.252448,1,2
024420144000,大字手倉橋字下姥沢,40.439002,141.246261,1,2
024420145000,大字手倉橋字下向田,40.458090,141.271048,1,2
024420146000,大字手倉橋字下小堰田,40.453601,141.258931,1,2
024420147000,大字手倉橋字下田表,40.463309,141.275896,1,2
024420148000,大字手倉橋字果報森,40.452138,141.251766,1,2
024420149000,大字手倉橋字荷軽井沢,40.449214,141.243701,1,2
024420150000,大字手倉橋字椛ノ木,40.457719,141.256723,1,2
024420151000,大字手倉橋字舘ノ沢,40.452027,141.270264,1,2
024420152000,大字手倉橋字舘地,40.432028,141.233753,1,2
024420153000,大字手倉橋字宮久保,40.426498,141.228472,1,2
024420154000,大字手倉橋字金ケ沢,40.454945,141.275385,1,2
024420155000,大字手倉橋字古屋敷,40.445438,141.237234,1,2
024420156000,大字手倉橋字狐平,40.448312,141.259981,1,2
024420157000,大字手倉橋字糠利沢,40.460577,141.244147,1,2
024420158000,大字手倉橋字高橋,40.459605,141.271710,1,2
024420159000,大字手倉橋字高田,40.446134,141.243327,1,2
024420160000,大字手倉橋字蛇長根,40.437208,141.261685,1,2
024420161000,大字手倉橋字松ケ沢,40.462972,141.270689,1,2
024420162000,大字手倉橋字沼久保,40.463154,141.251478,1,2
024420163000,大字手倉橋字上ノ沢,40.441608,141.259234,1,2
024420164000,大字手倉橋字上姥沢,40.433605,141.240452,1,2
024420165000,大字手倉橋字上向田,40.443984,141.243119,1,2
024420166000,大字手倉橋字上小堰田,40.453146,141.255784,1,2
024420167000,大字手倉橋字水盛,40.456481,141.238687,1,2
024420168000,大字手倉橋字大平沢,40.449127,141.264217,1,2
024420169000,大字手倉橋字大片貝,40.429274,141.247017,1,2
024420170000,大字手倉橋字中畑,40.446960,141.247417,1,2
024420171000,大字手倉橋字長久保,40.449655,141.256407,1,2
024420172000,大字手倉橋字天狗沢,40.450683,141.237190,1,2
024420173000,大字手倉橋字筒口場,40.452075,141.262264,1,2
024420174000,大字手倉橋字堂ケ前,40.444408,141.238896,1,2
024420175000,大字手倉橋字内山,40.453393,141.247815,1,2
024420176000,大字手倉橋字内野,40.446780,141.275474,1,2
024420177000,大字手倉橋字南手倉橋,40.453660,141.267542,1,2
024420178000,大字手倉橋字鉢森,40.449505,141.248401,1,2
024420179000,大字手倉橋字片貝沢,40.428135,141.251937,1,2
024420180000,大字手倉橋字法界森,40.457075,141.267924,1,2
024420181000,大字手倉橋字北手倉橋,40.457102,141.263817,1,2
024420182000,大字手倉橋字堀合沢,40.453593,141.265327,1,2
024420183000,大字手倉橋字桝舘,40.455895,141.281381,1,2
024420184000,大字手倉橋字門前平,40.457844,141.265280,1,2
024420185000,大字手倉橋字役山,40.449688,141.266918,1,2
024420186000,大字手倉橋字薬師沢,40.438819,141.270602,1,2
024420187000,大字手倉橋字和田,40.450900,141.243117,1,2
024420188000,大字上市川字越戸,40.570935,141.417537,1,2
024420189000,大字上市川字越口,40.579008,141.390123,1,2
024420190000,大字上市川字堰向,40.569872,141.406023,1,2
024420191000,大字上市川字岡喰,40.547642,141.400566,1,2
024420192000,大字上市川字下川原,40.571897,141.407223,1,2
024420193000,大字上市川字下谷地,40.564146,141.406266,1,2
024420194000,大字上市川字家ノ後,40.558519,141.385451,1,2
024420195000,大字上市川字外ノ沢,40.557383,141.406251,1,2
024420196000,大字上市川字宮沢堀,40.559645,141.407068,1,2
024420197000,大字上市川字駒ケ沢,40.543980,141.411617,1,2
024420198000,大字上市川字後田,40.567487,141.397329,1,2
024420199000,大字上市川字御兵糧,40.564297,141.399286,1,2
024420200000,大字上市川字高田,40.557612,141.394116,1,2
024420201000,大字上市川字細谷地,40.559117,141.379548,1,2
024420202000,大字上市川字堺谷地,40.572269,141.401631,1,2
024420203000,大字上市川字桜沢,40.542530,141.394663,1,2
024420204000,大字上市川字三方塚,40.566186,141.370511,1,2
024420205000,大字上市川字山崎,40.563319,141.418802,1,2
024420206000,大字上市川字市ノ沢,40.565959,141.376211,1,2
024420207000,大字上市川字順礼森,40.553215,141.393588,1,2
024420208000,大字上市川字小場蔵,40.557236,141.421353,1,2
024420209000,大字上市川字沼下,40.568382,141.394826,1,2
024420210000,大字上市川字沼廻,40.553107,141.389563,1,2
024420211000,大字上市川字沼頭,40.573778,141.380833,1,2
024420212000,大字上市川字上市川,40.557435,141.393709,1,2
024420213000,大字上市川字上川原,40.555940,141.381258,1,2
024420214000,大字上市川字神明川原,40.560710,141.393726,1,2
024420215000,大字上市川字石上,40.568295,141.410204,1,2
024420216000,大字上市川字石呑,40.573564,141.413463,1,2
024420217000,大字上市川字前袋,40.558961,141.388754,1,2
024420218000,大字上市川字前谷地,40.566693,141.418906,1,2
024420219000,大字上市川字前田,40.552096,141.387647,1,2
024420220000,大字上市川字前堀,40.550150,141.422049,1,2
024420221000,大字上市川字善浪,40.555696,141.413845,1,2
024420222000,大字上市川字大谷地,40.565897,141.390691,1,2
024420223000,大字上市川字大峯嶽,40.561306,141.378763,1,2
024420224000,大字上市川字池ノ堂向,40.565435,141.404265,1,2
024420225000,大字上市川字中山,40.565915,141.386462,1,2
024420226000,大字上市川字中山前,40.563225,141.390105,1,2
024420227000,大字上市川字中坪,40.552035,141.381452,1,2
024420228000,大字上市川字中筒,40.541162,141.407691,1,2
024420229000,大字上市川字中平,40.561482,141.401995,1,2
024420230000,大字上市川字中里山,40.546789,141.385151,1,2
024420231000,大字上市川字中里谷地,40.549567,141.382872,1,2
024420232000,大字上市川字長坂,40.547520,141.398163,1,2
024420233000,大字上市川字堤下,40.560176,141.422077,1,2
024420234000,大字上市川字天狗沢,40.550069,141.413831,1,2
024420235000,大字上市川字内窪,40.552145,141.398143,1,2
024420236000,大字上市川字鍋沢,40.557900,141.378244,1,2
024420237000,大字上市川字二堤,40.554697,141.398378,1,2
024420238000,大字上市川字日向山,40.573761,141.396929,1,2
024420239000,大字上市川字畑田,40.570404,141.402102,1,2
024420240000,大字上市川字鳩岡平,40.566736,141.415178,1,2
024420241000,大字上市川字附柳,40.557336,141.399324,1,2
024420242000,大字上市川字明神平,40.549424,141.394092,1,2
024420243000,大字上市川字弥三郎,40.563167,141.394048,1,2
024420244000,大字上市川字弥次郎,40.569066,141.407170,1,2
024420245000,大字上市川字立谷地,40.560178,141.398792,1,2
024420246000,大字上市川字林ノ下,40.560019,141.387448,1,2
024420247000,大字上市川字林ノ上,40.565304,141.409697,1,2
024420248000,大字上市川字林ノ前,40.557711,141.383315,1,2
024420249000,大字上市川字皀窪,40.550219,141.406729,1,2
024420250000,大字切谷内字下榊窪,40.539932,141.352146,1,2
024420251000,大字切谷内字下蛇沢,40.536071,141.375397,1,2
024420252000,大字切谷内字下平谷地,40.544370,141.370751,1,2
024420253000,大字切谷内字蟹沢,40.543870,141.379324,1,2
024420254000,大字切谷内字外ノ沢,40.558019,141.350065,1,2
024420255000,大字切谷内字外大窪,40.557704,141.342106,1,2
024420256000,大字切谷内字舘ノ谷地,40.542966,141.352818,1,2
024420257000,大字切谷内字金山川原,40.547913,141.348694,1,2
024420258000,大字切谷内字元年沢,40.531688,141.343195,1,2
024420259000,大字切谷内字後田,40.549662,141.352164,1,2
024420260000,大字切谷内字向田,40.547786,141.358074,1,2
024420261000,大字切谷内字向田沖,40.545398,141.360369,1,2
024420262000,大字切谷内字荒田ノ下,40.549316,141.346547,1,2
024420263000,大字切谷内字高田,40.548138,141.362165,1,2
024420264000,大字切谷内字高田沖,40.546559,141.363382,1,2
024420265000,大字切谷内字高田川原,40.550647,141.358146,1,2
024420266000,大字切谷内字佐野,40.545256,141.343891,1,2
024420267000,大字切谷内字佐野下川原,40.546810,141.343637,1,2
024420268000,大字切谷内字佐野根前,40.538539,141.339935,1,2
024420269000,大字切谷内字佐野谷地,40.544172,141.344798,1,2
024420270000,大字切谷内字山崎川原,40.552365,141.359152,1,2
024420271000,大字切谷内字四五市,40.534218,141.385207,1,2
024420272000,大字切谷内字小渡,40.518363,141.333149,1,2
024420273000,大字切谷内字菖蒲川下谷地,40.550081,141.377278,1,2
024420274000,大字切谷内字菖蒲川下平,40.553140,141.377039,1,2
024420275000,大字切谷内字菖蒲川後,40.553268,141.371217,1,2
024420276000,大字切谷内字菖蒲川上谷地,40.548618,141.367578,1,2
024420277000,大字切谷内字上榊窪,40.537188,141.343078,1,2
024420278000,大字切谷内字上蛇沢,40.527835,141.361302,1,2
024420279000,大字切谷内字上菖蒲川,40.552530,141.366993,1,2
024420280000,大字切谷内字上平谷地,40.539754,141.368699,1,2
024420281000,大字切谷内字新山尻,40.539558,141.385938,1,2
024420282000,大字切谷内字新助沢,40.525000,141.370468,1,2
024420283000,大字切谷内字石ケ沢,40.528680,141.380954,1,2
024420284000,大字切谷内字切谷内前谷地,40.544778,141.357235,1,2
024420285000,大字切谷内字切谷内村,40.547446,141.355788,1,2
024420286000,大字切谷内字大開,40.549751,141.335316,1,2
024420287000,大字切谷内字大久木,40.538024,141.352182,1,2
024420288000,大字切谷内字大久木沢,40.531480,141.353274,1,2
024420289000,大字切谷内字大久木沢尻,40.539050,141.359512,1,2
024420290000,大字切谷内字大森,40.550010,141.337396,1,2
024420291000,大字切谷内字大森下川原,40.548464,141.341985,1,2
024420292000,大字切谷内字大森前川原,40.546075,141.339182,1,2
024420293000,大字切谷内字大沢尻,40.558799,141.359587,1,2
024420294000,大字切谷内字大畑,40.560528,141.366112,1,2
024420295000,大字切谷内字段ノ越,40.556232,141.376699,1,2
024420296000,大字切谷内字中岱谷地,40.543104,141.358836,1,2
024420297000,大字切谷内字長屋,40.571487,141.353034,1,2
024420298000,大字切谷内字堤ノ下,40.543617,141.363846,1,2
024420299000,大字切谷内字堤頭,40.522660,141.345934,1,2
024420300000,大字切谷内字内大窪,40.550845,141.341743,1,2
024420301000,大字切谷内字南田ノ沢,40.526109,141.335159,1,2
024420302000,大字切谷内字北田ノ沢,40.569947,141.339766,1,2
024420303000,大字切谷内字明夫沢,40.520701,141.356330,1,2
024420304000,大字切谷内字粒ケ谷地,40.554684,141.360727,1,2
024420305000,大字切谷内字粒ケ谷地下谷地,40.556325,141.368574,1,2
024420306000,大字切谷内字淋代,40.545923,141.350775,1,2
024420307000,大字扇田字姥坂,40.493845,141.331115,1,2
024420308000,大字扇田字下関川,40.491046,141.330706,1,2
024420309000,大字扇田字下川原,40.492697,141.338026,1,2
024420310000,大字扇田字家ノ向,40.487862,141.318857,1,2
024420311000,大字扇田字家ノ表,40.487190,141.313345,1,2
024420312000,大字扇田字五郎田,40.491506,141.335413,1,2
024420313000,大字扇田字後ノ沢,40.490300,141.321973,1,2
024420314000,大字扇田字高屋敷,40.492840,141.317436,1,2
024420315000,大字扇田字桜川,40.492513,141.330264,1,2
024420316000,大字扇田字寺沢,40.494453,141.322451,1,2
024420317000,大字扇田字寺沢前,40.493779,141.327535,1,2
024420318000,大字扇田字七百刈,40.494114,141.336713,1,2
024420319000,大字扇田字小高森,40.490960,141.346274,1,2
024420320000,大字扇田字小沢,40.484918,141.333398,1,2
024420321000,大字扇田字沼田,40.484772,141.315336,1,2
024420322000,大字扇田字菖蒲沢,40.488524,141.341698,1,2
024420323000,大字扇田字上関川,40.488972,141.330695,1,2
024420324000,大字扇田字西ノ沢,40.496606,141.315485,1,2
024420325000,大字扇田字石渡,40.479342,141.319563,1,2
024420326000,大字扇田字扇田,40.490087,141.313763,1,2
024420327000,大字扇田字前ノ沢,40.479300,141.323674,1,2
024420328000,大字扇田字惣林橋,40.496541,141.302066,1,2
024420329000,大字扇田字大沢,40.485688,141.337668,1,2
024420330000,大字扇田字大白沢,40.484565,141.323698,1,2
024420331000,大字扇田字長下タ,40.504738,141.318465,1,2
024420332000,大字扇田字鳥内沢,40.495893,141.308464,1,2
024420333000,大字扇田字程沢,40.484940,141.319607,1,2
024420334000,大字扇田字八百刈,40.493005,141.333543,1,2
024420335000,大字扇田字北ノ?,40.491374,141.320181,1,2
024420336000,大字扇田字野月,40.487559,141.322983,1,2
024420337000,大字扇田字野沢,40.491442,141.327256,1,2
024420338000,大字扇田字野沢川原,40.492616,141.325409,1,2
024420339000,大字扇田字梨ノ木平,40.482077,141.316316,1,2
024420340000,大字扇田字和山沢,40.481630,141.330605,1,2
024420341000,大字扇田字簗窪,40.482924,141.326700,1,2
024420342000,大字浅水字安西,40.429198,141.294457,1,2
024420343000,大字浅水字安達沢,40.438852,141.285440,1,2
024420344000,大字浅水字井戸窪,40.464032,141.299894,1,2
024420345000,大字浅水字音坂,40.474872,141.292050,1,2
024420346000,大字浅水字下久保,40.480380,141.263273,1,2
024420347000,大字浅水字下平,40.480981,141.307183,1,2
024420348000,大字浅水字下豊川沢,40.477592,141.266142,1,2
024420349000,大字浅水字蟹沢,40.479448,141.307903,1,2
024420350000,大字浅水字街道堤,40.466152,141.279181,1,2
024420351000,大字浅水字角掛,40.466907,141.269550,1,2
024420352000,大字浅水字関口,40.469638,141.279154,1,2
024420353000,大字浅水字関口向,40.464406,141.284229,1,2
024420354000,大字浅水字岩ノ沢,40.466635,141.304420,1,2
024420355000,大字浅水字岩渡,40.477928,141.300047,1,2
024420356000,大字浅水字牛房沢,40.428975,141.289657,1,2
024420357000,大字浅水字牛立場,40.433350,141.280322,1,2
024420358000,大字浅水字権現林,40.476295,141.305853,1,2
024420359000,大字浅水字狐久保,40.485873,141.304643,1,2
024420360000,大字浅水字向川原,40.472557,141.299475,1,2
024420361000,大字浅水字幸神,40.473951,141.256102,1,2
024420362000,大字浅水字高山,40.447822,141.286178,1,2
024420363000,大字浅水字高森,40.463216,141.293515,1,2
024420364000,大字浅水字佐野,40.470243,141.300430,1,2
024420365000,大字浅水字十海塚,40.484864,141.309619,1,2
024420366000,大字浅水字小田沢,40.475613,141.291677,1,2
024420367000,大字浅水字菖蒲沢,40.485897,141.294773,1,2
024420368000,大字浅水字上久保,40.479467,141.257115,1,2
024420369000,大字浅水字上坂,40.460318,141.288381,1,2
024420370000,大字浅水字上平,40.478695,141.303025,1,2
024420371000,大字浅水字上豊川沢,40.473973,141.266460,1,2
024420372000,大字浅水字陣場,40.468540,141.312377,1,2
024420373000,大字浅水字西勝田,40.482120,141.311645,1,2
024420374000,大字浅水字石鉢,40.436120,141.281308,1,2
024420375000,大字浅水字川向,40.475406,141.305142,1,2
024420376000,大字浅水字浅水,40.474997,141.298126,1,2
024420377000,大字浅水字舛舘,40.463196,141.278959,1,2
024420378000,大字浅水字前川原,40.472589,141.298882,1,2
024420379000,大字浅水字惣林橋,40.493875,141.298622,1,2
024420380000,大字浅水字蒼前,40.470478,141.290711,1,2
024420381000,大字浅水字袖ケ口,40.464580,141.261691,1,2
024420382000,大字浅水字大垂水,40.430771,141.285186,1,2
024420383000,大字浅水字大平,40.472459,141.284824,1,2
024420384000,大字浅水字竹花,40.478045,141.304817,1,2
024420385000,大字浅水字長坂,40.480334,141.294477,1,2
024420386000,大字浅水字鳥内沢,40.488542,141.299227,1,2
024420387000,大字浅水字鶴巻田,40.468701,141.287667,1,2
024420388000,大字浅水字島田,40.480451,141.311937,1,2
024420389000,大字浅水字筒口場,40.464981,141.282957,1,2
024420390000,大字浅水字峠ノ沢,40.471204,141.318784,1,2
024420391000,大字浅水字内野,40.438663,141.279353,1,2
024420392000,大字浅水字馬場,40.472278,141.312752,1,2
024420393000,大字浅水字馬場久保,40.469520,141.271194,1,2
024420394000,大字浅水字柏木沢,40.471720,141.273672,1,2
024420395000,大字浅水字苗代沢,40.460434,141.297220,1,2
024420396000,大字浅水字平畑,40.465895,141.307812,1,2
024420397000,大字浅水字豊川窪,40.471432,141.261509,1,2
024420398000,大字浅水字棒田,40.467164,141.283661,1,2
024420399000,大字浅水字北ノ沢,40.491197,141.295696,1,2
024420400000,大字浅水字北向,40.469120,141.294418,1,2
024420401000,大字浅水字堀切,40.480313,141.279439,1,2
024420402000,大字浅水字堀切沢,40.479147,141.267848,1,2
024420403000,大字浅水字弥次郎窪,40.469795,141.265999,1,2
024420404000,大字浅水字狼子沢,40.473914,141.318489,1,2
024420405000,大字浅水字六角,40.472257,141.295582,1,2
024420406000,大字倉石石沢字一ノ坪,40.524289,141.221227,1,2
024420407000,大字倉石石沢字雨原平,40.514635,141.287514,1,2
024420408000,大字倉石石沢字下芋堀沢,40.509483,141.283621,1,2
024420409000,大字倉石石沢字下雨原平,40.511654,141.288615,1,2
024420410000,大字倉石石沢字下川原,40.527219,141.221124,1,2
024420411000,大字倉石石沢字蟹沢,40.516518,141.286516,1,2
024420412000,大字倉石石沢字外山,40.529624,141.238448,1,2
024420413000,大字倉石石沢字境,40.518484,141.287140,1,2
024420414000,大字倉石石沢字境田,40.506874,141.277979,1,2
024420415000,大字倉石石沢字駒袋,40.533229,141.265600,1,2
024420416000,大字倉石石沢字狐久保,40.500979,141.290125,1,2
024420417000,大字倉石石沢字高岩,40.524305,141.219309,1,2
024420418000,大字倉石石沢字砂地平,40.530245,141.227053,1,2
024420419000,大字倉石石沢字山辺沢,40.499390,141.283995,1,2
024420420000,大字倉石石沢字寺畑,40.517752,141.267758,1,2
024420421000,大字倉石石沢字柴山,40.524666,141.227679,1,2
024420422000,大字倉石石沢字上芋堀沢,40.510841,141.281714,1,2
024420423000,大字倉石石沢字上雨原平,40.507437,141.293326,1,2
024420424000,大字倉石石沢字上川原,40.518169,141.281170,1,2
024420425000,大字倉石石沢字清三久保,40.524653,141.259103,1,2
024420426000,大字倉石石沢字石沢,40.516845,141.282214,1,2
024420427000,大字倉石石沢字石沢後,40.519454,141.276387,1,2
024420428000,大字倉石石沢字石沢川原,40.516062,141.274978,1,2
024420429000,大字倉石石沢字槍沢,40.502648,141.292769,1,2
024420430000,大字倉石石沢字大沢,40.503467,141.288285,1,2
024420431000,大字倉石石沢字大渡沢,40.537192,141.256914,1,2
024420432000,大字倉石石沢字大面,40.511504,141.278233,1,2
024420433000,大字倉石石沢字谷地頭,40.502809,141.297616,1,2
024420434000,大字倉石石沢字地蔵沢,40.522576,141.268480,1,2
024420435000,大字倉石石沢字中道,40.494052,141.288699,1,2
024420436000,大字倉石石沢字鳥沼,40.490320,141.281857,1,2
024420437000,大字倉石石沢字鳥沼新田,40.496214,141.291655,1,2
024420438000,大字倉石石沢字堤沢,40.508004,141.288398,1,2
024420439000,大字倉石石沢字殿城,40.512488,141.278780,1,2
024420440000,大字倉石石沢字風原平,40.535477,141.248148,1,2
024420441000,大字倉石石沢字平山,40.527751,141.226587,1,2
024420442000,大字倉石石沢字木戸場,40.510499,141.285159,1,2
024420443000,大字倉石中市字浦田,40.499240,141.243629,1,2
024420444000,大字倉石中市字浦田沢,40.499857,141.240439,1,2
024420445000,大字倉石中市字下モ平,40.513288,141.220962,1,2
024420446000,大字倉石中市字下屋敷,40.489310,141.248694,1,2
024420447000,大字倉石中市字蝦夷舘,40.498113,141.244978,1,2
024420448000,大字倉石中市字久保田,40.503531,141.253326,1,2
024420449000,大字倉石中市字郷ケ沢,40.503522,141.262158,1,2
024420450000,大字倉石中市字栗ノ木,40.492501,141.251720,1,2
024420451000,大字倉石中市字犬橋川原,40.513712,141.273265,1,2
024420452000,大字倉石中市字向平,40.505637,141.264679,1,2
024420453000,大字倉石中市字幸神,40.502011,141.249934,1,2
024420454000,大字倉石中市字幸神道前,40.501605,141.248303,1,2
024420455000,大字倉石中市字高屋敷,40.497629,141.252798,1,2
024420456000,大字倉石中市字高田,40.496381,141.247243,1,2
024420457000,大字倉石中市字寺久保,40.516274,141.244388,1,2
024420458000,大字倉石中市字寺後,40.510033,141.253250,1,2
024420459000,大字倉石中市字小渡,40.500548,141.274283,1,2
024420460000,大字倉石中市字松山,40.505108,141.268632,1,2
024420461000,大字倉石中市字上ミ平,40.506494,141.251446,1,2
024420462000,大字倉石中市字上平,40.510040,141.208286,1,2
024420463000,大字倉石中市字新山平,40.513112,141.263290,1,2
024420464000,大字倉石中市字新田沢,40.493420,141.263398,1,2
024420465000,大字倉石中市字水上,40.489051,141.244309,1,2
024420466000,大字倉石中市字清三久保,40.524614,141.252805,1,2
024420467000,大字倉石中市字清水頭,40.513234,141.251010,1,2
024420468000,大字倉石中市字前新田,40.497395,141.258167,1,2
024420469000,大字倉石中市字前田,40.509590,141.260967,1,2
024420470000,大字倉石中市字相間野,40.519314,141.223078,1,2
024420471000,大字倉石中市字大久保沢,40.527282,141.240906,1,2
