大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
382010090001,和泉北一丁目,33.823634,132.761101,1,3
382010090002,和泉北二丁目,33.823336,132.756314,1,3
382010090003,和泉北三丁目,33.819613,132.758379,1,3
382010090004,和泉北四丁目,33.818670,132.760211,1,3
382010091001,和泉南一丁目,33.818041,132.765510,1,3
382010091002,和泉南二丁目,33.816121,132.762982,1,3
382010091003,和泉南三丁目,33.816316,132.757706,1,3
382010091004,和泉南四丁目,33.814490,132.757460,1,3
382010091005,和泉南五丁目,33.812813,132.757556,1,3
382010091006,和泉南六丁目,33.811527,132.757944,1,3
382010092000,井門町,33.798495,132.777875,1,1
382010093000,今在家町,33.809045,132.794599,1,1
382010094001,今在家一丁目,33.808768,132.792010,1,3
382010094002,今在家二丁目,33.806753,132.791916,1,3
382010094003,今在家三丁目,33.804979,132.791964,1,3
382010094004,今在家四丁目,33.802671,132.792049,1,3
382010095001,祝谷町一丁目,33.855467,132.784922,1,3
382010096002,祝谷二丁目,33.855315,132.780622,1,3
382010096003,祝谷三丁目,33.855162,132.776082,1,3
382010096004,祝谷四丁目,33.858132,132.777767,1,3
382010096005,祝谷五丁目,33.857399,132.779466,1,3
382010096006,祝谷六丁目,33.861218,132.775798,1,3
382010097000,祝谷東町,33.858356,132.788332,1,1
382010098001,岩崎町一丁目,33.844557,132.786758,1,3
382010098002,岩崎町二丁目,33.845324,132.784527,1,3
382010099000,院内,33.959686,132.817420,1,1
382010100000,上野町,33.773945,132.801626,1,1
382010101000,内浜町,33.865417,132.727319,1,1
382010102000,内宮町,33.895134,132.748877,1,1
382010103000,馬木町,33.891978,132.744712,1,1
382010104000,梅田町,33.859679,132.714044,1,1
382010105000,永代町,33.834792,132.761094,1,1
382010106001,枝松一丁目,33.837044,132.786776,1,3
382010106002,枝松二丁目,33.834613,132.784203,1,3
382010106003,枝松三丁目,33.832883,132.784355,1,3
382010106004,枝松四丁目,33.831053,132.784663,1,3
382010106005,枝松五丁目,33.828265,132.785196,1,3
382010106006,枝松六丁目,33.825762,132.784496,1,3
382010107000,恵原町,33.764163,132.811418,1,1
382010108000,大浦,33.997746,132.770612,1,1
382010109001,大街道一丁目,33.837554,132.770064,1,3
382010109002,大街道二丁目,33.840049,132.770174,1,3
382010109003,大街道三丁目,33.842453,132.770355,1,3
382010110001,大可賀一丁目,33.854283,132.714396,1,3
382010110002,大可賀二丁目,33.851920,132.714450,1,3
382010110003,大可賀三丁目,33.848886,132.707766,1,3
382010111001,大手町一丁目,33.840011,132.756917,1,3
382010111002,大手町二丁目,33.840055,132.752949,1,3
382010112000,大西谷,33.905707,132.793060,1,1
382010113000,大橋町,33.781564,132.811323,1,1
382010114000,小川,33.926506,132.762385,1,1
382010115000,小栗町,33.826194,132.750745,1,1
382010116001,小栗一丁目,33.827206,132.763755,1,3
382010116002,小栗二丁目,33.825851,132.759639,1,3
382010116003,小栗三丁目,33.827207,132.758750,1,3
382010116004,小栗四丁目,33.829262,132.761861,1,3
382010116005,小栗五丁目,33.828747,132.758645,1,3
382010116006,小栗六丁目,33.827396,132.755902,1,3
382010116007,小栗七丁目,33.827389,132.752755,1,3
382010117000,越智町,33.809935,132.782389,1,1
382010118000,小野町,33.830637,132.852373,1,1
382010119000,海岸通,33.857375,132.711230,1,1
382010120000,春日町,33.832842,132.765337,1,1
382010121000,片山,33.949210,132.778478,1,1
382010122001,歩行町一丁目,33.842197,132.773893,1,3
382010122002,歩行町二丁目,33.842432,132.771928,1,3
382010123000,勝岡町,33.899450,132.725649,1,1
382010124001,勝山町一丁目,33.838846,132.775487,1,3
382010124002,勝山町二丁目,33.844585,132.775621,1,3
382010125000,門田町,33.914469,132.689588,1,1
382010126000,鹿峰,33.939090,132.772312,1,1
382010127000,上伊台町,33.890529,132.804408,1,1
382010128001,上市一丁目,33.844437,132.789141,1,3
382010128002,上市二丁目,33.847707,132.789628,1,3
382010129000,上川原町,33.778404,132.811830,1,1
382010130000,上難波,33.977997,132.797242,1,1
382010131001,鴨川一丁目,33.873965,132.753176,1,3
382010131002,鴨川二丁目,33.873817,132.750909,1,3
382010131003,鴨川三丁目,33.873888,132.748634,1,3
382010132000,鴨之池,33.931338,132.769696,1,1
382010133001,萱町一丁目,33.841792,132.757026,1,3
382010133002,萱町二丁目,33.844039,132.756965,1,3
382010133003,萱町三丁目,33.846270,132.757036,1,3
382010133004,萱町四丁目,33.848735,132.756468,1,3
382010133005,萱町五丁目,33.850201,132.756884,1,3
382010133006,萱町六丁目,33.853187,132.755884,1,3
382010134000,河原町,33.834981,132.770662,1,1
382010135000,神田町,33.861633,132.717008,1,1
382010136000,祇園町,33.830689,132.774214,1,1
382010137000,来住町,33.806853,132.802092,1,1
382010138000,北井門町,33.806800,132.778312,1,1
382010139001,北井門一丁目,33.805227,132.778962,1,3
382010139002,北井門二丁目,33.803140,132.779014,1,3
382010139003,北井門三丁目,33.805157,132.774144,1,3
382010139004,北井門四丁目,33.803599,132.775367,1,3
382010139005,北井門五丁目,33.803530,132.770539,1,3
382010140000,北梅本町,33.807009,132.842452,1,1
382010141000,北久米町,33.815780,132.794305,1,1
382010142000,北斎院町,33.838952,132.725129,1,1
382010143000,北立花町,33.833938,132.772995,1,1
382010144000,北土居町,33.805585,132.784795,1,1
382010145000,北藤原町,33.834395,132.758818,1,1
382010146000,北持田町,33.844593,132.777511,1,1
382010147000,北吉田町,33.837542,132.705073,1,1
382010148001,衣山一丁目,33.852978,132.746456,1,3
382010148002,衣山二丁目,33.853060,132.742954,1,3
382010148003,衣山三丁目,33.851804,132.739986,1,3
382010148004,衣山四丁目,33.850660,132.737466,1,3
382010148005,衣山五丁目,33.848916,132.737026,1,3
382010149001,木屋町一丁目,33.848489,132.760283,1,3
382010149002,木屋町二丁目,33.850123,132.760625,1,3
382010149003,木屋町三丁目,33.852453,132.760341,1,3
382010149004,木屋町四丁目,33.855248,132.760569,1,3
382010150001,清住一丁目,33.854193,132.717593,1,3
382010150002,清住二丁目,33.851246,132.717253,1,3
382010151001,喜与町一丁目,33.843652,132.773439,1,3
382010151002,喜与町二丁目,33.843214,132.772187,1,3
382010152001,空港通一丁目,33.828521,132.750309,1,3
382010152002,空港通二丁目,33.828476,132.740922,1,3
382010152003,空港通三丁目,33.828163,132.738456,1,3
382010152004,空港通四丁目,33.828211,132.735983,1,3
382010152005,空港通五丁目,33.828256,132.733670,1,3
382010152006,空港通六丁目,33.828246,132.730487,1,3
382010152007,空港通七丁目,33.828239,132.727464,1,3
382010153000,久谷町,33.746078,132.824870,1,1
382010154000,久保,33.939526,132.767307,1,1
382010155000,久保田町,33.822276,132.720702,1,1
382010156000,窪野町,33.738396,132.845245,1,1
382010157000,久万ノ台,33.860476,132.742459,1,1
382010158000,久米窪田町,33.803995,132.811550,1,1
382010159001,桑原一丁目,33.836323,132.789558,1,3
382010159002,桑原二丁目,33.835262,132.791505,1,3
382010159003,桑原三丁目,33.834071,132.795239,1,3
382010159004,桑原四丁目,33.831236,132.794422,1,3
382010159005,桑原五丁目,33.832592,132.791924,1,3
382010159006,桑原六丁目,33.832546,132.789238,1,3
382010159007,桑原七丁目,33.829238,132.790916,1,3
382010160000,河野高山,33.944069,132.797485,1,1
382010161000,河野中須賀,33.946388,132.769263,1,1
382010162000,河野別府,33.951931,132.781964,1,1
382010163000,光洋台,33.920380,132.762292,1,1
382010164001,小坂一丁目,33.834551,132.781521,1,3
382010164002,小坂二丁目,33.832621,132.782735,1,3
382010164003,小坂三丁目,33.830530,132.780671,1,3
382010164004,小坂四丁目,33.828377,132.781583,1,3
382010164005,小坂五丁目,33.825462,132.781737,1,3
382010165000,此花町,33.840019,132.779032,1,1
382010166000,小村町,33.779197,132.814626,1,1
382010167000,権現町,33.900541,132.769043,1,1
382010168000,桜ケ丘,33.871813,132.728860,1,1
382010169000,桜谷町,33.854517,132.793228,1,1
382010170000,佐古,33.946285,132.786762,1,1
382010171001,三町一丁目,33.828129,132.794107,1,3
382010171002,三町二丁目,33.826161,132.794222,1,3
382010171003,三町三丁目,33.824392,132.793583,1,3
382010172001,三番町一丁目,33.837590,132.773446,1,3
382010172002,三番町二丁目,33.837965,132.771450,1,3
382010172003,三番町三丁目,33.837528,132.769078,1,3
382010172004,三番町四丁目,33.837614,132.766051,1,3
382010172005,三番町五丁目,33.837756,132.763343,1,3
382010172006,三番町六丁目,33.837535,132.760210,1,3
382010172007,三番町七丁目,33.838239,132.756719,1,3
382010172008,三番町八丁目,33.838322,132.752722,1,3
382010173000,食場町,33.850703,132.823143,1,1
382010174000,志津川町,33.878450,132.747625,1,1
382010175000,東雲町,33.845105,132.774170,1,1
382010176001,清水町一丁目,33.848454,132.763838,1,3
382010176002,清水町二丁目,33.850172,132.763893,1,3
382010176003,清水町三丁目,33.852308,132.765548,1,3
382010176004,清水町四丁目,33.854650,132.763626,1,3
382010177000,下伊台町,33.872174,132.790357,1,1
382010178000,下難波,33.984265,132.781167,1,1
382010179000,庄,33.971878,132.801670,1,1
382010180001,正円寺一丁目,33.840575,132.795280,1,3
382010180002,正円寺二丁目,33.839008,132.796745,1,3
382010180003,正円寺三丁目,33.836927,132.798408,1,3
382010180004,正円寺四丁目,33.837039,132.795138,1,3
382010181000,常光寺町,33.850597,132.794676,1,1
382010182000,常保免,33.948595,132.784933,1,1
382010183000,浄瑠璃町,33.757006,132.817910,1,1
382010184000,昭和町,33.846427,132.777323,1,1
382010185000,新石手,33.846131,132.800871,1,1
382010186000,新立町,33.837269,132.779925,1,1
382010187000,新浜町,33.871037,132.714104,1,1
382010188000,末広町,33.832828,132.763781,1,1
382010189000,須賀町,33.857877,132.715714,1,1
382010190000,苞木,33.941019,132.775747,1,1
382010191001,住吉一丁目,33.864176,132.717887,1,3
382010191002,住吉二丁目,33.864364,132.715565,1,3
382010192000,善応寺,33.949838,132.797262,1,1
382010193000,太山寺町,33.892536,132.727132,1,1
382010194000,高井町,33.795990,132.815213,1,1
382010195000,高岡町,33.832452,132.718621,1,1
382010196000,高木町,33.884007,132.744832,1,1
382010197001,高砂町一丁目,33.848437,132.762065,1,3
382010197002,高砂町二丁目,33.850087,132.762026,1,3
382010197003,高砂町三丁目,33.852441,132.762059,1,3
382010197004,高砂町四丁目,33.854992,132.762448,1,3
382010198000,高田,33.967324,132.800504,1,1
382010199000,鷹子町,33.816858,132.809553,1,1
382010200001,高浜町一丁目,33.879425,132.702769,1,3
382010200002,高浜町二丁目,33.883630,132.701775,1,3
382010200003,高浜町三丁目,33.885853,132.701603,1,3
382010200004,高浜町四丁目,33.886751,132.702509,1,3
382010200005,高浜町五丁目,33.887724,132.704379,1,3
382010200006,高浜町六丁目,33.889164,132.706547,1,3
382010201000,高山町,33.867530,132.724794,1,1
382010202000,拓川町,33.825972,132.765210,1,1
382010203000,竹原町,33.834407,132.751878,1,1
382010204001,竹原町一丁目,33.834136,132.755986,1,3
382010205002,竹原二丁目,33.833008,132.752796,1,3
382010205003,竹原三丁目,33.832971,132.749139,1,3
382010205004,竹原四丁目,33.832350,132.746796,1,3
382010206001,立花一丁目,33.831443,132.772152,1,3
382010206002,立花二丁目,33.829097,132.773088,1,3
382010206003,立花三丁目,33.825767,132.772811,1,3
382010206004,立花四丁目,33.828533,132.768033,1,3
382010206005,立花五丁目,33.827733,132.770949,1,3
382010206006,立花六丁目,33.825597,132.769250,1,3
382010207000,辰巳町,33.866978,132.718710,1,1
382010208000,谷町,33.878568,132.752572,1,1
382010209001,樽味一丁目,33.840196,132.788397,1,3
382010209002,樽味二丁目,33.840341,132.791680,1,3
382010209003,樽味三丁目,33.838311,132.792625,1,3
382010209004,樽味四丁目,33.838190,132.786869,1,3
382010210001,千舟町一丁目,33.836728,132.774210,1,3
382010210002,千舟町二丁目,33.836475,132.771102,1,3
382010210003,千舟町三丁目,33.836666,132.769128,1,3
382010210004,千舟町四丁目,33.836710,132.765958,1,3
382010210005,千舟町五丁目,33.836688,132.763382,1,3
382010210006,千舟町六丁目,33.836663,132.759662,1,3
382010210007,千舟町七丁目,33.837121,132.756089,1,3
382010210008,千舟町八丁目,33.836846,132.752892,1,3
382010211001,中央一丁目,33.854849,132.752274,1,3
382010211002,中央二丁目,33.855191,132.745707,1,3
382010212001,束本一丁目,33.833564,132.787369,1,3
382010212002,束本二丁目,33.828136,132.787466,1,3
382010213000,築山町,33.838064,132.779466,1,1
382010214000,辻町,33.843191,132.748939,1,1
382010215000,常竹,33.933969,132.776346,1,1
382010216000,津吉町,33.773579,132.833004,1,1
382010217000,出合,33.805765,132.729616,1,1
382010218000,鉄砲町,33.848114,132.767460,1,1
382010219000,土居田町,33.823298,132.748783,1,1
382010220000,土居町,33.798293,132.789741,1,1
382010221000,問屋町,33.863990,132.750858,1,1
382010222000,道後一万,33.848298,132.776812,1,1
382010223000,道後今市,33.850202,132.777121,1,1
382010224000,道後北代,33.852748,132.777436,1,1
382010225000,道後喜多町,33.851184,132.781061,1,1
382010226000,道後公園,33.848087,132.786692,1,1
382010227000,道後鷺谷町,33.853582,132.785824,1,1
382010228000,道後多幸町,33.853433,132.783904,1,1
382010229000,道後樋又,33.852014,132.771435,1,1
382010230000,道後姫塚,33.848713,132.791727,1,1
382010231001,道後町一丁目,33.849204,132.784197,1,3
382010231002,道後町二丁目,33.849096,132.781022,1,3
382010232000,道後緑台,33.853228,132.781156,1,1
382010233000,道後湯月町,33.851751,132.788246,1,1
382010234000,道後湯之町,33.851225,132.783870,1,1
382010235000,土手内,33.971345,132.773548,1,1
382010236000,土橋町,33.832583,132.756613,1,1
382010237000,泊町,33.887031,132.670910,1,1
382010238000,富久町,33.822568,132.727562,1,1
382010239000,中一万町,33.846503,132.773991,1,1
382010240001,永木町一丁目,33.836359,132.776916,1,3
382010240002,永木町二丁目,33.835206,132.774824,1,3
382010241001,中須賀一丁目,33.864384,132.723070,1,3
382010241002,中須賀二丁目,33.866279,132.722560,1,3
382010241003,中須賀三丁目,33.865482,132.720700,1,3
382010242000,中通,33.979215,132.790387,1,1
382010243000,中西内,33.972087,132.784495,1,1
382010244000,中西外,33.965572,132.782904,1,1
382010245000,中野町,33.778586,132.827359,1,1
382010246001,中村一丁目,33.834842,132.777305,1,3
382010246002,中村二丁目,33.832845,132.775960,1,3
382010246003,中村三丁目,33.830932,132.776247,1,3
382010246004,中村四丁目,33.828726,132.776138,1,3
382010246005,中村五丁目,33.825537,132.776076,1,3
382010247000,夏目,33.944765,132.775828,1,1
382010248001,西石井一丁目,33.816863,132.773896,1,3
382010248002,西石井二丁目,33.816821,132.771588,1,3
382010248003,西石井三丁目,33.816882,132.769452,1,3
382010248004,西石井四丁目,33.813487,132.769374,1,3
382010248005,西石井五丁目,33.813523,132.771698,1,3
382010248006,西石井六丁目,33.813484,132.774117,1,3
382010249000,西一万町,33.846064,132.772590,1,1
382010250000,錦町,33.837507,132.776338,1,1
382010251000,西谷,33.922970,132.780610,1,1
382010252000,西長戸町,33.867499,132.741750,1,1
382010253000,西野町,33.764245,132.802329,1,1
382010254000,西垣生町,33.815580,132.700376,1,1
382010255001,二番町一丁目,33.839465,132.773547,1,3
382010255002,二番町二丁目,33.839645,132.771279,1,3
382010255003,二番町三丁目,33.839784,132.769169,1,3
382010255004,二番町四丁目,33.839825,132.767643,1,3
382010256000,梅津寺町,33.875408,132.708060,1,1
382010257000,萩原,33.991022,132.810686,1,1
382010258001,白水台一丁目,33.873319,132.780522,1,3
382010258002,白水台二丁目,33.873769,132.779068,1,3
382010258003,白水台三丁目,33.875710,132.779856,1,3
382010258004,白水台四丁目,33.875343,132.781652,1,3
382010258005,白水台五丁目,33.871791,132.778286,1,3
382010258006,白水台六丁目,33.874551,132.777001,1,3
382010259000,畑寺町,33.838195,132.804899,1,1
382010260001,畑寺一丁目,33.833485,132.799594,1,3
382010260002,畑寺二丁目,33.830670,132.797699,1,3
382010260003,畑寺三丁目,33.828894,132.798039,1,3
382010260004,畑寺四丁目,33.825882,132.800654,1,3
382010261000,八反地,33.968396,132.791969,1,1
382010262000,花園町,33.837931,132.761737,1,1
382010263001,祓川一丁目,33.858212,132.720993,1,3
382010263002,祓川二丁目,33.860855,132.721020,1,3
382010264000,針田町,33.822752,132.735960,1,1
382010265000,春美町,33.868528,132.721644,1,1
382010266000,東石井町,33.811362,132.783035,1,1
382010267001,東石井一丁目,33.818726,132.780210,1,3
382010267002,東石井二丁目,33.816717,132.780445,1,3
382010267003,東石井三丁目,33.814267,132.779967,1,3
382010267004,東石井四丁目,33.812207,132.781138,1,3
382010267005,東石井五丁目,33.815410,132.776437,1,3
382010267006,東石井六丁目,33.811579,132.777457,1,3
382010267007,東石井七丁目,33.807496,132.776661,1,3
382010268000,東一万町,33.846870,132.776565,1,1
382010269000,東大栗町,33.908578,132.775670,1,1
382010270000,東方町,33.769235,132.821020,1,1
382010271001,東長戸一丁目,33.867498,132.752063,1,3
382010271002,東長戸二丁目,33.866752,132.748626,1,3
382010271003,東長戸三丁目,33.870297,132.748650,1,3
382010271004,東長戸四丁目,33.869674,132.752626,1,3
382010272001,東野一丁目,33.842230,132.795277,1,3
382010272002,東野二丁目,33.842028,132.799561,1,3
382010272003,東野三丁目,33.844563,132.809143,1,3
382010272004,東野四丁目,33.842004,132.803083,1,3
382010272005,東野五丁目,33.839699,132.800584,1,3
382010272006,東野六丁目,33.835530,132.800017,1,3
382010273000,東垣生町,33.817380,132.711379,1,1
382010274000,東山町,33.864397,132.730900,1,1
382010275000,日の出町,33.836552,132.781370,1,1
382010276000,ひばりケ丘,33.862221,132.730513,1,1
382010277001,姫原一丁目,33.865980,132.763242,1,3
382010277002,姫原二丁目,33.865685,132.760002,1,3
382010277003,姫原三丁目,33.865019,132.754768,1,3
382010278000,平井町,33.812203,132.827173,1,1
382010279000,平田町,33.886293,132.752241,1,1
382010280000,福音寺町,33.822163,132.786093,1,1
382010281000,福角町,33.897459,132.758655,1,1
382010282000,藤原町,33.832643,132.758787,1,1
382010283001,藤原一丁目,33.830342,132.761601,1,3
382010283002,藤原二丁目,33.830498,132.759849,1,3
382010284000,府中,33.954245,132.775312,1,1
382010285000,船ケ谷町,33.870056,132.735858,1,1
382010286001,古川北一丁目,33.814570,132.765742,1,3
382010286002,古川北二丁目,33.812416,132.765830,1,3
382010286003,古川北三丁目,33.810779,132.765725,1,3
382010286004,古川北四丁目,33.809230,132.765669,1,3
382010287001,古川西一丁目,33.810038,132.757595,1,3
382010287002,古川西二丁目,33.808628,132.757353,1,3
382010287003,古川西三丁目,33.805850,132.756948,1,3
382010288001,古川南一丁目,33.807873,132.763516,1,3
382010288002,古川南二丁目,33.806292,132.763427,1,3
382010288003,古川南三丁目,33.804054,132.763538,1,3
382010289001,古三津一丁目,33.859624,132.724721,1,3
382010289002,古三津二丁目,33.859182,132.727471,1,3
382010289003,古三津三丁目,33.859608,132.731030,1,3
382010289004,古三津四丁目,33.855217,132.731373,1,3
382010289005,古三津五丁目,33.855649,132.727131,1,3
382010289006,古三津六丁目,33.856015,132.721407,1,3
382010290000,文京町,33.849802,132.769950,1,1
382010291001,平和通一丁目,33.847428,132.773227,1,3
382010291002,平和通二丁目,33.847436,132.769767,1,3
382010291003,平和通三丁目,33.847516,132.766270,1,3
382010291004,平和通四丁目,33.847331,132.763195,1,3
382010291005,平和通五丁目,33.847507,132.760565,1,3
382010291006,平和通六丁目,33.847594,132.756991,1,3
382010292000,別府町,33.847053,132.722435,1,1
382010293000,北条,33.978961,132.776120,1,1
382010294000,北条辻,33.967206,132.776466,1,1
382010295001,保免上一丁目,33.818522,132.751226,1,3
382010295002,保免上二丁目,33.816735,132.750953,1,3
382010296001,保免中一丁目,33.818693,132.747678,1,3
382010296002,保免中二丁目,33.816668,132.747740,1,3
382010296003,保免中三丁目,33.814320,132.747818,1,3
382010297001,保免西一丁目,33.817509,132.744493,1,3
382010297002,保免西二丁目,33.817477,132.741775,1,3
382010297003,保免西三丁目,33.814324,132.744445,1,3
382010297004,保免西四丁目,33.814357,132.742107,1,3
382010298000,星岡町,33.808877,132.788914,1,1
382010299000,堀江町,33.904238,132.749847,1,1
382010300000,堀之内,33.840864,132.761909,1,1
382010301000,本谷,33.932239,132.780641,1,1
382010302001,本町一丁目,33.841359,132.758687,1,3
382010302002,本町二丁目,33.843947,132.758824,1,3
382010302003,本町三丁目,33.846151,132.758950,1,3
382010302004,本町四丁目,33.848402,132.758859,1,3
382010302005,本町五丁目,33.849999,132.758954,1,3
382010302006,本町六丁目,33.852332,132.758895,1,3
382010302007,本町七丁目,33.854892,132.759066,1,3
382010303000,正岡神田,33.969577,132.808200,1,1
382010304001,松前町一丁目,33.841631,132.757604,1,3
382010304002,松前町二丁目,33.843996,132.757600,1,3
382010304003,松前町三丁目,33.846318,132.757653,1,3
382010304004,松前町四丁目,33.848612,132.757597,1,3
382010304005,松前町五丁目,33.850248,132.757654,1,3
382010305000,真砂町,33.832424,132.760273,1,1
382010306000,松江町,33.855853,132.714258,1,1
382010307001,松末一丁目,33.828047,132.790315,1,3
382010307002,松末二丁目,33.825182,132.787996,1,3
382010308001,松ノ木一丁目,33.870187,132.719799,1,3
382010308002,松ノ木二丁目,33.872343,132.720446,1,3
382010309000,丸之内,33.845367,132.764406,1,1
382010310001,味酒町一丁目,33.841824,132.755884,1,3
382010310002,味酒町二丁目,33.844298,132.755762,1,3
382010310003,味酒町三丁目,33.846690,132.755755,1,3
382010311001,美沢一丁目,33.849797,132.746997,1,3
382010311002,美沢二丁目,33.850065,132.744623,1,3
382010312000,三杉町,33.863369,132.720785,1,1
382010313000,溝辺町,33.851972,132.803605,1,1
382010314000,御宝町,33.841044,132.776818,1,1
382010315001,三津一丁目,33.865493,132.711780,1,3
382010315002,三津二丁目,33.863683,132.711722,1,3
382010315003,三津三丁目,33.861563,132.712340,1,3
