大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052070466000,皆瀬字林,39.029734,140.639270,1,2
052070467000,皆瀬字林岸,39.062228,140.601134,1,2
052070468000,皆瀬字埃渕,39.033951,140.643341,1,2
052070469000,皆瀬字弩輪,39.028155,140.649131,1,2
052070470000,皆瀬字栩場,39.037735,140.598513,1,2
052070471000,角間字堰根川原,39.216244,140.465190,1,2
052070472000,角間字堰添,39.208301,140.472944,1,2
052070473000,角間字古屋敷,39.210517,140.471801,1,2
052070474000,角間字古山神,39.210133,140.485165,1,2
052070475000,角間字向角間,39.215291,140.457945,1,2
052070476000,角間字向川原,39.215963,140.450738,1,2
052070477000,角間字高野,39.208707,140.466738,1,2
052070478000,角間字砂出,39.212737,140.479865,1,2
052070479000,角間字女夫清水,39.207873,140.485181,1,2
052070480000,角間字小中島,39.210889,140.458431,1,2
052070481000,角間字上角間,39.209120,140.482880,1,2
052070482000,角間字上川原,39.211456,140.481205,1,2
052070483000,角間字水神川原,39.212750,140.468663,1,2
052070484000,角間字川向,39.214582,140.473189,1,2
052070485000,角間字中川原,39.213328,140.457056,1,2
052070486000,角間字中島,39.208314,140.476115,1,2
052070487000,角間字馬場,39.210325,140.477033,1,2
052070488000,角間字白山下,39.211177,140.473142,1,2
052070489000,角間字八人川原,39.213338,140.460712,1,2
052070490000,角間字美ノ島,39.209086,140.490772,1,2
052070491000,角間字福島,39.212545,140.451489,1,2
052070492000,関口字カクルミ,39.108479,140.521363,1,2
052070493000,関口字マキトロ,39.147594,140.480908,1,2
052070494000,関口字浦障子,39.117186,140.504883,1,2
052070495000,関口字下屋敷,39.113608,140.503810,1,2
052070496000,関口字下山,39.140970,140.495618,1,2
052070497000,関口字下仁田ノ沢,39.128103,140.504766,1,2
052070498000,関口字貝堀場,39.125104,140.534090,1,2
052070499000,関口字関口,39.135836,140.489630,1,2
052070500000,関口字館落,39.126622,140.508292,1,2
052070501000,関口字館落口,39.126894,140.511422,1,2
052070502000,関口字宮田,39.134369,140.496503,1,2
052070503000,関口字宮田平,39.135471,140.498424,1,2
052070504000,関口字熊鷹沢,39.121213,140.503900,1,2
052070505000,関口字古城,39.136578,140.490924,1,2
052070506000,関口字古城廻,39.136949,140.493097,1,2
052070507000,関口字戸沢,39.131099,140.505230,1,2
052070508000,関口字戸沢山,39.131571,140.510603,1,2
052070509000,関口字向山,39.130936,140.497488,1,2
052070510000,関口字寺沢,39.141093,140.491035,1,2
052070511000,関口字寺沢山,39.143461,140.496992,1,2
052070512000,関口字除柳,39.136616,140.481394,2,2
052070513000,関口字小田ノ沢,39.136420,140.496284,1,2
052070514000,関口字小田川原,39.133610,140.492683,1,2
052070515000,関口字沼田,39.141783,140.482822,1,2
052070516000,関口字上寺沢,39.141102,140.489344,1,2
052070517000,関口字新山田,39.141077,140.487954,1,2
052070518000,関口字仁田ノ沢,39.124419,140.503321,1,2
052070519000,関口字杉ノ台,39.116706,140.524969,1,2
052070520000,関口字杉ノ沢,39.141839,140.492274,1,2
052070522000,関口字西ノ台,39.125656,140.522921,1,2
052070523000,関口字石田,39.138773,140.486394,1,2
052070524000,関口字跡坂,39.111027,140.511039,1,2
052070525000,関口字節ノ木台,39.112840,140.509978,1,2
052070526000,関口字川前,39.150536,140.481701,1,2
052070527000,関口字惣左ヱ門川原,39.132127,140.478519,1,2
052070528000,関口字大久保田,39.131387,140.487067,1,2
052070529000,関口字大沢,39.138506,140.492950,1,2
052070530000,関口字大沢山,39.138566,140.496258,1,2
052070531000,関口字大平,39.121592,140.514940,1,2
052070532000,関口字沢田,39.145033,140.484660,1,2
052070533000,関口字弾正平,39.123977,140.509074,1,2
052070534000,関口字中ノ口,39.135599,140.493556,1,2
052070535000,関口字中在家,39.148723,140.485781,1,2
052070536000,関口字中清水,39.141747,140.478734,1,2
052070537000,関口字中川原,39.148231,140.479160,1,2
052070538000,関口字長沢,39.122401,140.538194,1,2
052070539000,関口字土樋,39.142108,140.480693,1,2
052070540000,関口字東市内,39.106123,140.511086,1,2
052070541000,関口字頭無,39.123151,140.511912,1,2
052070542000,関口字道地,39.138054,140.483988,1,2
052070543000,関口字日影平,39.120964,140.520171,1,2
052070545000,関口字堀量,39.134142,140.485523,1,2
052070546000,関口字又治郎ヶ沢,39.113398,140.514478,1,2
052070547000,関口字務沢,39.111505,140.531860,1,2
052070548000,関口字野々目,39.151016,140.485576,1,2
052070549000,関口字矢櫃,39.103809,140.522628,1,2
052070550000,関口字落,39.138956,140.506964,1,2
052070551000,関口字落口,39.135094,140.501073,1,2
052070552000,関口字蕨ノ沢,39.127777,140.500276,1,2
052070553000,岩崎字一条,39.207777,140.503809,1,2
052070554000,岩崎字下川原,39.209178,140.508565,1,2
052070555000,岩崎字下美ノ嶋,39.209638,140.500137,1,2
052070556000,岩崎字外森合,39.191352,140.485325,1,2
052070557000,岩崎字岩崎,39.204191,140.508843,1,2
052070558000,岩崎字桂沢,39.197991,140.507598,1,2
052070559000,岩崎字狐崎,39.186875,140.487889,1,2
052070560000,岩崎字五条,39.198986,140.499840,1,2
052070561000,岩崎字桜森,39.199213,140.510167,1,2
052070562000,岩崎字三条,39.202917,140.504158,1,2
052070563000,岩崎字山下,39.203389,140.513405,1,2
052070564000,岩崎字山崎,39.199585,140.504497,1,2
052070565000,岩崎字四条,39.201456,140.502669,1,2
052070566000,岩崎字耳取,39.195923,140.484597,1,2
052070567000,岩崎字七条,39.192509,140.488165,1,2
052070568000,岩崎字小森山,39.191198,140.484915,1,2
052070569000,岩崎字小成沢,39.190525,140.513038,1,2
052070570000,岩崎字松浦,39.198252,140.506074,1,2
052070571000,岩崎字上宿,39.189620,140.485308,1,2
052070572000,岩崎字上川原,39.207378,140.512618,1,2
052070573000,岩崎字上美ノ嶋,39.209110,140.494585,1,2
052070574000,岩崎字寝連沢,39.200827,140.507094,1,2
052070575000,岩崎字新野尻,39.200836,140.472211,1,2
052070576000,岩崎字森合,39.194198,140.483170,1,2
052070577000,岩崎字西二条,39.199121,140.484676,1,2
052070578000,岩崎字千石沢,39.192159,140.516890,1,2
052070579000,岩崎字千年,39.203520,140.511171,1,2
052070580000,岩崎字川前,39.199724,140.521183,1,2
052070581000,岩崎字袖森合,39.188620,140.488007,1,2
052070582000,岩崎字大成沢,39.187666,140.516429,1,2
052070583000,岩崎字大沢,39.199506,140.515288,1,2
052070584000,岩崎字壇ノ上,39.206110,140.497897,1,2
052070585000,岩崎字中雨池,39.200729,140.509686,1,2
052070586000,岩崎字中成沢,39.189277,140.514284,1,2
052070587000,岩崎字中川原,39.208126,140.511296,1,2
052070588000,岩崎字長作畑,39.202779,140.521099,1,2
052070589000,岩崎字長野,39.196437,140.481096,1,2
052070590000,岩崎字南一条,39.203631,140.503439,1,2
052070591000,岩崎字南五条,39.198101,140.496964,1,2
052070592000,岩崎字南三条,39.201019,140.503656,1,2
052070593000,岩崎字南四条,39.199463,140.501108,1,2
052070594000,岩崎字南七条,39.195787,140.494154,1,2
052070595000,岩崎字南二条,39.202402,140.504757,1,2
052070596000,岩崎字南波坂,39.188250,140.514489,1,2
052070597000,岩崎字南六条,39.196560,140.495000,1,2
052070598000,岩崎字二条,39.205370,140.502923,1,2
052070599000,岩崎字尼ヶ台,39.191691,140.522338,1,2
052070600000,岩崎字馬場尻,39.203691,140.506329,1,2
052070601000,岩崎字苗代沢,39.194744,140.515546,1,2
052070602000,岩崎字北一条,39.204354,140.505094,1,2
052070603000,岩崎字北五条,39.208399,140.495450,1,2
052070604000,岩崎字北三条,39.206710,140.495544,1,2
052070605000,岩崎字北四条,39.207465,140.495519,1,2
052070606000,岩崎字北二条,39.206124,140.508446,1,2
052070607000,岩崎字野尻,39.201037,140.474291,1,2
052070608000,岩崎字浪花坂,39.192082,140.509570,1,2
052070609000,岩崎字六条,39.194363,140.488863,1,2
052070610000,金谷字水尻,39.190088,140.464014,1,2
052070611000,金谷字大谷地,39.197053,140.469838,1,2
052070612000,金谷字長畑,39.189337,140.466288,1,2
052070613000,金谷字白籏,39.190725,140.465518,1,2
052070614000,金谷字樋口,39.189142,140.465630,1,2
052070615000,駒形町字戸波吉ケ沢,39.174763,140.542689,1,2
052070616000,駒形町字戸波上羽場山,39.179316,140.543971,1,2
052070617000,駒形町字戸波伯父ケ沢,39.172524,140.538466,1,2
052070618000,駒形町字三又,39.178670,140.562872,1,2
052070619000,駒形町字三又永段,39.186360,140.551197,1,2
052070620000,駒形町字三又沖,39.174339,140.556941,1,2
052070621000,駒形町字三又下川原,39.184506,140.547377,1,2
052070622000,駒形町字三又古川尻,39.187774,140.545622,1,2
052070623000,駒形町字三又古川端,39.188277,140.546272,1,2
052070624000,駒形町字三又高村,39.184946,140.554871,1,2
052070625000,駒形町字三又上羽場,39.181196,140.552896,1,2
052070626000,駒形町字三又上川原,39.184352,140.548287,1,2
052070627000,駒形町字三又上北田,39.181782,140.564019,1,2
052070628000,駒形町字三又森,39.183976,140.558323,1,2
052070629000,駒形町字三又森腰,39.182444,140.555395,1,2
052070630000,駒形町字三又清水,39.180279,140.565168,1,2
052070631000,駒形町字三又前田面,39.177640,140.558766,1,2
052070632000,駒形町字三又中村,39.183188,140.562444,1,2
052070633000,駒形町字三又中野,39.179003,140.565155,1,2
052070634000,駒形町字三又南,39.176349,140.560168,1,2
052070635000,駒形町字三又白幡,39.180259,140.555802,1,2
052070636000,駒形町字三又北田,39.185492,140.563804,1,2
052070637000,駒形町字三又明戸,39.183709,140.550945,1,2
052070638000,駒形町字三又柳,39.179068,140.557877,1,2
052070639000,駒形町字三又林腰,39.186215,140.560729,1,2
052070640000,駒形町字大倉,39.186328,140.573509,1,2
052070641000,駒形町字大倉下岩ノ下,39.182987,140.574920,1,2
052070642000,駒形町字大倉下沢田,39.188345,140.555718,1,2
052070643000,駒形町字大倉下北田,39.188071,140.563877,1,2
052070644000,駒形町字大倉柿木沢,39.188825,140.571051,1,2
052070645000,駒形町字大倉柿木沢山,39.189369,140.577306,1,2
052070646000,駒形町字大倉舘,39.187943,140.581547,1,2
052070647000,駒形町字大倉笹原山,39.182448,140.584116,1,2
052070648000,駒形町字大倉山居沢,39.185659,140.579585,1,2
052070649000,駒形町字大倉若林山,39.192250,140.569702,1,2
052070650000,駒形町字大倉出ケ森,39.189193,140.566521,1,2
052070651000,駒形町字大倉上岩ノ下,39.181931,140.578727,1,2
052070652000,駒形町字大倉上沢田,39.185693,140.567554,1,2
052070653000,駒形町字大倉上北田,39.188248,140.568042,1,2
052070654000,駒形町字大倉新山,39.181197,140.573466,1,2
052070655000,駒形町字大倉水上沢山,39.187038,140.576994,1,2
052070656000,駒形町字大倉赤坂山,39.190301,140.563661,1,2
052070657000,駒形町字大倉太田,39.183864,140.569265,1,2
052070658000,駒形町字大倉大石山,39.185551,140.575467,1,2
052070659000,駒形町字大倉薄倉沢山,39.191214,140.573095,1,2
052070660000,駒形町字大倉藩添,39.185863,140.571529,1,2
052070661000,駒形町字大倉本観音山,39.185589,140.587472,1,2
052070662000,駒形町字大倉野田,39.181892,140.567763,1,2
052070663000,駒形町字大倉来田沢,39.186740,140.583201,1,2
052070664000,駒形町字大門牡丹野,39.177777,140.553685,1,2
052070665000,駒形町字大門黒沢川反,39.174140,140.552100,1,2
052070666000,駒形町字大門常盤野,39.176630,140.552310,1,2
052070667000,駒形町字大門船橋,39.173779,140.555734,1,2
052070668000,駒形町字大門中曽根,39.174258,140.551392,1,2
052070669000,駒形町字大門本屋敷,39.174245,140.552520,1,2
052070670000,駒形町字大門掵,39.175040,140.554955,1,2
052070671000,駒形町字大門掵下,39.175395,140.553038,1,2
052070672000,駒形町字東福寺安台,39.135257,140.602392,1,2
052070673000,駒形町字東福寺臼打沢,39.138148,140.606364,1,2
052070674000,駒形町字東福寺沖,39.174206,140.570896,1,2
052070675000,駒形町字東福寺岩倉,39.175125,140.586573,1,2
052070676000,駒形町字東福寺岩沢,39.173277,140.577123,1,2
052070677000,駒形町字東福寺桐沢,39.159927,140.597148,1,2
052070678000,駒形町字東福寺桂沢,39.174933,140.584028,1,2
052070679000,駒形町字東福寺合長根,39.163827,140.600446,1,2
052070680000,駒形町字東福寺黒石山,39.179596,140.582732,1,2
052070681000,駒形町字東福寺三ツ屋,39.130898,140.605938,1,2
052070682000,駒形町字東福寺三ツ小屋,39.131644,140.606162,1,2
052070683000,駒形町字東福寺三又境,39.177494,140.566347,1,2
052070684000,駒形町字東福寺山下,39.175022,140.580687,1,2
052070685000,駒形町字東福寺山根,39.174953,140.576559,1,2
052070686000,駒形町字東福寺次郎太郎沢,39.144394,140.602052,1,2
052070687000,駒形町字東福寺七曲り,39.166177,140.601363,1,2
052070688000,駒形町字東福寺舎人場,39.135268,140.607905,1,2
052070689000,駒形町字東福寺蛇沢,39.155338,140.603052,1,2
052070690000,駒形町字東福寺主治台,39.130139,140.606045,1,2
052070691000,駒形町字東福寺十八坂,39.170929,140.589578,1,2
052070692000,駒形町字東福寺小松沢,39.177598,140.590114,1,2
052070693000,駒形町字東福寺小滝沢,39.159864,140.609402,1,2
052070694000,駒形町字東福寺小波良沢,39.132419,140.606255,1,2
052070695000,駒形町字東福寺松倉沢,39.139849,140.600153,1,2
052070696000,駒形町字東福寺松沢,39.172896,140.590422,1,2
052070697000,駒形町字東福寺松沢山,39.178976,140.598020,1,2
052070698000,駒形町字東福寺上村,39.177579,140.579173,1,2
052070699000,駒形町字東福寺上野,39.177951,140.582177,1,2
052070700000,駒形町字東福寺乗掛沢,39.165114,140.605541,1,2
052070701000,駒形町字東福寺新山森,39.179537,140.575079,1,2
052070702000,駒形町字東福寺森下,39.177864,140.574693,1,2
052070703000,駒形町字東福寺森合,39.176554,140.568006,1,2
052070704000,駒形町字東福寺赤冗沢,39.168594,140.590768,1,2
052070705000,駒形町字東福寺前田面,39.171501,140.569754,1,2
052070706000,駒形町字東福寺造道向,39.162346,140.600335,1,2
052070707000,駒形町字東福寺村上,39.176780,140.574550,1,2
052070708000,駒形町字東福寺太田,39.174597,140.568212,1,2
052070709000,駒形町字東福寺大深沢,39.169280,140.603761,1,2
052070710000,駒形町字東福寺大滝,39.156909,140.606536,1,2
052070711000,駒形町字東福寺大沢,39.172200,140.580266,1,2
052070712000,駒形町字東福寺大畠沢,39.163131,140.606016,1,2
052070713000,駒形町字東福寺滝ノ口,39.159928,140.604962,1,2
052070714000,駒形町字東福寺滝平,39.160866,140.602036,1,2
052070715000,駒形町字東福寺遅倉沢,39.166351,140.595175,1,2
052070716000,駒形町字東福寺中添,39.173095,140.573072,1,2
052070717000,駒形町字東福寺張山,39.175503,140.572577,1,2
052070718000,駒形町字東福寺泥畠,39.171274,140.601271,1,2
052070719000,駒形町字東福寺東ノ沢,39.167661,140.586025,1,2
052070720000,駒形町字東福寺内田,39.179199,140.568770,1,2
052070721000,駒形町字東福寺内野,39.179398,140.579287,1,2
052070722000,駒形町字東福寺南面,39.171744,140.575561,1,2
052070723000,駒形町字東福寺二ノ回,39.169830,140.595073,1,2
052070724000,駒形町字東福寺白沢,39.176460,140.585362,1,2
052070725000,駒形町字東福寺白沢山,39.182177,140.589079,1,2
052070726000,駒形町字東福寺八森,39.173593,140.600256,1,2
052070727000,駒形町字東福寺伏部ケ沢,39.162744,140.592745,1,2
052070728000,駒形町字東福寺網取沢,39.147485,140.603084,1,2
052070729000,駒形町字東福寺両替,39.175493,140.574869,1,2
052070730000,駒形町字東福寺掵,39.174358,140.565158,1,2
052070731000,駒形町字東福寺葮ケ沢,39.173561,140.585259,1,2
052070732000,駒形町字東福寺鼬ケ沢,39.170473,140.588048,1,2
052070733000,駒形町字八面,39.165918,140.563420,1,2
052070734000,駒形町字八面越後,39.159624,140.555086,1,2
052070735000,駒形町字八面宮ノ前,39.165235,140.567272,1,2
052070736000,駒形町字八面狐塚,39.171380,140.556063,1,2
052070737000,駒形町字八面佐野,39.167115,140.576606,1,2
052070738000,駒形町字八面佐野沢,39.166683,140.581082,1,2
052070739000,駒形町字八面佐野面,39.167460,140.571338,1,2
052070740000,駒形町字八面笹森,39.165275,140.577327,1,2
052070741000,駒形町字八面寺下谷地,39.160054,140.546493,1,2
052070742000,駒形町字八面耳取,39.164086,140.574617,1,2
052070743000,駒形町字八面松舘,39.172689,140.563585,1,2
052070744000,駒形町字八面深沢,39.166128,140.540451,1,2
052070745000,駒形町字八面清水田,39.166389,140.561416,1,2
052070746000,駒形町字八面西笹森,39.163782,140.547887,1,2
052070747000,駒形町字八面西川連,39.164106,140.556423,1,2
052070748000,駒形町字八面雪戸,39.169040,140.556491,1,2
052070749000,駒形町字八面仙道,39.161855,140.576386,1,2
052070750000,駒形町字八面仙道沢,39.163280,140.582017,1,2
052070751000,駒形町字八面仙道面,39.163332,140.572352,1,2
052070752000,駒形町字八面前森,39.168746,140.578104,1,2
052070753000,駒形町字八面前林,39.163851,140.549160,1,2
052070754000,駒形町字八面袖沢,39.166396,140.558791,1,2
052070755000,駒形町字八面村上,39.162358,140.564884,1,2
052070756000,駒形町字八面村尻,39.171545,140.560424,1,2
052070757000,駒形町字八面大川向,39.170006,140.547447,1,2
052070758000,駒形町字八面大川反,39.168153,140.550555,1,2
052070759000,駒形町字八面中川原,39.166655,140.552683,1,2
052070760000,駒形町字八面日影平,39.172226,140.546645,1,2
052070761000,駒形町字八面木戸ケ沢,39.169570,140.542926,1,2
052070762000,駒形町字八面弥後川原,39.169558,140.553130,1,2
052070763000,駒形町字八面狼ケ沢,39.163131,140.542892,1,2
052070764000,桑崎字一本杉,39.077473,140.473025,1,2
052070765000,桑崎字屋敷下,39.070824,140.492822,1,2
052070766000,桑崎字下川原,39.084624,140.477580,1,2
052070767000,桑崎字蟹沢,39.061280,140.493005,1,2
052070768000,桑崎字街道西,39.085029,140.469160,1,2
052070769000,桑崎字金池,39.069986,140.488744,1,2
052070770000,桑崎字桑原,39.089159,140.473805,1,2
052070771000,桑崎字後田,39.079608,140.469225,1,2
052070772000,桑崎字御返事,39.067960,140.477511,1,2
052070773000,桑崎字行手沢,39.056331,140.483643,1,2
052070774000,桑崎字高尾田,39.087431,140.469138,1,2
052070775000,桑崎字根掘場,39.052652,140.482011,1,2
052070776000,桑崎字三ツ村,39.067278,140.491167,1,2
052070777000,桑崎字寺沢,39.060342,140.485949,1,2
052070778000,桑崎字蛇草沢,39.052110,140.499817,1,2
052070779000,桑崎字小比内山,39.022062,140.520674,1,2
052070780000,桑崎字松平,39.034166,140.496056,1,2
052070781000,桑崎字上手,39.064693,140.474779,1,2
052070782000,桑崎字上川原,39.073831,140.490791,1,2
052070783000,桑崎字上谷地,39.066637,140.467907,1,2
052070784000,桑崎字新屋,39.074984,140.487699,1,2
052070785000,桑崎字新屋敷,39.081172,140.478718,1,2
052070786000,桑崎字清水前,39.068734,140.467471,1,2
052070787000,桑崎字西沢,39.041246,140.506671,1,2
052070788000,桑崎字先立坂,39.062593,140.471177,1,2
052070789000,桑崎字川向,39.067652,140.498457,1,2
052070790000,桑崎字戦場沢,39.053708,140.505340,1,2
052070791000,桑崎字谷地中,39.073207,140.473519,1,2
052070792000,桑崎字中泊,39.081609,140.466967,1,2
052070793000,桑崎字長戸呂,39.072808,140.471159,1,2
052070794000,桑崎字長鮮沢,39.071277,140.484782,1,2
052070795000,桑崎字都町,39.085301,140.473220,1,2
052070796000,桑崎字土倉,39.054972,140.473166,1,2
052070797000,桑崎字東小比内沢,39.063789,140.495996,1,2
052070798000,桑崎字東沢,39.055923,140.506571,1,2
052070799000,桑崎字東平,39.063475,140.499058,1,2
052070800000,桑崎字堂尻,39.074054,140.475279,1,2
052070801000,桑崎字内城,39.087162,140.471374,1,2
052070802000,桑崎字二反田,39.083370,140.475052,1,2
052070803000,桑崎字白土,39.055795,140.477203,1,2
052070804000,桑崎字福寿寺,39.058992,140.474647,1,2
052070805000,桑崎字平城,39.079920,140.481989,1,2
052070806000,桑崎字母沢,39.030791,140.503671,1,2
052070807000,桑崎字木ノ下,39.079279,140.483843,1,2
052070808000,桑崎字野崎,39.073783,140.477556,1,2
052070809000,桑崎字落合中川原,39.092765,140.474074,1,2
052070810000,桑崎字老僧,39.079650,140.476362,1,2
052070811000,桑崎字栩葉沢,39.069434,140.479803,1,2
052070812000,桑崎字緞子沢,39.035907,140.487643,1,2
052070813001,元清水一丁目,39.168146,140.485858,2,3
052070813002,元清水二丁目,39.169831,140.482904,2,3
052070813003,元清水三丁目,39.169464,140.486557,2,3
052070813004,元清水四丁目,39.170799,140.483407,2,3
052070814000,古館町,39.172920,140.490539,1,1
052070815000,御囲地町,39.155225,140.491078,1,1
052070816001,幸町一丁目,39.163412,140.485919,1,3
052070817000,高松字愛宕沢,39.062581,140.502788,1,2
052070818000,高松字奥宮,39.035129,140.581177,1,2
052070819000,高松字沖ノ沢,39.059274,140.564097,1,2
052070820000,高松字下新田,39.018658,140.596114,1,2
052070821000,高松字下新田山,39.021508,140.597282,1,2
052070822000,高松字下西ノ峰,39.070842,140.502297,1,2
052070823000,高松字下村,39.071281,140.509658,1,2
052070824000,高松字下野,39.069211,140.501497,1,2
052070825000,高松字会ノ山,39.059868,140.546899,1,2
052070826000,高松字灰場,39.038881,140.574135,1,2
052070827000,高松字関沢,39.076110,140.516232,1,2
052070828000,高松字岩ノ沢,39.047059,140.518269,1,2
052070829000,高松字吉ヶ沢,39.075199,140.529703,1,2
052070830000,高松字久根合,39.069580,140.513404,1,2
052070831000,高松字牛渡り,39.055956,140.545078,1,2
052070832000,高松字曲師番沢,39.030306,140.580731,1,2
052070833000,高松字金倉,39.049770,140.551653,1,2
052070834000,高松字桑ノ沢口,39.020546,140.574061,1,2
052070835000,高松字戸平,39.066114,140.506016,1,2
052070836000,高松字戸平山,39.061184,140.508065,1,2
052070837000,高松字向田,39.068448,140.526818,1,2
052070838000,高松字荒沢,39.060182,140.528915,1,2
052070839000,高松字高野,39.048864,140.562805,1,2
052070840000,高松字高野向,39.046234,140.561035,1,2
052070841000,高松字高野山,39.053253,140.563096,1,2
052070842000,高松字高野葭ヶ沢,39.051906,140.571523,1,2
052070843000,高松字三途川,39.030911,140.576392,1,2
052070844000,高松字三途川山,39.034738,140.576552,1,2
052070845000,高松字山葵沢,39.010438,140.588842,1,2
052070846000,高松字山居,39.037422,140.569318,1,2
052070847000,高松字山居沢,39.037328,140.564002,1,2
052070848000,高松字寺ノ沢,39.072109,140.524300,1,2
052070849000,高松字小荒沢,39.056546,140.527403,1,2
052070850000,高松字松山,39.059530,140.523189,1,2
052070851000,高松字沼ノ沢,39.056298,140.551774,1,2
052070852000,高松字沼ノ沢山,39.063973,140.554918,1,2
052070853000,高松字上新田,39.016392,140.613082,1,2
052070854000,高松字上新田山,39.018609,140.616284,1,2
052070855000,高松字上西ノ峰,39.070810,140.505210,1,2
052070856000,高松字上川原,39.062956,140.524056,1,2
052070857000,高松字上地,39.064738,140.532721,1,2
052070858000,高松字上地下,39.059601,140.532786,1,2
052070859000,高松字上地山,39.064227,140.541502,1,2
052070860000,高松字真木ノ沢,39.075052,140.509756,1,2
052070861000,高松字水平,39.054738,140.536639,1,2
052070862000,高松字大荒沢,39.052254,140.531716,1,2
052070863000,高松字大台山,39.047170,140.527081,1,2
052070864000,高松字大日台,39.001728,140.608016,1,2
052070865000,高松字大檜内,39.060554,140.518670,1,2
052070866000,高松字大檜内山,39.057085,140.514997,1,2
052070867000,高松字滝ノ沢,39.055451,140.522935,1,2
052070868000,高松字男蟇沢,39.056425,140.572045,1,2
052070869000,高松字中ノ沢,39.059702,140.504617,1,2
052070870000,高松字中屋敷,39.069715,140.519210,1,2
052070871000,高松字中屋敷山,39.078154,140.523465,1,2
052070872000,高松字中山,39.047913,140.573339,1,2
052070873000,高松字中村,39.066637,140.522815,1,2
052070874000,高松字中村山,39.071322,140.528670,1,2
052070875000,高松字中泊,39.068320,140.531970,1,2
052070876000,高松字中泊山,39.069973,140.542984,1,2
052070877000,高松字泥湯沢,38.990768,140.612264,1,2
052070878000,高松字天矢場,39.019082,140.585891,1,2
052070879000,高松字田中,39.062688,140.529499,1,2
052070880000,高松字湯尻村下,39.014592,140.611758,1,2
052070881000,高松字二階,39.048950,140.541697,1,2
052070882000,高松字八乙女,39.065569,140.527139,1,2
052070883000,高松字番沢,39.027335,140.584422,1,2
052070885000,高松字坊ヶ沢山,39.043533,140.573820,1,2
052070886000,高松字明戸,39.065815,140.514506,1,2
052070887000,高松字明戸山,39.061051,140.512618,1,2
052070888000,高松字雷ノ倉,39.029099,140.573208,1,2
052070889000,佐竹町,39.165405,140.496089,1,1
052070890001,材木町一丁目,39.162937,140.490404,1,3
052070890002,材木町二丁目,39.161363,140.488245,1,3
052070891000,桜通り,39.176784,140.492310,1,1
052070892000,三梨町字芦沢,39.126147,140.590448,1,2
052070893000,三梨町字烏帽子橋,39.144622,140.574185,1,2
052070894000,三梨町字羽竜,39.132030,140.555333,1,2
052070895000,三梨町字羽竜下川原,39.138189,140.558285,1,2
052070896000,三梨町字羽竜北平,39.132437,140.538278,1,2
052070897000,三梨町字猿城,39.123777,140.579972,1,2
052070898000,三梨町字下羽竜,39.139184,140.553273,1,2
052070899000,三梨町字下猿城,39.127545,140.577873,1,2
052070900000,三梨町字下宿,39.143307,140.578768,1,2
052070901000,三梨町字下堀,39.125777,140.572155,1,2
052070902000,三梨町字俄ケ坂,39.140540,140.582787,1,2
052070903000,三梨町字蟹沢,39.132662,140.579808,1,2
052070904000,三梨町字角間台,39.115216,140.558024,1,2
052070905000,三梨町字間明田,39.144080,140.570811,1,2
052070906000,三梨町字宮田,39.128753,140.560081,1,2
052070907000,三梨町字宮田ブンナ立,39.120436,140.544023,1,2
052070908000,三梨町字宮田烏帽子平,39.126793,140.543919,1,2
052070909000,三梨町字宮田雨池,39.123390,140.543223,1,2
052070910000,三梨町字宮田屋布前,39.129308,140.556963,1,2
052070911000,三梨町字宮田下コヒト,39.130979,140.552240,1,2
052070912000,三梨町字宮田下川原,39.134704,140.559401,1,2
052070913000,三梨町字宮田岩留,39.128963,140.562535,1,2
052070914000,三梨町字宮田君ケ崎,39.125473,140.542165,1,2
052070915000,三梨町字宮田合長根,39.120519,140.546489,1,2
052070916000,三梨町字宮田笹峠,39.124891,140.552305,1,2
052070917000,三梨町字宮田山神脇,39.124734,140.551388,1,2
052070918000,三梨町字宮田紫蕨平,39.126797,140.541737,1,2
052070919000,三梨町字宮田若神子,39.128025,140.553684,1,2
052070920000,三梨町字宮田上コヒト,39.130066,140.548805,1,2
052070921000,三梨町字宮田杉山,39.127514,140.546292,1,2
052070922000,三梨町字宮田杉山台,39.127473,140.549102,1,2
052070923000,三梨町字宮田千田沢,39.131141,140.546881,1,2
052070924000,三梨町字宮田中コヒト,39.129767,140.550927,1,2
052070925000,三梨町字宮田長子内口,39.128838,140.544344,1,2
052070926000,三梨町字宮田長子内嶽,39.130562,140.542937,1,2
052070927000,三梨町字宮田頭沢,39.127880,140.541582,1,2
052070928000,三梨町字宮田峠脇,39.125785,140.546945,1,2
052070929000,三梨町字宮田平林,39.143042,140.588853,1,2
052070930000,三梨町字宮田平林長根,39.122244,140.549240,1,2
052070931000,三梨町字宮田明神堂,39.125749,140.555846,1,2
052070932000,三梨町字宮田柳沢,39.122638,140.545929,1,2
052070933000,三梨町字牛山,39.119906,140.556280,1,2
052070934000,三梨町字京政,39.124293,140.558381,1,2
052070935000,三梨町字京政下川原,39.125174,140.563434,1,2
052070936000,三梨町字桐木沢,39.130628,140.587217,1,2
052070937000,三梨町字金ケ沢,39.123694,140.586380,1,2
052070938000,三梨町字熊ノ堂,39.123075,140.571933,1,2
052070939000,三梨町字犬掵,39.136490,140.586264,1,2
052070940000,三梨町字古三梨,39.139852,140.572065,1,2
052070941000,三梨町字御嶽堂,39.139275,140.575385,1,2
