大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281090032001,大原一丁目,34.743956,135.144087,2,3
281090032002,大原二丁目,34.745866,135.138560,2,3
281090032003,大原三丁目,34.746794,135.140714,2,3
281090033000,大脇台,34.738271,135.160132,2,1
281090034001,小倉台一丁目,34.753674,135.163404,2,3
281090034002,小倉台二丁目,34.751104,135.165412,2,3
281090034003,小倉台三丁目,34.753326,135.167584,2,3
281090034004,小倉台四丁目,34.751851,135.168408,2,3
281090034005,小倉台五丁目,34.748982,135.168390,2,3
281090034006,小倉台六丁目,34.749132,135.171066,2,3
281090034007,小倉台七丁目,34.752024,135.170985,2,3
281090035000,柏尾台,34.771470,135.148167,2,1
281090036001,桂木一丁目,34.750181,135.146524,2,3
281090036002,桂木二丁目,34.749708,135.144750,2,3
281090036003,桂木三丁目,34.752923,135.145300,2,3
281090036004,桂木四丁目,34.750948,135.147133,2,3
281090037001,鹿の子台北町一丁目,34.867618,135.222763,2,3
281090037002,鹿の子台北町二丁目,34.864855,135.224718,2,3
281090037003,鹿の子台北町三丁目,34.860452,135.221494,2,3
281090037004,鹿の子台北町四丁目,34.860738,135.220066,2,3
281090037005,鹿の子台北町五丁目,34.864282,135.220909,2,3
281090037006,鹿の子台北町六丁目,34.863366,135.217471,2,3
281090037007,鹿の子台北町七丁目,34.866960,135.217889,2,3
281090037008,鹿の子台北町八丁目,34.860568,135.216292,2,3
281090038001,鹿の子台南町一丁目,34.851259,135.212359,2,3
281090038002,鹿の子台南町二丁目,34.849903,135.209343,2,3
281090038003,鹿の子台南町三丁目,34.852722,135.210042,2,3
281090038004,鹿の子台南町四丁目,34.853672,135.213518,2,3
281090038005,鹿の子台南町五丁目,34.858725,135.211962,2,3
281090038006,鹿の子台南町六丁目,34.857474,135.209484,2,3
281090039001,唐櫃台一丁目,34.792275,135.216598,2,3
281090039002,唐櫃台二丁目,34.789659,135.214117,2,3
281090039003,唐櫃台三丁目,34.787266,135.213478,2,3
281090039004,唐櫃台四丁目,34.785049,135.213521,2,3
281090040000,唐櫃六甲台,34.782491,135.207593,2,1
281090041001,北五葉一丁目,34.727303,135.135300,2,3
281090041002,北五葉二丁目,34.729236,135.133397,2,3
281090041003,北五葉三丁目,34.729734,135.135222,2,3
281090041004,北五葉四丁目,34.733180,135.133427,2,3
281090041005,北五葉五丁目,34.734363,135.135834,2,3
281090041006,北五葉六丁目,34.732811,135.139487,2,3
281090041007,北五葉七丁目,34.730173,135.138432,2,3
281090042001,君影町一丁目,34.717848,135.134022,2,3
281090042002,君影町二丁目,34.715316,135.137587,2,3
281090042003,君影町三丁目,34.717358,135.137695,2,3
281090042004,君影町四丁目,34.715782,135.140757,2,3
281090042005,君影町五丁目,34.717814,135.140734,2,3
281090042006,君影町六丁目,34.719319,135.141061,2,3
281090043001,京地一丁目,34.834418,135.215420,2,3
281090043002,京地二丁目,34.836960,135.214864,2,3
281090043003,京地三丁目,34.837300,135.210974,2,3
281090043004,京地四丁目,34.834733,135.211071,2,3
281090044001,甲栄台一丁目,34.742144,135.151764,2,3
281090044002,甲栄台二丁目,34.741910,135.149717,2,3
281090044003,甲栄台三丁目,34.742081,135.147713,2,3
281090044004,甲栄台四丁目,34.739340,135.150284,2,3
281090044005,甲栄台五丁目,34.737810,135.149855,2,3
281090045001,上津台一丁目,34.864163,135.201693,2,3
281090045002,上津台二丁目,34.864110,135.196422,2,3
281090045003,上津台三丁目,34.866040,135.195947,2,3
281090045004,上津台四丁目,34.868765,135.197132,2,3
281090045005,上津台五丁目,34.870249,135.192921,2,3
281090045006,上津台六丁目,34.867179,135.191634,2,3
281090045007,上津台七丁目,34.862387,135.191104,2,3
281090045008,上津台八丁目,34.859833,135.195207,2,3
281090045009,上津台九丁目,34.859283,135.199064,2,3
281090046001,幸陽町一丁目,34.768825,135.187618,2,3
281090046002,幸陽町二丁目,34.767303,135.190155,2,3
281090046003,幸陽町三丁目,34.765096,135.191798,0,3
281090047001,広陵町一丁目,34.750141,135.157741,2,3
281090047002,広陵町二丁目,34.750361,135.159640,2,3
281090047003,広陵町三丁目,34.750489,135.160880,2,3
281090047004,広陵町四丁目,34.751198,135.162620,2,3
281090047005,広陵町五丁目,34.749204,135.163003,2,3
281090047006,広陵町六丁目,34.748083,135.160909,2,3
281090048001,菖蒲が丘一丁目,34.839914,135.217569,2,3
281090048002,菖蒲が丘二丁目,34.841493,135.221285,2,3
281090048003,菖蒲が丘三丁目,34.842053,135.224869,2,3
281090049001,杉尾台一丁目,34.735820,135.140574,2,3
281090049002,杉尾台二丁目,34.735973,135.138761,2,3
281090050001,鈴蘭台北町一丁目,34.724992,135.146934,2,3
281090050002,鈴蘭台北町二丁目,34.728105,135.146435,2,3
281090050003,鈴蘭台北町三丁目,34.728879,135.149009,2,3
281090050004,鈴蘭台北町四丁目,34.726817,135.149507,2,3
281090050005,鈴蘭台北町五丁目,34.727525,135.151982,2,3
281090050006,鈴蘭台北町六丁目,34.729214,135.152694,2,3
281090050007,鈴蘭台北町七丁目,34.726762,135.155611,2,3
281090050008,鈴蘭台北町八丁目,34.725280,135.156864,2,3
281090050009,鈴蘭台北町九丁目,34.728772,135.158374,2,3
281090051001,鈴蘭台西町一丁目,34.726663,135.143601,2,3
281090051002,鈴蘭台西町二丁目,34.726755,135.138529,2,3
281090051003,鈴蘭台西町三丁目,34.728704,135.139409,2,3
281090051004,鈴蘭台西町四丁目,34.728832,135.142409,2,3
281090051005,鈴蘭台西町五丁目,34.730838,135.143119,2,3
281090051006,鈴蘭台西町六丁目,34.731954,135.145447,2,3
281090052001,鈴蘭台東町一丁目,34.721929,135.146468,2,3
281090052002,鈴蘭台東町二丁目,34.720548,135.149586,2,3
281090052003,鈴蘭台東町三丁目,34.722000,135.149358,2,3
281090052004,鈴蘭台東町四丁目,34.723677,135.149512,2,3
281090052005,鈴蘭台東町五丁目,34.725549,135.151999,2,3
281090052006,鈴蘭台東町六丁目,34.723489,135.152503,2,3
281090052007,鈴蘭台東町七丁目,34.724832,135.154799,2,3
281090052008,鈴蘭台東町八丁目,34.722786,135.153957,2,3
281090052009,鈴蘭台東町九丁目,34.722692,135.157240,2,3
281090053001,鈴蘭台南町一丁目,34.724224,135.143983,2,3
281090053002,鈴蘭台南町二丁目,34.723952,135.140600,2,3
281090053003,鈴蘭台南町三丁目,34.725228,135.138154,2,3
281090053004,鈴蘭台南町四丁目,34.723127,135.138542,2,3
281090053005,鈴蘭台南町五丁目,34.721859,135.141360,2,3
281090053006,鈴蘭台南町六丁目,34.722127,135.143993,2,3
281090053007,鈴蘭台南町七丁目,34.719782,135.144295,2,3
281090053008,鈴蘭台南町八丁目,34.717920,135.144328,2,3
281090053009,鈴蘭台南町九丁目,34.716891,135.146322,2,3
281090054001,星和台一丁目,34.719206,135.129713,2,3
281090054002,星和台二丁目,34.715932,135.130257,2,3
281090054003,星和台三丁目,34.717833,135.124637,2,3
281090054004,星和台四丁目,34.719425,135.122508,2,3
281090054005,星和台五丁目,34.718997,135.119679,2,3
281090054006,星和台六丁目,34.722491,135.122644,2,3
281090054007,星和台七丁目,34.724489,135.121205,2,3
281090055001,惣山町一丁目,34.734718,135.151464,2,3
281090055002,惣山町二丁目,34.737645,135.154508,2,3
281090055003,惣山町三丁目,34.734716,135.153897,2,3
281090055004,惣山町四丁目,34.733415,135.156978,2,3
281090055005,惣山町五丁目,34.736315,135.157006,2,3
281090056000,谷上西町,34.761077,135.165823,2,1
281090057000,谷上南町,34.763058,135.178467,2,1
281090058000,谷上東町,34.763027,135.174870,2,1
281090059001,筑紫が丘一丁目,34.746456,135.161938,2,3
281090059002,筑紫が丘二丁目,34.748249,135.166388,2,3
281090059003,筑紫が丘三丁目,34.744422,135.162879,0,3
281090059004,筑紫が丘四丁目,34.745977,135.166279,2,3
281090059005,筑紫が丘五丁目,34.741814,135.161330,2,3
281090059006,筑紫が丘六丁目,34.741637,135.163913,2,3
281090059007,筑紫が丘七丁目,34.742870,135.165941,2,3
281090059008,筑紫が丘八丁目,34.744185,135.168654,2,3
281090059009,筑紫が丘九丁目,34.746218,135.169325,2,3
281090060000,道場町生野,34.852137,135.270981,2,1
281090061000,道場町日下部,34.858197,135.225026,2,1
281090062000,道場町塩田,34.866355,135.237006,2,1
281090063000,道場町道場,34.864589,135.229752,2,1
281090064000,道場町平田,34.851325,135.235299,2,1
281090065000,長尾町宅原,34.870404,135.213009,2,1
281090066000,長尾町上津,34.876252,135.190335,2,1
281090067001,中里町一丁目,34.718155,135.156833,2,3
281090067002,中里町二丁目,34.714299,135.154453,2,3
281090068001,鳴子一丁目,34.723427,135.128778,2,3
281090068002,鳴子二丁目,34.723395,135.126120,2,3
281090068003,鳴子三丁目,34.724843,135.125307,2,3
281090069001,西大池一丁目,34.777302,135.197323,2,3
281090069002,西大池二丁目,34.773377,135.197895,2,3
281090070001,西山一丁目,34.837342,135.218566,2,3
281090070002,西山二丁目,34.839512,135.221556,2,3
281090071000,八多町上小名田,34.838423,135.204171,2,1
281090072000,八多町下小名田,34.842887,135.211938,2,1
281090073000,八多町附物,34.821913,135.195374,2,1
281090074000,八多町中,34.851447,135.217328,2,1
281090075000,八多町西畑,34.824305,135.171517,2,1
281090076000,八多町屏風,34.815261,135.173976,2,1
281090077000,八多町深谷,34.823645,135.180923,2,1
281090078000,八多町柳谷,34.810270,135.200966,2,1
281090079000,八多町吉尾,34.830139,135.206725,2,1
281090080000,花山台,34.769570,135.184362,2,1
281090081001,花山中尾台一丁目,34.768584,135.191415,2,3
281090081002,花山中尾台二丁目,34.767040,135.194159,2,3
281090081003,花山中尾台三丁目,34.767848,135.195844,2,3
281090082000,花山東町,34.765676,135.185956,2,1
281090083001,東有野台一丁目,34.808387,135.233683,2,3
281090083002,東有野台二丁目,34.810434,135.234346,2,3
281090083003,東有野台三丁目,34.807777,135.238968,2,3
281090083004,東有野台四丁目,34.807867,135.236802,2,3
281090083005,東有野台五丁目,34.805501,135.240397,2,3
281090084001,東大池一丁目,34.777663,135.199306,2,3
281090084002,東大池二丁目,34.780387,135.202417,2,3
281090084003,東大池三丁目,34.776709,135.201416,2,3
281090085001,日の峰一丁目,34.757660,135.147583,2,3
281090085002,日の峰二丁目,34.756034,135.143678,2,3
281090085003,日の峰三丁目,34.758450,135.143880,2,3
281090085004,日の峰四丁目,34.761257,135.145982,2,3
281090085005,日の峰五丁目,34.761668,135.142072,2,3
281090086001,ひよどり台一丁目,34.695169,135.122582,2,3
281090086002,ひよどり台二丁目,34.697436,135.118599,2,3
281090086003,ひよどり台三丁目,34.697989,135.124966,2,3
281090086004,ひよどり台四丁目,34.698994,135.128411,2,3
281090086005,ひよどり台五丁目,34.701258,135.120740,2,3
281090087001,藤原台北町一丁目,34.825833,135.222510,2,3
281090087002,藤原台北町二丁目,34.825927,135.219152,2,3
281090087003,藤原台北町三丁目,34.828052,135.220300,2,3
281090087004,藤原台北町四丁目,34.827784,135.217404,2,3
281090087005,藤原台北町五丁目,34.830170,135.221026,2,3
281090087006,藤原台北町六丁目,34.831318,135.223475,2,3
281090087007,藤原台北町七丁目,34.834900,135.222809,2,3
281090088001,藤原台中町一丁目,34.821807,135.220765,2,3
281090088002,藤原台中町二丁目,34.819614,135.220220,2,3
281090088003,藤原台中町三丁目,34.818600,135.216836,2,3
281090088004,藤原台中町四丁目,34.818718,135.214608,2,3
281090088005,藤原台中町五丁目,34.818840,135.210341,2,3
281090088006,藤原台中町六丁目,34.816237,135.215102,2,3
281090088007,藤原台中町七丁目,34.813487,135.213099,2,3
281090088008,藤原台中町八丁目,34.817721,135.219800,2,3
281090089001,藤原台南町一丁目,34.811673,135.211896,2,3
281090089002,藤原台南町二丁目,34.809363,135.210403,2,3
281090089003,藤原台南町三丁目,34.810718,135.206753,2,3
281090089004,藤原台南町四丁目,34.813519,135.205309,2,3
281090089005,藤原台南町五丁目,34.814837,135.203278,2,3
281090090001,松が枝町一丁目,34.757533,135.151720,2,3
281090090002,松が枝町二丁目,34.759212,135.150875,2,3
281090090003,松が枝町三丁目,34.760848,135.150257,2,3
281090091001,松宮台一丁目,34.735334,135.148253,2,3
281090091002,松宮台二丁目,34.735146,135.145143,2,3
281090092001,緑町一丁目,34.746783,135.153196,2,3
281090092002,緑町二丁目,34.749034,135.148877,2,3
281090092003,緑町三丁目,34.749509,135.151314,2,3
281090092004,緑町四丁目,34.752421,135.149584,2,3
281090092005,緑町五丁目,34.748739,135.147073,2,3
281090092006,緑町六丁目,34.745990,135.148518,2,3
281090092007,緑町七丁目,34.744752,135.150593,2,3
281090092008,緑町八丁目,34.751573,135.153195,2,3
281090093001,南五葉一丁目,34.724626,135.134840,2,3
281090093002,南五葉二丁目,34.724058,135.132083,2,3
281090093003,南五葉三丁目,34.719950,135.133154,2,3
281090093004,南五葉四丁目,34.718763,135.135557,2,3
281090093005,南五葉五丁目,34.721438,135.136815,2,3
281090093006,南五葉六丁目,34.720123,135.139253,2,3
281090094000,山田町藍那,34.731088,135.119798,2,1
281090095000,山田町小河,34.746842,135.099542,2,1
281090096000,山田町小部,34.730986,135.153373,2,1
281090097000,山田町上谷上,34.766855,135.181510,2,1
281090098000,山田町坂本,34.764813,135.109433,2,1
281090099000,山田町下谷上,34.750460,135.155918,2,1
281090100000,山田町衝原,34.769923,135.103895,2,1
281090101000,山田町中,34.765213,135.130109,2,1
281090102000,山田町西下,34.761982,135.109474,2,1
281090103000,山田町原野,34.764882,135.143206,2,1
281090104000,山田町東下,34.763562,135.122480,2,1
281090105000,山田町福地,34.766773,135.133144,2,1
281090106000,山田町与左衛門新田,34.788394,135.159655,2,1
281090107001,若葉台一丁目,34.741772,135.154380,2,3
281090107002,若葉台二丁目,34.740591,135.157175,2,3
281090107003,若葉台三丁目,34.738777,135.157227,2,3
281090107004,若葉台四丁目,34.738683,135.153070,2,3
281090108000,桜森町,34.743560,135.173983,0,0
