大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231150057002,牧の里二丁目,35.152348,137.005763,3,3
231150057003,牧の里三丁目,35.150537,137.003237,3,3
231150058001,牧の原一丁目,35.151765,136.999229,3,3
231150058002,牧の原二丁目,35.149885,136.999374,3,3
231150058003,牧の原三丁目,35.149709,136.996368,3,3
231150059000,松井町,35.152968,137.013937,3,1
231150060000,名東本町,35.162631,136.990716,3,1
231150061001,社が丘一丁目,35.172935,137.013631,3,3
231150061002,社が丘二丁目,35.171268,137.014677,3,3
231150061003,社が丘三丁目,35.168269,137.015388,3,3
231150061004,社が丘四丁目,35.170794,137.018539,3,3
231150062001,社口一丁目,35.177242,136.998254,3,3
231150062002,社口二丁目,35.177524,137.000941,3,3
231150063001,社台一丁目,35.172321,136.992850,3,3
231150063002,社台二丁目,35.174435,136.998483,3,3
231150063003,社台三丁目,35.174294,137.002110,3,3
231150064001,山の手一丁目,35.185773,136.989057,3,3
231150064002,山の手二丁目,35.185763,136.991353,3,3
231150064003,山の手三丁目,35.185053,136.993498,3,3
231150065000,豊が丘,35.186635,137.013796,3,1
231150066001,よもぎ台一丁目,35.178127,136.987887,3,3
231150066002,よもぎ台二丁目,35.176355,136.988975,3,3
231150066003,よもぎ台三丁目,35.174677,136.992072,3,3
231150067000,陸前町,35.162395,137.008467,3,1
231150068000,若葉台,35.179561,136.993680,3,1
231150069001,植園町一丁目,35.156238,136.989159,3,3
231150069002,植園町二丁目,35.156236,136.991291,3,3
231150069003,植園町三丁目,35.153992,136.989944,3,3
231150070000,延珠町,35.191310,137.004031,3,1
231150071001,扇町一丁目,35.155998,136.992583,3,3
231150071002,扇町二丁目,35.154290,136.992518,3,3
231150071003,扇町三丁目,35.153579,136.994239,3,3
231150072001,神丘町一丁目,35.158575,136.998663,3,3
231150072002,神丘町二丁目,35.157216,137.001322,3,3
231150072003,神丘町三丁目,35.156669,136.999244,3,3
231150073001,代万町一丁目,35.158946,136.993096,3,3
231150073002,代万町二丁目,35.158981,136.994497,3,3
231150073003,代万町三丁目,35.159083,136.996200,3,3
231150074001,にじが丘一丁目,35.160255,136.989163,3,3
231150074002,にじが丘二丁目,35.159678,136.990664,3,3
231150074003,にじが丘三丁目,35.158123,136.991599,3,3
231150075001,西里町一丁目,35.156450,136.996152,3,3
231150075002,西里町二丁目,35.154622,136.996959,3,3
231150075003,西里町三丁目,35.153577,136.998043,3,3
231150075004,西里町四丁目,35.155846,136.998270,3,3
231150075005,西里町五丁目,35.154404,136.999673,3,3
231150076001,西山本通一丁目,35.158942,136.992256,3,3
231150076002,西山本通二丁目,35.156759,136.993526,3,3
231150076003,西山本通三丁目,35.153737,136.995963,3,3
231150077001,藤巻町一丁目,35.152117,136.986623,3,3
231150077002,藤巻町二丁目,35.152399,136.988093,3,3
231150077003,藤巻町三丁目,35.151908,136.990714,3,3
231150078000,猪高町大字藤森,35.185719,137.010150,3,1
231150079000,猪高町大字猪子石,35.185426,137.007865,3,1
231150080000,猪高町大字高針,35.149088,136.992815,3,1
231150081000,天白町大字植田,35.138492,137.007031,3,1
231150082000,猪高町大字上社,35.169641,137.026496,3,1
