大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272100053001,楠葉丘１丁目,34.862417,135.688217,1,3
272100053002,楠葉丘２丁目,34.865752,135.689969,1,3
272100054001,楠葉中之芝１丁目,34.873503,135.680853,1,3
272100054002,楠葉中之芝２丁目,34.877628,135.681766,1,3
272100055000,楠葉中町,34.868433,135.681249,1,1
272100056001,楠葉並木１丁目,34.856471,135.679911,1,3
272100056002,楠葉並木２丁目,34.858839,135.680008,1,3
272100057001,楠葉野田１丁目,34.865865,135.682150,1,3
272100057002,楠葉野田２丁目,34.866465,135.686269,1,3
272100057003,楠葉野田３丁目,34.868963,135.686429,1,3
272100058000,楠葉花園町,34.860151,135.676001,1,1
272100059001,楠葉美咲１丁目,34.854863,135.686829,1,3
272100059002,楠葉美咲２丁目,34.856721,135.689158,1,3
272100059003,楠葉美咲３丁目,34.858892,135.689660,1,3
272100060000,楠葉面取町,34.854799,135.689613,1,1
272100061001,楠葉面取町１丁目,34.852429,135.691021,1,3
272100061002,楠葉面取町２丁目,34.854189,135.691133,1,3
272100062001,車塚１丁目,34.833625,135.669850,1,3
272100062002,車塚２丁目,34.833319,135.671899,1,3
272100063001,高田１丁目,34.778246,135.659144,1,3
272100063002,高田２丁目,34.779525,135.661427,1,3
272100064001,交北１丁目,34.827676,135.673330,1,3
272100064002,交北２丁目,34.830995,135.676458,1,3
272100064003,交北３丁目,34.831440,135.679819,1,3
272100064004,交北４丁目,34.828932,135.680247,1,3
272100065000,香里園町,34.786018,135.636483,1,1
272100066000,香里園桜木町,34.790770,135.641197,1,1
272100067000,香里園東之町,34.787345,135.641660,1,1
272100068000,香里園山之手町,34.788964,135.635543,1,1
272100069001,香里ヶ丘１丁目,34.793259,135.661666,1,3
272100069002,香里ヶ丘２丁目,34.792915,135.655443,1,3
272100069003,香里ヶ丘３丁目,34.791545,135.654991,1,3
272100069004,香里ヶ丘４丁目,34.789067,135.651972,1,3
272100069005,香里ヶ丘５丁目,34.794897,135.649952,1,3
272100069006,香里ヶ丘６丁目,34.797268,135.647976,1,3
272100069007,香里ヶ丘７丁目,34.793250,135.647826,1,3
272100069008,香里ヶ丘８丁目,34.791522,135.645529,1,3
272100069009,香里ヶ丘９丁目,34.789841,135.648725,1,3
272100069010,香里ヶ丘１０丁目,34.785259,135.646601,1,3
272100069011,香里ヶ丘１１丁目,34.786921,135.652898,1,3
272100069012,香里ヶ丘１２丁目,34.788314,135.656489,1,3
272100070001,高野道１丁目,34.843573,135.698029,1,3
272100070002,高野道２丁目,34.848260,135.699250,1,3
272100071001,黄金野１丁目,34.838191,135.664818,1,3
272100071002,黄金野２丁目,34.836875,135.668216,1,3
272100072000,御殿山町,34.828792,135.656513,1,1
272100073000,御殿山南町,34.825242,135.657692,1,1
272100074000,桜町,34.810867,135.634786,1,1
272100075000,桜丘町,34.806796,135.671986,1,1
272100076001,招提大谷１丁目,34.832453,135.692007,1,3
272100076002,招提大谷２丁目,34.834522,135.694623,1,3
272100076003,招提大谷３丁目,34.830578,135.694264,1,3
272100077001,招提北町１丁目,34.846657,135.684958,1,3
272100077002,招提北町２丁目,34.846041,135.688402,1,3
272100077003,招提北町３丁目,34.848829,135.685710,1,3
272100078001,招提田近１丁目,34.839826,135.692697,1,3
272100078002,招提田近２丁目,34.842492,135.693595,1,3
272100078003,招提田近３丁目,34.846147,135.696346,1,3
272100079001,招提中町１丁目,34.837402,135.680068,1,3
272100079002,招提中町２丁目,34.838982,135.684990,1,3
272100079003,招提中町３丁目,34.837254,135.687829,1,3
272100080001,招提東町１丁目,34.832357,135.689064,1,3
272100080002,招提東町２丁目,34.835215,135.686791,1,3
272100080003,招提東町３丁目,34.836749,135.690937,1,3
272100081000,招提平野町,34.839905,135.680088,1,1
272100082001,招提南町１丁目,34.833773,135.680503,1,3
272100082002,招提南町２丁目,34.834615,135.683761,1,3
272100082003,招提南町３丁目,34.831722,135.686456,1,3
272100083001,招提元町１丁目,34.840625,135.685028,1,3
272100083002,招提元町２丁目,34.843155,135.683566,1,3
272100083003,招提元町３丁目,34.842858,135.686027,1,3
272100083004,招提元町４丁目,34.843730,135.688207,1,3
272100084000,釈尊寺町,34.791838,135.666173,1,1
272100085000,新之栄町,34.823338,135.668342,1,1
272100086001,新町１丁目,34.818079,135.648885,1,3
272100086002,新町２丁目,34.817180,135.644843,1,3
272100087000,翠香園町,34.800607,135.638638,1,1
272100088001,杉１丁目,34.810205,135.720426,1,3
272100088002,杉２丁目,34.811558,135.720863,1,3
272100088003,杉３丁目,34.816052,135.714933,1,3
272100088004,杉４丁目,34.815329,135.711889,1,3
272100089001,杉北町１丁目,34.818805,135.728207,1,3
272100090001,杉責谷１丁目,34.808495,135.724948,1,3
272100091001,杉山手１丁目,34.815958,135.720557,1,3
272100091002,杉山手２丁目,34.815296,135.722005,1,3
272100091003,杉山手３丁目,34.814401,135.723616,1,3
272100092000,須山町,34.821433,135.672330,1,1
272100093001,宗谷１丁目,34.799568,135.732986,1,3
272100093002,宗谷２丁目,34.797682,135.735600,1,3
272100094001,尊延寺１丁目,34.805488,135.725461,1,3
272100094002,尊延寺２丁目,34.805577,135.728337,1,3
272100094003,尊延寺３丁目,34.803376,135.726945,1,3
272100094004,尊延寺４丁目,34.805372,135.730027,1,3
272100094005,尊延寺５丁目,34.800234,135.727890,1,3
272100094006,尊延寺６丁目,34.803605,135.731141,1,3
272100095000,高塚町,34.806692,135.645272,1,1
272100096001,田口１丁目,34.826241,135.675315,1,3
272100096002,田口２丁目,34.826694,135.679382,1,3
272100096003,田口３丁目,34.824327,135.678356,1,3
272100096004,田口４丁目,34.825377,135.681014,1,3
272100096005,田口５丁目,34.828992,135.684353,1,3
272100097001,田口山１丁目,34.829101,135.689413,1,3
272100097002,田口山２丁目,34.827691,135.692971,1,3
272100097003,田口山３丁目,34.826914,135.695598,1,3
272100098000,田宮本町,34.807396,135.651337,1,1
272100099001,津田駅前１丁目,34.802605,135.696993,1,3
272100099002,津田駅前２丁目,34.802299,135.701110,1,3
272100100001,津田北町１丁目,34.810481,135.699416,1,3
272100100002,津田北町２丁目,34.810183,135.703953,1,3
272100100003,津田北町３丁目,34.813887,135.711978,1,3
272100101001,津田西町１丁目,34.807976,135.698636,1,3
272100101002,津田西町２丁目,34.806777,135.697934,1,3
272100101003,津田西町３丁目,34.805469,135.698570,1,3
272100102001,津田東町１丁目,34.811007,135.708758,1,3
272100102002,津田東町２丁目,34.810802,135.712496,1,3
272100102003,津田東町３丁目,34.812597,135.713310,1,3
272100103001,津田南町１丁目,34.800482,135.703675,1,3
272100103002,津田南町２丁目,34.801447,135.705286,1,3
272100104001,津田元町１丁目,34.806917,135.701074,1,3
272100104002,津田元町２丁目,34.807584,135.704412,1,3
272100104003,津田元町３丁目,34.805279,135.702685,1,3
272100104004,津田元町４丁目,34.803473,135.701068,1,3
272100105001,津田山手１丁目,34.807387,135.708236,1,3
272100105002,津田山手２丁目,34.803323,135.711393,1,3
272100106000,堤町,34.812206,135.638275,1,1
272100107001,出口１丁目,34.803922,135.628610,1,3
272100107002,出口２丁目,34.803292,135.622589,1,3
272100107003,出口３丁目,34.800598,135.626959,1,3
272100107004,出口４丁目,34.800382,135.621849,1,3
272100107005,出口５丁目,34.796659,135.623591,1,3
272100107006,出口６丁目,34.796814,135.620127,1,3
272100108001,出屋敷西町１丁目,34.820793,135.679356,1,3
272100108002,出屋敷西町２丁目,34.822201,135.682339,1,3
272100109001,出屋敷元町１丁目,34.823479,135.685130,1,3
272100109002,出屋敷元町２丁目,34.826319,135.686304,1,3
272100110000,藤田町,34.797673,135.660223,1,1
272100111001,堂山１丁目,34.816726,135.669219,1,3
272100111002,堂山２丁目,34.817421,135.671412,1,3
272100111003,堂山３丁目,34.819494,135.673043,1,3
272100112000,堂山東町,34.816506,135.673016,1,1
272100113001,中宮大池１丁目,34.818753,135.677202,1,3
272100113002,中宮大池２丁目,34.814746,135.681254,1,3
272100113003,中宮大池３丁目,34.816335,135.682276,1,3
272100113004,中宮大池４丁目,34.819580,135.681552,1,3
272100114000,中宮北町,34.823726,135.661150,1,1
272100115000,中宮西之町,34.817358,135.661540,1,1
272100116000,中宮東之町,34.821346,135.666823,1,1
272100117000,中宮本町,34.819925,135.661486,1,1
272100118000,中宮山戸町,34.817266,135.666224,1,1
272100119001,長尾荒阪１丁目,34.830648,135.714340,1,3
272100119002,長尾荒阪２丁目,34.835463,135.712316,1,3
272100120001,長尾家具町１丁目,34.846008,135.708247,1,3
272100120002,長尾家具町２丁目,34.843065,135.709506,1,3
272100120003,長尾家具町３丁目,34.838997,135.707910,1,3
272100120004,長尾家具町４丁目,34.836887,135.707115,1,3
272100120005,長尾家具町５丁目,34.837696,135.703383,1,3
272100121001,長尾北町１丁目,34.835156,135.698811,1,3
272100121002,長尾北町２丁目,34.834655,135.703990,1,3
272100121003,長尾北町３丁目,34.834853,135.708586,1,3
272100122001,長尾谷町１丁目,34.828816,135.698941,1,3
272100122002,長尾谷町２丁目,34.824881,135.700911,1,3
272100122003,長尾谷町３丁目,34.822834,135.700374,1,3
272100123001,長尾台１丁目,34.821142,135.716169,1,3
272100123002,長尾台２丁目,34.819347,135.716748,1,3
272100123003,長尾台３丁目,34.817313,135.717105,1,3
272100123004,長尾台４丁目,34.820236,135.720146,1,3
272100124000,長尾峠町,34.848556,135.706632,1,1
272100125001,長尾播磨谷１丁目,34.829652,135.716548,1,3
272100126001,長尾西町１丁目,34.831469,135.700187,1,3
272100126002,長尾西町２丁目,34.832997,135.701339,1,3
272100126003,長尾西町３丁目,34.832493,135.703993,1,3
272100127001,長尾東町１丁目,34.824889,135.717421,1,3
272100127002,長尾東町２丁目,34.826373,135.719384,1,3
272100127003,長尾東町３丁目,34.824571,135.721033,1,3
272100128001,長尾宮前１丁目,34.823428,135.712116,1,3
272100128002,長尾宮前２丁目,34.822370,135.714529,1,3
272100129001,長尾元町１丁目,34.825002,135.706517,1,3
272100129002,長尾元町２丁目,34.826620,135.705790,1,3
272100129003,長尾元町３丁目,34.829508,135.706655,1,3
272100129004,長尾元町４丁目,34.827508,135.709346,1,3
272100129005,長尾元町５丁目,34.825454,135.711420,1,3
272100129006,長尾元町６丁目,34.830248,135.711762,1,3
272100129007,長尾元町７丁目,34.833179,135.708105,1,3
272100130001,渚内野１丁目,34.834050,135.654928,1,3
272100130002,渚内野２丁目,34.837219,135.653260,1,3
272100130003,渚内野３丁目,34.839949,135.655284,1,3
272100130004,渚内野４丁目,34.838261,135.657059,1,3
272100131000,渚栄町,34.833730,135.659922,1,1
272100132001,渚西１丁目,34.830117,135.652171,1,3
272100132002,渚西２丁目,34.831434,135.653546,1,3
272100132003,渚西３丁目,34.833163,135.651127,1,3
272100133000,渚東町,34.830032,135.662419,1,1
272100134000,渚本町,34.829943,135.656112,1,1
272100135000,渚南町,34.826184,135.654586,1,1
272100136000,渚元町,34.831517,135.658219,1,1
272100137001,茄子作１丁目,34.787010,135.660813,1,3
272100137002,茄子作２丁目,34.786663,135.666745,1,3
272100137003,茄子作３丁目,34.783826,135.661781,1,3
272100137004,茄子作４丁目,34.783090,135.666106,1,3
272100137005,茄子作５丁目,34.779527,135.664600,1,3
272100138000,茄子作北町,34.789392,135.662725,1,1
272100139000,茄子作東町,34.785605,135.669887,1,1
272100140000,茄子作南町,34.780638,135.670208,1,1
272100141001,西禁野１丁目,34.822033,135.651293,1,3
272100141002,西禁野２丁目,34.822693,135.653790,1,3
272100142000,西招提町,34.845645,135.682318,1,1
272100143000,西田宮町,34.806871,135.647794,1,1
272100144001,西船橋１丁目,34.852128,135.675562,1,3
272100144002,西船橋２丁目,34.852776,135.673050,1,3
272100145001,西牧野１丁目,34.841592,135.659990,1,3
272100145002,西牧野２丁目,34.843545,135.660798,1,3
272100145003,西牧野３丁目,34.845949,135.660908,1,3
272100145004,西牧野４丁目,34.844338,135.663682,1,3
272100146000,野村北町,34.812364,135.693857,1,1
272100147000,野村中町,34.810438,135.693027,1,1
272100148000,野村南町,34.806020,135.691746,1,1
272100149000,野村元町,34.808017,135.694074,1,1
272100150001,走谷１丁目,34.802110,135.636483,1,3
272100150002,走谷２丁目,34.803136,135.633221,1,3
272100151001,東香里１丁目,34.779106,135.656144,1,3
272100151002,東香里２丁目,34.780190,135.651464,1,3
272100151003,東香里３丁目,34.784327,135.651898,1,3
272100152000,東香里新町,34.785959,135.658374,1,1
272100153000,東香里南町,34.777181,135.653370,1,1
272100154000,東香里元町,34.782379,135.657166,1,1
272100155001,東田宮１丁目,34.808868,135.653750,1,3
272100155002,東田宮２丁目,34.807501,135.655488,1,3
272100156000,東藤田町,34.796111,135.662119,1,1
272100157001,東中振１丁目,34.797824,135.642706,1,3
272100157002,東中振２丁目,34.795692,135.639921,1,3
272100158001,東船橋１丁目,34.852570,135.684483,1,3
272100158002,東船橋２丁目,34.852362,135.686750,1,3
272100159000,東牧野町,34.838467,135.676553,1,1
272100160001,東山１丁目,34.850495,135.688610,1,3
272100160002,東山２丁目,34.848440,135.691373,1,3
272100161000,樋之上町,34.852854,135.669845,1,1
272100162001,氷室台１丁目,34.809166,135.729464,1,3
272100163000,枚方上之町,34.811034,135.644355,1,1
272100164000,枚方公園町,34.806459,135.639393,1,1
272100165000,枚方元町,34.813121,135.642143,1,1
272100166000,藤阪北町,34.823243,135.704704,1,1
272100167000,藤阪天神町,34.815803,135.705263,1,1
272100168000,藤阪中町,34.822518,135.707719,1,1
272100169000,藤阪西町,34.820803,135.698125,1,1
272100170001,藤阪東町１丁目,34.819309,135.709823,1,3
272100170002,藤阪東町２丁目,34.820975,135.712746,1,3
272100170003,藤阪東町３丁目,34.818669,135.713961,1,3
272100170004,藤阪東町４丁目,34.817332,135.711921,1,3
272100171001,藤阪南町１丁目,34.815523,135.698516,1,3
272100171002,藤阪南町２丁目,34.814787,135.700975,1,3
272100171003,藤阪南町３丁目,34.814075,135.703296,1,3
272100172001,藤阪元町１丁目,34.817060,135.700516,1,3
272100172002,藤阪元町２丁目,34.818411,135.698914,1,3
272100172003,藤阪元町３丁目,34.818867,135.703942,1,3
272100173001,船橋本町１丁目,34.853006,135.679919,1,3
272100173002,船橋本町２丁目,34.852522,135.682700,1,3
272100174001,星丘１丁目,34.807392,135.659358,1,3
272100174002,星丘２丁目,34.809515,135.663817,1,3
272100174003,星丘３丁目,34.807162,135.663672,1,3
272100174004,星丘４丁目,34.811257,135.669346,1,3
272100175001,穂谷１丁目,34.796978,135.731564,1,3
272100175002,穂谷２丁目,34.793963,135.729280,1,3
272100175003,穂谷３丁目,34.791346,135.730799,1,3
272100175004,穂谷４丁目,34.793276,135.734059,1,3
272100176000,牧野北町,34.848747,135.666103,1,1
272100177001,牧野阪１丁目,34.841778,135.663790,1,3
272100177002,牧野阪２丁目,34.842854,135.665905,1,3
272100177003,牧野阪３丁目,34.840407,135.666494,1,3
272100178000,牧野下島町,34.845429,135.667600,1,1
272100179001,牧野本町１丁目,34.839181,135.671835,1,3
272100179002,牧野本町２丁目,34.838904,135.674289,1,3
272100180001,町楠葉１丁目,34.864637,135.678235,1,3
272100180002,町楠葉２丁目,34.869531,135.678067,1,3
272100181000,松丘町,34.814485,135.667046,1,1
272100182000,三矢町,34.815111,135.642483,1,1
272100183001,南楠葉１丁目,34.862850,135.681579,1,3
272100183002,南楠葉２丁目,34.864207,135.684522,1,3
272100184001,南中振１丁目,34.792937,135.632763,1,3
272100184002,南中振２丁目,34.792172,135.627956,1,3
272100184003,南中振３丁目,34.793662,135.623715,1,3
272100185001,南船橋１丁目,34.847644,135.678623,1,3
272100185002,南船橋２丁目,34.849308,135.680621,1,3
272100186000,都丘町,34.821544,135.670212,1,1
272100187001,宮之阪１丁目,34.814131,135.655954,1,3
272100187002,宮之阪２丁目,34.815803,135.657879,1,3
272100187003,宮之阪３丁目,34.814073,135.661336,1,3
272100187004,宮之阪４丁目,34.811826,135.661395,1,3
272100187005,宮之阪５丁目,34.811088,135.656749,1,3
272100188000,宮之下町,34.795666,135.656041,1,1
272100189000,村野高見台,34.806756,135.676801,1,1
272100190000,村野西町,34.803977,135.661947,1,1
272100191000,村野東町,34.801583,135.672955,1,1
272100192000,村野本町,34.802709,135.665774,1,1
272100193000,村野南町,34.797465,135.665640,1,1
272100194001,三栗１丁目,34.835406,135.658267,1,3
272100194002,三栗２丁目,34.838286,135.660954,1,3
272100195001,養父丘１丁目,34.842714,135.675934,1,3
272100195002,養父丘２丁目,34.842383,135.679702,1,3
272100196000,養父西町,34.847112,135.670180,1,1
272100197000,養父東町,34.846571,135.676382,1,1
272100198000,養父元町,34.848184,135.673829,1,1
272100199000,山田池北町,34.826377,135.691624,1,1
272100200000,山田池公園,34.821666,135.692447,1,1
272100201000,山田池東町,34.823925,135.697165,1,1
272100202000,山田池南町,34.820584,135.688175,1,1
272100203001,山之上１丁目,34.800219,135.654254,1,3
272100203002,山之上２丁目,34.801151,135.657980,1,3
272100203003,山之上３丁目,34.799451,135.659546,1,3
272100203004,山之上４丁目,34.798374,135.655488,1,3
272100203005,山之上５丁目,34.799165,135.650408,1,3
272100204000,山之上北町,34.803968,135.653246,1,1
272100205000,山之上西町,34.802503,135.648236,1,1
272100206000,山之上東町,34.804295,135.657033,1,1
272100207000,王仁公園,34.817464,135.706739,1,1
272100208000,大字杉,34.806802,135.720090,1,1
272100209000,大字尊延寺,34.802748,135.740186,1,1
272100210000,大字津田,34.803879,135.708256,1,1
272100211000,大字穂谷,34.782064,135.723530,1,1
