大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
022040458000,大字二庄内字滝ノ下,40.579140,140.696818,1,2
022040459000,大字二庄内字滝ノ上,40.583923,140.703500,1,2
022040460000,大字二庄内字長下,40.592046,140.703360,1,2
022040461000,大字二庄内字長畑,40.581528,140.713834,1,2
022040462000,大字二庄内字堂ノ沢,40.582152,140.705961,1,2
022040463000,大字二庄内字二庄内村下,40.584571,140.690482,1,2
022040464000,大字二庄内字二庄内村向,40.580752,140.690330,1,2
022040465000,大字二庄内字二庄内村上,40.581778,140.690709,1,2
022040466000,大字二庄内字馬建場,40.578636,140.694127,1,2
022040467000,大字二庄内字飛礫倉,40.588061,140.729132,1,2
022040468000,大字二庄内字門戸沢,40.587623,140.694025,1,2
022040469000,大字二庄内字野神平,40.583658,140.688872,1,2
022040470000,大字二庄内字要人,40.586390,140.726487,1,2
022040471000,大字二庄内字要人村上,40.587685,140.729822,1,2
022040472000,大字二庄内字要目村下,40.585083,140.726589,1,2
022040473000,大字二庄内字要目村向,40.583253,140.724243,1,2
022040474000,大字二庄内字要目村上,40.587200,140.726940,1,2
022040475000,大字二双子字十川,40.678498,140.602630,1,2
022040476000,大字二双子字浅田,40.680206,140.605395,1,2
022040477000,大字二双子字村元,40.678825,140.605094,1,2
022040478000,大字二双子字野田,40.685129,140.600386,1,2
022040479000,大字馬場尻下,40.683069,140.581411,1,1
022040480000,大字馬場尻西,40.676050,140.577122,1,1
022040481000,大字馬場尻東,40.678604,140.590001,1,1
022040482000,大字馬場尻南,40.671408,140.586571,1,1
022040483000,大字馬場尻北,40.687208,140.586293,1,1
022040484000,大字八甲,40.647420,140.612233,1,1
022040485000,大字板留字宛ノ沢口,40.608312,140.690521,1,2
022040486000,大字板留字一坪前平,40.603729,140.706144,1,2
022040487000,大字板留字一坪柳平,40.605809,140.710685,1,2
022040488000,大字板留字宮下,40.605441,140.683800,1,2
022040489000,大字板留字郷ノ沢,40.603931,140.693465,1,2
022040490000,大字板留字寺ノ沢,40.600823,140.688756,1,2
022040491000,大字板留字寺ノ沢口,40.599865,140.689150,1,2
022040492000,大字板留字杉ノ沢,40.596581,140.699083,1,2
022040493000,大字板留字滝ノ沢,40.600182,140.696591,1,2
022040494000,大字板留字銚子口,40.601331,140.716159,1,2
022040495000,大字板留字田代,40.608587,140.698781,1,2
022040496000,大字板留字二ツ石,40.600306,140.701315,1,2
022040497000,大字飛内字宮岸,40.679251,140.599279,1,2
022040498000,大字飛内字西村岸,40.680345,140.597622,1,2
022040499000,大字飛内字袖越,40.690718,140.592335,1,2
022040500000,大字飛内字土手岸,40.686661,140.595875,1,2
022040501000,大字飛内字東村岸,40.680897,140.600804,1,2
022040502000,大字飛内字飛内,40.679725,140.600594,1,2
022040503000,大字飛内字北村岸,40.681285,140.598106,1,2
022040504000,大字飛内北,40.685928,140.593377,1,1
022040505000,大字美原町,40.645932,140.606361,1,1
022040506000,大字浜町,40.647586,140.598521,1,1
022040507000,大字富士見,40.666984,140.602396,1,1
022040508000,大字富田,40.671727,140.602643,1,1
022040509000,大字豊岡字姥懐,40.632602,140.635564,1,2
022040510000,大字豊岡字長坂,40.627837,140.641471,1,2
022040511000,大字豊岡字白兀,40.630639,140.641495,1,2
022040512000,大字豊岡字豊岡,40.628833,140.641498,1,2
022040513000,大字豊岡字狼森,40.626960,140.647288,1,2
022040514000,大字北田中字村ヨリ西,40.664135,140.593227,1,2
022040515000,大字北田中字村後北,40.665704,140.593818,1,2
022040516000,大字北田中字田中,40.664934,140.594371,1,2
022040517000,大字北田中字馬場尻中道西,40.671098,140.591835,1,2
022040518000,大字北田中字馬場尻中道東,40.674294,140.590263,1,2
022040519000,大字北田中字馬場尻道下,40.671951,140.591032,1,2
022040520000,大字北田中字堀合,40.664283,140.593546,1,2
022040521000,大字北美町一丁目,40.653732,140.601423,1,1
022040522000,大字北美町三丁目,40.656942,140.599888,1,1
022040523000,大字北美町二丁目,40.654686,140.604462,1,1
022040524000,大字末広,40.658419,140.593998,1,1
022040525000,大字野際一丁目,40.656850,140.594888,1,1
022040526000,大字野際三丁目,40.660053,140.598577,1,1
022040527000,大字野際字村ヨリ北,40.662192,140.597947,1,2
022040528000,大字野際字村作場道添,40.666433,140.599997,1,2
022040529000,大字野際字村山道西,40.663363,140.598057,1,2
022040530000,大字野際字田中村上,40.663777,140.595575,1,2
022040531000,大字野際二丁目,40.657468,140.598239,1,1
022040532000,大字野添町,40.651229,140.603857,1,1
022040533000,大字弥生町,40.642350,140.601181,1,1
022040534000,大字油横丁,40.646326,140.594524,1,1
022040535000,大字緑ヶ丘,40.666769,140.596490,1,1
022040536000,大字緑町一丁目,40.648722,140.589937,1,1
022040537000,大字緑町三丁目,40.651135,140.591258,1,1
022040538000,大字緑町四丁目,40.652629,140.589785,1,1
022040539000,大字緑町二丁目,40.650107,140.590378,1,1
