大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
252130093000,八日市緑町,35.111768,136.208313,1,1
252130094000,妙法寺町,35.099422,136.223234,1,1
252130095000,八日市町,35.111518,136.199507,1,1
252130096000,石谷町,35.075254,136.252019,1,1
252130097000,市原野町,35.069899,136.272034,1,1
252130098000,五個荘石川町,35.148604,136.181906,1,1
252130099000,五個荘石塚町,35.144016,136.179136,1,1
252130100000,五個荘石馬寺町,35.159149,136.169887,1,1
252130101000,五個荘伊野部町,35.130346,136.191466,1,1
252130102000,五個荘奥町,35.141292,136.200389,1,1
252130103000,五個荘小幡町,35.153226,136.196054,1,1
252130104000,五個荘河曲町,35.168626,136.187795,1,1
252130105000,五個荘川並町,35.147786,136.175125,1,1
252130106000,五個荘北町屋町,35.144823,136.184504,1,1
252130107000,五個荘木流町,35.140432,136.191382,1,1
252130108000,五個荘五位田町,35.158169,136.193699,1,1
252130109000,五個荘金堂町,35.152930,136.179639,1,1
252130110000,五個荘七里町,35.165254,136.174870,1,1
252130111000,五個荘清水鼻町,35.137914,136.174880,1,1
252130112000,五個荘日吉町,35.169010,136.178074,1,1
252130113000,五個荘新堂町,35.142159,136.188740,1,1
252130114000,五個荘竜田町,35.151285,136.187499,1,1
252130115000,五個荘塚本町,35.148603,136.178397,1,1
252130116000,五個荘中町,35.159055,136.196251,1,1
252130117000,五個荘平阪町,35.135939,136.191028,1,1
252130118000,五個荘三俣町,35.148635,136.190626,1,1
252130119000,宮荘町,35.158110,136.188482,1,1
252130120000,五個荘簗瀬町,35.163430,136.192987,1,1
252130121000,五個荘山本町,35.140337,136.185456,1,1
252130122000,五個荘和田町,35.170693,136.190530,1,1
252130123000,青山町,35.096084,136.265666,1,1
252130124000,池之尻町,35.117700,136.255182,1,1
252130125000,市ヶ原町,35.114839,136.277801,1,1
252130126000,妹町,35.102243,136.252534,1,1
252130127000,上中野町,35.117570,136.268539,1,1
252130128000,梅林町,35.121338,136.240364,1,1
252130129000,大萩町,35.116870,136.244138,1,1
252130130000,大林町,35.112020,136.277078,1,1
252130131000,小倉町,35.091972,136.279839,1,1
252130132000,上岸本町,35.112991,136.231201,1,1
252130133000,下中野町,35.113379,136.264191,1,1
252130134000,曽根町,35.098863,136.257850,1,1
252130135000,園町,35.106057,136.276656,1,1
252130136000,大覚寺町,35.110096,136.281556,1,1
252130137000,愛東外町,35.088710,136.291098,1,1
252130138000,中戸町,35.104540,136.247596,1,1
252130139000,鯰江町,35.107569,136.243428,1,1
252130140000,上山町,35.121544,136.281560,1,1
252130141000,百済寺本町,35.123109,136.277452,1,1
252130142000,百済寺町,35.130529,136.283273,1,1
252130143000,北坂町,35.136909,136.274803,1,1
252130144000,平尾町,35.100553,136.283776,1,1
252130145000,池庄町,35.128113,136.236764,1,1
252130146000,今在家町,35.148484,136.251908,1,1
252130147000,大沢町,35.133320,136.250576,1,1
252130148000,大清水町,35.138046,136.217320,1,1
252130149000,長町,35.130074,136.227436,1,1
252130150000,祇園町,35.151927,136.275125,1,1
252130151000,北清水町,35.143191,136.216499,1,1
252130152000,北花沢町,35.129206,136.259770,1,1
252130153000,北菩提寺町,35.144089,136.232469,1,1
252130154000,小池町,35.132379,136.232211,1,1
252130155000,小田苅町,35.129927,136.220680,1,1
252130156000,小八木町,35.151028,136.252016,1,1
252130157000,下一色町,35.149558,136.240665,1,1
252130158000,下岸本町,35.121234,136.225903,1,1
252130159000,下里町,35.139787,136.255431,1,1
252130160000,清水中町,35.140488,136.224339,1,1
252130161000,勝堂町,35.152721,136.232564,1,1
252130162000,僧坊町,35.139829,136.257880,1,1
252130163000,中一色町,35.144433,136.243705,1,1
252130164000,中岸本町,35.117671,136.225458,1,1
252130165000,中里町,35.134213,136.262431,1,1
252130166000,西菩提寺町,35.143112,136.230295,1,1
252130167000,平松町,35.143472,136.248571,1,1
252130168000,平柳町,35.147859,136.265639,1,1
252130169000,南清水町,35.141702,136.215404,1,1
252130170000,南花沢町,35.124499,136.256459,1,1
252130171000,南菩提寺町,35.141432,136.232201,1,1
252130172000,湯屋町,35.138799,136.262324,1,1
252130173000,横溝町,35.136262,136.234354,1,1
252130174000,読合堂町,35.127549,136.269396,1,1
252130175000,阿弥陀堂町,35.200265,136.159654,1,1
252130176000,猪子町,35.175902,136.166363,1,1
252130177000,伊庭町,35.175728,136.147347,1,1
252130178000,今町,35.186450,136.175782,1,1
252130179000,小川町,35.190538,136.161744,1,1
252130180000,乙女浜町,35.190604,136.142367,1,1
252130181000,垣見町,35.180921,136.168027,1,1
252130182000,川南町,35.200718,136.165389,1,1
252130183000,北須田町,35.158000,136.153565,1,1
252130184000,きぬがさ町,35.169900,136.133635,1,1
252130185000,栗見新田町,35.202274,136.118371,1,1
252130186000,栗見出在家町,35.210000,136.115166,1,1
252130187000,佐生町,35.172729,136.179668,1,1
252130188000,佐野町,35.177454,136.175212,1,1
252130189000,新宮町,35.202328,136.149392,1,1
252130190000,神郷町,35.178693,136.183227,1,1
252130191000,躰光寺町,35.187615,136.157558,1,1
252130192000,大中町,35.195535,136.112775,1,1
252130193000,種町,35.182997,136.182435,1,1
252130194000,長勝寺町,35.173223,136.184938,1,1
252130195000,能登川町,35.171434,136.157233,1,1
252130196000,林町,35.180577,136.159822,1,1
252130197000,福堂町,35.195979,136.135398,1,1
252130198000,南須田町,35.156383,136.152311,1,1
252130199000,山路町,35.181190,136.155625,1,1
252130200000,石塔町,35.064169,136.208734,1,1
252130201000,市子沖町,35.051501,136.177504,1,1
252130202000,市子川原町,35.056622,136.181528,1,1
252130203000,市子殿町,35.058203,136.177652,1,1
252130204000,市子松井町,35.049830,136.184773,1,1
252130205000,稲垂町,35.078252,136.166201,1,1
252130206000,鋳物師町,35.031206,136.201261,1,1
252130207000,大塚町,35.049788,136.192429,1,1
252130208000,葛巻町,35.059286,136.151378,1,1
252130209000,綺田町,35.056960,136.206488,1,1
252130210000,上麻生町,35.036112,136.192836,1,1
252130211000,上南町,35.054197,136.172862,1,1
252130212000,蒲生大森町,35.042629,136.183096,1,1
252130213000,蒲生岡本町,35.037988,136.197101,1,1
252130214000,蒲生寺町,35.057319,136.203554,1,1
252130215000,蒲生堂町,35.033861,136.165292,1,1
252130216000,川合町,35.069986,136.174282,1,1
252130217000,木村町,35.069195,136.166594,1,1
252130218000,合戸町,35.059164,136.169541,1,1
252130219000,桜川西町,35.061764,136.187084,1,1
252130220000,桜川東町,35.060980,136.193085,1,1
252130221000,下麻生町,35.038297,136.191421,1,1
252130222000,鈴町,35.047172,136.176651,1,1
252130223000,田井町,35.047527,136.187590,1,1
252130224000,外原町,35.054487,136.157533,1,1
252130225000,平林町,35.063155,136.211941,1,1
252130226000,宮井町,35.055946,136.159892,1,1
252130227000,横山町,35.064163,136.160845,1,1
