大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072130131000,柏木町,37.825176,140.491626,1,2
072130132000,箱崎字葦川原,37.817012,140.522891,1,2
072130133000,箱崎字稲荷前,37.816801,140.519180,1,2
072130134000,箱崎字遠西,37.811525,140.510230,1,2
072130135000,箱崎字沖,37.822958,140.516688,1,2
072130136000,箱崎字沖前,37.820065,140.514004,1,2
072130137000,箱崎字岩ノ下,37.812258,140.524029,1,2
072130138000,箱崎字熊野山,37.809880,140.514793,1,2
072130139000,箱崎字原,37.818138,140.516758,1,2
072130140000,箱崎字原前,37.817511,140.515026,1,2
072130141000,箱崎字山ノ下,37.810792,140.520231,1,2
072130142000,箱崎字山岸,37.810339,140.515053,1,2
072130143000,箱崎字漆宝,37.814795,140.516222,1,2
072130144000,箱崎字沼頭,37.813486,140.511883,1,2
072130145000,箱崎字聖天森,37.809277,140.520252,1,2
072130146000,箱崎字川端,37.816144,140.511238,1,2
072130147000,箱崎字前畑,37.812258,140.514958,1,2
072130148000,箱崎字大舘,37.815030,140.514326,1,2
072130149000,箱崎字滝前,37.814674,140.523231,1,2
072130150000,箱崎字中,37.818748,140.518798,1,2
072130151000,箱崎字中川原一,37.813368,140.523040,1,2
072130152000,箱崎字中川原二,37.815303,140.521544,1,2
072130153000,箱崎字中川端,37.818270,140.511907,1,2
072130154000,箱崎字中道,37.816316,140.516947,1,2
072130155000,箱崎字東,37.818882,140.520895,1,2
072130156000,箱崎字南西道,37.811618,140.521811,1,2
072130157000,箱崎字布川,37.821605,140.517902,1,2
072130158000,箱崎字宝玄,37.814182,140.510817,1,2
072130159000,箱崎字北西道,37.812602,140.518894,1,2
072130160000,箱崎字梁下,37.816582,140.521764,1,2
072130161000,箱崎字梁下一,37.814710,140.519910,1,2
072130162000,箱崎字梁下三,37.815369,140.517243,1,2
072130163000,伏黒字一本石,37.823921,140.527536,1,2
072130164000,伏黒字沖ノ原,37.815749,140.527296,1,2
072130165000,伏黒字沖屋敷,37.821341,140.526716,1,2
072130166000,伏黒字沖前,37.820821,140.529195,1,2
072130167000,伏黒字下大川,37.828646,140.522222,1,2
072130168000,伏黒字観音下,37.832077,140.528097,1,2
072130169000,伏黒字観音前,37.826448,140.527391,1,2
072130170000,伏黒字観音林,37.827950,140.525891,1,2
072130171000,伏黒字舘ノ内,37.825650,140.522468,1,2
072130172000,伏黒字宮本,37.822219,140.523659,1,2
072130173000,伏黒字宮本前,37.818727,140.524076,1,2
072130174000,伏黒字古屋敷,37.827767,140.542266,1,2
072130175000,伏黒字古新田,37.831100,140.539409,1,2
072130176000,伏黒字古石神,37.831100,140.537461,1,2
072130177000,伏黒字向川原,37.833513,140.541432,1,2
072130178000,伏黒字荒屋敷,37.825356,140.521186,1,2
072130179000,伏黒字笹ケ渕,37.817337,140.531843,1,2
072130180000,伏黒字四百丁,37.836333,140.544384,1,2
072130181000,伏黒字十文河原,37.816042,140.530250,1,2
072130182000,伏黒字沼端,37.823180,140.530641,1,2
072130183000,伏黒字上ケ戸,37.828611,140.536660,1,2
072130184000,伏黒字上悪戸,37.820611,140.522639,1,2
072130185000,伏黒字上古川,37.834264,140.543879,1,2
072130186000,伏黒字上向,37.836061,140.542641,1,2
072130187000,伏黒字上川原,37.833308,140.538612,1,2
072130188000,伏黒字上大川,37.827102,140.519592,1,2
072130189000,伏黒字新田,37.829680,140.537411,1,2
072130190000,伏黒字清水,37.822710,140.528484,1,2
072130191000,伏黒字西ノ内,37.826490,140.537608,1,2
072130192000,伏黒字西向,37.834705,140.542356,1,2
072130193000,伏黒字西平,37.827900,140.528746,1,2
072130194000,伏黒字西本場,37.834210,140.516815,1,2
072130195000,伏黒字川岸,37.824423,140.517628,1,2
072130196000,伏黒字川尻,37.833218,140.543875,1,2
072130197000,伏黒字川前,37.830734,140.541547,1,2
072130198000,伏黒字前,37.835471,140.544584,1,2
072130199000,伏黒字前前,37.829923,140.524580,1,2
072130200000,伏黒字胎教寺,37.831950,140.541545,1,2
072130201000,伏黒字滝前,37.816210,140.525919,1,2
072130202000,伏黒字中古川,37.824178,140.540687,1,2
072130203000,伏黒字中曽根,37.819007,140.526767,1,2
072130204000,伏黒字中島,37.831550,140.514771,1,2
072130205000,伏黒字堤下,37.825734,140.533713,1,2
072130206000,伏黒字土井ノ内,37.822548,140.524912,1,2
072130207000,伏黒字土空,37.818239,140.530926,1,2
072130208000,伏黒字土手西,37.835392,140.543827,1,2
072130209000,伏黒字東平,37.827903,140.530507,1,2
072130210000,伏黒字東本場,37.833840,140.519812,1,2
072130211000,伏黒字道六神,37.818023,140.529485,1,2
072130212000,伏黒字南屋敷,37.825340,140.524820,1,2
072130213000,伏黒字南本場,37.829046,140.514984,1,2
072130214000,伏黒字八反田,37.830193,140.516905,1,2
072130215000,伏黒字平下,37.832384,140.530444,1,2
072130216000,伏黒字平前,37.825546,140.530118,1,2
072130217000,伏黒字北屋敷,37.827285,140.523888,1,2
072130218000,伏黒字本小幡,37.828979,140.541398,1,2
072130219000,伏黒字薬師堂,37.827368,140.539671,1,2
072130220000,伏黒字柳原,37.821578,140.520812,1,2
072130221000,伏黒字柳原前,37.818826,140.522339,1,2
072130222000,伏黒字六角,37.825182,140.519117,1,2
072130223000,片町,37.821063,140.501411,1,2
072130224000,保原町みずほ,37.823464,140.571287,1,1
072130225000,保原町金原田字寄居,37.822852,140.587238,1,2
072130226000,保原町金原田字荒神前,37.820733,140.580797,1,2
072130227000,保原町金原田字高野,37.812398,140.580284,1,2
072130228000,保原町金原田字砂子下,37.817716,140.583094,1,2
072130229000,保原町金原田字桜下,37.817787,140.580559,1,2
072130230000,保原町金原田字山屋敷,37.815211,140.585991,1,2
072130231000,保原町金原田字山居,37.813903,140.583587,1,2
072130232000,保原町金原田字沼頭,37.803613,140.590987,1,2
072130233000,保原町金原田字新林,37.812119,140.591509,1,2
072130234000,保原町金原田字赤坂,37.810933,140.594605,1,2
072130235000,保原町金原田字大沢入,37.800113,140.587774,1,2
072130236000,保原町金原田字中屋敷,37.817137,140.587230,1,2
072130237000,保原町金原田字仲倉,37.820231,140.588593,1,2
072130238000,保原町金原田字長沢,37.814463,140.590862,1,2
072130239000,保原町金原田字東野,37.823014,140.583544,1,2
072130240000,保原町金原田字二田ノ入,37.816806,140.594508,1,2
072130241000,保原町金原田字入ノ内,37.807634,140.590371,1,2
072130242000,保原町金原田字北原,37.821884,140.576374,1,2
072130243000,保原町金原田字北前,37.820217,140.584313,1,2
072130244000,保原町高成田字下桐沢,37.788217,140.532598,1,2
072130245000,保原町高成田字下前田,37.792668,140.534985,1,2
072130246000,保原町高成田字加ノ田,37.793574,140.537269,1,2
072130247000,保原町高成田字外野場,37.780059,140.523584,1,2
072130248000,保原町高成田字舘下,37.787928,140.531943,1,2
072130249000,保原町高成田字鬼ヶ入,37.793805,140.531512,1,2
072130250000,保原町高成田字宮沢,37.779900,140.526354,1,2
072130251000,保原町高成田字弓内,37.777504,140.528578,1,2
072130252000,保原町高成田字桐沢,37.785012,140.532638,1,2
072130253000,保原町高成田字戸ノ内,37.789149,140.527482,1,2
072130254000,保原町高成田字戸ノ内入,37.791570,140.526231,1,2
072130255000,保原町高成田字五斗蒔,37.790481,140.534172,1,2
072130256000,保原町高成田字後山,37.781581,140.529663,1,2
072130257000,保原町高成田字広畑,37.778074,140.525819,1,2
072130258000,保原町高成田字高清山,37.784117,140.524024,1,2
072130259000,保原町高成田字高清水,37.785556,140.526113,1,2
072130260000,保原町高成田字高谷地,37.784022,140.529504,1,2
072130261000,保原町高成田字高津山,37.783825,140.526176,1,2
072130262000,保原町高成田字高入,37.785001,140.528719,1,2
072130263000,保原町高成田字腰巡,37.780917,140.526904,1,2
072130264000,保原町高成田字作田,37.794003,140.539887,1,2
072130265000,保原町高成田字山田,37.793559,140.535923,1,2
072130266000,保原町高成田字四合内,37.794879,140.541760,1,2
072130267000,保原町高成田字蛇沢,37.779599,140.530449,1,2
072130268000,保原町高成田字出羽,37.796075,140.539241,1,2
072130269000,保原町高成田字出歩,37.784378,140.528832,1,2
072130270000,保原町高成田字小白内,37.792173,140.536122,1,2
072130271000,保原町高成田字上前田,37.788805,140.529316,1,2
072130272000,保原町高成田字場地木,37.786234,140.531880,1,2
072130273000,保原町高成田字仁ノ田,37.789253,140.534166,1,2
072130274000,保原町高成田字仁ノ田上,37.787295,140.535246,1,2
072130275000,保原町高成田字西若林,37.792119,140.532684,1,2
072130276000,保原町高成田字石橋,37.792834,140.536643,1,2
072130277000,保原町高成田字千枚沢,37.792512,140.541750,1,2
072130278000,保原町高成田字台,37.786947,140.529609,1,2
072130279000,保原町高成田字大久保,37.789979,140.539445,1,2
072130280000,保原町高成田字谷地ノ入,37.795299,140.535521,1,2
072130281000,保原町高成田字地上山,37.777403,140.530436,1,2
072130282000,保原町高成田字的場,37.787856,140.533730,1,2
072130283000,保原町高成田字天乞山,37.781585,140.532102,1,2
072130284000,保原町高成田字天堤,37.775468,140.527808,1,2
072130285000,保原町高成田字兎松,37.787914,140.523894,1,2
072130286000,保原町高成田字東前田,37.794063,140.537971,1,2
072130287000,保原町高成田字道ノ本,37.787065,140.525625,1,2
072130288000,保原町高成田字道添,37.795628,140.540578,1,2
072130289000,保原町高成田字日明場,37.783676,140.532788,1,2
072130290000,保原町高成田字入山,37.775693,140.526576,1,2
072130291000,保原町高成田字馬立場,37.774711,140.525883,1,2
072130292000,保原町高成田字篭石,37.785507,140.524544,1,2
072130293000,保原町高成田字葭坊,37.784262,140.533564,1,2
072130294000,保原町字旭町,37.818796,140.546694,1,2
072130295000,保原町字一丁目,37.815087,140.552001,1,2
072130296000,保原町字烏内,37.809518,140.559941,1,2
072130297000,保原町字栄町,37.825438,140.557999,1,2
072130298000,保原町字黄金町,37.816227,140.543170,1,2
072130299000,保原町字岡代,37.809398,140.563457,1,2
072130300000,保原町字下河原,37.834792,140.560613,1,2
072130301000,保原町字下野崎,37.814002,140.554905,1,2
072130302000,保原町字久保,37.825289,140.560508,1,2
072130303000,保原町字宮下,37.818676,140.557287,1,2
072130304000,保原町字宮内町,37.827925,140.546998,1,2
072130305000,保原町字京門,37.810815,140.550407,1,2
072130306000,保原町字九丁目,37.822896,140.554017,1,2
072130307000,保原町字桑田,37.807034,140.556296,1,2
072130308000,保原町字元町,37.822566,140.557175,1,2
072130309000,保原町字元木,37.823609,140.556734,1,2
072130310000,保原町字古川端,37.832261,140.550243,1,2
072130311000,保原町字五丁目,37.818719,140.552630,1,2
072130312000,保原町字三丁目,37.816846,140.552315,1,2
072130313000,保原町字四丁目,37.817928,140.552180,1,2
072130314000,保原町字七丁目,37.820957,140.552926,1,2
072130315000,保原町字実町,37.816416,140.550227,1,2
072130316000,保原町字舟橋,37.817109,140.563079,1,2
072130317000,保原町字十一丁目,37.824597,140.554923,1,2
072130318000,保原町字十丁目,37.823535,140.554607,1,2
072130319000,保原町字十二丁目,37.825556,140.555465,1,2
072130320000,保原町字将監,37.833404,140.564117,1,2
072130321000,保原町字小蓋,37.835440,140.550805,1,2
072130322000,保原町字小幡町,37.825382,140.544719,1,2
072130323000,保原町字上野崎,37.809561,140.556998,1,2
072130324000,保原町字城ノ内,37.820654,140.558779,1,2
072130325000,保原町字清水町,37.838213,140.553537,1,2
072130326000,保原町字西ノ内,37.832939,140.553679,1,2
072130327000,保原町字西町,37.824850,140.550790,1,2
072130328000,保原町字西猫川,37.836555,140.557636,1,2
072130329000,保原町字赤橋,37.817347,140.557725,1,2
072130330000,保原町字千刈,37.811586,140.553135,1,2
072130331000,保原町字泉町,37.822696,140.547836,1,2
072130332000,保原町字前田町,37.813450,140.550787,1,2
072130333000,保原町字村岡,37.804797,140.565776,1,2
072130334000,保原町字太田中,37.816708,140.566617,1,2
072130335000,保原町字台後,37.832081,140.556490,1,2
072130336000,保原町字大田,37.807745,140.566889,1,2
072130337000,保原町字大和,37.830930,140.562653,1,2
072130338000,保原町字竹内町,37.816205,140.546982,1,2
072130339000,保原町字中瀬町,37.834440,140.546580,1,2
072130340000,保原町字中村町,37.816079,140.553552,1,2
072130341000,保原町字東小蓋,37.835352,140.554655,1,2
072130342000,保原町字東台後,37.828905,140.555049,1,2
072130343000,保原町字東猫川,37.837080,140.560295,1,2
072130344000,保原町字東野崎,37.806983,140.560252,1,2
072130345000,保原町字内町,37.818189,140.554826,1,2
072130346000,保原町字二丁目,37.815943,140.552172,1,2
072130347000,保原町字柏町,37.828122,140.550990,1,2
072130348000,保原町字八丁目,37.821800,140.553471,1,2
072130349000,保原町字八幡台,37.801844,140.568660,1,2
072130350000,保原町字八幡町,37.830122,140.544575,1,2
072130351000,保原町字半道,37.829214,140.559204,1,2
072130352000,保原町字豊町,37.829663,140.548877,1,2
072130353000,保原町字豊田,37.833019,140.559199,1,2
072130354000,保原町字北河原,37.835935,140.566869,1,2
072130355000,保原町字野崎,37.811445,140.555801,1,2
072130356000,保原町字弥生町,37.818607,140.549390,1,2
072130357000,保原町字六丁目,37.819897,140.553051,1,2
072130358000,保原町字六万坊,37.828324,140.562366,1,2
072130359000,保原町所沢字稲場,37.799814,140.558952,1,2
072130360000,保原町所沢字河原田,37.804705,140.561546,1,2
072130361000,保原町所沢字河部,37.796797,140.561396,1,2
072130362000,保原町所沢字関畑,37.799360,140.560845,1,2
072130363000,保原町所沢字久保田,37.802288,140.557674,1,2
072130364000,保原町所沢字久保畑,37.801036,140.556036,1,2
072130365000,保原町所沢字根子屋,37.792948,140.566499,1,2
072130366000,保原町所沢字新井山,37.797303,140.556540,1,2
072130367000,保原町所沢字神尾,37.799843,140.557567,1,2
072130368000,保原町所沢字菅野,37.798169,140.555199,1,2
072130369000,保原町所沢字西郡山,37.806731,140.558372,1,2
072130370000,保原町所沢字西深町,37.801889,140.559994,1,2
072130371000,保原町所沢字大黒内,37.793945,140.559742,1,2
072130372000,保原町所沢字竹ノ内,37.793679,140.562934,1,2
072130373000,保原町所沢字中上,37.796153,140.564773,1,2
072130374000,保原町所沢字田仲内,37.804617,140.558941,1,2
072130375000,保原町所沢字東深町,37.802319,140.562266,1,2
072130376000,保原町所沢字東田,37.799592,140.564506,1,2
072130377000,保原町所沢字東畑,37.798212,140.566920,1,2
072130378000,保原町所沢字入ノ内,37.792253,140.556294,1,2
072130379000,保原町所沢字八光内,37.801256,140.560106,1,2
072130380000,保原町所沢字堀ノ内,37.799546,140.562773,1,2
072130381000,保原町所沢字明夫内田,37.804658,140.556934,1,2
072130382000,保原町上保原字う山,37.801647,140.526284,1,2
072130383000,保原町上保原字羽山,37.798902,140.523627,1,2
072130384000,保原町上保原字榎内,37.815525,140.536187,1,2
072130385000,保原町上保原字下ノ台,37.820105,140.541031,1,2
072130386000,保原町上保原字下古田,37.809639,140.529766,1,2
072130387000,保原町上保原字下当築,37.809718,140.538889,1,2
072130388000,保原町上保原字観音前,37.811861,140.542715,1,2
072130389000,保原町上保原字帰雲窟,37.798276,140.519386,1,2
072130390000,保原町上保原字久シ原,37.804580,140.527884,1,2
072130391000,保原町上保原字京口,37.812853,140.537338,1,2
072130392000,保原町上保原字玉兎巌,37.807683,140.543260,1,2
072130393000,保原町上保原字金山,37.809598,140.548192,1,2
072130394000,保原町上保原字愚公谷,37.800891,140.531899,1,2
072130395000,保原町上保原字源太内,37.814914,140.541974,1,2
072130396000,保原町上保原字古街道,37.817014,140.537441,1,2
072130397000,保原町上保原字古樵丘,37.811225,140.532169,1,2
072130398000,保原町上保原字古神明,37.818636,140.542494,1,2
072130399000,保原町上保原字向台,37.806849,140.527027,1,2
072130400000,保原町上保原字高子,37.810157,140.526168,1,2
072130401000,保原町上保原字高畑,37.817912,140.540510,1,2
072130402000,保原町上保原字採芝崖,37.809192,140.536691,1,2
072130403000,保原町上保原字細田入,37.804494,140.531205,1,2
072130404000,保原町上保原字拾翠崖,37.804788,140.542842,1,2
072130405000,保原町上保原字将帰坂,37.802225,140.541292,1,2
072130406000,保原町上保原字小岐,37.812097,140.526989,1,2
072130407000,保原町上保原字小性山,37.810164,140.534211,1,2
072130408000,保原町上保原字沼向,37.805739,140.544392,1,2
072130409000,保原町上保原字上ノ原,37.812260,140.539527,1,2
072130410000,保原町上保原字上ノ台,37.818472,140.536896,1,2
072130411000,保原町上保原字上古川,37.816490,140.532458,1,2
072130412000,保原町上保原字上古田,37.808633,140.530697,1,2
072130413000,保原町上保原字上川原,37.822465,140.534021,1,2
072130414000,保原町上保原字上当築,37.809705,140.542109,1,2
072130415000,保原町上保原字新街道,37.818864,140.540169,1,2
072130416000,保原町上保原字新田前,37.808216,140.533628,1,2
072130417000,保原町上保原字新溜井,37.807072,140.520387,1,2
072130418000,保原町上保原字深呂内,37.818975,140.543945,1,2
072130419000,保原町上保原字神明町,37.811309,140.544417,1,2
072130420000,保原町上保原字星ノ宮,37.814521,140.543519,1,2
072130421000,保原町上保原字正地内,37.813854,140.545214,1,2
072130422000,保原町上保原字西原,37.811243,140.528737,1,2
072130423000,保原町上保原字西向,37.806884,140.524287,1,2
072130424000,保原町上保原字前,37.809768,140.528177,1,2
072130425000,保原町上保原字大割,37.822594,140.538115,1,2
072130426000,保原町上保原字大久保,37.802964,140.524579,1,2
072130427000,保原町上保原字大師堂,37.815244,140.534402,1,2
072130428000,保原町上保原字大地内,37.812787,140.530482,1,2
072130429000,保原町上保原字大名上,37.811959,140.531516,1,2
072130430000,保原町上保原字大木田,37.810153,140.545888,1,2
072130431000,保原町上保原字狸首岡,37.806811,140.530623,1,2
072130432000,保原町上保原字丹露盤,37.810315,140.524835,1,2
072130433000,保原町上保原字中ノ台,37.819767,140.538826,1,2
072130434000,保原町上保原字中室内,37.813788,140.533020,1,2
072130435000,保原町上保原字中島,37.813951,140.541408,1,2
072130436000,保原町上保原字長嘯嶺,37.808024,140.522679,1,2
072130437000,保原町上保原字田向,37.811856,140.536091,1,2
072130438000,保原町上保原字内山,37.806504,140.542776,1,2
072130439000,保原町上保原字内山台,37.807251,140.545836,1,2
072130440000,保原町上保原字内山入,37.805164,140.536822,1,2
072130441000,保原町上保原字南上川原,37.819707,140.533126,1,2
072130442000,保原町上保原字南中川原,37.819487,140.535729,1,2
072130443000,保原町上保原字馬橋,37.815194,140.538829,1,2
072130444000,保原町上保原字白鷺峯,37.802330,140.521600,1,2
072130445000,保原町上保原字不羈拗,37.806470,140.523596,1,2
072130446000,保原町上保原字仏供田,37.810719,140.535781,1,2
072130447000,保原町上保原字遍照原,37.805696,140.533093,1,2
072130448000,保原町上保原字法千在家,37.812840,140.534854,1,2
072130449000,保原町上保原字北中川原,37.820201,140.535055,1,2
072130450000,保原町上保原字万所,37.816605,140.540010,1,2
072130451000,保原町上保原字無苦代内,37.812852,140.539479,1,2
072130452000,保原町上保原字名場ノ内,37.820679,140.543281,1,2
072130453000,保原町上保原字流町,37.810722,140.541961,1,2
072130454000,保原町上保原字龍背巌,37.808577,140.545669,1,2
072130455000,保原町上保原字礼堂,37.817524,140.534213,1,2
072130456000,保原町上保原字禹父山,37.805299,140.544891,1,2
072130457000,保原町上保原字鍜冶前,37.800612,140.520709,1,2
072130458000,保原町大泉字一本杉,37.829106,140.573809,1,2
072130459000,保原町大泉字宮脇,37.817828,140.570028,1,2
072130460000,保原町大泉字高野,37.820936,140.570066,1,2
072130461000,保原町大泉字小作逢,37.830273,140.569554,1,2
072130462000,保原町大泉字菖蒲沢,37.821385,140.566053,1,2
072130463000,保原町大泉字前原内,37.822427,140.574139,1,2
072130464000,保原町大泉字大舘,37.824904,140.564907,1,2
072130465000,保原町大泉字大竹内,37.828034,140.564973,1,2
072130466000,保原町大泉字大塚,37.820232,140.574595,1,2
072130467000,保原町大泉字中北,37.827131,140.570675,1,2
072130468000,保原町大泉字中野内,37.826742,140.573572,1,2
072130469000,保原町大泉字道下,37.822910,140.575865,1,2
072130470000,保原町大泉字尾畑,37.833747,140.567311,1,2
072130471000,保原町大柳字羽山下,37.797578,140.526780,1,2
072130472000,保原町大柳字鎌神,37.804827,140.553563,1,2
072130473000,保原町大柳字舘ノ越,37.805106,140.546511,1,2
072130474000,保原町大柳字舘ノ内,37.804224,140.548006,1,2
072130475000,保原町大柳字向原,37.803605,140.550482,1,2
072130476000,保原町大柳字向山,37.801178,140.554236,1,2
072130477000,保原町大柳字高橋,37.807078,140.550406,1,2
072130478000,保原町大柳字高森,37.798592,140.537167,1,2
