大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342040050000,大和町下草井,34.542631,132.885456,1,1
342040051001,本郷南一丁目,34.406049,133.010886,1,3
342040051002,本郷南二丁目,34.406777,132.999848,1,3
342040051003,本郷南三丁目,34.406357,132.995069,1,3
342040051004,本郷南四丁目,34.403699,132.995477,1,3
342040051005,本郷南五丁目,34.405575,132.988826,1,3
342040051006,本郷南六丁目,34.406878,132.984334,1,3
342040051007,本郷南七丁目,34.412045,132.976721,1,3
342040052001,本郷北一丁目,34.409246,133.004930,1,3
342040052002,本郷北二丁目,34.411966,132.995093,1,3
342040052003,本郷北三丁目,34.409356,132.985018,1,3
342040052004,本郷北四丁目,34.410976,132.982770,1,3
342040053001,旭町一丁目,34.399800,133.090305,1,3
342040053002,旭町二丁目,34.399232,133.092989,1,3
342040054001,古浜一丁目,34.398556,133.090773,1,3
342040054002,古浜二丁目,34.395847,133.089490,1,3
342040054003,古浜三丁目,34.394914,133.091845,1,3
342040055001,東町一丁目,34.401187,133.089357,1,3
342040055002,東町二丁目,34.402802,133.089568,1,3
342040055003,東町三丁目,34.401761,133.092476,1,3
342040056001,館町一丁目,34.401681,133.084411,1,3
342040056002,館町二丁目,34.403225,133.084525,1,3
342040057001,城町一丁目,34.399393,133.082543,1,3
342040057002,城町二丁目,34.399217,133.087038,1,3
342040057003,城町三丁目,34.396368,133.085986,1,3
342040058001,本町一丁目,34.401369,133.078643,1,3
342040058002,本町二丁目,34.403538,133.081195,1,3
342040058003,本町三丁目,34.403031,133.078245,1,3
342040059001,港町一丁目,34.399795,133.078900,1,3
342040059002,港町二丁目,34.399591,133.075813,1,3
342040059003,港町三丁目,34.398277,133.078324,1,3
342040060001,西町一丁目,34.401676,133.074206,1,3
342040060002,西町二丁目,34.403727,133.074688,1,3
342040061001,宮浦一丁目,34.401115,133.064754,1,3
342040061002,宮浦二丁目,34.400923,133.069929,1,3
342040061003,宮浦三丁目,34.397818,133.067050,1,3
342040061004,宮浦四丁目,34.398369,133.063337,1,3
342040061005,宮浦五丁目,34.396250,133.060293,1,3
342040061006,宮浦六丁目,34.393375,133.061181,1,3
342040062001,皆実一丁目,34.396595,133.070092,1,3
342040062002,皆実二丁目,34.392631,133.063208,1,3
342040062003,皆実三丁目,34.391924,133.064660,1,3
342040062004,皆実四丁目,34.393757,133.069592,1,3
342040062005,皆実五丁目,34.390844,133.070128,1,3
342040062006,皆実六丁目,34.390386,133.064737,1,3
342040063001,宮沖一丁目,34.397731,133.075264,1,3
342040063002,宮沖二丁目,34.396723,133.073785,1,3
342040063003,宮沖三丁目,34.394807,133.073111,1,3
342040063004,宮沖四丁目,34.393191,133.073331,1,3
342040063005,宮沖五丁目,34.390772,133.073937,1,3
342040064001,円一町一丁目,34.391934,133.083170,1,3
342040064002,円一町二丁目,34.395191,133.077511,1,3
342040064003,円一町三丁目,34.395244,133.076335,1,3
342040064004,円一町四丁目,34.391384,133.076818,1,3
342040064005,円一町五丁目,34.390727,133.078341,1,3
342040065001,糸崎一丁目,34.398558,133.097656,1,3
342040065002,糸崎二丁目,34.396843,133.096911,1,3
342040065003,糸崎三丁目,34.397083,133.100426,1,3
342040065004,糸崎四丁目,34.394835,133.104003,1,3
342040065005,糸崎五丁目,34.393695,133.108096,1,3
342040065006,糸崎六丁目,34.391544,133.111920,1,3
342040065007,糸崎七丁目,34.388939,133.110907,1,3
342040065008,糸崎八丁目,34.386113,133.115534,1,3
342040065009,糸崎九丁目,34.383908,133.116423,0,3
342040066001,糸崎南一丁目,34.393241,133.096818,1,3
342040066002,糸崎南二丁目,34.389667,133.105544,1,3
342040067000,奥野山町,34.394385,133.138806,1,1
342040068001,中之町一丁目,34.407600,133.090346,1,3
342040068002,中之町二丁目,34.409689,133.096970,1,3
342040068003,中之町三丁目,34.413489,133.102002,1,3
342040068004,中之町四丁目,34.412727,133.103439,1,3
342040068005,中之町五丁目,34.417320,133.104725,1,3
342040068006,中之町六丁目,34.419490,133.108731,1,3
342040068007,中之町七丁目,34.417943,133.111705,1,3
342040068008,中之町八丁目,34.435297,133.122234,1,3
342040068009,中之町九丁目,34.423455,133.112540,1,3
342040069000,中之町北,34.435398,133.099334,1,1
342040070000,中之町南,34.413850,133.116950,1,1
342040071000,駒ケ原町,34.411053,133.082829,1,1
342040072001,西宮一丁目,34.403633,133.069316,1,3
342040072002,西宮二丁目,34.403910,133.065448,1,3
342040073001,西野一丁目,34.402237,133.061639,1,3
342040073002,西野二丁目,34.404193,133.059028,1,3
342040073003,西野三丁目,34.410102,133.053972,1,3
342040073004,西野四丁目,34.406221,133.060649,1,3
342040073005,西野五丁目,34.413888,133.060403,1,3
342040074001,頼兼一丁目,34.400006,133.058403,1,3
342040074002,頼兼二丁目,34.397938,133.057711,1,3
342040075000,八坂町,34.441100,133.076169,1,1
342040076000,大畑町,34.426134,133.061103,1,1
342040077001,明神一丁目,34.385257,133.055263,1,3
342040077002,明神二丁目,34.386012,133.051181,1,3
342040077003,明神三丁目,34.387620,133.055080,1,3
342040077004,明神四丁目,34.390156,133.049730,1,3
342040077005,明神五丁目,34.391352,133.044333,1,3
342040078001,田野浦一丁目,34.381148,133.046708,1,3
342040078002,田野浦二丁目,34.381567,133.044274,1,3
342040078003,田野浦三丁目,34.377035,133.041210,1,3
342040079000,青葉台,34.380372,133.040927,1,1
342040080001,宗郷一丁目,34.386545,133.064944,1,3
342040080002,宗郷二丁目,34.384977,133.064248,1,3
342040080003,宗郷三丁目,34.386305,133.059828,1,3
342040080004,宗郷四丁目,34.384715,133.060585,1,3
342040080005,宗郷五丁目,34.378289,133.060545,1,3
342040081001,和田一丁目,34.386111,133.070309,1,3
342040081002,和田二丁目,34.384052,133.074220,1,3
342040081003,和田三丁目,34.384432,133.069768,1,3
342040082000,和田沖町,34.383527,133.083779,1,1
342040083000,貝野町,34.380639,133.082868,1,1
342040084000,深町,34.437783,133.141553,1,1
342040085000,小坂町,34.411125,133.016760,1,1
342040086000,沼田東町七宝,34.389695,133.033424,1,1
342040087000,沼田東町本市,34.394386,133.021087,1,1
342040088000,沼田東町納所,34.399499,133.007228,1,1
342040089000,沼田東町片島,34.387803,133.017943,1,1
342040090000,沼田東町末広,34.390477,133.011423,1,1
342040091000,沼田東町釜山,34.376273,133.016292,1,1
342040092000,沼田東町末光,34.374127,133.027784,1,1
342040093000,沼田東町両名,34.381956,133.032783,1,1
342040094000,小泉町,34.373454,132.995696,1,1
342040095000,沼田西町惣定,34.383693,132.989737,1,1
342040096000,沼田西町松江,34.397933,132.982154,1,1
342040097000,沼田西町小原,34.395473,132.991818,1,1
342040098000,学園町,34.392187,133.056401,1,1
342040099000,本郷町本郷,34.414522,132.984839,1,1
342040100000,本郷町船木,34.434621,132.967679,1,1
342040101000,本郷町下北方,34.407139,132.973950,1,1
342040102000,本郷町上北方,34.412014,132.948670,1,1
342040103000,本郷町善入寺,34.426729,132.910531,1,1
342040104000,本郷町南方,34.397575,132.947412,1,1
