大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012040015011,永山五条十一丁目,43.798076,142.420773,1,3
012040015012,永山五条十二丁目,43.799427,142.423103,1,3
012040015013,永山五条十三丁目,43.800731,142.425277,1,3
012040015014,永山五条十四丁目,43.801951,142.427268,1,3
012040015015,永山五条十五丁目,43.803324,142.429389,1,3
012040015016,永山五条十六丁目,43.804808,142.431764,1,3
012040015017,永山五条十七丁目,43.806123,142.434230,1,3
012040015018,永山五条十八丁目,43.807511,142.436245,1,3
012040015019,永山五条十九丁目,43.808799,142.438422,1,3
012040015020,永山五条二十丁目,43.810126,142.441409,1,3
012040015021,永山五条二十一丁目,43.811718,142.444045,1,3
012040015022,永山五条二十二丁目,43.812962,142.446142,1,3
012040015023,永山五条二十三丁目,43.814638,142.447795,1,3
012040015024,永山五条二十四丁目,43.816121,142.450291,1,3
012040016001,永山三条一丁目,43.785949,142.396517,1,3
012040016002,永山三条二丁目,43.787465,142.398503,1,3
012040016003,永山三条三丁目,43.788768,142.400639,1,3
012040016004,永山三条四丁目,43.790196,142.402970,1,3
012040016005,永山三条五丁目,43.791675,142.405207,1,3
012040016006,永山三条六丁目,43.792979,142.407182,1,3
012040016007,永山三条七丁目,43.794225,142.409393,1,3
012040016008,永山三条八丁目,43.795702,142.411718,1,3
012040016009,永山三条九丁目,43.797208,142.414079,1,3
012040016010,永山三条十丁目,43.798448,142.416181,1,3
012040016011,永山三条十一丁目,43.799942,142.418566,1,3
012040016012,永山三条十二丁目,43.801255,142.420925,1,3
012040016013,永山三条十三丁目,43.802603,142.423000,1,3
012040016014,永山三条十四丁目,43.803799,142.425142,1,3
012040016015,永山三条十五丁目,43.805344,142.427076,1,3
012040016016,永山三条十六丁目,43.806686,142.429451,1,3
012040016017,永山三条十七丁目,43.808234,142.431722,1,3
012040016018,永山三条十八丁目,43.809482,142.433969,1,3
012040016019,永山三条十九丁目,43.810641,142.436305,1,3
012040016020,永山三条二十丁目,43.812253,142.439016,1,3
012040016021,永山三条二十一丁目,43.813771,142.441507,1,3
012040016022,永山三条二十二丁目,43.815067,142.443641,1,3
012040016023,永山三条二十三丁目,43.816574,142.445560,1,3
012040016024,永山三条二十四丁目,43.818074,142.447816,1,3
012040017001,永山四条一丁目,43.785171,142.397927,1,3
012040017002,永山四条二丁目,43.786494,142.399682,1,3
012040017003,永山四条三丁目,43.787755,142.401807,1,3
012040017004,永山四条四丁目,43.789241,142.404084,1,3
012040017005,永山四条五丁目,43.790676,142.406368,1,3
012040017006,永山四条六丁目,43.791969,142.408443,1,3
012040017007,永山四条七丁目,43.793281,142.410540,1,3
012040017008,永山四条八丁目,43.794737,142.412849,1,3
012040017009,永山四条九丁目,43.796215,142.415243,1,3
012040017010,永山四条十丁目,43.797519,142.417292,1,3
012040017011,永山四条十一丁目,43.799008,142.419741,1,3
012040017012,永山四条十二丁目,43.800291,142.422089,1,3
012040017013,永山四条十三丁目,43.801613,142.424203,1,3
012040017014,永山四条十四丁目,43.802912,142.426278,1,3
012040017015,永山四条十五丁目,43.804202,142.428323,1,3
012040017016,永山四条十六丁目,43.805674,142.430625,1,3
012040017017,永山四条十七丁目,43.807184,142.432947,1,3
012040017018,永山四条十八丁目,43.808563,142.435079,1,3
012040017019,永山四条十九丁目,43.809566,142.437559,1,3
012040017020,永山四条二十丁目,43.811076,142.440384,1,3
012040017021,永山四条二十一丁目,43.812590,142.443030,1,3
012040017022,永山四条二十二丁目,43.813832,142.445110,1,3
012040017023,永山四条二十三丁目,43.815744,142.446500,1,3
012040017024,永山四条二十四丁目,43.817207,142.448880,1,3
012040018001,永山七条一丁目,43.781617,142.400982,1,3
012040018002,永山七条二丁目,43.783365,142.403524,1,3
012040018003,永山七条三丁目,43.784525,142.405724,1,3
012040018004,永山七条四丁目,43.785960,142.408039,1,3
012040018005,永山七条五丁目,43.787380,142.410270,1,3
012040018006,永山七条六丁目,43.788687,142.412341,1,3
012040018007,永山七条七丁目,43.790007,142.414455,1,3
012040018008,永山七条八丁目,43.791479,142.416808,1,3
012040018009,永山七条九丁目,43.792941,142.419098,1,3
012040018010,永山七条十丁目,43.794230,142.421110,1,3
012040018011,永山七条十一丁目,43.795703,142.423558,1,3
012040018012,永山七条十二丁目,43.796982,142.425973,1,3
012040018013,永山七条十三丁目,43.798326,142.428128,1,3
012040018014,永山七条十四丁目,43.799608,142.430100,1,3
012040018015,永山七条十五丁目,43.800921,142.432194,1,3
012040018016,永山七条十六丁目,43.802449,142.434487,1,3
012040018017,永山七条十七丁目,43.803893,142.436926,1,3
012040018018,永山七条十八丁目,43.805206,142.439002,1,3
012040018019,永山七条十九丁目,43.806540,142.441518,1,3
012040018020,永山七条二十丁目,43.808552,142.443615,1,3
012040018021,永山七条二十一丁目,43.809838,142.446228,1,3
012040019001,永山十一条一丁目,43.776800,142.405668,1,3
012040019002,永山十一条二丁目,43.778618,142.408354,1,3
012040019003,永山十一条三丁目,43.780360,142.411259,1,3
012040019004,永山十一条四丁目,43.781569,142.413336,1,3
012040020002,永山十三条二丁目,43.775880,142.412267,1,3
012040020003,永山十三条三丁目,43.777555,142.413663,1,3
012040021003,永山十四条三丁目,43.776161,142.415768,1,3
012040022001,永山十条一丁目,43.777753,142.404564,1,3
012040022002,永山十条二丁目,43.779366,142.407198,1,3
012040022003,永山十条三丁目,43.781250,142.409554,1,3
012040022004,永山十条四丁目,43.782634,142.411896,1,3
012040022005,永山十条五丁目,43.784139,142.414206,1,3
012040022006,永山十条六丁目,43.785393,142.416272,1,3
012040022007,永山十条七丁目,43.786765,142.418392,1,3
012040022008,永山十条八丁目,43.788179,142.420702,1,3
012040022009,永山十条九丁目,43.789683,142.422957,1,3
012040022010,永山十条十丁目,43.791049,142.425099,1,3
012040022011,永山十条十一丁目,43.792489,142.427363,1,3
012040022012,永山十条十二丁目,43.793705,142.429856,1,3
012040022013,永山十条十三丁目,43.795621,142.432134,1,3
012040022014,永山十条十四丁目,43.796908,142.434255,1,3
012040022015,永山十条十五丁目,43.798288,142.436151,1,3
012040023001,永山十二条一丁目,43.775463,142.407282,1,3
012040023002,永山十二条二丁目,43.776760,142.410060,1,3
012040023003,永山十二条三丁目,43.779010,142.412774,1,3
012040023004,永山十二条四丁目,43.780585,142.414356,1,3
012040024002,永山町二丁目,43.778594,142.417072,1,3
012040024003,永山町三丁目,43.781063,142.419781,1,3
012040024004,永山町四丁目,43.783880,142.424024,1,3
012040024005,永山町五丁目,43.786801,142.428260,1,3
012040024006,永山町六丁目,43.789020,142.433287,1,3
012040024007,永山町七丁目,43.791959,142.437461,1,3
012040024008,永山町八丁目,43.793286,142.443682,1,3
012040024009,永山町九丁目,43.795724,142.448503,1,3
012040024010,永山町十丁目,43.798417,142.453533,1,3
012040024011,永山町十一丁目,43.802017,142.457454,1,3
012040024012,永山町十二丁目,43.804955,142.461730,1,3
012040024013,永山町十三丁目,43.815126,142.457202,1,3
012040024014,永山町十四丁目,43.818102,142.461429,1,3
012040024015,永山町十五丁目,43.819504,142.467664,1,3
012040024016,永山町十六丁目,43.817525,142.478195,1,3
012040025001,永山二条一丁目,43.786857,142.394770,1,3
012040025002,永山二条二丁目,43.788430,142.397294,1,3
012040025003,永山二条三丁目,43.789749,142.399383,1,3
012040025004,永山二条四丁目,43.791112,142.401726,1,3
012040025005,永山二条五丁目,43.792636,142.404057,1,3
012040025006,永山二条六丁目,43.793979,142.406122,1,3
012040025007,永山二条七丁目,43.795680,142.408177,1,3
012040025008,永山二条八丁目,43.797060,142.410681,1,3
012040025009,永山二条九丁目,43.798284,142.412736,1,3
012040025010,永山二条十丁目,43.799756,142.415163,1,3
012040025011,永山二条十一丁目,43.801018,142.417670,1,3
012040025012,永山二条十二丁目,43.802268,142.419659,1,3
012040025013,永山二条十三丁目,43.803433,142.421519,1,3
012040025014,永山二条十四丁目,43.804696,142.423653,1,3
012040025015,永山二条十五丁目,43.806172,142.425948,1,3
012040025016,永山二条十六丁目,43.807611,142.428353,1,3
012040025017,永山二条十七丁目,43.809153,142.430580,1,3
012040025018,永山二条十八丁目,43.810391,142.432771,1,3
012040025019,永山二条十九丁目,43.811874,142.434876,1,3
012040025020,永山二条二十丁目,43.813513,142.437417,1,3
012040025021,永山二条二十一丁目,43.815031,142.439993,1,3
012040025022,永山二条二十二丁目,43.816367,142.442183,1,3
012040025023,永山二条二十三丁目,43.817572,142.444195,1,3
012040025024,永山二条二十四丁目,43.819060,142.446461,1,3
012040026001,永山八条一丁目,43.780995,142.402265,1,3
012040026002,永山八条二丁目,43.782510,142.405053,1,3
012040026003,永山八条三丁目,43.783290,142.407023,1,3
012040026004,永山八条四丁目,43.784877,142.409267,1,3
012040026005,永山八条五丁目,43.786316,142.411577,1,3
012040026006,永山八条六丁目,43.787622,142.413642,1,3
012040026007,永山八条七丁目,43.788879,142.415749,1,3
012040026008,永山八条八丁目,43.790434,142.418108,1,3
012040026009,永山八条九丁目,43.791817,142.420456,1,3
012040026010,永山八条十丁目,43.793201,142.422490,1,3
012040026011,永山八条十一丁目,43.794600,142.424954,1,3
012040026012,永山八条十二丁目,43.795900,142.427275,1,3
012040026013,永山八条十三丁目,43.797263,142.429375,1,3
012040026014,永山八条十四丁目,43.798658,142.431226,1,3
012040026015,永山八条十五丁目,43.799947,142.433157,1,3
012040026016,永山八条十六丁目,43.801326,142.435766,1,3
012040026017,永山八条十七丁目,43.802795,142.438210,1,3
012040026018,永山八条十八丁目,43.804157,142.440313,1,3
012040026019,永山八条十九丁目,43.805494,142.442681,1,3
012040026020,永山八条二十丁目,43.807437,142.444943,1,3
012040026021,永山八条二十一丁目,43.808696,142.447592,1,3
012040027001,永山六条一丁目,43.783586,142.400688,1,3
012040027002,永山六条二丁目,43.784569,142.402368,1,3
012040027003,永山六条三丁目,43.785742,142.404144,1,3
012040027004,永山六条四丁目,43.787208,142.406462,1,3
012040027005,永山六条五丁目,43.788697,142.408780,1,3
012040027006,永山六条六丁目,43.789943,142.410786,1,3
012040027007,永山六条七丁目,43.791266,142.412957,1,3
012040027008,永山六条八丁目,43.792769,142.415306,1,3
012040027009,永山六条九丁目,43.794177,142.417555,1,3
012040027010,永山六条十丁目,43.795549,142.419659,1,3
012040027011,永山六条十一丁目,43.796986,142.422156,1,3
012040027012,永山六条十二丁目,43.798265,142.424396,1,3
012040027013,永山六条十三丁目,43.799603,142.426569,1,3
012040027014,永山六条十四丁目,43.800933,142.428531,1,3
012040027015,永山六条十五丁目,43.802240,142.430705,1,3
012040027016,永山六条十六丁目,43.803726,142.433006,1,3
012040027017,永山六条十七丁目,43.805073,142.435470,1,3
012040027018,永山六条十八丁目,43.806246,142.437714,1,3
012040027019,永山六条十九丁目,43.807571,142.439979,1,3
012040027020,永山六条二十丁目,43.809256,142.442513,1,3
012040027021,永山六条二十一丁目,43.810812,142.445126,1,3
012040027022,永山六条二十二丁目,43.812077,142.447197,1,3
012040027023,永山六条二十三丁目,43.813548,142.449140,1,3
012040027024,永山六条二十四丁目,43.815039,142.451468,1,3
012040028001,花咲町一丁目,43.785687,142.368178,1,3
012040028002,花咲町二丁目,43.787774,142.370737,1,3
012040028003,花咲町三丁目,43.788827,142.372006,1,3
012040028004,花咲町四丁目,43.789882,142.373357,1,3
012040028005,花咲町五丁目,43.792264,142.376537,1,3
012040028006,花咲町六丁目,43.795587,142.380405,1,3
012040028007,花咲町七丁目,43.797248,142.384676,1,3
012040029001,亀吉一条一丁目,43.772425,142.335734,1,3
012040029002,亀吉一条二丁目,43.773613,142.334631,1,3
012040029003,亀吉一条三丁目,43.776161,142.333134,1,3
012040030001,亀吉三条一丁目,43.774247,142.339823,1,3
012040030002,亀吉三条二丁目,43.775645,142.338531,1,3
012040030003,亀吉三条三丁目,43.777728,142.336523,1,3
012040031001,亀吉二条一丁目,43.773608,142.338409,1,3
012040031002,亀吉二条二丁目,43.774870,142.337094,1,3
012040031003,亀吉二条三丁目,43.777366,142.335504,1,3
012040032001,宮下通一丁目,43.767159,142.348879,1,3
012040032002,宮下通二丁目,43.766619,142.350189,1,3
012040032003,宮下通三丁目,43.766151,142.351768,1,3
012040032004,宮下通四丁目,43.765715,142.353314,1,3
012040032005,宮下通五丁目,43.765312,142.354826,1,3
012040032006,宮下通六丁目,43.764898,142.356275,1,3
012040032007,宮下通七丁目,43.764439,142.357874,1,3
012040032008,宮下通八丁目,43.763975,142.359353,1,3
012040032009,宮下通九丁目,43.763601,142.360769,1,3
012040032010,宮下通十丁目,43.763130,142.362346,1,3
012040032011,宮下通十一丁目,43.762712,142.363873,1,3
012040032012,宮下通十二丁目,43.762241,142.365343,1,3
012040032013,宮下通十三丁目,43.761801,142.366871,1,3
012040032014,宮下通十四丁目,43.761342,142.368405,1,3
012040032015,宮下通十五丁目,43.760899,142.369837,1,3
012040032016,宮下通十六丁目,43.760233,142.371318,1,3
012040032017,宮下通十七丁目,43.759794,142.372819,1,3
012040032018,宮下通十八丁目,43.759352,142.374313,1,3
012040032019,宮下通十九丁目,43.758906,142.375840,1,3
012040032020,宮下通二十丁目,43.758936,142.377579,1,3
012040032021,宮下通二十一丁目,43.758531,142.378991,1,3
012040032022,宮下通二十二丁目,43.758089,142.380471,1,3
012040032023,宮下通二十三丁目,43.757621,142.382018,1,3
012040032024,宮下通二十四丁目,43.757174,142.383524,1,3
012040032025,宮下通二十五丁目,43.756747,142.384970,1,3
012040032026,宮下通二十六丁目,43.756318,142.386281,1,3
012040033000,宮前通西,43.761891,142.359228,1,1
012040034000,宮前通東,43.756141,142.371578,1,1
012040035011,錦町十一丁目,43.785971,142.341714,1,3
012040035012,錦町十二丁目,43.786345,142.340560,1,3
012040035013,錦町十三丁目,43.787242,142.339319,1,3
012040035014,錦町十四丁目,43.788160,142.338026,1,3
012040035015,錦町十五丁目,43.788986,142.336906,1,3
012040035016,錦町十六丁目,43.789910,142.335627,1,3
012040035017,錦町十七丁目,43.790788,142.334465,1,3
012040035018,錦町十八丁目,43.791654,142.333282,1,3
012040035019,錦町十九丁目,43.792487,142.332193,1,3
012040035020,錦町二十丁目,43.793444,142.330866,1,3
012040035021,錦町二十一丁目,43.794401,142.329566,1,3
012040035022,錦町二十二丁目,43.795161,142.328490,1,3
012040035023,錦町二十三丁目,43.796138,142.327161,1,3
012040035024,錦町二十四丁目,43.796407,142.324751,1,3
012040036011,近文町十一丁目,43.779846,142.335033,1,3
012040036012,近文町十二丁目,43.780544,142.332551,1,3
012040036013,近文町十三丁目,43.781469,142.331244,1,3
012040036014,近文町十四丁目,43.782268,142.330093,1,3
012040036015,近文町十五丁目,43.783210,142.328858,1,3
012040036016,近文町十六丁目,43.784228,142.327561,1,3
012040036017,近文町十七丁目,43.784904,142.326617,1,3
012040036018,近文町十八丁目,43.785800,142.325525,1,3
012040036019,近文町十九丁目,43.786791,142.324046,1,3
012040036020,近文町二十丁目,43.787677,142.322882,1,3
012040036021,近文町二十一丁目,43.788466,142.321867,1,3
012040036022,近文町二十二丁目,43.789403,142.320517,1,3
012040036023,近文町二十三丁目,43.790176,142.318873,1,3
012040036024,近文町二十四丁目,43.790655,142.317193,1,3
012040036025,近文町二十五丁目,43.792583,142.316128,1,3
012040037001,金星町一丁目,43.778363,142.366399,1,3
012040037002,金星町二丁目,43.779694,142.368403,1,3
012040037003,金星町三丁目,43.780649,142.369474,1,3
012040038001,九条西一丁目,43.777153,142.352517,1,3
012040038002,九条西二丁目,43.777432,142.351017,1,3
012040038003,九条西三丁目,43.777787,142.349590,1,3
012040038004,九条西四丁目,43.778115,142.348067,1,3
012040039001,九条通一丁目,43.777038,142.354190,1,3
012040039002,九条通二丁目,43.776736,142.355272,1,3
012040039007,九条通七丁目,43.774771,142.363829,1,3
012040039008,九条通八丁目,43.774203,142.364849,1,3
012040039009,九条通九丁目,43.773703,142.366361,1,3
012040039010,九条通十丁目,43.773283,142.367881,1,3
012040039011,九条通十一丁目,43.772862,142.369315,1,3
012040039012,九条通十二丁目,43.772491,142.370817,1,3
012040039013,九条通十三丁目,43.771937,142.372425,1,3
012040039014,九条通十四丁目,43.771477,142.373905,1,3
012040039015,九条通十五丁目,43.771064,142.375429,1,3
012040039016,九条通十六丁目,43.770617,142.376942,1,3
012040039017,九条通十七丁目,43.770192,142.378454,1,3
012040039018,九条通十八丁目,43.769714,142.379996,1,3
012040039019,九条通十九丁目,43.769012,142.381363,1,3
012040039020,九条通二十丁目,43.768690,142.382937,1,3
012040039021,九条通二十一丁目,43.768528,142.384603,1,3
012040039022,九条通二十二丁目,43.768118,142.386712,1,3
012040039023,九条通二十三丁目,43.767949,142.388486,1,3
012040040001,五条西一丁目,43.772999,142.350209,1,3
012040040002,五条西二丁目,43.773630,142.348880,1,3
012040040003,五条西三丁目,43.774038,142.347469,1,3
012040040004,五条西四丁目,43.774273,142.345759,1,3
012040040005,五条西五丁目,43.775112,142.344061,1,3
012040040006,五条西六丁目,43.775753,142.342607,1,3
012040040007,五条西七丁目,43.775782,142.341443,1,3
012040040008,五条西八丁目,43.776573,142.340130,1,3
012040040009,五条西九丁目,43.778609,142.338762,1,3
012040041001,五条通一丁目,43.772890,142.351715,1,3
012040041002,五条通二丁目,43.772315,142.353283,1,3
012040041003,五条通三丁目,43.771985,142.354845,1,3
012040041004,五条通四丁目,43.771536,142.356366,1,3
012040041005,五条通五丁目,43.771125,142.357864,1,3
012040041006,五条通六丁目,43.770643,142.359413,1,3
012040041007,五条通七丁目,43.770213,142.360946,1,3
012040041008,五条通八丁目,43.769797,142.362330,1,3
012040041009,五条通九丁目,43.769347,142.363914,1,3
012040041010,五条通十丁目,43.768932,142.365479,1,3
012040041011,五条通十一丁目,43.768449,142.366949,1,3
012040041012,五条通十二丁目,43.768005,142.368465,1,3
012040041013,五条通十三丁目,43.767559,142.369947,1,3
012040041014,五条通十四丁目,43.767130,142.371513,1,3
012040041015,五条通十五丁目,43.766687,142.373032,1,3
012040041016,五条通十六丁目,43.766218,142.374496,1,3
012040041017,五条通十七丁目,43.765806,142.376039,1,3
012040041018,五条通十八丁目,43.765352,142.377580,1,3
012040041019,五条通十九丁目,43.764904,142.379106,1,3
012040041020,五条通二十丁目,43.764473,142.380568,1,3
012040041021,五条通二十一丁目,43.764368,142.382163,1,3
012040041022,五条通二十二丁目,43.763650,142.383490,1,3
012040041023,五条通二十三丁目,43.763159,142.385104,1,3
012040041024,五条通二十四丁目,43.762696,142.386581,1,3
012040041025,五条通二十五丁目,43.762247,142.388080,1,3
012040042001,工業団地一条一丁目,43.771224,142.457259,1,3
012040042002,工業団地一条二丁目,43.771011,142.461552,1,3
012040043002,工業団地五条二丁目,43.780120,142.463643,1,3
012040043003,工業団地五条三丁目,43.780295,142.467661,1,3
012040044001,工業団地三条一丁目,43.775934,142.457684,1,3
