大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232330039000,西枇杷島町下砂入,35.196701,136.867283,1,1
232330040000,西枇杷島町川口,35.194742,136.863933,1,1
232330041000,西枇杷島町小野田,35.194149,136.862980,1,1
232330042000,西枇杷島町東笹子原,35.193974,136.861417,1,1
232330043000,西枇杷島町西笹子原,35.194359,136.860703,1,1
232330044000,西枇杷島町東六軒,35.193367,136.864475,1,1
232330045000,西枇杷島町西六軒,35.193523,136.861367,1,1
232330046000,西枇杷島町南六軒,35.192638,136.863222,1,1
232330047000,西枇杷島町南松原,35.192564,136.859521,1,1
232330048000,西枇杷島町辰新田,35.193536,136.859061,1,1
232330049000,西枇杷島町大野,35.194212,136.859942,1,1
232330050000,西枇杷島町北二ツ杁,35.193971,136.857064,1,1
232330051000,西枇杷島町南二ツ杁,35.192167,136.856082,1,1
232330052001,西枇杷島町旭一丁目,35.196888,136.862740,1,3
232330052002,西枇杷島町旭二丁目,35.196757,136.861444,1,3
232330052003,西枇杷島町旭三丁目,35.198279,136.859373,1,3
232330053001,西枇杷島町芳野一丁目,35.195103,136.862049,1,3
232330053002,西枇杷島町芳野二丁目,35.195119,136.858291,1,3
232330053003,西枇杷島町芳野三丁目,35.195901,136.853917,1,3
232330054000,西枇杷島町替地,35.200301,136.855135,1,1
232330055000,西枇杷島町芝野新田,35.197576,136.857983,1,1
232330056000,西枇杷島町子新田,35.198898,136.855361,1,1
232330057000,西枇杷島町七畝割,35.200836,136.857872,1,1
232330058001,西枇杷島町宮前一丁目,35.202852,136.859782,1,3
232330058002,西枇杷島町宮前二丁目,35.203394,136.859265,1,3
232330059000,西枇杷島町一反五畝割,35.203068,136.861999,1,1
232330060000,西枇杷島町地領,35.207243,136.860376,1,1
232330061000,西枇杷島町下小田井,35.196028,136.863906,1,1
232330062000,西枇杷島町養和,35.201362,136.861371,1,1
232330063000,西枇杷島町小場塚,35.202339,136.856419,1,1
232330064000,清洲,35.208981,136.840060,1,1
232330065000,西田中,35.214478,136.851181,1,1
232330066000,朝日,35.220541,136.848751,1,1
232330067000,一場,35.223475,136.838289,1,1
232330068000,廻間,35.214820,136.833867,1,1
232330069000,土田,35.211969,136.830777,1,1
232330070000,上条,35.207075,136.829871,1,1
232330071000,土器野,35.192690,136.851616,1,1
232330072000,上河原,35.195202,136.853444,1,1
232330073000,中河原,35.190679,136.850647,1,1
232330074000,下河原,35.186171,136.848159,1,1
232330075000,須ケ口,35.199871,136.848211,1,1
232330076000,西堀江,35.197377,136.844093,1,1
232330077000,寺野,35.207731,136.848430,1,1
232330078000,助七,35.206283,136.855143,1,1
232330079000,阿原,35.212872,136.856977,1,1
232330080001,清洲一丁目,35.215932,136.835156,1,3
232330080002,清洲二丁目,35.216926,136.837698,1,3
232330080003,清洲三丁目,35.217767,136.838514,1,3
232330080004,清洲四丁目,35.222074,136.835303,1,3
232330081001,西市場一丁目,35.217945,136.833523,1,3
232330081002,西市場二丁目,35.220066,136.836006,1,3
232330081003,西市場三丁目,35.220270,136.833394,1,3
232330081004,西市場四丁目,35.220852,136.830777,1,3
232330081005,西市場五丁目,35.219770,136.826751,1,3
232330081006,西市場六丁目,35.221633,136.826719,1,3
232330082001,上条一丁目,35.208018,136.832676,1,3
232330082002,上条二丁目,35.205711,136.831180,1,3
232330083001,新清洲一丁目,35.210876,136.834178,1,3
232330083002,新清洲二丁目,35.209686,136.834365,1,3
232330083003,新清洲三丁目,35.208891,136.835999,1,3
232330083004,新清洲四丁目,35.207679,136.836917,1,3
232330083005,新清洲五丁目,35.206794,136.833791,1,3
232330083006,新清洲六丁目,35.205552,136.833939,1,3
232330084001,土田一丁目,35.210375,136.832753,1,3
232330085000,一場福島,35.227587,136.840021,1,1
232330086000,一場弓町,35.225747,136.840918,1,1
232330087001,廻間一丁目,35.216543,136.830325,1,3
232330087002,廻間二丁目,35.217727,136.829498,1,3
232330087003,廻間三丁目,35.216896,136.826854,1,3
232330088001,須ケ口駅前一丁目,35.199256,136.844239,1,3
232330088002,須ケ口駅前二丁目,35.198439,136.844661,1,3
232330089001,助七一丁目,35.203255,136.852559,1,3
232330089002,助七二丁目,35.203404,136.849579,1,3
232330090000,西須ケ口,35.202548,136.839572,1,1
232330091001,桃栄一丁目,35.198428,136.839756,1,3
232330091002,桃栄二丁目,35.197536,136.840954,1,3
232330091003,桃栄三丁目,35.195216,136.842137,1,3
232330091004,桃栄四丁目,35.193344,136.844837,1,3
232330092000,萩野,35.195313,136.846129,1,1
232330093001,鍋片一丁目,35.207397,136.843025,1,3
232330093002,鍋片二丁目,35.205296,136.844300,1,3
232330093003,鍋片三丁目,35.203192,136.844416,1,3
232330094001,大嶋一丁目,35.229313,136.834597,1,3
232330094002,大嶋二丁目,35.227945,136.836243,1,3
232330095003,北市場本町三丁目,35.229754,136.835485,1,3
232330096000,東外町,35.201929,136.844594,1,1
232330097000,東須ケ口,35.201723,136.846269,1,1
