大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152120109000,山口,38.123370,139.443406,0,1
152120110000,春木山,38.111147,139.462267,0,1
152120111000,上鍜冶屋,38.108755,139.456867,0,1
152120112000,新光寺,38.122435,139.412968,0,1
152120113000,切田,38.096998,139.447580,0,1
152120114000,大津,38.130931,139.440118,0,1
152120115000,中倉,38.125485,139.431147,0,1
152120116000,中野,38.111566,139.423903,0,1
152120117000,長政,38.105975,139.428604,0,1
152120118000,鳥屋,38.138180,139.434025,0,1
152120119000,藤沢,38.120414,139.452279,0,1
152120120000,南新保,38.119175,139.412211,0,1
152120121000,名割,38.115697,139.426305,0,1
152120122000,梨木,38.102833,139.456370,0,1
152120123000,塩谷,38.162483,139.417776,0,1
152120124000,下助渕,38.200759,139.465619,0,1
152120125000,河内,38.169387,139.524673,0,1
152120126000,潟端,38.191170,139.466062,0,1
152120127000,葛籠山,38.139698,139.467657,0,1
152120128000,岩野沢,38.162320,139.466076,0,1
152120129000,牛屋,38.152720,139.447110,0,1
152120130000,九日市,38.175887,139.460469,0,1
152120131000,高御堂,38.186640,139.465459,0,1
152120132000,今宿,38.183790,139.466067,0,1
152120133000,山屋,38.203562,139.490872,0,1
152120134000,山田,38.167111,139.469037,0,1
152120135000,志田平,38.207588,139.465844,0,1
152120136000,指合,38.185486,139.502867,0,1
152120137000,七湊,38.210030,139.459537,0,1
152120138000,宿田,38.150829,139.457892,0,1
152120139000,小岩内,38.116662,139.490156,0,1
152120140000,小口川,38.190906,139.455075,0,1
152120141000,小出,38.185824,139.482247,0,1
152120142000,松喜和,38.181569,139.441091,0,1
152120143000,松沢,38.154300,139.476305,0,1
152120144000,上助渕,38.207500,139.476846,0,1
152120145000,新飯田,38.187707,139.450525,0,1
152120146000,川部,38.125797,139.481812,0,1
152120147000,大塚,38.188294,139.473944,0,1
152120148000,長松,38.165729,139.434224,0,1
152120149000,殿岡,38.192228,139.483651,0,1
152120150000,桃川,38.167944,139.494077,0,1
152120151000,湯ノ沢,38.132019,139.475535,0,1
152120152000,南大平,38.180014,139.528990,0,1
152120153000,南田中,38.165502,139.452989,0,1
152120154000,飯岡,38.175408,139.475100,0,1
152120155000,福田,38.153663,139.434669,0,1
152120156000,平林,38.142713,139.463253,0,1
152120157000,北新保,38.170666,139.438721,0,1
152120158000,牧目,38.170003,139.456858,0,1
152120159000,有明,38.183711,139.478625,0,1
152120160000,里本庄,38.199075,139.494254,0,1
152120161000,鵜渡路,38.269572,139.507937,0,1
152120162000,猿沢,38.284157,139.522134,0,1
152120163000,猿田,38.279882,139.568227,0,1
152120164000,塩野町,38.326270,139.554231,0,1
152120165000,下新保,38.257257,139.529335,0,1
152120166000,下中島,38.261962,139.499627,0,1
152120167000,蒲萄,38.388794,139.554804,0,1
152120168000,釜杭,38.227167,139.574783,0,1
152120169000,関口,38.305383,139.553323,0,1
152120170000,岩沢,38.266025,139.531028,0,1
152120171000,岩崩,38.243121,139.614794,0,1
152120172000,宮ノ下,38.256862,139.496972,0,1
152120173000,茎太,38.247880,139.600371,0,1
152120174000,古渡路,38.243195,139.502118,0,1
152120175000,荒沢,38.341034,139.577611,0,1
152120176000,高根,38.330199,139.611823,0,1
152120177000,黒田,38.290660,139.547895,0,1
152120178000,笹平,38.229775,139.563334,0,1
152120179000,三面,38.242989,139.632589,0,1
152120180000,寺尾,38.252112,139.490634,0,1
152120181000,十川,38.254100,139.515927,0,1
152120182000,小須戸,38.327038,139.564421,0,1
152120183000,小川,38.246402,139.502128,0,1
152120184000,小揚,38.234050,139.591174,0,1
152120185000,松岡,38.319514,139.551093,0,1
152120186000,上中島,38.257737,139.548198,0,1
152120187000,上野,38.275972,139.514540,0,1
152120188000,新屋,38.260672,139.570904,0,1
152120189000,石住,38.254393,139.546239,0,1
152120190000,千縄,38.250189,139.598082,0,1
152120191000,川端,38.274717,139.525856,0,1
152120192000,薦川,38.292097,139.599974,0,1
152120193000,早稲田,38.313916,139.548105,0,1
152120194000,大場沢,38.245569,139.526943,0,1
152120195000,大須戸,38.341102,139.556481,0,1
152120196000,中原,38.277638,139.559673,0,1
152120197000,中新保,38.260155,139.562257,0,1
152120198000,板屋越,38.304991,139.539856,0,1
152120199000,桧原,38.294376,139.536679,0,1
152120200000,布部,38.265209,139.568931,0,1
152120201000,北大平,38.322854,139.582209,0,1
152120202000,堀野,38.256111,139.559014,0,1
152120203000,芦谷,38.464832,139.511539,0,1
152120204000,鵜泊,38.477830,139.513438,0,1
152120205000,越沢,38.446057,139.539861,0,1
152120206000,遠矢崎,38.473397,139.531243,0,1
152120207000,温出,38.514204,139.553835,0,1
152120208000,下大蔵,38.486179,139.539504,0,1
152120209000,下大鳥,38.476811,139.556473,0,1
152120210000,垣之内,38.478163,139.547077,0,1
152120211000,寒川,38.432093,139.515749,0,1
152120212000,間瀬,38.482670,139.520179,0,1
152120213000,岩崎,38.525334,139.542909,0,1
152120214000,岩石,38.520842,139.578949,0,1
152120215000,桑川,38.374219,139.486467,0,1
152120216000,碁石,38.496694,139.525228,0,1
152120217000,荒川,38.457887,139.608982,0,1
152120218000,荒川口,38.483547,139.567201,0,1
152120219000,今川,38.406045,139.497733,0,1
152120220000,笹川,38.386354,139.496357,0,1
152120221000,山熊田,38.449964,139.676151,0,1
152120222000,勝木,38.489066,139.524611,0,1
152120223000,小俣,38.511428,139.617351,0,1
152120224000,上大蔵,38.482104,139.539860,0,1
152120225000,上大鳥,38.469926,139.565337,0,1
152120226000,寝屋,38.485952,139.513491,0,1
152120227000,杉平,38.522921,139.557376,0,1
152120228000,大代,38.503079,139.649455,0,1
152120229000,大沢,38.419156,139.571972,0,1
152120230000,大谷沢,38.499550,139.550923,0,1
152120231000,大毎,38.421281,139.601759,0,1
152120232000,遅郷,38.517863,139.564501,0,1
152120233000,中継,38.485309,139.613774,0,1
152120234000,中津原,38.453782,139.571119,0,1
152120235000,中浜,38.535640,139.559461,0,1
152120236000,中浜字伊呉野,38.551910,139.550492,0,2
152120237000,長坂,38.478824,139.540560,0,1
152120238000,塔下,38.503032,139.565868,0,1
152120239000,板屋沢,38.467080,139.535743,0,1
152120240000,板貝,38.397164,139.480199,0,1
152120241000,浜新保,38.360543,139.481498,0,1
152120242000,府屋,38.506396,139.535600,0,1
152120243000,北黒川,38.438237,139.610068,0,1
152120244000,北赤谷,38.462214,139.545721,0,1
152120245000,北中,38.428711,139.609834,0,1
152120246000,北田中,38.457691,139.557599,0,1
152120247000,朴平,38.473473,139.584069,0,1
152120248000,堀ノ内,38.514751,139.547156,0,1
152120249000,雷,38.486432,139.693336,0,1
152120250000,立島,38.479022,139.527094,0,1
152120251000,脇川,38.422349,139.504415,0,1
152120252000,あけぼの,38.245015,139.509909,0,1
152120253000,朝日中野,38.275155,139.560080,0,1
152120254000,熊登,38.246155,139.541967,0,1
152120255000,伊呉野,38.549029,139.551425,0,1
152120256000,岩船駅前,38.183199,139.457587,0,1
